Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
701,3335.00,29.72572053,115.99180983,29.72572053,115.99180983,29.72572053,115.99180983,0.6733,0.00,0,166,split_learned,16,1,-1,742.66,542.91,542.91
702,3339.00,29.72019116,115.99529307,29.72572053,115.99180983,29.72572053,115.99180983,0.5567,701.59,1,129,split_learned,11,1,-1,1335.74,465.14,465.14
703,3342.00,29.72572053,115.99180983,29.72572053,115.99180983,29.72572053,115.99180983,0.6733,0.00,0,166,split_learned,16,1,-1,586.99,188.81,188.81
704,3346.00,29.72572053,115.99180983,29.72572053,115.99180983,29.72572053,115.99180983,0.6733,0.00,0,166,split_learned,16,1,6,509.20,112.76,112.76
705,3349.00,29.71822284,115.97446589,29.72572053,115.99180983,29.72572053,115.99180983,0.5567,1872.73,1,106,split_learned,11,1,6,1993.29,43.84,43.84
706,3352.00,29.72572053,115.99180983,29.72572053,115.99180983,29.72572053,115.99180983,0.6733,0.00,0,166,split_learned,16,1,-1,353.79,155.62,155.62
707,3355.00,29.72572053,115.99180983,29.72572053,115.99180983,29.72572053,115.99180983,0.6733,0.00,0,166,split_learned,16,1,4,276.26,80.90,80.90
708,3358.00,29.72019116,115.99529307,29.72572053,115.99180983,29.72572053,115.99180983,0.5567,701.59,1,129,split_learned,11,1,3,896.20,34.90,34.90
709,3361.00,29.75415528,115.99166153,29.72572053,115.99180983,29.72572053,115.99180983,0.4633,3165.39,1,374,split_learned,7,1,2,3092.70,97.82,97.82
710,3365.00,29.72572053,115.99180983,29.72572053,115.99180983,29.72572053,115.99180983,0.6733,0.00,0,166,split_learned,16,1,1,43.32,43.32,43.32
711,3368.00,29.72572053,115.99180983,29.72572053,115.99180983,29.72572053,115.99180983,0.6733,0.00,0,166,split_learned,16,1,1,57.84,57.84,57.84
712,3371.00,29.72572053,115.99180983,29.72572053,115.99180983,29.72572053,115.99180983,0.6733,0.00,0,166,split_learned,16,1,1,130.23,130.23,130.23
713,3375.00,29.72572053,115.99180983,29.72572053,115.99180983,29.72572053,115.99180983,0.6733,0.00,0,166,split_learned,16,1,-1,206.68,206.68,206.68
714,3378.00,29.75220843,115.98142714,29.72572053,115.99180983,29.72572053,115.99180983,0.5100,3114.74,1,356,split_learned,9,1,-1,3422.02,259.93,259.93
715,3382.00,29.72019116,115.99529307,29.72572053,115.99180983,29.72572053,115.99180983,0.5567,701.59,1,129,split_learned,11,1,-1,493.88,235.10,235.10
716,3385.00,29.72572053,115.99180983,29.72572053,115.99180983,29.72572053,115.99180983,0.6733,0.00,0,166,split_learned,16,1,-1,450.26,236.84,236.84
717,3389.00,29.75220843,115.98142714,29.72572053,115.99180983,29.72572053,115.99180983,0.5100,3114.74,1,356,split_learned,9,1,-1,3657.57,389.61,389.61
718,3392.00,29.75154930,115.98330375,29.72572053,115.99180983,29.72572053,115.99180983,0.4633,2990.50,1,345,split_learned,7,1,-1,3452.09,421.51,421.51
719,3396.00,29.75154930,115.98330375,29.72572053,115.99180983,29.72572053,115.99180983,0.4633,2990.50,1,345,split_learned,7,1,-1,3528.97,3528.97,3528.97
720,3399.00,29.71272566,115.98132827,29.72572053,115.99180983,29.72572053,115.99180983,0.5100,1766.09,1,70,split_learned,9,1,-1,1160.24,515.61,515.61
721,3403.00,29.71295101,115.98345919,29.72572053,115.99180983,29.72572053,115.99180983,0.5100,1634.68,1,71,split_learned,9,1,-1,951.47,572.86,572.86
722,3406.00,29.71295101,115.98345919,29.72572053,115.99180983,29.72572053,115.99180983,0.5100,1634.68,1,71,split_learned,9,1,-1,907.69,907.69,907.69
723,3410.00,29.72572053,115.99180983,29.72572053,115.99180983,29.72572053,115.99180983,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
724,3413.00,29.72572053,115.99180983,29.72572053,115.99180983,29.72572053,115.99180983,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
725,3417.00,29.72572053,115.99180983,29.72572053,115.99180983,29.72572053,115.99180983,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
726,3420.00,29.76431881,115.97613954,29.72572053,115.99180983,29.72572053,115.99180983,0.4400,4555.92,1,432,split_learned,6,1,-1,5608.97,5608.97,5608.97
727,3423.00,29.72019116,115.99529307,29.72572053,115.99180983,29.72572053,115.99180983,0.5567,701.59,1,129,split_learned,11,1,-1,837.30,837.30,837.30
728,3427.00,29.72019116,115.99529307,29.72572053,115.99180983,29.72572053,115.99180983,0.5567,701.59,1,129,split_learned,11,1,-1,904.96,829.80,829.80
729,3430.00,29.72019116,115.99529307,29.72572053,115.99180983,29.72019116,115.99529307,0.5567,701.59,1,129,split_learned,11,1,-1,974.16,974.16,974.16
730,3434.00,29.72019116,115.99529307,29.72019116,115.99529307,29.72019116,115.99529307,0.5567,0.00,0,129,split_learned,11,1,-1,1044.58,1044.58,1044.58
731,3483.00,29.75233720,115.98759743,29.72019116,115.99529307,29.72019116,115.99529307,0.4867,3654.99,1,359,split_learned,8,1,-1,4552.59,2191.02,2191.02
732,3489.00,29.72019116,115.99529307,29.72019116,115.99529307,29.72019116,115.99529307,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
733,3494.00,29.72019116,115.99529307,29.72019116,115.99529307,29.72019116,115.99529307,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
734,3499.00,29.72019116,115.99529307,29.72019116,115.99529307,29.72019116,115.99529307,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
735,3505.00,29.72019116,115.99529307,29.72019116,115.99529307,29.72019116,115.99529307,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
736,3509.00,29.72019116,115.99529307,29.72019116,115.99529307,29.72019116,115.99529307,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
737,3514.00,29.72019116,115.99529307,29.72019116,115.99529307,29.72019116,115.99529307,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
738,3520.00,29.76075776,115.97685634,29.72019116,115.99529307,29.72019116,115.99529307,0.4400,4854.78,1,406,split_learned,6,1,-1,5010.77,793.97,793.97
739,3525.00,29.73149671,115.99533015,29.72019116,115.99529307,29.72019116,115.99529307,0.4867,1258.54,1,207,split_learned,8,1,-1,1502.32,740.94,740.94
740,3530.00,29.71335879,115.98400819,29.72019116,115.99529307,29.72019116,115.99529307,0.4400,1329.77,1,72,split_learned,6,1,-1,966.27,966.27,966.27
741,3535.00,29.72830052,115.99591100,29.72019116,115.99529307,29.72019116,115.99529307,0.4633,904.71,1,181,split_learned,7,1,-1,957.58,957.58,957.58
742,3541.00,29.76875362,115.97891310,29.72019116,115.99529307,29.72019116,115.99529307,0.4400,5633.05,1,472,split_learned,6,1,-1,5617.05,3253.53,3253.53
743,3546.00,29.75207965,115.99552788,29.72019116,115.99529307,29.72019116,115.99529307,0.4867,3549.90,1,363,split_learned,8,1,-1,3579.54,1618.77,1618.77
744,3551.00,29.72019116,115.99529307,29.72019116,115.99529307,29.72019116,115.99529307,0.5567,0.00,0,129,split_learned,11,1,-1,261.01,261.01,261.01
745,3557.00,29.72572053,115.99180983,29.72019116,115.99529307,29.72019116,115.99529307,0.6733,701.59,1,166,split_learned,16,1,6,435.70,38.65,38.65
746,3562.00,29.72019116,115.99529307,29.72019116,115.99529307,29.72019116,115.99529307,0.5567,0.00,0,129,split_learned,11,1,5,362.66,82.75,82.75
747,3567.00,29.75220843,115.98142714,29.72019116,115.99529307,29.72019116,115.99529307,0.5100,3807.83,1,356,split_learned,9,1,3,3450.20,62.05,62.05
748,3573.00,29.72572053,115.99180983,29.72019116,115.99529307,29.72019116,115.99529307,0.6733,701.59,1,166,split_learned,16,1,5,235.18,48.19,48.19
749,3579.00,29.72572053,115.99180983,29.72019116,115.99529307,29.72019116,115.99529307,0.6733,701.59,1,166,split_learned,16,1,-1,186.43,186.43,186.43
750,3584.00,29.72572053,115.99180983,29.72019116,115.99529307,29.72019116,115.99529307,0.6733,701.59,1,166,split_learned,16,1,-1,162.32,162.32,162.32
751,3590.00,29.72572053,115.99180983,29.72019116,115.99529307,29.72019116,115.99529307,0.6733,701.59,1,166,split_learned,16,1,-1,173.45,173.45,173.45
752,3595.00,29.72572053,115.99180983,29.72019116,115.99529307,29.72019116,115.99529307,0.6733,701.59,1,166,split_learned,16,1,-1,214.39,214.39,214.39
753,3601.00,29.72572053,115.99180983,29.72019116,115.99529307,29.72019116,115.99529307,0.6733,701.59,1,166,split_learned,16,1,-1,281.04,164.37,164.37
754,3607.00,29.72572053,115.99180983,29.72019116,115.99529307,29.72019116,115.99529307,0.6733,701.59,1,166,split_learned,16,1,-1,347.69,194.30,194.30
755,3612.00,29.72572053,115.99180983,29.72019116,115.99529307,29.72019116,115.99529307,0.6733,701.59,1,166,split_learned,16,1,-1,418.25,246.23,246.23
756,3618.00,29.72546298,115.99369358,29.72019116,115.99529307,29.72546298,115.99369358,0.6267,606.88,1,167,split_learned,14,1,-1,465.27,465.27,465.27
757,3624.00,29.72572053,115.99180983,29.72546298,115.99369358,29.72546298,115.99369358,0.6733,184.32,1,166,split_learned,16,1,-1,565.21,565.21,565.21
758,3629.00,29.75220843,115.98142714,29.72546298,115.99369358,29.72546298,115.99369358,0.5100,3204.71,1,356,split_learned,9,1,-1,2648.78,162.81,162.81
759,3635.00,29.72572053,115.99180983,29.72546298,115.99369358,29.72546298,115.99369358,0.6733,184.32,1,166,split_learned,16,1,-1,715.94,523.05,523.05
760,3640.00,29.72572053,115.99180983,29.72546298,115.99369358,29.72546298,115.99369358,0.6733,184.32,1,166,split_learned,16,1,-1,792.05,597.65,597.65
761,3646.00,29.72572053,115.99180983,29.72546298,115.99369358,29.72546298,115.99369358,0.6733,184.32,1,166,split_learned,16,1,-1,879.42,879.42,879.42
762,3651.00,29.72194486,115.99597280,29.72546298,115.99369358,29.72546298,115.99369358,0.6500,449.35,1,142,split_learned,15,1,-1,1363.36,1363.36,1363.36
763,3657.00,29.73149671,115.99533015,29.72546298,115.99369358,29.72546298,115.99369358,0.4867,690.05,1,207,split_learned,8,1,-1,483.18,483.18,483.18
764,3662.00,29.76280573,115.97323716,29.72546298,115.99369358,29.72546298,115.99369358,0.4400,4603.30,1,430,split_learned,6,1,-1,3670.03,3670.03,3670.03
765,3667.00,29.72546298,115.99369358,29.72546298,115.99369358,29.72546298,115.99369358,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
766,3672.00,29.72546298,115.99369358,29.72546298,115.99369358,29.72546298,115.99369358,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
767,3678.00,29.72546298,115.99369358,29.72546298,115.99369358,29.72546298,115.99369358,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
768,3684.00,29.72546298,115.99369358,29.72546298,115.99369358,29.72546298,115.99369358,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
769,3690.00,29.72546298,115.99369358,29.72546298,115.99369358,29.72546298,115.99369358,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
770,3695.00,29.72546298,115.99369358,29.72546298,115.99369358,29.72546298,115.99369358,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
771,3701.00,29.72546298,115.99369358,29.72546298,115.99369358,29.72546298,115.99369358,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
772,3706.00,29.72546298,115.99369358,29.72546298,115.99369358,29.72546298,115.99369358,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
773,3713.00,29.72546298,115.99369358,29.72546298,115.99369358,29.72546298,115.99369358,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
774,3718.00,29.72546298,115.99369358,29.72546298,115.99369358,29.72546298,115.99369358,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
775,3724.00,29.72546298,115.99369358,29.72546298,115.99369358,29.72546298,115.99369358,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
776,3730.00,29.72546298,115.99369358,29.72546298,115.99369358,29.72546298,115.99369358,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
777,3736.00,29.72546298,115.99369358,29.72546298,115.99369358,29.72546298,115.99369358,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
778,3743.00,29.72546298,115.99369358,29.72546298,115.99369358,29.72546298,115.99369358,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
779,3748.00,29.72546298,115.99369358,29.72546298,115.99369358,29.72546298,115.99369358,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
780,3754.00,29.72546298,115.99369358,29.72546298,115.99369358,29.72546298,115.99369358,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
781,3759.00,29.72546298,115.99369358,29.72546298,115.99369358,29.72546298,115.99369358,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
782,3764.00,29.71295101,115.98345919,29.72546298,115.99369358,29.72546298,115.99369358,0.5100,1708.39,1,71,split_learned,9,1,-1,4039.24,1000.70,1000.70
783,3770.00,29.75220843,115.98142714,29.72546298,115.99369358,29.75220843,115.98142714,0.5100,3204.71,1,356,split_learned,9,1,-1,1228.24,161.63,161.63
784,3775.00,29.72572053,115.99180983,29.75220843,115.98142714,29.75220843,115.98142714,0.6733,3114.74,1,166,split_learned,16,1,4,2683.82,126.98,126.98
785,3782.00,29.72572053,115.99180983,29.75220843,115.98142714,29.75220843,115.98142714,0.6733,3114.74,1,166,split_learned,16,1,4,2772.72,49.96,49.96
786,3788.00,29.72572053,115.99180983,29.75220843,115.98142714,29.75220843,115.98142714,0.6733,3114.74,1,166,split_learned,16,1,3,2850.52,59.85,59.85
787,3794.00,29.72572053,115.99180983,29.75220843,115.98142714,29.75220843,115.98142714,0.6733,3114.74,1,166,split_learned,16,1,3,2928.32,85.27,85.27
788,3799.00,29.72572053,115.99180983,29.75220843,115.98142714,29.75220843,115.98142714,0.6733,3114.74,1,166,split_learned,16,1,8,3006.13,38.41,38.41
789,3805.00,29.72572053,115.99180983,29.75220843,115.98142714,29.75220843,115.98142714,0.6733,3114.74,1,166,split_learned,16,1,4,3083.94,126.27,126.27
790,3811.00,29.72572053,115.99180983,29.75220843,115.98142714,29.75220843,115.98142714,0.6733,3114.74,1,166,split_learned,16,1,7,3161.76,57.16,57.16
791,3818.00,29.75683185,115.99247007,29.75220843,115.98142714,29.75220843,115.98142714,0.5100,1185.01,1,388,split_learned,9,1,3,168.87,52.31,52.31
792,3824.00,29.75415528,115.99166153,29.75220843,115.98142714,29.75220843,115.98142714,0.4633,1012.71,1,374,split_learned,7,1,2,204.09,130.38,130.38
793,3830.00,29.75683185,115.99247007,29.75220843,115.98142714,29.75683185,115.99247007,0.5100,1185.01,1,388,split_learned,9,1,1,38.45,38.45,38.45
794,3836.00,29.75683185,115.99247007,29.75683185,115.99247007,29.75683185,115.99247007,0.5100,0.00,0,388,split_learned,9,1,1,89.14,89.14,89.14
795,3842.00,29.72572053,115.99180983,29.75683185,115.99247007,29.75683185,115.99247007,0.6733,3463.90,1,166,split_learned,16,1,3,3562.05,56.61,56.61
796,3848.00,29.72572053,115.99180983,29.75683185,115.99247007,29.75683185,115.99247007,0.6733,3463.90,1,166,split_learned,16,1,-1,3639.89,165.66,165.66
797,3853.00,29.72572053,115.99180983,29.75683185,115.99247007,29.75683185,115.99247007,0.6733,3463.90,1,166,split_learned,16,1,-1,3717.74,515.66,515.66
798,3859.00,29.75220843,115.98142714,29.75683185,115.99247007,29.75683185,115.99247007,0.5100,1185.01,1,356,split_learned,9,1,-1,1406.02,613.81,613.81
799,3864.00,29.72486824,115.97270573,29.75683185,115.99247007,29.75683185,115.99247007,0.5800,4038.61,1,144,split_learned,12,1,-1,4518.13,689.29,689.29
800,3870.00,29.72572053,115.99180983,29.75683185,115.99247007,29.75683185,115.99247007,0.6733,3463.90,1,166,split_learned,16,1,-1,3962.43,509.66,509.66
801,3877.00,29.70410740,115.97291583,29.75683185,115.99247007,29.75683185,115.99247007,0.5800,6166.12,1,1,split_learned,12,1,-1,6729.31,1274.91,1274.91
802,3883.00,29.70410740,115.97291583,29.75683185,115.99247007,29.75683185,115.99247007,0.5800,6166.12,1,1,split_learned,12,1,-1,6803.89,899.66,899.66
803,3889.00,29.70410740,115.97291583,29.75683185,115.99247007,29.75683185,115.99247007,0.5800,6166.12,1,1,split_learned,12,1,3,6878.54,39.02,39.02
804,3895.00,29.75683185,115.99247007,29.75683185,115.99247007,29.75683185,115.99247007,0.5100,0.00,0,388,split_learned,9,1,-1,871.67,671.92,671.92
805,3902.00,29.76684968,115.99333517,29.75683185,115.99247007,29.75683185,115.99247007,0.5800,1118.32,1,466,split_learned,12,1,3,254.16,64.02,64.02
806,3907.00,29.76684968,115.99333517,29.75683185,115.99247007,29.75683185,115.99247007,0.5800,1118.32,1,466,split_learned,12,1,3,177.52,46.73,46.73
807,3913.00,29.76684968,115.99333517,29.75683185,115.99247007,29.75683185,115.99247007,0.5800,1118.32,1,466,split_learned,12,1,1,102.83,102.83,102.83
808,3918.00,29.72572053,115.99180983,29.75683185,115.99247007,29.75683185,115.99247007,0.6733,3463.90,1,166,split_learned,16,1,-1,4596.50,161.75,161.75
809,3924.00,29.72572053,115.99180983,29.75683185,115.99247007,29.75683185,115.99247007,0.6733,3463.90,1,166,split_learned,16,1,-1,4674.37,1480.43,1480.43
810,3931.00,29.72572053,115.99180983,29.75683185,115.99247007,29.75683185,115.99247007,0.6733,3463.90,1,166,split_learned,16,1,-1,4752.25,1498.70,1498.70
811,3937.00,29.75220843,115.98142714,29.75683185,115.99247007,29.75683185,115.99247007,0.5100,1185.01,1,356,split_learned,9,1,-1,2165.38,1228.03,1228.03
812,3943.00,29.75220843,115.98142714,29.75683185,115.99247007,29.75683185,115.99247007,0.5100,1185.01,1,356,split_learned,9,1,-1,2231.53,1712.99,1712.99
813,3949.00,29.75691151,115.99385946,29.75683185,115.99247007,29.75683185,115.99247007,0.4633,134.59,1,402,split_learned,7,1,-1,1403.66,1403.66,1403.66
814,3954.00,29.72572053,115.99180983,29.75683185,115.99247007,29.72572053,115.99180983,0.6733,3463.90,1,166,split_learned,16,1,-1,5063.78,1461.70,1461.70
815,3959.00,29.71520907,115.97763494,29.72572053,115.99180983,29.72572053,115.99180983,0.5100,1801.80,1,81,split_learned,9,1,-1,6528.64,6528.64,6528.64
816,3963.00,29.75220843,115.98142714,29.72572053,115.99180983,29.72572053,115.99180983,0.5100,3114.74,1,356,split_learned,9,1,-1,2483.24,2483.24,2483.24
