Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
650,3169.00,29.75069081,115.97689342,29.76778329,115.99011147,29.76778329,115.99011147,0.6500,2291.89,1,341,split_finetuned_disk,15,1,4,2418.35,32.25,32.25
651,3172.00,29.75294887,115.97577591,29.76778329,115.99011147,29.76778329,115.99011147,0.5333,2155.71,1,353,split_finetuned_disk,10,1,3,2324.78,89.68,89.68
652,3175.00,29.76063972,115.98753564,29.76778329,115.99011147,29.76778329,115.99011147,0.5100,833.29,1,411,split_finetuned_disk,9,1,3,915.54,49.62,49.62
653,3178.00,29.76785221,115.98801763,29.76778329,115.99011147,29.76778329,115.99011147,0.6500,202.53,1,476,split_finetuned_disk,15,1,6,445.63,59.94,59.94
654,3181.00,29.76473113,115.99073463,29.76778329,115.99011147,29.76778329,115.99011147,0.5333,345.06,1,452,split_finetuned_disk,10,1,1,77.94,77.94,77.94
655,3184.00,29.76473113,115.99073463,29.76778329,115.99011147,29.76778329,115.99011147,0.5333,345.06,1,452,split_finetuned_disk,10,1,1,32.39,32.39,32.39
656,3187.00,29.76355691,115.98763451,29.76778329,115.99011147,29.76778329,115.99011147,0.5567,527.90,1,437,split_finetuned_disk,11,1,2,385.95,90.38,90.38
657,3190.00,29.76355691,115.98763451,29.76778329,115.99011147,29.76355691,115.98763451,0.5567,527.90,1,437,split_finetuned_disk,11,1,-1,370.21,165.63,165.63
658,3194.00,29.76339594,115.99116718,29.76355691,115.98763451,29.76355691,115.98763451,0.5800,341.94,1,439,split_finetuned_disk,12,1,1,51.42,51.42,51.42
659,3197.00,29.76339594,115.99116718,29.76355691,115.98763451,29.76355691,115.98763451,0.5800,341.94,1,439,split_finetuned_disk,12,1,1,122.58,87.52,87.52
660,3200.00,29.76144908,115.98850484,29.76355691,115.98763451,29.76355691,115.98763451,0.5100,249.27,1,425,split_finetuned_disk,9,1,5,168.48,32.56,32.56
661,3203.00,29.75797388,115.98512047,29.76355691,115.98763451,29.76355691,115.98763451,0.5100,667.32,1,397,split_finetuned_disk,9,1,5,649.58,91.09,91.09
662,3206.00,29.75623545,115.98441081,29.76355691,115.98763451,29.76355691,115.98763451,0.5333,872.56,1,396,split_finetuned_disk,10,1,6,803.94,48.47,48.47
663,3210.00,29.76063972,115.98753564,29.76355691,115.98763451,29.76355691,115.98763451,0.5100,324.88,1,411,split_finetuned_disk,9,1,4,370.61,52.01,52.01
664,3213.00,29.75797388,115.98512047,29.76355691,115.98763451,29.76355691,115.98763451,0.5100,667.32,1,397,split_finetuned_disk,9,1,3,574.03,86.82,86.82
665,3216.00,29.75409090,115.99129077,29.76355691,115.98763451,29.76355691,115.98763451,0.5100,1111.44,1,374,split_finetuned_disk,9,1,2,404.15,31.82,31.82
666,3220.00,29.75409090,115.99129077,29.76355691,115.98763451,29.76355691,115.98763451,0.5100,1111.44,1,374,split_finetuned_disk,9,1,2,326.52,81.44,81.44
667,3223.00,29.75409090,115.99129077,29.76355691,115.98763451,29.75409090,115.99129077,0.5100,1111.44,1,374,split_finetuned_disk,9,1,7,249.08,56.73,56.73
668,3227.00,29.75409090,115.99129077,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,0.00,0,374,split_finetuned_disk,9,1,8,161.15,52.61,52.61
669,3230.00,29.75409090,115.99129077,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,0.00,0,374,split_finetuned_disk,9,1,1,86.12,86.12,86.12
670,3233.00,29.75409090,115.99129077,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,0.00,0,374,split_finetuned_disk,9,1,1,31.76,31.76,31.76
671,3237.00,29.75797388,115.98512047,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,736.58,1,397,split_finetuned_disk,9,1,2,741.17,82.13,82.13
672,3240.00,29.75356054,115.99214874,29.75409090,115.99129077,29.75409090,115.99129077,0.5567,101.80,1,362,split_finetuned_disk,11,1,7,236.27,56.11,56.11
673,3244.00,29.76144908,115.98850484,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,862.24,1,425,split_finetuned_disk,9,1,6,1045.26,44.76,44.76
674,3247.00,29.75356054,115.99214874,29.75409090,115.99129077,29.75409090,115.99129077,0.5567,101.80,1,362,split_finetuned_disk,11,1,8,256.28,95.85,95.85
675,3251.00,29.75797388,115.98512047,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,736.58,1,397,split_finetuned_disk,9,1,7,971.12,34.08,34.08
676,3254.00,29.75623545,115.98441081,29.75409090,115.99129077,29.75409090,115.99129077,0.5333,706.56,1,396,split_finetuned_disk,10,1,8,1165.59,82.82,82.82
677,3257.00,29.75101274,115.98279182,29.75409090,115.99129077,29.75409090,115.99129077,0.5333,890.10,1,344,split_finetuned_disk,10,1,6,783.68,55.49,55.49
678,3260.00,29.75101274,115.98279182,29.75409090,115.99129077,29.75409090,115.99129077,0.5333,890.10,1,344,split_finetuned_disk,10,1,4,802.68,45.30,45.30
679,3263.00,29.74163258,115.97760308,29.75409090,115.99129077,29.75409090,115.99129077,0.6033,1916.72,1,277,split_finetuned_disk,13,1,9,1356.70,95.14,95.14
680,3266.00,29.74163258,115.97760308,29.75409090,115.99129077,29.74163258,115.97760308,0.6033,1916.72,1,277,split_finetuned_disk,13,1,8,1318.80,33.81,33.81
681,3270.00,29.74603066,115.98841833,29.74163258,115.97760308,29.74163258,115.97760308,0.5333,1154.36,1,308,split_finetuned_disk,10,1,3,215.05,137.56,137.56
682,3273.00,29.73763156,115.99138964,29.74163258,115.97760308,29.74163258,115.97760308,0.6033,1405.06,1,257,split_finetuned_disk,13,1,-1,856.52,501.86,501.86
683,3276.00,29.74429223,115.99535486,29.74163258,115.97760308,29.74163258,115.97760308,0.5333,1741.23,1,311,split_finetuned_disk,10,1,-1,432.25,232.73,232.73
684,3279.00,29.74150381,115.99255135,29.74163258,115.97760308,29.74163258,115.97760308,0.5333,1444.96,1,283,split_finetuned_disk,10,1,-1,290.69,248.18,248.18
685,3282.00,29.73447829,115.98292776,29.74163258,115.97760308,29.74163258,115.97760308,0.5100,948.25,1,227,split_finetuned_disk,9,1,-1,1269.84,231.95,231.95
686,3285.00,29.73763156,115.99138964,29.74163258,115.97760308,29.74163258,115.97760308,0.6033,1405.06,1,257,split_finetuned_disk,13,1,-1,534.05,241.15,241.15
687,3288.00,29.73763156,115.99138964,29.74163258,115.97760308,29.74163258,115.97760308,0.6033,1405.06,1,257,split_finetuned_disk,13,1,-1,456.29,273.22,273.22
688,3291.00,29.73763156,115.99138964,29.74163258,115.97760308,29.74163258,115.97760308,0.6033,1405.06,1,257,split_finetuned_disk,13,1,2,378.59,39.00,39.00
689,3295.00,29.73763156,115.99138964,29.74163258,115.97760308,29.74163258,115.97760308,0.6033,1405.06,1,257,split_finetuned_disk,13,1,2,301.01,105.53,105.53
690,3298.00,29.73763156,115.99138964,29.74163258,115.97760308,29.73763156,115.99138964,0.6033,1405.06,1,257,split_finetuned_disk,13,1,-1,223.67,181.38,181.38
691,3302.00,29.73763156,115.99138964,29.73763156,115.99138964,29.73763156,115.99138964,0.6033,0.00,0,257,split_finetuned_disk,13,1,1,146.95,64.79,64.79
692,3305.00,29.73763156,115.99138964,29.73763156,115.99138964,29.73763156,115.99138964,0.6033,0.00,0,257,split_finetuned_disk,13,1,1,62.98,62.98,62.98
693,3309.00,29.73447829,115.98292776,29.73763156,115.99138964,29.73763156,115.99138964,0.5100,890.06,1,227,split_finetuned_disk,9,1,-1,855.60,179.33,179.33
694,3312.00,29.73763156,115.99138964,29.73763156,115.99138964,29.73763156,115.99138964,0.6033,0.00,0,257,split_finetuned_disk,13,1,1,106.25,103.55,103.55
695,3315.00,29.73763156,115.99138964,29.73763156,115.99138964,29.73763156,115.99138964,0.6033,0.00,0,257,split_finetuned_disk,13,1,10,182.12,37.83,37.83
696,3319.00,29.73082066,115.97441646,29.73763156,115.99138964,29.73763156,115.99138964,0.5100,1807.34,1,197,split_finetuned_disk,9,1,10,1659.57,65.45,65.45
697,3322.00,29.73673635,115.97819108,29.73763156,115.99138964,29.73763156,115.99138964,0.5567,1279.65,1,237,split_finetuned_disk,11,1,-1,1374.97,950.21,950.21
698,3325.00,29.74603066,115.98841833,29.73763156,115.99138964,29.73763156,115.99138964,0.5333,978.10,1,308,split_finetuned_disk,10,1,7,1224.73,34.29,34.29
699,3328.00,29.73209146,115.98981486,29.73763156,115.99138964,29.73763156,115.99138964,0.6267,635.23,1,217,split_finetuned_disk,14,1,6,200.50,96.39,96.39
700,3332.00,29.72579565,115.97604780,29.73763156,115.99138964,29.73763156,115.99138964,0.5333,1983.70,1,158,split_finetuned_disk,10,1,5,1769.70,37.42,37.42
701,3335.00,29.71634037,115.97265630,29.73763156,115.99138964,29.73763156,115.99138964,0.5100,2982.68,1,92,split_finetuned_disk,9,1,8,2482.22,66.11,66.11
702,3339.00,29.70386059,115.98739447,29.73763156,115.99138964,29.73763156,115.99138964,0.5333,3779.17,1,7,split_finetuned_disk,10,1,6,3116.32,71.47,71.47
703,3342.00,29.70386059,115.98739447,29.73763156,115.99138964,29.73763156,115.99138964,0.5333,3779.17,1,7,split_finetuned_disk,10,1,-1,3039.73,786.77,786.77
704,3346.00,29.70386059,115.98739447,29.73763156,115.99138964,29.73763156,115.99138964,0.5333,3779.17,1,7,split_finetuned_disk,10,1,7,2963.22,97.10,97.10
705,3349.00,29.72722741,115.99452683,29.73763156,115.99138964,29.72722741,115.99452683,0.5333,1197.23,1,181,split_finetuned_disk,10,1,6,489.27,43.84,43.84
706,3352.00,29.73131429,115.98914749,29.72722741,115.99452683,29.72722741,115.99452683,0.5100,690.90,1,204,split_finetuned_disk,9,1,6,299.42,57.21,57.21
707,3355.00,29.72598261,115.98111817,29.72722741,115.99452683,29.72722741,115.99452683,0.6500,1303.46,1,174,split_finetuned_disk,15,1,7,971.17,80.90,80.90
708,3358.00,29.72129026,115.97437938,29.72722741,115.99452683,29.72722741,115.99452683,0.6500,2056.54,1,132,split_finetuned_disk,15,1,5,1674.00,34.90,34.90
709,3361.00,29.72598261,115.98111817,29.72722741,115.99452683,29.72722741,115.99452683,0.6500,1303.46,1,174,split_finetuned_disk,15,1,5,972.72,97.82,97.82
710,3365.00,29.72598261,115.98111817,29.72722741,115.99452683,29.72722741,115.99452683,0.6500,1303.46,1,174,split_finetuned_disk,15,1,3,983.20,43.32,43.32
711,3368.00,29.72383806,115.99339697,29.72722741,115.99452683,29.72722741,115.99452683,0.6033,392.79,1,154,split_finetuned_disk,13,1,-1,276.89,154.89,154.89
712,3371.00,29.72383806,115.99339697,29.72722741,115.99452683,29.72722741,115.99452683,0.6033,392.79,1,154,split_finetuned_disk,13,1,3,243.12,80.21,80.21
713,3375.00,29.72383806,115.99339697,29.72722741,115.99452683,29.72722741,115.99452683,0.6033,392.79,1,154,split_finetuned_disk,13,1,3,231.73,31.97,31.97
714,3378.00,29.70386059,115.98739447,29.72722741,115.99452683,29.72722741,115.99452683,0.5333,2691.00,1,7,split_finetuned_disk,10,1,7,2192.77,122.03,122.03
715,3382.00,29.72598261,115.98111817,29.72722741,115.99452683,29.72598261,115.98111817,0.6500,1303.46,1,174,split_finetuned_disk,15,1,7,1118.62,50.97,50.97
716,3385.00,29.72598261,115.98111817,29.72598261,115.98111817,29.72598261,115.98111817,0.6500,0.00,0,174,split_finetuned_disk,15,1,6,1165.77,58.47,58.47
717,3389.00,29.71382476,115.98061147,29.72598261,115.98111817,29.72598261,115.98111817,0.5333,1354.30,1,83,split_finetuned_disk,10,1,5,1179.18,79.52,79.52
718,3392.00,29.71382476,115.98061147,29.72598261,115.98111817,29.72598261,115.98111817,0.5333,1354.30,1,83,split_finetuned_disk,10,1,2,1136.51,32.08,32.08
719,3396.00,29.71382476,115.98061147,29.72598261,115.98111817,29.72598261,115.98111817,0.5333,1354.30,1,83,split_finetuned_disk,10,1,3,1097.73,88.76,88.76
720,3399.00,29.71286516,115.99072227,29.72598261,115.98111817,29.72598261,115.98111817,0.5800,1730.34,1,75,split_finetuned_disk,12,1,3,639.95,50.38,50.38
721,3403.00,29.72107110,115.98571891,29.72598261,115.98111817,29.72598261,115.98111817,0.5567,704.77,1,125,split_finetuned_disk,11,1,2,438.93,50.07,50.07
722,3406.00,29.71987996,115.98468792,29.72598261,115.98111817,29.72598261,115.98111817,0.5800,761.95,1,124,split_finetuned_disk,12,1,9,650.59,89.14,89.14
723,3410.00,29.71855550,115.98012948,29.72598261,115.98111817,29.72598261,115.98111817,0.5567,832.29,1,109,split_finetuned_disk,11,1,9,987.67,32.14,32.14
724,3413.00,29.71855550,115.98012948,29.72598261,115.98111817,29.72598261,115.98111817,0.5567,832.29,1,109,split_finetuned_disk,11,1,-1,1009.01,187.96,187.96
725,3417.00,29.71855550,115.98012948,29.72598261,115.98111817,29.72598261,115.98111817,0.5567,832.29,1,109,split_finetuned_disk,11,1,-1,1033.62,164.67,164.67
726,3420.00,29.71286516,115.99072227,29.72598261,115.98111817,29.71286516,115.99072227,0.5800,1730.34,1,75,split_finetuned_disk,12,1,5,163.59,50.65,50.65
727,3423.00,29.71286516,115.99072227,29.71286516,115.99072227,29.71286516,115.99072227,0.5800,0.00,0,75,split_finetuned_disk,12,1,1,88.44,88.44,88.44
728,3427.00,29.71286516,115.99072227,29.71286516,115.99072227,29.71286516,115.99072227,0.5800,0.00,0,75,split_finetuned_disk,12,1,1,32.03,32.03,32.03
729,3430.00,29.71277932,115.98291541,29.71286516,115.99072227,29.71286516,115.99072227,0.5800,754.67,1,71,split_finetuned_disk,12,1,2,771.80,79.84,79.84
730,3434.00,29.72598261,115.98111817,29.71286516,115.99072227,29.71286516,115.99072227,0.6500,1730.34,1,174,split_finetuned_disk,15,1,10,2001.09,58.18,58.18
731,3483.00,29.71712827,115.97768959,29.71286516,115.99072227,29.71286516,115.99072227,0.6033,1346.15,1,108,split_finetuned_disk,13,1,6,1539.25,123.90,123.90
732,3489.00,29.73673635,115.97819108,29.71286516,115.99072227,29.71286516,115.99072227,0.5567,2920.38,1,237,split_finetuned_disk,11,1,-1,3067.20,2569.01,2569.01
733,3494.00,29.73673635,115.97819108,29.71286516,115.99072227,29.71286516,115.99072227,0.5567,2920.38,1,237,split_finetuned_disk,11,1,-1,3000.39,2666.98,2666.98
734,3499.00,29.73673635,115.97819108,29.71286516,115.99072227,29.71286516,115.99072227,0.5567,2920.38,1,237,split_finetuned_disk,11,1,-1,2934.13,2604.21,2604.21
735,3505.00,29.73673635,115.97819108,29.71286516,115.99072227,29.71286516,115.99072227,0.5567,2920.38,1,237,split_finetuned_disk,11,1,-1,2868.46,2542.28,2542.28
736,3509.00,29.73673635,115.97819108,29.71286516,115.99072227,29.71286516,115.99072227,0.5567,2920.38,1,237,split_finetuned_disk,11,1,-1,2803.42,1207.10,1207.10
737,3514.00,29.71855550,115.98012948,29.71286516,115.99072227,29.71286516,115.99072227,0.5567,1204.00,1,109,split_finetuned_disk,11,1,8,1185.99,54.81,54.81
738,3520.00,29.71286516,115.99072227,29.71286516,115.99072227,29.71286516,115.99072227,0.5800,0.00,0,75,split_finetuned_disk,12,1,7,467.61,54.56,54.56
739,3525.00,29.71844819,115.99339697,29.71286516,115.99072227,29.71286516,115.99072227,0.5333,673.13,1,115,split_finetuned_disk,10,1,1,91.70,91.70,91.70
740,3530.00,29.71844819,115.99339697,29.71286516,115.99072227,29.71286516,115.99072227,0.5333,673.13,1,115,split_finetuned_disk,10,1,1,38.74,38.74,38.74
741,3535.00,29.71844819,115.99339697,29.71286516,115.99072227,29.71286516,115.99072227,0.5333,673.13,1,115,split_finetuned_disk,10,1,1,82.08,82.08,82.08
742,3541.00,29.71844819,115.99339697,29.71286516,115.99072227,29.71286516,115.99072227,0.5333,673.13,1,115,split_finetuned_disk,10,1,9,155.30,62.64,62.64
743,3546.00,29.76797025,115.98054445,29.71286516,115.99072227,29.71286516,115.99072227,0.5333,6212.68,1,472,split_finetuned_disk,10,1,8,5541.48,47.74,47.74
744,3551.00,29.72476546,115.97208780,29.71286516,115.99072227,29.71286516,115.99072227,0.5567,2235.90,1,157,split_finetuned_disk,11,1,6,2022.79,101.22,101.22
745,3557.00,29.71521980,115.97492316,29.71286516,115.99072227,29.71286516,115.99072227,0.5567,1549.46,1,80,split_finetuned_disk,11,1,-1,1932.87,1215.41,1215.41
746,3562.00,29.70838124,115.97735069,29.71286516,115.99072227,29.71286516,115.99072227,0.5333,1385.52,1,42,split_finetuned_disk,10,1,-1,2146.94,487.34,487.34
747,3567.00,29.72383806,115.99339697,29.71286516,115.99072227,29.71286516,115.99072227,0.6033,1248.56,1,154,split_finetuned_disk,13,1,1,62.05,62.05,62.05
748,3573.00,29.72383806,115.99339697,29.71286516,115.99072227,29.72383806,115.99339697,0.6033,1248.56,1,154,split_finetuned_disk,13,1,1,48.19,48.19,48.19
749,3579.00,29.72383806,115.99339697,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,0.00,0,154,split_finetuned_disk,13,1,1,113.75,100.53,100.53
750,3584.00,29.72598261,115.98111817,29.72383806,115.99339697,29.72383806,115.99339697,0.6500,1210.63,1,174,split_finetuned_disk,15,1,-1,1181.36,361.94,361.94
751,3590.00,29.72598261,115.98111817,29.72383806,115.99339697,29.72383806,115.99339697,0.6500,1210.63,1,174,split_finetuned_disk,15,1,-1,1169.69,490.34,490.34
752,3595.00,29.72598261,115.98111817,29.72383806,115.99339697,29.72383806,115.99339697,0.6500,1210.63,1,174,split_finetuned_disk,15,1,-1,1163.13,305.42,305.42
753,3601.00,29.72598261,115.98111817,29.72383806,115.99339697,29.72383806,115.99339697,0.6500,1210.63,1,174,split_finetuned_disk,15,1,9,1162.01,48.65,48.65
754,3607.00,29.72903477,115.98956769,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,686.77,1,191,split_finetuned_disk,10,1,10,373.19,114.46,114.46
755,3612.00,29.72903477,115.98956769,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,686.77,1,191,split_finetuned_disk,10,1,-1,361.91,162.26,162.26
756,3618.00,29.72598261,115.98111817,29.72383806,115.99339697,29.72383806,115.99339697,0.6500,1210.63,1,174,split_finetuned_disk,15,1,-1,1191.18,173.72,173.72
757,3624.00,29.72598261,115.98111817,29.72383806,115.99339697,29.72383806,115.99339697,0.6500,1210.63,1,174,split_finetuned_disk,15,1,-1,1210.82,759.02,759.02
758,3629.00,29.72598261,115.98111817,29.72383806,115.99339697,29.72383806,115.99339697,0.6500,1210.63,1,174,split_finetuned_disk,15,1,-1,1235.07,835.32,835.32
759,3635.00,29.72383806,115.99339697,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,0.00,0,154,split_finetuned_disk,13,1,-1,898.28,188.74,188.74
760,3640.00,29.70386059,115.98739447,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,2298.33,1,7,split_finetuned_disk,10,1,9,3265.44,45.59,45.59
761,3646.00,29.70386059,115.98739447,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,2298.33,1,7,split_finetuned_disk,10,1,-1,3352.11,309.92,309.92
762,3651.00,29.72595661,115.98150129,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,1173.76,1,161,split_finetuned_disk,10,1,8,1495.80,69.24,69.24
763,3657.00,29.74958098,115.99586157,29.72383806,115.99339697,29.72383806,115.99339697,0.5100,2875.59,1,337,split_finetuned_disk,9,1,7,1597.60,43.40,43.40
764,3662.00,29.72619723,115.97479957,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,1816.69,1,171,split_finetuned_disk,10,1,8,1977.40,105.44,105.44
765,3667.00,29.73668269,115.99321159,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,1429.98,1,245,split_finetuned_disk,13,1,1,45.19,45.19,45.19
766,3672.00,29.73452121,115.98597322,29.72383806,115.99339697,29.72383806,115.99339697,0.5567,1388.97,1,228,split_finetuned_disk,11,1,-1,802.88,150.90,150.90
767,3678.00,29.73452121,115.98597322,29.72383806,115.99339697,29.72383806,115.99339697,0.5567,1388.97,1,228,split_finetuned_disk,11,1,6,830.84,78.10,78.10
768,3684.00,29.73452121,115.98597322,29.72383806,115.99339697,29.72383806,115.99339697,0.5567,1388.97,1,228,split_finetuned_disk,11,1,5,864.93,39.63,39.63
769,3690.00,29.73763156,115.99138964,29.72383806,115.99339697,29.73763156,115.99138964,0.6033,1547.70,1,257,split_finetuned_disk,13,1,9,189.52,106.14,106.14
770,3695.00,29.73471437,115.98883853,29.73763156,115.99138964,29.73763156,115.99138964,0.6033,407.75,1,230,split_finetuned_disk,13,1,5,680.86,44.80,44.80
771,3701.00,29.73155037,115.97352141,29.73763156,115.99138964,29.73763156,115.99138964,0.5567,1855.06,1,196,split_finetuned_disk,11,1,4,2227.24,66.90,66.90
772,3706.00,29.73447829,115.98292776,29.73763156,115.99138964,29.73763156,115.99138964,0.5100,890.06,1,227,split_finetuned_disk,9,1,-1,1208.98,334.94,334.94
773,3713.00,29.74150381,115.99255135,29.73763156,115.99138964,29.73763156,115.99138964,0.5333,445.44,1,283,split_finetuned_disk,10,1,-1,161.98,161.98,161.98
774,3718.00,29.74150381,115.99255135,29.73763156,115.99138964,29.73763156,115.99138964,0.5333,445.44,1,283,split_finetuned_disk,10,1,3,184.31,117.84,117.84
775,3724.00,29.74150381,115.99255135,29.73763156,115.99138964,29.73763156,115.99138964,0.5333,445.44,1,283,split_finetuned_disk,10,1,5,232.05,50.93,50.93
776,3730.00,29.74150381,115.99255135,29.73763156,115.99138964,29.73763156,115.99138964,0.5333,445.44,1,283,split_finetuned_disk,10,1,5,293.03,58.70,58.70
777,3736.00,29.74150381,115.99255135,29.73763156,115.99138964,29.73763156,115.99138964,0.5333,445.44,1,283,split_finetuned_disk,10,1,3,370.59,76.79,76.79
778,3743.00,29.73763156,115.99138964,29.73763156,115.99138964,29.73763156,115.99138964,0.6033,0.00,0,257,split_finetuned_disk,13,1,9,827.35,40.03,40.03
779,3748.00,29.73763156,115.99138964,29.73763156,115.99138964,29.73763156,115.99138964,0.6033,0.00,0,257,split_finetuned_disk,13,1,9,903.90,97.22,97.22
780,3754.00,29.73471437,115.98883853,29.73763156,115.99138964,29.73763156,115.99138964,0.6033,407.75,1,230,split_finetuned_disk,13,1,10,1414.27,50.44,50.44
781,3759.00,29.74603066,115.98841833,29.73763156,115.99138964,29.73763156,115.99138964,0.5333,978.10,1,308,split_finetuned_disk,10,1,10,436.91,59.27,59.27
782,3764.00,29.74603066,115.98841833,29.73763156,115.99138964,29.73763156,115.99138964,0.5333,978.10,1,308,split_finetuned_disk,10,1,5,484.94,85.94,85.94
783,3770.00,29.75101274,115.98279182,29.73763156,115.99138964,29.73763156,115.99138964,0.5333,1705.74,1,344,split_finetuned_disk,10,1,3,982.00,38.38,38.38
784,3775.00,29.75101274,115.98279182,29.73763156,115.99138964,29.73763156,115.99138964,0.5333,1705.74,1,344,split_finetuned_disk,10,1,4,969.22,87.78,87.78
785,3782.00,29.75356054,115.99214874,29.73763156,115.99138964,29.73763156,115.99138964,0.5567,1774.73,1,362,split_finetuned_disk,11,1,5,235.14,49.96,49.96
786,3788.00,29.75356054,115.99214874,29.73763156,115.99138964,29.73763156,115.99138964,0.5567,1774.73,1,362,split_finetuned_disk,11,1,6,158.77,59.85,59.85
787,3794.00,29.75356054,115.99214874,29.73763156,115.99138964,29.73763156,115.99138964,0.5567,1774.73,1,362,split_finetuned_disk,11,1,1,85.27,85.27,85.27
788,3799.00,29.75356054,115.99214874,29.73763156,115.99138964,29.73763156,115.99138964,0.5567,1774.73,1,362,split_finetuned_disk,11,1,1,38.41,38.41,38.41
789,3805.00,29.75409090,115.99129077,29.73763156,115.99138964,29.75409090,115.99129077,0.5100,1832.28,1,374,split_finetuned_disk,9,1,9,201.48,126.27,126.27
790,3811.00,29.75409090,115.99129077,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,0.00,0,374,split_finetuned_disk,9,1,9,167.09,57.16,57.16
791,3818.00,29.75409090,115.99129077,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,0.00,0,374,split_finetuned_disk,9,1,9,165.49,52.31,52.31
792,3824.00,29.75797388,115.98512047,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,736.58,1,397,split_finetuned_disk,9,1,6,809.89,84.60,84.60
793,3830.00,29.75409090,115.99129077,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,0.00,0,374,split_finetuned_disk,9,1,5,259.12,38.45,38.45
794,3836.00,29.75797388,115.98512047,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,736.58,1,397,split_finetuned_disk,9,1,5,770.95,89.14,89.14
795,3842.00,29.75409090,115.99129077,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,0.00,0,374,split_finetuned_disk,9,1,8,393.14,56.61,56.61
796,3848.00,29.76551450,115.98563954,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,1384.03,1,449,split_finetuned_disk,9,1,10,1078.57,52.82,52.82
797,3853.00,29.76063972,115.98753564,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,814.38,1,411,split_finetuned_disk,9,1,7,568.14,93.96,93.96
798,3859.00,29.76063972,115.98753564,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,814.38,1,411,split_finetuned_disk,9,1,10,561.68,39.17,39.17
799,3864.00,29.76551450,115.98563954,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,1384.03,1,449,split_finetuned_disk,9,1,9,927.85,79.89,79.89
800,3870.00,29.75797388,115.98512047,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,736.58,1,397,split_finetuned_disk,9,1,4,842.05,56.06,56.06
801,3877.00,29.76112715,115.99296441,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,799.81,1,427,split_finetuned_disk,9,1,1,53.34,53.34,53.34
802,3883.00,29.75845058,115.98151887,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,1061.93,1,409,split_finetuned_disk,9,1,4,1011.90,93.28,93.28
803,3889.00,29.75845058,115.98151887,29.75409090,115.99129077,29.75409090,115.99129077,0.5100,1061.93,1,409,split_finetuned_disk,9,1,3,1038.80,39.02,39.02
804,3895.00,29.76473113,115.99073463,29.75409090,115.99129077,29.75409090,115.99129077,0.5333,1185.69,1,452,split_finetuned_disk,10,1,5,206.90,80.55,80.55
805,3902.00,29.76778329,115.99011147,29.75409090,115.99129077,29.76778329,115.99011147,0.5333,1528.49,1,464,split_finetuned_disk,10,1,9,440.34,64.02,64.02
806,3907.00,29.76473113,115.99073463,29.76778329,115.99011147,29.76778329,115.99011147,0.5333,345.06,1,452,split_finetuned_disk,10,1,8,163.82,46.73,46.73
807,3913.00,29.76473113,115.99073463,29.76778329,115.99011147,29.76778329,115.99011147,0.5333,345.06,1,452,split_finetuned_disk,10,1,6,192.52,102.83,102.83
808,3918.00,29.76778329,115.99011147,29.76778329,115.99011147,29.76778329,115.99011147,0.5333,0.00,0,464,split_finetuned_disk,10,1,8,361.69,38.89,38.89
809,3924.00,29.76732185,115.99062340,29.76778329,115.99011147,29.76739010,115.99054768,0.5100,71.32,0,465,split_finetuned_disk,9,1,5,176.77,134.03,134.03
810,3931.00,29.76063972,115.98753564,29.76701871,115.99095971,29.76701871,115.99095971,0.5100,783.45,1,411,split_finetuned_disk,9,1,5,1103.17,63.42,63.42
811,3937.00,29.76732185,115.99062340,29.76670038,115.99131287,29.76670038,115.99131287,0.5100,96.06,1,465,split_finetuned_disk,9,1,5,279.01,47.17,47.17
