Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
656,3187.00,29.76473113,115.99073463,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,1788.12,1,452,split_learned_disk,10,1,1,90.38,90.38,90.38
657,3190.00,29.75171480,115.97989466,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,0.00,0,356,split_learned_disk,10,1,-1,1571.26,569.54,569.54
658,3194.00,29.75356054,115.99214874,29.75171480,115.97989466,29.75171480,115.97989466,0.5567,1202.16,1,362,split_learned_disk,11,1,-1,1182.43,760.17,760.17
659,3197.00,29.75356054,115.99214874,29.75171480,115.97989466,29.75171480,115.97989466,0.5567,1202.16,1,362,split_learned_disk,11,1,-1,1106.12,482.62,482.62
660,3200.00,29.75356054,115.99214874,29.75171480,115.97989466,29.75171480,115.97989466,0.5567,1202.16,1,362,split_learned_disk,11,1,-1,1019.21,568.36,568.36
661,3203.00,29.75356054,115.99214874,29.75171480,115.97989466,29.75171480,115.97989466,0.5567,1202.16,1,362,split_learned_disk,11,1,-1,943.49,316.20,316.20
662,3206.00,29.75356054,115.99214874,29.75171480,115.97989466,29.75171480,115.97989466,0.5567,1202.16,1,362,split_learned_disk,11,1,-1,868.17,238.79,238.79
663,3210.00,29.75171480,115.97989466,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,0.00,0,356,split_learned_disk,10,1,-1,1230.18,360.15,360.15
664,3213.00,29.75356054,115.99214874,29.75171480,115.97989466,29.75171480,115.97989466,0.5567,1202.16,1,362,split_learned_disk,11,1,5,719.17,86.82,86.82
665,3216.00,29.75356054,115.99214874,29.75171480,115.97989466,29.75171480,115.97989466,0.5567,1202.16,1,362,split_learned_disk,11,1,3,645.89,31.82,31.82
666,3220.00,29.75409090,115.99129077,29.75171480,115.97989466,29.75171480,115.97989466,0.5100,1132.85,1,374,split_learned_disk,9,1,2,326.52,81.44,81.44
667,3223.00,29.75745879,115.99161209,29.75171480,115.97989466,29.75171480,115.97989466,0.5100,1300.63,1,400,split_learned_disk,9,1,9,156.19,56.73,56.73
668,3227.00,29.75356054,115.99214874,29.75171480,115.97989466,29.75171480,115.97989466,0.5567,1202.16,1,362,split_learned_disk,11,1,7,426.43,52.61,52.61
669,3230.00,29.75356054,115.99214874,29.75171480,115.97989466,29.75171480,115.97989466,0.5567,1202.16,1,362,split_learned_disk,11,1,2,363.49,86.12,86.12
670,3233.00,29.75356054,115.99214874,29.75171480,115.97989466,29.75171480,115.97989466,0.5567,1202.16,1,362,split_learned_disk,11,1,3,307.48,31.76,31.76
671,3237.00,29.75356054,115.99214874,29.75171480,115.97989466,29.75171480,115.97989466,0.5567,1202.16,1,362,split_learned_disk,11,1,2,262.89,82.13,82.13
672,3240.00,29.75356054,115.99214874,29.75171480,115.97989466,29.75171480,115.97989466,0.5567,1202.16,1,362,split_learned_disk,11,1,-1,236.27,156.93,156.93
673,3244.00,29.75409090,115.99129077,29.75171480,115.97989466,29.75409090,115.99129077,0.5100,1132.85,1,374,split_learned_disk,9,1,7,233.77,44.76,44.76
674,3247.00,29.75356054,115.99214874,29.75409090,115.99129077,29.75409090,115.99129077,0.5567,101.80,1,362,split_learned_disk,11,1,9,256.28,95.85,95.85
675,3251.00,29.75356054,115.99214874,29.75409090,115.99129077,29.75409090,115.99129077,0.5567,101.80,1,362,split_learned_disk,11,1,-1,298.03,232.03,232.03
676,3254.00,29.75356054,115.99214874,29.75409090,115.99129077,29.75409090,115.99129077,0.5567,101.80,1,362,split_learned_disk,11,1,-1,360.75,184.89,184.89
677,3257.00,29.75171480,115.97989466,29.75409090,115.99129077,29.75409090,115.99129077,0.5333,1132.85,1,356,split_learned_disk,10,1,-1,1031.14,228.43,228.43
678,3260.00,29.75623545,115.98441081,29.75409090,115.99129077,29.75409090,115.99129077,0.5333,706.56,1,396,split_learned_disk,10,1,-1,1286.89,171.40,171.40
679,3263.00,29.72383806,115.99339697,29.75409090,115.99129077,29.75409090,115.99129077,0.6033,3373.89,1,154,split_learned_disk,13,1,-1,2699.67,190.72,190.72
680,3266.00,29.75171480,115.97989466,29.75409090,115.99129077,29.75409090,115.99129077,0.5333,1132.85,1,356,split_learned_disk,10,1,7,1132.97,33.81,33.81
681,3270.00,29.72447572,115.97047595,29.75409090,115.99129077,29.75409090,115.99129077,0.5567,3862.20,1,156,split_learned_disk,11,1,-1,3053.06,1175.95,1175.95
682,3273.00,29.73763156,115.99138964,29.75409090,115.99129077,29.75409090,115.99129077,0.6033,1832.28,1,257,split_learned_disk,13,1,-1,856.52,448.50,448.50
683,3276.00,29.73763156,115.99138964,29.75409090,115.99129077,29.73763156,115.99138964,0.6033,1832.28,1,257,split_learned_disk,13,1,-1,778.66,180.81,180.81
684,3279.00,29.73763156,115.99138964,29.73763156,115.99138964,29.73763156,115.99138964,0.6033,0.00,0,257,split_learned_disk,13,1,3,689.68,94.43,94.43
685,3282.00,29.74190086,115.98541708,29.73763156,115.99138964,29.73763156,115.99138964,0.5567,747.76,1,280,split_learned_disk,11,1,3,606.23,33.55,33.55
686,3285.00,29.73763156,115.99138964,29.73763156,115.99138964,29.73763156,115.99138964,0.6033,0.00,0,257,split_learned_disk,13,1,2,534.05,74.02,74.02
687,3288.00,29.74262438,115.99213116,29.73763156,115.99138964,29.73763156,115.99138964,0.5333,560.40,1,296,split_learned_disk,10,1,1,148.24,63.64,63.64
688,3291.00,29.73763156,115.99138964,29.73763156,115.99138964,29.73763156,115.99138964,0.6033,0.00,0,257,split_learned_disk,13,1,3,378.59,39.00,39.00
689,3295.00,29.73763156,115.99138964,29.73763156,115.99138964,29.73763156,115.99138964,0.6033,0.00,0,257,split_learned_disk,13,1,3,301.01,105.53,105.53
690,3298.00,29.74190086,115.98541708,29.73763156,115.99138964,29.73763156,115.99138964,0.5567,747.76,1,280,split_learned_disk,11,1,-1,595.71,181.38,181.38
691,3302.00,29.74262438,115.99213116,29.73763156,115.99138964,29.73763156,115.99138964,0.5333,560.40,1,296,split_learned_disk,10,1,-1,457.61,258.46,258.46
692,3305.00,29.73763156,115.99138964,29.73763156,115.99138964,29.73763156,115.99138964,0.6033,0.00,0,257,split_learned_disk,13,1,1,62.98,62.98,62.98
693,3309.00,29.74190086,115.98541708,29.73763156,115.99138964,29.73763156,115.99138964,0.5567,747.76,1,280,split_learned_disk,11,1,-1,708.75,179.33,179.33
694,3312.00,29.74190086,115.98541708,29.73763156,115.99138964,29.73763156,115.99138964,0.5567,747.76,1,280,split_learned_disk,11,1,10,757.89,103.55,103.55
695,3315.00,29.74262438,115.99213116,29.73763156,115.99138964,29.73763156,115.99138964,0.5333,560.40,1,296,split_learned_disk,10,1,9,779.98,37.83,37.83
696,3319.00,29.74190086,115.98541708,29.73763156,115.99138964,29.73763156,115.99138964,0.5567,747.76,1,280,split_learned_disk,11,1,10,868.89,65.45,65.45
697,3322.00,29.72753861,115.97265630,29.73763156,115.99138964,29.73763156,115.99138964,0.6033,2131.00,1,170,split_learned_disk,13,1,-1,1968.46,375.07,375.07
698,3325.00,29.71712827,115.97768959,29.73763156,115.99138964,29.73763156,115.99138964,0.6033,2638.76,1,108,split_learned_disk,13,1,-1,2134.93,446.08,446.08
699,3328.00,29.72476546,115.97208780,29.73763156,115.99138964,29.73763156,115.99138964,0.5567,2352.06,1,157,split_learned_disk,11,1,-1,1988.25,441.18,441.18
700,3332.00,29.70764699,115.97936324,29.73763156,115.99138964,29.73763156,115.99138964,0.5100,3534.51,1,31,split_learned_disk,9,1,-1,2981.53,1595.16,1595.16
701,3335.00,29.72383806,115.99339697,29.73763156,115.99138964,29.73763156,115.99138964,0.6033,1547.70,1,154,split_learned_disk,13,1,-1,970.06,542.91,542.91
702,3339.00,29.72383806,115.99339697,29.73763156,115.99138964,29.72383806,115.99339697,0.6033,1547.70,1,154,split_learned_disk,13,1,-1,894.58,465.14,465.14
703,3342.00,29.72383806,115.99339697,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,0.00,0,154,split_learned_disk,13,1,-1,819.57,188.81,188.81
704,3346.00,29.75171480,115.97989466,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,3366.52,1,356,split_learned_disk,10,1,8,2673.32,112.76,112.76
705,3349.00,29.72383806,115.99339697,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,0.00,0,154,split_learned_disk,13,1,8,671.52,43.84,43.84
706,3352.00,29.72383806,115.99339697,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,0.00,0,154,split_learned_disk,13,1,-1,598.99,155.62,155.62
707,3355.00,29.72383806,115.99339697,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,0.00,0,154,split_learned_disk,13,1,7,527.99,80.90,80.90
708,3358.00,29.75171480,115.97989466,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,3366.52,1,356,split_learned_disk,10,1,6,2976.52,34.90,34.90
709,3361.00,29.75356054,115.99214874,29.72383806,115.99339697,29.72383806,115.99339697,0.5567,3310.91,1,362,split_learned_disk,11,1,6,2901.80,97.82,97.82
710,3365.00,29.75356054,115.99214874,29.72383806,115.99339697,29.72383806,115.99339697,0.5567,3310.91,1,362,split_learned_disk,11,1,5,2979.49,43.32,43.32
711,3368.00,29.75171480,115.97989466,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,3366.52,1,356,split_learned_disk,10,1,4,3198.48,57.84,57.84
712,3371.00,29.75356054,115.99214874,29.72383806,115.99339697,29.72383806,115.99339697,0.5567,3310.91,1,362,split_learned_disk,11,1,6,3134.89,130.23,130.23
713,3375.00,29.72383806,115.99339697,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,0.00,0,154,split_learned_disk,13,1,-1,231.73,198.31,198.31
714,3378.00,29.75171480,115.97989466,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,3366.52,1,356,split_learned_disk,10,1,4,3422.02,122.03,122.03
715,3382.00,29.75171480,115.97989466,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,3366.52,1,356,split_learned_disk,10,1,-1,3496.83,235.10,235.10
716,3385.00,29.72383806,115.99339697,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,0.00,0,154,split_learned_disk,13,1,9,340.22,58.47,58.47
717,3389.00,29.75171480,115.97989466,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,3366.52,1,356,split_learned_disk,10,1,-1,3657.57,242.90,242.90
718,3392.00,29.71382476,115.98061147,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,1664.27,1,83,split_learned_disk,10,1,3,1136.51,32.08,32.08
719,3396.00,29.71557393,115.98358800,29.72383806,115.99339697,29.72383806,115.99339697,0.5567,1321.09,1,85,split_learned_disk,11,1,3,768.35,88.76,88.76
720,3399.00,29.75324934,115.99552788,29.72383806,115.99339697,29.72383806,115.99339697,0.5567,3280.54,1,363,split_learned_disk,11,1,-1,3785.53,515.61,515.61
721,3403.00,29.71277932,115.98291541,29.72383806,115.99339697,29.72383806,115.99339697,0.5800,1594.35,1,71,split_learned_disk,12,1,-1,951.47,292.12,292.12
722,3406.00,29.71277932,115.98291541,29.72383806,115.99339697,29.72383806,115.99339697,0.5800,1594.35,1,71,split_learned_disk,12,1,-1,907.69,204.80,204.80
723,3410.00,29.73763156,115.99138964,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,1547.70,1,257,split_learned_disk,13,1,-1,2394.82,416.56,416.56
724,3413.00,29.74190086,115.98541708,29.72383806,115.99339697,29.72383806,115.99339697,0.5567,2153.62,1,280,split_learned_disk,11,1,-1,2939.13,464.89,464.89
725,3417.00,29.71987996,115.98468792,29.72383806,115.99339697,29.72383806,115.99339697,0.5800,950.15,1,124,split_learned_disk,12,1,-1,798.97,233.32,233.32
726,3420.00,29.71382476,115.98061147,29.72383806,115.99339697,29.71382476,115.98061147,0.5333,1664.27,1,83,split_learned_disk,10,1,-1,969.12,370.42,370.42
727,3423.00,29.71286516,115.99072227,29.71382476,115.98061147,29.71382476,115.98061147,0.5800,983.12,1,75,split_learned_disk,12,1,1,88.44,88.44,88.44
728,3427.00,29.75171480,115.97989466,29.71382476,115.98061147,29.71382476,115.98061147,0.5333,4218.49,1,356,split_learned_disk,10,1,-1,4500.76,416.92,416.92
729,3430.00,29.74923758,115.98768395,29.71382476,115.98061147,29.71382476,115.98061147,0.5100,4000.99,1,333,split_learned_disk,9,1,-1,4089.90,974.16,974.16
730,3434.00,29.72204144,115.97063661,29.71382476,115.98061147,29.71382476,115.98061147,0.5800,1329.00,1,130,split_learned_disk,12,1,-1,2280.25,1044.58,1044.58
731,3483.00,29.73209146,115.98981486,29.71382476,115.98061147,29.71382476,115.98061147,0.6267,2219.52,1,217,split_learned_disk,14,1,-1,2345.85,1165.48,1165.48
732,3489.00,29.73471437,115.98883853,29.71382476,115.98061147,29.71382476,115.98061147,0.6033,2457.64,1,230,split_learned_disk,13,1,-1,2466.54,735.01,735.01
733,3494.00,29.74190086,115.98541708,29.71382476,115.98061147,29.71382476,115.98061147,0.5567,3159.76,1,280,split_learned_disk,11,1,-1,3252.40,2507.59,2507.59
734,3499.00,29.74190086,115.98541708,29.71382476,115.98061147,29.71382476,115.98061147,0.5567,3159.76,1,280,split_learned_disk,11,1,-1,3176.69,2352.08,2352.08
735,3505.00,29.74190086,115.98541708,29.71382476,115.98061147,29.71382476,115.98061147,0.5567,3159.76,1,280,split_learned_disk,11,1,-1,3101.10,2276.48,2276.48
736,3509.00,29.74190086,115.98541708,29.71382476,115.98061147,29.74190086,115.98541708,0.5567,3159.76,1,280,split_learned_disk,11,1,-1,3025.62,2329.24,2329.24
737,3514.00,29.73763156,115.99138964,29.74190086,115.98541708,29.74190086,115.98541708,0.6033,747.76,1,257,split_learned_disk,13,1,-1,2444.49,2115.07,2115.07
738,3520.00,29.74711450,115.98774574,29.74190086,115.98541708,29.74190086,115.98541708,0.5567,622.50,1,307,split_learned_disk,11,1,-1,3210.72,165.72,165.72
739,3525.00,29.75101274,115.98279182,29.74190086,115.98541708,29.74190086,115.98541708,0.5333,1045.59,1,344,split_learned_disk,10,1,-1,3806.75,252.50,252.50
740,3530.00,29.76785221,115.98801763,29.74190086,115.98541708,29.74190086,115.98541708,0.6500,2899.82,1,476,split_learned_disk,15,1,-1,5633.43,238.43,238.43
741,3535.00,29.72722741,115.99452683,29.74190086,115.98541708,29.74190086,115.98541708,0.5333,1855.67,1,181,split_learned_disk,10,1,-1,957.58,249.17,249.17
742,3541.00,29.76797025,115.98054445,29.74190086,115.98541708,29.74190086,115.98541708,0.5333,2940.01,1,472,split_learned_disk,10,1,7,5617.05,62.64,62.64
743,3546.00,29.75324934,115.99552788,29.74190086,115.98541708,29.74190086,115.98541708,0.5567,1597.21,1,363,split_learned_disk,11,1,6,3579.54,47.74,47.74
744,3551.00,29.72383806,115.99339697,29.74190086,115.98541708,29.74190086,115.98541708,0.6033,2153.62,1,154,split_learned_disk,13,1,-1,296.16,186.81,186.81
745,3557.00,29.75171480,115.97989466,29.74190086,115.98541708,29.74190086,115.98541708,0.5333,1215.92,1,356,split_learned_disk,10,1,3,3597.33,38.65,38.65
746,3562.00,29.72383806,115.99339697,29.74190086,115.98541708,29.72383806,115.99339697,0.6033,2153.62,1,154,split_learned_disk,13,1,1,132.37,82.75,82.75
747,3567.00,29.72383806,115.99339697,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,0.00,0,154,split_learned_disk,13,1,1,62.05,62.05,62.05
748,3573.00,29.72383806,115.99339697,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,0.00,0,154,split_learned_disk,13,1,1,48.19,48.19,48.19
749,3579.00,29.75171480,115.97989466,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,3366.52,1,356,split_learned_disk,10,1,-1,3303.86,186.43,186.43
750,3584.00,29.72383806,115.99339697,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,0.00,0,154,split_learned_disk,13,1,-1,188.94,162.32,162.32
751,3590.00,29.75171480,115.97989466,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,3366.52,1,356,split_learned_disk,10,1,-1,3158.44,173.45,173.45
752,3595.00,29.75171480,115.97989466,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,3366.52,1,356,split_learned_disk,10,1,-1,3086.11,214.39,214.39
753,3601.00,29.72383806,115.99339697,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,0.00,0,154,split_learned_disk,13,1,-1,431.62,164.37,164.37
754,3607.00,29.75171480,115.97989466,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,3366.52,1,356,split_learned_disk,10,1,-1,2932.09,194.30,194.30
755,3612.00,29.75171480,115.97989466,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,3366.52,1,356,split_learned_disk,10,1,-1,2860.71,246.23,246.23
756,3618.00,29.75171480,115.97989466,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,3366.52,1,356,split_learned_disk,10,1,-1,2789.67,465.27,465.27
757,3624.00,29.75409090,115.99129077,29.72383806,115.99339697,29.72383806,115.99339697,0.5100,3373.89,1,374,split_learned_disk,9,1,-1,2663.30,565.21,565.21
758,3629.00,29.72383806,115.99339697,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,0.00,0,154,split_learned_disk,13,1,-1,820.43,162.81,162.81
759,3635.00,29.75171480,115.97989466,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,3366.52,1,356,split_learned_disk,10,1,-1,2578.97,523.05,523.05
760,3640.00,29.72383806,115.99339697,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,0.00,0,154,split_learned_disk,13,1,-1,976.13,597.65,597.65
761,3646.00,29.75356054,115.99214874,29.72383806,115.99339697,29.72383806,115.99339697,0.5567,3310.91,1,362,split_learned_disk,11,1,-1,2135.91,879.42,879.42
762,3651.00,29.70386059,115.98739447,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,2298.33,1,7,split_learned_disk,10,1,9,3428.04,69.24,69.24
763,3657.00,29.76797025,115.98054445,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,5067.44,1,472,split_learned_disk,10,1,10,4017.50,43.40,43.40
764,3662.00,29.73668269,115.99321159,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,1429.98,1,245,split_learned_disk,13,1,1,108.78,108.78,108.78
765,3667.00,29.73668269,115.99321159,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,1429.98,1,245,split_learned_disk,13,1,1,45.19,45.19,45.19
766,3672.00,29.74262438,115.99213116,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,2094.87,1,296,split_learned_disk,10,1,-1,763.25,170.43,170.43
767,3678.00,29.73763156,115.99138964,29.72383806,115.99339697,29.72383806,115.99339697,0.6033,1547.70,1,257,split_learned_disk,13,1,-1,175.36,175.36,175.36
768,3684.00,29.74262438,115.99213116,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,2094.87,1,296,split_learned_disk,10,1,-1,611.83,264.92,264.92
769,3690.00,29.74262438,115.99213116,29.72383806,115.99339697,29.72383806,115.99339697,0.5333,2094.87,1,296,split_learned_disk,10,1,-1,526.47,339.85,339.85
770,3695.00,29.73155037,115.97352141,29.72383806,115.99339697,29.73155037,115.97352141,0.5567,2104.26,1,196,split_learned_disk,11,1,-1,2191.41,296.83,296.83
771,3701.00,29.72750642,115.97026585,29.73155037,115.97352141,29.73155037,115.97352141,0.6500,549.25,1,169,split_learned_disk,15,1,8,2605.59,66.90,66.90
772,3706.00,29.73763156,115.99138964,29.73155037,115.97352141,29.73155037,115.97352141,0.6033,1855.06,1,257,split_learned_disk,13,1,-1,369.91,175.07,175.07
773,3713.00,29.73763156,115.99138964,29.73155037,115.97352141,29.73155037,115.97352141,0.6033,1855.06,1,257,split_learned_disk,13,1,-1,441.32,161.98,161.98
774,3718.00,29.73763156,115.99138964,29.73155037,115.97352141,29.73155037,115.97352141,0.6033,1855.06,1,257,split_learned_disk,13,1,7,514.62,117.84,117.84
775,3724.00,29.73763156,115.99138964,29.73155037,115.97352141,29.73155037,115.97352141,0.6033,1855.06,1,257,split_learned_disk,13,1,8,589.11,50.93,50.93
776,3730.00,29.73763156,115.99138964,29.73155037,115.97352141,29.73155037,115.97352141,0.6033,1855.06,1,257,split_learned_disk,13,1,7,664.39,58.70,58.70
777,3736.00,29.73763156,115.99138964,29.73155037,115.97352141,29.73155037,115.97352141,0.6033,1855.06,1,257,split_learned_disk,13,1,8,751.08,76.79,76.79
778,3743.00,29.73763156,115.99138964,29.73155037,115.97352141,29.73155037,115.97352141,0.6033,1855.06,1,257,split_learned_disk,13,1,9,827.35,40.03,40.03
779,3748.00,29.73763156,115.99138964,29.73155037,115.97352141,29.73155037,115.97352141,0.6033,1855.06,1,257,split_learned_disk,13,1,-1,903.90,254.56,254.56
780,3754.00,29.73668269,115.99321159,29.73155037,115.97352141,29.73668269,115.99321159,0.6033,1987.14,1,245,split_learned_disk,13,1,-1,1167.89,164.91,164.91
781,3759.00,29.73155037,115.97352141,29.73668269,115.99321159,29.73668269,115.99321159,0.5567,1987.14,1,196,split_learned_disk,11,1,10,2693.08,59.27,59.27
782,3764.00,29.74163258,115.97760308,29.73668269,115.99321159,29.73668269,115.99321159,0.6033,1606.18,1,277,split_learned_disk,13,1,-1,1541.72,203.17,203.17
783,3770.00,29.75101274,115.98279182,29.73668269,115.99321159,29.73668269,115.99321159,0.5333,1886.56,1,344,split_learned_disk,10,1,-1,982.00,161.63,161.63
784,3775.00,29.75356054,115.99214874,29.73668269,115.99321159,29.73668269,115.99321159,0.5567,1881.65,1,362,split_learned_disk,11,1,5,323.33,126.98,126.98
785,3782.00,29.75356054,115.99214874,29.73668269,115.99321159,29.73668269,115.99321159,0.5567,1881.65,1,362,split_learned_disk,11,1,6,235.14,49.96,49.96
786,3788.00,29.75356054,115.99214874,29.73668269,115.99321159,29.73668269,115.99321159,0.5567,1881.65,1,362,split_learned_disk,11,1,5,158.77,59.85,59.85
787,3794.00,29.75356054,115.99214874,29.73668269,115.99321159,29.73668269,115.99321159,0.5567,1881.65,1,362,split_learned_disk,11,1,1,85.27,85.27,85.27
788,3799.00,29.75356054,115.99214874,29.73668269,115.99321159,29.73668269,115.99321159,0.5567,1881.65,1,362,split_learned_disk,11,1,1,38.41,38.41,38.41
789,3805.00,29.75409090,115.99129077,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,1946.76,1,374,split_learned_disk,9,1,10,201.48,126.27,126.27
790,3811.00,29.75171480,115.97989466,29.73668269,115.99321159,29.75171480,115.97989466,0.5333,2111.18,1,356,split_learned_disk,10,1,10,1172.28,57.16,57.16
791,3818.00,29.75409090,115.99129077,29.75171480,115.97989466,29.75171480,115.97989466,0.5100,1132.85,1,374,split_learned_disk,9,1,8,165.49,52.31,52.31
792,3824.00,29.75623545,115.98441081,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,666.19,1,396,split_learned_disk,10,1,10,1000.29,130.38,130.38
793,3830.00,29.75572655,115.98311314,29.75171480,115.97989466,29.75171480,115.97989466,0.5800,544.26,1,383,split_learned_disk,12,1,6,961.63,38.45,38.45
794,3836.00,29.75171480,115.97989466,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,0.00,0,356,split_learned_disk,10,1,7,1257.07,89.14,89.14
795,3842.00,29.75356054,115.99214874,29.75171480,115.97989466,29.75171480,115.97989466,0.5567,1202.16,1,362,split_learned_disk,11,1,9,559.70,56.61,56.61
796,3848.00,29.75356054,115.99214874,29.75171480,115.97989466,29.75171480,115.97989466,0.5567,1202.16,1,362,split_learned_disk,11,1,-1,637.46,165.66,165.66
797,3853.00,29.75171480,115.97989466,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,0.00,0,356,split_learned_disk,10,1,-1,1363.64,515.66,515.66
798,3859.00,29.75171480,115.97989466,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,0.00,0,356,split_learned_disk,10,1,-1,1406.02,424.15,424.15
799,3864.00,29.75623545,115.98441081,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,666.19,1,396,split_learned_disk,10,1,-1,998.84,497.09,497.09
800,3870.00,29.75171480,115.97989466,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,0.00,0,356,split_learned_disk,10,1,-1,1506.42,509.66,509.66
801,3877.00,29.75171480,115.97989466,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,0.00,0,356,split_learned_disk,10,1,-1,1557.20,657.24,657.24
802,3883.00,29.75797388,115.98512047,29.75171480,115.97989466,29.75171480,115.97989466,0.5100,860.60,1,397,split_learned_disk,9,1,-1,919.39,733.02,733.02
803,3889.00,29.75409090,115.99129077,29.75171480,115.97989466,29.75171480,115.97989466,0.5100,1132.85,1,374,split_learned_disk,9,1,5,1005.97,39.02,39.02
804,3895.00,29.75572655,115.98311314,29.75171480,115.97989466,29.75171480,115.97989466,0.5800,544.26,1,383,split_learned_disk,12,1,-1,1297.33,553.31,553.31
805,3902.00,29.75745879,115.99161209,29.75171480,115.97989466,29.75171480,115.97989466,0.5100,1300.63,1,400,split_learned_disk,9,1,5,766.00,64.02,64.02
806,3907.00,29.74723707,115.98484336,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,690.85,1,318,split_learned_disk,10,1,7,2243.24,46.73,46.73
807,3913.00,29.75745879,115.99161209,29.75171480,115.97989466,29.75171480,115.97989466,0.5100,1300.63,1,400,split_learned_disk,9,1,6,918.93,102.83,102.83
808,3918.00,29.76732185,115.99062340,29.75171480,115.97989466,29.75171480,115.97989466,0.5100,2023.34,1,465,split_learned_disk,9,1,-1,161.75,161.75,161.75
809,3924.00,29.75171480,115.97989466,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,0.00,0,356,split_learned_disk,10,1,-1,2035.57,1281.81,1281.81
810,3931.00,29.75171480,115.97989466,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,0.00,0,356,split_learned_disk,10,1,-1,2100.03,1378.93,1378.93
811,3937.00,29.75171480,115.97989466,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,0.00,0,356,split_learned_disk,10,1,-1,2165.38,1228.03,1228.03
812,3943.00,29.75171480,115.97989466,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,0.00,0,356,split_learned_disk,10,1,-1,2231.53,1165.48,1165.48
813,3949.00,29.71030664,115.97653501,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,4620.98,1,55,split_learned_disk,10,1,3,6765.96,41.86,41.86
814,3954.00,29.70742164,115.99263073,29.75171480,115.97989466,29.75171480,115.97989466,0.5567,5082.07,1,37,split_learned_disk,11,1,4,7061.30,72.23,72.23
815,3959.00,29.70386059,115.98739447,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,5376.23,1,7,split_learned_disk,10,1,-1,7577.50,2260.44,2260.44
816,3963.00,29.75171480,115.97989466,29.75171480,115.97989466,29.75171480,115.97989466,0.5333,0.00,0,356,split_learned_disk,10,1,-1,2483.24,1177.85,1177.85
