Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
667,3223.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,1768.19,422.19,422.19
668,3227.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,1856.51,499.04,499.04
669,3230.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,1933.85,569.21,569.21
670,3233.00,29.72383806,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.6033,4499.42,1,154,split_disk,13,1,-1,3410.04,641.17,641.17
671,3237.00,29.72383806,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.6033,4499.42,1,154,split_disk,13,1,-1,3332.30,714.38,714.38
672,3240.00,29.77234686,115.99339697,29.76243015,115.97956098,29.76243015,115.97956098,0.5100,1734.14,1,505,split_disk,9,1,-1,2166.12,788.50,788.50
673,3244.00,29.77234686,115.99339697,29.76243015,115.97956098,29.77234686,115.99339697,0.5100,1734.14,1,505,split_disk,9,1,-1,2243.61,404.98,404.98
674,3247.00,29.77234686,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,0.00,0,505,split_disk,9,1,-1,2321.13,441.07,441.07
675,3251.00,29.77234686,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,0.00,0,505,split_disk,9,1,-1,2398.68,431.87,431.87
676,3254.00,29.77234686,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,0.00,0,505,split_disk,9,1,-1,2487.33,262.54,262.54
677,3257.00,29.77234686,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,0.00,0,505,split_disk,9,1,-1,2564.93,236.13,236.13
678,3260.00,29.77234686,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,0.00,0,505,split_disk,9,1,-1,2642.54,233.94,233.94
679,3263.00,29.73668269,115.99321159,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,3970.18,1,245,split_disk,13,1,-1,1310.35,248.45,248.45
680,3266.00,29.73668269,115.99321159,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,3970.18,1,245,split_disk,13,1,-1,1233.73,231.99,231.99
681,3270.00,29.73668269,115.99321159,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,3970.18,1,245,split_disk,13,1,-1,1157.29,240.94,240.94
682,3273.00,29.73668269,115.99321159,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,3970.18,1,245,split_disk,13,1,-1,1081.05,238.35,238.35
683,3276.00,29.76350779,115.99652894,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,1029.48,1,454,split_disk,9,1,-1,2263.53,1678.45,1678.45
684,3279.00,29.76350779,115.99652894,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,1029.48,1,454,split_disk,9,1,-1,2351.02,1764.66,1764.66
685,3282.00,29.76350779,115.99652894,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,1029.48,1,454,split_disk,9,1,-1,2427.66,1840.32,1840.32
686,3285.00,29.76061826,115.97454004,29.77234686,115.99339697,29.77234686,115.99339697,0.5567,2242.07,1,405,split_disk,11,1,-1,2438.21,1916.15,1916.15
687,3288.00,29.76061826,115.97454004,29.77234686,115.99339697,29.77234686,115.99339697,0.5567,2242.07,1,405,split_disk,11,1,-1,2498.38,2384.22,2384.22
688,3291.00,29.74523036,115.97549166,29.77234686,115.99339697,29.74523036,115.97549166,0.6267,3479.56,1,314,split_disk,14,1,-1,1687.43,1687.43,1687.43
689,3295.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,1717.71,1717.71,1717.71
690,3298.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,1750.94,1750.94,1750.94
691,3302.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,1786.96,1786.96,1786.96
692,3305.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,1831.31,1831.31,1831.31
693,3309.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,1872.73,1872.73,1872.73
694,3312.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,1916.43,1916.43,1916.43
695,3315.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,1962.25,1962.25,1962.25
696,3319.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,2010.05,2010.05,2010.05
697,3322.00,29.76785221,115.98801763,29.74523036,115.97549166,29.74523036,115.97549166,0.6500,2794.20,1,476,split_disk,15,1,-1,3753.30,2059.69,2059.69
698,3325.00,29.76785221,115.98801763,29.74523036,115.97549166,29.74523036,115.97549166,0.6500,2794.20,1,476,split_disk,15,1,-1,3830.86,2681.06,2681.06
699,3328.00,29.73668269,115.99321159,29.74523036,115.97549166,29.74523036,115.97549166,0.6033,1959.35,1,245,split_disk,13,1,-1,372.00,248.93,248.93
700,3332.00,29.77234686,115.99339697,29.74523036,115.97549166,29.74523036,115.97549166,0.5100,3479.56,1,505,split_disk,9,1,-1,4386.22,293.45,293.45
701,3335.00,29.71030664,115.97653501,29.74523036,115.97549166,29.74523036,115.97549166,0.5333,3889.02,1,55,split_disk,10,1,-1,2712.41,858.43,858.43
702,3339.00,29.77184250,115.97662152,29.74523036,115.97549166,29.74523036,115.97549166,0.5800,2964.48,1,497,split_disk,12,1,-1,4737.83,3165.51,3165.51
703,3342.00,29.77184250,115.97662152,29.74523036,115.97549166,29.74523036,115.97549166,0.5800,2964.48,1,497,split_disk,12,1,-1,4812.49,2255.56,2255.56
704,3346.00,29.77184250,115.97662152,29.74523036,115.97549166,29.74523036,115.97549166,0.5800,2964.48,1,497,split_disk,12,1,-1,4887.24,666.81,666.81
705,3349.00,29.77234686,115.99339697,29.74523036,115.97549166,29.74523036,115.97549166,0.5100,3479.56,1,505,split_disk,9,1,-1,4775.34,609.51,609.51
706,3352.00,29.77234686,115.99339697,29.74523036,115.97549166,29.77234686,115.99339697,0.5100,3479.56,1,505,split_disk,9,1,-1,4853.17,557.24,557.24
707,3355.00,29.72508740,115.99686262,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,5271.58,1,168,split_disk,9,1,-1,511.54,399.59,399.59
708,3358.00,29.72508740,115.99686262,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,5271.58,1,168,split_disk,9,1,-1,469.81,469.81,469.81
709,3361.00,29.72383806,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,5400.00,1,154,split_disk,13,1,-1,384.98,384.98,384.98
710,3365.00,29.72508740,115.99686262,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,5271.58,1,168,split_disk,9,1,-1,432.70,432.70,432.70
711,3368.00,29.71030664,115.97653501,29.77234686,115.99339697,29.77234686,115.99339697,0.5333,7096.03,1,55,split_disk,10,1,-1,2068.76,434.39,434.39
712,3371.00,29.77184250,115.97662152,29.77234686,115.99339697,29.77234686,115.99339697,0.5800,1622.47,1,497,split_disk,12,1,-1,5499.26,449.79,449.79
713,3375.00,29.77184250,115.97662152,29.77234686,115.99339697,29.77234686,115.99339697,0.5800,1622.47,1,497,split_disk,12,1,-1,5574.77,3035.09,3035.09
714,3378.00,29.77184250,115.97662152,29.77234686,115.99339697,29.77234686,115.99339697,0.5800,1622.47,1,497,split_disk,12,1,-1,5650.34,4825.72,4825.72
715,3382.00,29.71030664,115.97653501,29.77234686,115.99339697,29.77234686,115.99339697,0.5333,7096.03,1,55,split_disk,10,1,-1,1846.53,460.42,460.42
716,3385.00,29.72383806,115.99339697,29.77234686,115.99339697,29.72383806,115.99339697,0.6033,5400.00,1,154,split_disk,13,1,-1,340.22,175.34,175.34
717,3389.00,29.76243015,115.97956098,29.72383806,115.99339697,29.72383806,115.99339697,0.6267,4499.42,1,434,split_disk,14,1,-1,4825.22,1293.85,1293.85
718,3392.00,29.74523036,115.97549166,29.72383806,115.99339697,29.72383806,115.99339697,0.6267,2943.87,1,314,split_disk,14,1,-1,3389.62,1621.63,1621.63
719,3396.00,29.75294267,115.97227318,29.72383806,115.99339697,29.75293048,115.97228203,0.7667,3829.64,0,365,split_disk,20,1,-1,4266.61,3331.74,3331.74
720,3399.00,29.77088744,115.97968457,29.75452807,115.97112252,29.75452807,115.97112252,0.5800,2000.35,1,499,split_disk,12,1,-1,6038.97,3058.90,3058.90
721,3403.00,29.77088744,115.97968457,29.75665820,115.96957650,29.75665820,115.96957650,0.5800,1861.09,1,499,split_disk,12,1,-1,6115.90,3134.38,3134.38
722,3406.00,29.77088744,115.97968457,29.75825579,115.96841698,29.75825579,115.96841698,0.5800,1778.61,1,499,split_disk,12,1,-1,6192.86,3209.99,3209.99
723,3410.00,29.77088744,115.97968457,29.76038592,115.96687096,29.76038592,115.96687096,0.5800,1703.13,1,499,split_disk,12,1,-1,6269.83,3285.70,3285.70
724,3413.00,29.77088744,115.97968457,29.76198351,115.96571145,29.76198351,115.96571145,0.5800,1675.31,1,499,split_disk,12,1,-1,6357.84,3372.35,3372.35
725,3417.00,29.77088744,115.97968457,29.76411364,115.96416543,29.76411364,115.96416543,0.5800,1678.93,1,499,split_disk,12,1,-1,6434.86,3448.27,3448.27
726,3420.00,29.74737658,115.97673275,29.76571123,115.96300591,29.76571123,115.96300591,0.5333,2434.38,1,315,split_disk,10,1,-1,3888.23,3524.28,3524.28
727,3423.00,29.74760193,115.97980293,29.76730883,115.96184640,29.76730883,115.96184640,0.5333,2797.35,1,316,split_disk,10,1,-1,3896.70,3648.29,3648.29
728,3427.00,29.75008534,115.97683162,29.76943895,115.96030038,29.76943895,115.96030038,0.5567,2682.33,1,328,split_disk,11,1,-1,4223.17,3676.54,3676.54
729,3430.00,29.77184250,115.97662152,29.77103655,115.95914086,29.77184250,115.97662152,0.5800,1692.05,1,497,split_disk,12,1,-1,6812.12,5693.54,5693.54
730,3434.00,29.77234686,115.99339697,29.77184250,115.97662152,29.77184250,115.97662152,0.5100,1622.47,1,505,split_disk,9,1,-1,6755.18,2561.71,2561.71
731,3483.00,29.74737658,115.97673275,29.77184250,115.97662152,29.77184250,115.97662152,0.5333,2723.57,1,315,split_disk,10,1,-1,4217.58,3895.06,3895.06
732,3489.00,29.75008534,115.97683162,29.77184250,115.97662152,29.77184250,115.97662152,0.5567,2422.09,1,328,split_disk,11,1,-1,4331.21,3764.77,3764.77
733,3494.00,29.75008534,115.97683162,29.77184250,115.97662152,29.77184250,115.97662152,0.5567,2422.09,1,328,split_disk,11,1,-1,4258.62,3689.49,3689.49
734,3499.00,29.75008534,115.97683162,29.77184250,115.97662152,29.77184250,115.97662152,0.5567,2422.09,1,328,split_disk,11,1,-1,4186.22,3614.31,3614.31
735,3505.00,29.77088744,115.97968457,29.77184250,115.97662152,29.77184250,115.97662152,0.5800,314.58,1,499,split_disk,12,1,-1,6510.58,3539.26,3539.26
736,3509.00,29.77088744,115.97968457,29.77184250,115.97662152,29.77184250,115.97662152,0.5800,314.58,1,499,split_disk,12,1,-1,6433.93,3525.09,3525.09
737,3514.00,29.74737658,115.97673275,29.77184250,115.97662152,29.77184250,115.97662152,0.5333,2723.57,1,315,split_disk,10,1,-1,3777.08,3378.87,3378.87
738,3520.00,29.77088744,115.97968457,29.77184250,115.97662152,29.77184250,115.97662152,0.5800,314.58,1,499,split_disk,12,1,-1,6269.76,3304.24,3304.24
739,3525.00,29.77088744,115.97968457,29.77184250,115.97662152,29.77088744,115.97968457,0.5800,314.58,1,499,split_disk,12,1,-1,6193.20,3370.47,3370.47
740,3530.00,29.77184250,115.97662152,29.77088744,115.97968457,29.77088744,115.97968457,0.5800,314.58,1,497,split_disk,12,1,-1,6205.09,3405.58,3405.58
741,3535.00,29.77184250,115.97662152,29.77088744,115.97968457,29.77088744,115.97968457,0.5800,314.58,1,497,split_disk,12,1,-1,6129.70,3327.66,3327.66
742,3541.00,29.77088744,115.97968457,29.77088744,115.97968457,29.77088744,115.97968457,0.5800,0.00,0,499,split_disk,12,1,-1,5963.74,5062.45,5062.45
743,3546.00,29.76243015,115.97956098,29.77088744,115.97968457,29.77088744,115.97968457,0.6267,941.54,1,434,split_disk,14,1,-1,4910.95,1229.01,1229.01
744,3551.00,29.77234686,115.99339697,29.77088744,115.97968457,29.77088744,115.97968457,0.5100,1335.35,1,505,split_disk,9,1,-1,5693.80,548.21,548.21
745,3557.00,29.77234686,115.99339697,29.77088744,115.97968457,29.77088744,115.97968457,0.5100,1335.35,1,505,split_disk,9,1,4,5604.74,38.65,38.65
746,3562.00,29.77234686,115.99339697,29.77088744,115.97968457,29.77088744,115.97968457,0.5100,1335.35,1,505,split_disk,9,1,-1,5526.82,404.41,404.41
747,3567.00,29.77234686,115.99339697,29.77088744,115.97968457,29.77088744,115.97968457,0.5100,1335.35,1,505,split_disk,9,1,-1,5448.90,344.53,344.53
748,3573.00,29.77234686,115.99339697,29.77088744,115.97968457,29.77088744,115.97968457,0.5100,1335.35,1,505,split_disk,9,1,-1,5370.98,293.27,293.27
749,3579.00,29.77234686,115.99339697,29.77088744,115.97968457,29.77088744,115.97968457,0.5100,1335.35,1,505,split_disk,9,1,-1,5293.06,255.84,255.84
750,3584.00,29.72508740,115.99686262,29.77088744,115.97968457,29.77088744,115.97968457,0.5100,5362.02,1,168,split_disk,9,1,-1,238.84,238.84,238.84
751,3590.00,29.77234686,115.99339697,29.77088744,115.97968457,29.77088744,115.97968457,0.5100,1335.35,1,505,split_disk,9,1,-1,5137.21,246.54,246.54
752,3595.00,29.77184250,115.97662152,29.77088744,115.97968457,29.77184250,115.97662152,0.5800,314.58,1,497,split_disk,12,1,-1,5294.68,276.88,276.88
753,3601.00,29.77234686,115.99339697,29.77184250,115.97662152,29.77184250,115.97662152,0.5100,1622.47,1,505,split_disk,9,1,-1,4970.24,331.18,331.18
754,3607.00,29.72383806,115.99339697,29.77184250,115.97662152,29.77184250,115.97662152,0.6033,5584.45,1,154,split_disk,13,1,-1,509.28,294.67,294.67
755,3612.00,29.72508740,115.99686262,29.77184250,115.97662152,29.77184250,115.97662152,0.5100,5560.36,1,168,split_disk,9,1,-1,453.47,217.65,217.65
756,3618.00,29.71030664,115.97653501,29.77184250,115.97662152,29.77184250,115.97662152,0.5333,6850.18,1,55,split_disk,10,1,-1,2587.95,338.50,338.50
757,3624.00,29.71030664,115.97653501,29.77184250,115.97662152,29.77184250,115.97662152,0.5333,6850.18,1,55,split_disk,10,1,-1,2650.50,261.23,261.23
758,3629.00,29.77234686,115.99339697,29.77184250,115.97662152,29.77184250,115.97662152,0.5100,1622.47,1,505,split_disk,9,1,-1,4580.63,184.50,184.50
759,3635.00,29.72383806,115.99339697,29.77184250,115.97662152,29.77184250,115.97662152,0.6033,5584.45,1,154,split_disk,13,1,10,898.28,109.49,109.49
760,3640.00,29.72383806,115.99339697,29.77184250,115.97662152,29.77184250,115.97662152,0.6033,5584.45,1,154,split_disk,13,1,10,976.13,45.59,45.59
761,3646.00,29.77234686,115.99339697,29.77184250,115.97662152,29.77184250,115.97662152,0.5100,1622.47,1,505,split_disk,9,1,-1,4335.73,3788.70,3788.70
762,3651.00,29.76061826,115.97454004,29.77184250,115.97662152,29.76061826,115.97454004,0.5567,1265.58,1,405,split_disk,11,1,-1,3357.00,1658.08,1658.08
763,3657.00,29.74429223,115.99535486,29.76061826,115.97454004,29.76061826,115.97454004,0.5333,2711.26,1,311,split_disk,10,1,7,1203.56,43.40,43.40
764,3662.00,29.76785221,115.98801763,29.76061826,115.97454004,29.76061826,115.97454004,0.6500,1531.53,1,476,split_disk,15,1,-1,3744.15,1502.28,1502.28
765,3667.00,29.76785221,115.98801763,29.76061826,115.97454004,29.76061826,115.97454004,0.6500,1531.53,1,476,split_disk,15,1,-1,3667.13,2607.61,2607.61
766,3672.00,29.76785221,115.98801763,29.76061826,115.97454004,29.76061826,115.97454004,0.6500,1531.53,1,476,split_disk,15,1,-1,3590.15,2541.48,2541.48
767,3678.00,29.74523036,115.97549166,29.76061826,115.97454004,29.76061826,115.97454004,0.6267,1715.45,1,314,split_disk,14,1,-1,2060.10,2060.10,2060.10
768,3684.00,29.74523036,115.97549166,29.76061826,115.97454004,29.76061826,115.97454004,0.6267,1715.45,1,314,split_disk,14,1,-1,2020.80,2020.80,2020.80
769,3690.00,29.74523036,115.97549166,29.76061826,115.97454004,29.76061826,115.97454004,0.6267,1715.45,1,314,split_disk,14,1,-1,1978.69,1978.69,1978.69
770,3695.00,29.74523036,115.97549166,29.76061826,115.97454004,29.76061826,115.97454004,0.6267,1715.45,1,314,split_disk,14,1,-1,1944.44,226.39,226.39
771,3701.00,29.74429223,115.99535486,29.76061826,115.97454004,29.76061826,115.97454004,0.5333,2711.26,1,311,split_disk,10,1,-1,595.03,150.18,150.18
772,3706.00,29.74523036,115.97549166,29.76061826,115.97454004,29.74523036,115.97549166,0.6267,1715.45,1,314,split_disk,14,1,-1,1883.77,358.12,358.12
773,3713.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,1857.60,304.42,304.42
774,3718.00,29.74523036,115.97549166,29.74523036,115.97549166,29.74523036,115.97549166,0.6267,0.00,0,314,split_disk,14,1,-1,1834.36,1834.36,1834.36
775,3724.00,29.76061826,115.97454004,29.74523036,115.97549166,29.74523036,115.97549166,0.5567,1715.45,1,405,split_disk,11,1,-1,2542.65,2246.18,2246.18
776,3730.00,29.76061826,115.97454004,29.74523036,115.97549166,29.74523036,115.97549166,0.5567,1715.45,1,405,split_disk,11,1,-1,2487.04,1771.68,1771.68
777,3736.00,29.76350779,115.99652894,29.74523036,115.97549166,29.74523036,115.97549166,0.5100,2876.57,1,454,split_disk,9,1,-1,2279.02,1683.48,1683.48
778,3743.00,29.76350779,115.99652894,29.74523036,115.97549166,29.74523036,115.97549166,0.5100,2876.57,1,454,split_disk,9,1,-1,2201.54,1606.38,1606.38
779,3748.00,29.73668269,115.99321159,29.74523036,115.97549166,29.74523036,115.97549166,0.6033,1959.35,1,245,split_disk,13,1,9,1090.01,97.22,97.22
780,3754.00,29.74429223,115.99535486,29.74523036,115.97549166,29.74523036,115.97549166,0.5333,1922.80,1,311,split_disk,10,1,-1,291.20,171.60,171.60
781,3759.00,29.74429223,115.99535486,29.74523036,115.97549166,29.74523036,115.97549166,0.5333,1922.80,1,311,split_disk,10,1,-1,341.96,242.61,242.61
782,3764.00,29.74429223,115.99535486,29.74523036,115.97549166,29.74523036,115.97549166,0.5333,1922.80,1,311,split_disk,10,1,-1,401.52,325.37,325.37
783,3770.00,29.73668269,115.99321159,29.74523036,115.97549166,29.74523036,115.97549166,0.6033,1959.35,1,245,split_disk,13,1,-1,1401.55,238.37,238.37
784,3775.00,29.73668269,115.99321159,29.74523036,115.97549166,29.73668269,115.99321159,0.6033,1959.35,1,245,split_disk,13,1,6,1479.45,87.78,87.78
785,3782.00,29.77234686,115.99339697,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,3970.18,1,505,split_disk,9,1,-1,2432.30,1032.71,1032.71
786,3788.00,29.76243015,115.97956098,29.73668269,115.99321159,29.73668269,115.99321159,0.6267,3155.33,1,434,split_disk,14,1,-1,1784.06,954.84,954.84
787,3794.00,29.77234686,115.99339697,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,3970.18,1,505,split_disk,9,1,-1,2276.47,268.63,268.63
788,3799.00,29.77234686,115.99339697,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,3970.18,1,505,split_disk,9,1,-1,2198.56,312.31,312.31
789,3805.00,29.77234686,115.99339697,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,3970.18,1,505,split_disk,9,1,-1,2120.64,721.32,721.32
790,3811.00,29.77234686,115.99339697,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,3970.18,1,505,split_disk,9,1,-1,2042.73,643.52,643.52
791,3818.00,29.77234686,115.99339697,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,3970.18,1,505,split_disk,9,1,-1,1964.82,565.75,565.75
792,3824.00,29.77234686,115.99339697,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,3970.18,1,505,split_disk,9,1,-1,1875.79,476.94,476.94
793,3830.00,29.77234686,115.99339697,29.73668269,115.99321159,29.73668269,115.99321159,0.5100,3970.18,1,505,split_disk,9,1,-1,1797.88,399.32,399.32
794,3836.00,29.77234686,115.99339697,29.73668269,115.99321159,29.77234686,115.99339697,0.5100,3970.18,1,505,split_disk,9,1,-1,1719.97,321.84,321.84
795,3842.00,29.77234686,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,0.00,0,505,split_disk,9,1,-1,1642.07,339.41,339.41
796,3848.00,29.77234686,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,0.00,0,505,split_disk,9,1,-1,1564.17,289.17,289.17
797,3853.00,29.77234686,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,0.00,0,505,split_disk,9,1,-1,1486.27,253.33,253.33
798,3859.00,29.77234686,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,0.00,0,505,split_disk,9,1,-1,1408.37,238.50,238.50
799,3864.00,29.77234686,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,0.00,0,505,split_disk,9,1,-1,1330.48,248.46,248.46
800,3870.00,29.77234686,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,0.00,0,505,split_disk,9,1,-1,1241.46,286.61,286.61
801,3877.00,29.73668269,115.99321159,29.77234686,115.99339697,29.77234686,115.99339697,0.6033,3970.18,1,245,split_disk,13,1,-1,2837.31,336.18,336.18
802,3883.00,29.77234686,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,0.00,0,505,split_disk,9,1,-1,1085.70,253.08,253.08
803,3889.00,29.77234686,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,0.00,0,505,split_disk,9,1,-1,1007.83,238.48,238.48
804,3895.00,29.77234686,115.99339697,29.77234686,115.99339697,29.77234686,115.99339697,0.5100,0.00,0,505,split_disk,9,1,-1,929.96,248.67,248.67
805,3902.00,29.72579565,115.97604780,29.77234686,115.99339697,29.77234686,115.99339697,0.5333,5446.66,1,158,split_disk,10,1,-1,4692.01,1019.83,1019.83
806,3907.00,29.72579565,115.97604780,29.77234686,115.99339697,29.77234686,115.99339697,0.5333,5446.66,1,158,split_disk,10,1,-1,4764.33,955.75,955.75
807,3913.00,29.72579565,115.97604780,29.77234686,115.99339697,29.77234686,115.99339697,0.5333,5446.66,1,158,split_disk,10,1,-1,4836.81,893.87,893.87
808,3918.00,29.72476546,115.97208780,29.77234686,115.99339697,29.77234686,115.99339697,0.5567,5683.15,1,157,split_disk,11,1,-1,4994.96,3200.50,3200.50
809,3924.00,29.76243015,115.97956098,29.77234686,115.99339697,29.77234686,115.99339697,0.6267,1734.14,1,434,split_disk,14,1,-1,1253.70,529.81,529.81
810,3931.00,29.76243015,115.97956098,29.77234686,115.99339697,29.77234686,115.99339697,0.6267,1734.14,1,434,split_disk,14,1,-1,1285.04,1285.04,1285.04
811,3937.00,29.76243015,115.97956098,29.77234686,115.99339697,29.77234686,115.99339697,0.6267,1734.14,1,434,split_disk,14,1,-1,1320.25,1320.25,1320.25
812,3943.00,29.76243015,115.97956098,29.77234686,115.99339697,29.77234686,115.99339697,0.6267,1734.14,1,434,split_disk,14,1,-1,1359.01,792.65,792.65
813,3949.00,29.76243015,115.97956098,29.77234686,115.99339697,29.77234686,115.99339697,0.6267,1734.14,1,434,split_disk,14,1,2,1401.04,41.86,41.86
814,3954.00,29.76243015,115.97956098,29.77234686,115.99339697,29.76243015,115.97956098,0.6267,1734.14,1,434,split_disk,14,1,-1,1446.05,1446.05,1446.05
815,3959.00,29.76243015,115.97956098,29.76243015,115.97956098,29.76243015,115.97956098,0.6267,0.00,0,434,split_disk,14,1,3,1493.77,71.96,71.96
816,3963.00,29.73668269,115.99321159,29.76243015,115.97956098,29.76243015,115.97956098,0.6033,3155.33,1,245,split_disk,13,1,2,3994.97,38.72,38.72
