Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
667,4170.00,32.31782460,119.82868329,32.34920402,119.86916040,32.34920402,119.86916040,0.5100,5167.28,1,730,split_learned,9,1,-1,2781.19,1998.43,1998.43
668,4177.00,32.32825610,119.85064798,32.34920402,119.86916040,32.34920402,119.86916040,0.4867,2910.43,1,966,split_learned,8,1,-1,3794.52,815.02,815.02
669,4184.00,32.34263980,119.81165524,32.34920402,119.86916040,32.34920402,119.86916040,0.5100,5458.69,1,1308,split_learned,9,1,1,86.53,86.53,86.53
670,4192.00,32.34920402,119.86916040,32.34920402,119.86916040,32.34920402,119.86916040,0.5567,0.00,0,1515,split_learned,11,1,3,5471.89,115.66,115.66
671,4199.00,32.32966648,119.82546537,32.34920402,119.86916040,32.34920402,119.86916040,0.5100,4650.36,1,999,split_learned,9,1,-1,1991.74,239.92,239.92
672,4245.00,32.29549847,119.88953914,32.34920402,119.86916040,32.34920402,119.86916040,0.5100,6278.34,1,174,split_learned,9,1,2,9052.00,19.58,19.58
673,4249.00,32.34920402,119.86916040,32.34920402,119.86916040,32.34920402,119.86916040,0.5567,0.00,0,1515,split_learned,11,1,2,5590.04,101.77,101.77
674,4253.00,32.30725453,119.83776466,32.34920402,119.86916040,32.34920402,119.86916040,0.6267,5525.39,1,420,split_learned,14,1,-1,4626.52,2970.63,2970.63
675,4257.00,32.29015152,119.86151950,32.34920402,119.86916040,32.34920402,119.86916040,0.4867,6612.90,1,26,split_learned,8,1,-1,7282.66,1558.29,1558.29
676,4261.00,32.34263980,119.81165524,32.34920402,119.86916040,32.34920402,119.86916040,0.5100,5458.69,1,1308,split_learned,9,1,-1,252.79,252.79,252.79
677,4265.00,32.35307622,119.83136109,32.34920402,119.86916040,32.34920402,119.86916040,0.5100,3581.84,1,1587,split_learned,9,1,-1,2222.63,468.22,468.22
678,4269.00,32.34920402,119.86916040,32.34920402,119.86916040,32.34920402,119.86916040,0.5567,0.00,0,1515,split_learned,11,1,-1,5274.38,576.38,576.38
679,4273.00,32.34920402,119.86916040,32.34920402,119.86916040,32.34920402,119.86916040,0.5567,0.00,0,1515,split_learned,11,1,-1,5286.86,612.28,612.28
680,4277.00,32.32113398,119.81864283,32.34920402,119.86916040,32.34920402,119.86916040,0.6033,5687.51,1,771,split_learned,13,1,-1,1938.57,1457.32,1457.32
681,4281.00,32.33132363,119.81865553,32.34920402,119.86916040,32.34920402,119.86916040,0.4867,5151.13,1,1041,split_learned,8,1,-1,684.94,684.94,684.94
682,4285.00,32.33132363,119.81865553,32.34920402,119.86916040,32.34920402,119.86916040,0.4867,5151.13,1,1041,split_learned,8,1,-1,614.13,614.13,614.13
683,4289.00,32.34558932,119.82047688,32.34920402,119.86916040,32.34920402,119.86916040,0.6500,4597.34,1,1402,split_learned,15,1,-1,1058.62,175.81,175.81
684,4294.00,32.33299151,119.81541910,32.34920402,119.86916040,32.34920402,119.86916040,0.5100,5367.98,1,1084,split_learned,9,1,-1,524.01,524.01,524.01
685,4298.00,32.32113398,119.81864283,32.34920402,119.86916040,32.34920402,119.86916040,0.6033,5687.51,1,771,split_learned,13,1,-1,1648.48,1648.48,1648.48
686,4302.00,32.33520655,119.88458874,32.34920402,119.86916040,32.34920402,119.86916040,0.5100,2129.42,1,1162,split_learned,9,1,-1,5981.85,1302.22,1302.22
687,4306.00,32.34794384,119.83143727,32.34920402,119.86916040,32.34920402,119.86916040,0.6267,3551.42,1,1452,split_learned,14,1,-1,1724.69,1417.42,1417.42
688,4309.00,32.33132363,119.81865553,32.34920402,119.86916040,32.34920402,119.86916040,0.4867,5151.13,1,1041,split_learned,8,1,-1,485.46,485.46,485.46
689,4313.00,32.31889748,119.83315705,32.34920402,119.86916040,32.31889748,119.83315705,0.4633,4780.47,1,733,split_learned,7,1,-1,1891.99,1347.83,1347.83
690,4317.00,32.34154547,119.81199223,32.31889748,119.83315705,32.31889748,119.83315705,0.4633,3212.53,1,1307,split_learned,7,1,-1,1668.63,1668.63,1668.63
691,4321.00,32.32386892,119.83823442,32.31889748,119.83315705,32.31889748,119.83315705,0.4633,731.03,1,870,split_learned,7,1,-1,1497.05,1160.73,1160.73
692,4325.00,32.34154547,119.81199223,32.31889748,119.83315705,32.31889748,119.83315705,0.4633,3212.53,1,1307,split_learned,7,1,-1,1892.11,1892.11,1892.11
693,4329.00,32.32825610,119.85064798,32.31889748,119.83315705,32.31889748,119.83315705,0.4867,1947.47,1,966,split_learned,8,1,-1,2249.11,1176.38,1176.38
694,4333.00,32.33681006,119.85506514,32.31889748,119.83315705,32.31889748,119.83315705,0.5100,2867.67,1,1193,split_learned,9,1,2,2704.16,121.85,121.85
695,4337.00,32.34263980,119.81165524,32.31889748,119.83315705,32.31889748,119.83315705,0.5100,3328.17,1,1308,split_learned,9,1,-1,1990.70,182.91,182.91
696,4341.00,32.34920402,119.86916040,32.31889748,119.83315705,32.31889748,119.83315705,0.5567,4780.47,1,1515,split_learned,11,1,-1,4417.19,370.73,370.73
697,4345.00,32.34355666,119.86559387,32.31889748,119.83315705,32.31889748,119.83315705,0.4867,4104.40,1,1378,split_learned,8,1,-1,3724.37,1190.64,1190.64
698,4349.00,32.31889748,119.83315705,32.31889748,119.83315705,32.31889748,119.83315705,0.4633,0.00,0,733,split_learned,7,1,-1,1113.25,1113.25,1113.25
699,4353.00,32.32825610,119.85064798,32.31889748,119.83315705,32.31889748,119.83315705,0.4867,1947.47,1,966,split_learned,8,1,-1,1841.24,382.19,382.19
700,4357.00,32.32966648,119.82546537,32.31889748,119.83315705,32.31889748,119.83315705,0.5100,1400.24,1,999,split_learned,9,1,-1,694.15,438.83,438.83
701,4361.00,32.30621383,119.89547296,32.31889748,119.83315705,32.31889748,119.83315705,0.5333,6029.75,1,447,split_learned,10,1,-1,6291.87,926.50,926.50
702,4365.00,32.34894653,119.82646148,32.31889748,119.83315705,32.31889748,119.83315705,0.5100,3403.84,1,1495,split_learned,9,1,-1,2626.39,748.08,748.08
703,4369.00,32.35469045,119.80616579,32.31889748,119.83315705,32.31889748,119.83315705,0.6267,4724.72,1,1620,split_learned,14,1,-1,4211.62,813.91,813.91
704,4373.00,32.35120449,119.83576557,32.31889748,119.83315705,32.31889748,119.83315705,0.5100,3604.78,1,1544,split_learned,9,1,-1,2859.01,753.94,753.94
705,4377.00,32.33126508,119.85008935,32.31889748,119.83315705,32.31889748,119.83315705,0.4867,2105.37,1,1011,split_learned,8,1,-1,1463.95,723.35,723.35
706,4381.00,32.33520655,119.88458874,32.31889748,119.83315705,32.31889748,119.83315705,0.5100,5167.64,1,1162,split_learned,9,1,-1,4629.80,698.59,698.59
707,4385.00,32.33520655,119.88458874,32.31889748,119.83315705,32.31889748,119.83315705,0.5100,5167.64,1,1162,split_learned,9,1,-1,4553.70,701.32,701.32
708,4388.00,32.32113398,119.81864283,32.31889748,119.83315705,32.32113398,119.81864283,0.6033,1387.88,1,771,split_learned,13,1,-1,1936.08,754.30,754.30
709,4392.00,32.31620545,119.82069271,32.32113398,119.81864283,32.32113398,119.81864283,0.5333,581.55,1,637,split_learned,10,1,-1,1911.91,1400.14,1400.14
710,4396.00,32.31179682,119.82675349,32.32113398,119.81864283,32.32113398,119.81864283,0.5567,1289.38,1,550,split_learned,11,1,-1,1690.76,1690.76,1690.76
711,4400.00,32.30594561,119.81329304,32.32113398,119.81864283,32.32113398,119.81864283,0.5333,1764.08,1,408,split_learned,10,1,-1,3206.25,1003.36,1003.36
712,4404.00,32.31144277,119.82934930,32.32113398,119.81864283,32.32113398,119.81864283,0.5567,1475.89,1,551,split_learned,11,1,-1,1605.82,1605.82,1605.82
713,4408.00,32.30257767,119.81522865,32.32113398,119.81864283,32.32113398,119.81864283,0.4867,2090.51,1,319,split_learned,8,1,5,3361.29,113.80,113.80
714,4412.00,32.31187774,119.82851824,32.32113398,119.81864283,32.32113398,119.81864283,0.5100,1387.35,1,505,split_learned,9,1,4,1888.27,118.27,118.27
715,4416.00,32.29943504,119.84241036,32.32113398,119.81864283,32.32113398,119.81864283,0.5567,3291.46,1,242,split_learned,11,1,6,2303.26,105.51,105.51
716,4420.00,32.32113398,119.81864283,32.32113398,119.81864283,32.32113398,119.81864283,0.6033,0.00,0,771,split_learned,13,1,-1,2480.99,176.70,176.70
717,4424.00,32.29684448,119.86317580,32.32113398,119.81864283,32.32113398,119.81864283,0.5100,4986.07,1,207,split_learned,9,1,-1,2888.63,251.02,251.02
718,4427.00,32.30585978,119.81032904,32.32113398,119.81864283,32.32113398,119.81864283,0.5100,1871.57,1,407,split_learned,9,1,-1,3710.23,1795.14,1795.14
719,4431.00,32.29874839,119.84597689,32.32113398,119.81864283,32.32113398,119.81864283,0.6033,3580.73,1,244,split_learned,13,1,-1,2074.42,2074.42,2074.42
720,4435.00,32.32592303,119.80919327,32.32113398,119.81864283,32.32113398,119.81864283,0.4400,1036.54,1,901,split_learned,6,1,-1,3887.14,2320.66,2320.66
721,4439.00,32.34546057,119.89651985,32.32113398,119.81864283,32.32113398,119.81864283,0.4867,7810.44,1,1438,split_learned,8,1,-1,5589.20,155.77,155.77
722,4443.00,32.29670010,119.86737132,32.32113398,119.81864283,32.32113398,119.81864283,0.4633,5330.17,1,163,split_learned,7,1,2,2716.99,117.69,117.69
723,4447.00,32.31563683,119.85250742,32.32113398,119.81864283,32.32113398,119.81864283,0.4633,3243.91,1,652,split_learned,7,1,-1,164.57,164.57,164.57
724,4451.00,32.30831086,119.85324379,32.32113398,119.81864283,32.32113398,119.81864283,0.5567,3554.19,1,472,split_learned,11,1,-1,789.20,789.20,789.20
725,4455.00,32.29201251,119.88847267,32.32113398,119.81864283,32.32113398,119.81864283,0.4867,7325.32,1,84,split_learned,8,1,2,4283.35,105.66,105.66
726,4459.00,32.29201251,119.88847267,32.32113398,119.81864283,32.29201251,119.88847267,0.4867,7325.32,1,84,split_learned,8,1,-1,4174.54,1755.02,1755.02
727,4463.00,32.31607671,119.88905669,32.29201251,119.88847267,32.29201251,119.88847267,0.4633,2679.39,1,669,split_learned,7,1,-1,3283.25,1056.32,1056.32
728,4467.00,32.32182553,119.87975260,32.29201251,119.88847267,32.29201251,119.88847267,0.4633,3418.66,1,845,split_learned,7,1,-1,2604.38,2569.49,2569.49
729,4471.00,32.34546057,119.87506301,32.29201251,119.88847267,32.29201251,119.88847267,0.4400,6082.09,1,1427,split_learned,6,1,-1,4122.31,1922.07,1922.07
730,4475.00,32.30336088,119.85297717,32.29201251,119.88847267,32.29201251,119.88847267,0.4633,3570.08,1,337,split_learned,7,1,-1,1073.70,388.32,388.32
731,4479.00,32.29201251,119.88847267,32.29201251,119.88847267,32.29201251,119.88847267,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
732,4483.00,32.29165846,119.85864437,32.29201251,119.88847267,32.29201251,119.88847267,0.5100,2806.25,1,70,split_learned,9,1,-1,2118.88,745.99,745.99
733,4487.00,32.31273513,119.82698202,32.29201251,119.88847267,32.29201251,119.88847267,0.6267,6227.49,1,595,split_learned,14,1,-1,3013.28,449.72,449.72
734,4491.00,32.31084777,119.85868246,32.29201251,119.88847267,32.29201251,119.88847267,0.4400,3499.96,1,520,split_learned,6,1,1,9.33,9.33,9.33
735,4495.00,32.31084777,119.85868246,32.29201251,119.88847267,32.29201251,119.88847267,0.4400,3499.96,1,520,split_learned,6,1,1,106.56,106.56,106.56
736,4499.00,32.32031859,119.84718302,32.29201251,119.88847267,32.29201251,119.88847267,0.4867,5001.56,1,784,split_learned,8,1,-1,1908.52,830.73,830.73
737,4503.00,32.34344447,119.87909241,32.29201251,119.88847267,32.34344447,119.87909241,0.4400,5793.00,1,1340,split_learned,6,1,-1,4148.58,1453.29,1453.29
738,4507.00,32.35266852,119.87660505,32.34344447,119.87909241,32.34344447,119.87909241,0.4633,1053.14,1,1608,split_learned,7,1,-1,5187.90,163.18,163.18
739,4511.00,32.31259566,119.85798417,32.34344447,119.87909241,32.34344447,119.87909241,0.5333,3966.84,1,610,split_learned,10,1,-1,787.32,297.03,297.03
740,4515.00,32.31259566,119.85798417,32.34344447,119.87909241,32.34344447,119.87909241,0.5333,3966.84,1,610,split_learned,10,1,-1,882.43,882.43,882.43
741,4519.00,32.34892016,119.88760934,32.34344447,119.87909241,32.34344447,119.87909241,0.4633,1006.71,1,1479,split_learned,7,1,-1,5123.66,2312.10,2312.10
742,4523.00,32.32802006,119.87821057,32.34344447,119.87909241,32.34344447,119.87909241,0.4867,1719.05,1,979,split_learned,8,1,-1,2717.14,1350.10,1350.10
743,4527.00,32.30832159,119.88012079,32.34344447,119.87909241,32.34344447,119.87909241,0.5333,3911.08,1,485,split_learned,10,1,-1,1297.06,1256.58,1256.58
744,4531.00,32.29192668,119.86746601,32.34344447,119.87909241,32.34344447,119.87909241,0.5333,5838.32,1,74,split_learned,10,1,-1,1416.19,1259.43,1259.43
745,4535.00,32.29409881,119.85936805,32.34344447,119.87909241,32.34344447,119.87909241,0.4400,5798.07,1,115,split_learned,6,1,-1,1431.48,1274.89,1274.89
746,4539.00,32.30749547,119.87699863,32.34344447,119.87909241,32.34344447,119.87909241,0.4867,4006.69,1,483,split_learned,8,1,-1,830.87,830.87,830.87
747,4543.00,32.30749547,119.87699863,32.34344447,119.87909241,32.30749547,119.87699863,0.4867,4006.69,1,483,split_learned,8,1,-1,795.07,302.15,302.15
748,4547.00,32.30824649,119.86959206,32.30749547,119.87699863,32.30749547,119.87699863,0.4867,701.74,1,480,split_learned,8,1,-1,630.49,197.55,197.55
749,4550.00,32.30749547,119.87699863,32.30749547,119.87699863,32.30749547,119.87699863,0.4867,0.00,0,483,split_learned,8,1,-1,826.70,729.46,729.46
750,4554.00,32.32923733,119.83726952,32.30749547,119.87699863,32.30749547,119.87699863,0.4867,4452.60,1,1005,split_learned,8,1,-1,4487.51,197.10,197.10
751,4558.00,32.34605648,119.89389283,32.30749547,119.87699863,32.30749547,119.87699863,0.5100,4577.36,1,1391,split_learned,9,1,5,5145.36,110.78,110.78
752,4562.00,32.30824649,119.86959206,32.30749547,119.87699863,32.30749547,119.87699863,0.4867,701.74,1,480,split_learned,8,1,4,933.21,41.45,41.45
753,4566.00,32.29897370,119.87572902,32.30749547,119.87699863,32.30749547,119.87699863,0.5100,956.13,1,258,split_learned,9,1,1,137.33,137.33,137.33
754,4570.00,32.29897370,119.87572902,32.30749547,119.87699863,32.30749547,119.87699863,0.5100,956.13,1,258,split_learned,9,1,1,108.28,108.28,108.28
755,4574.00,32.31007530,119.87199744,32.30749547,119.87699863,32.30749547,119.87699863,0.4633,551.19,1,526,split_learned,7,1,-1,1280.86,408.41,408.41
756,4578.00,32.30781734,119.87058817,32.30749547,119.87699863,32.30749547,119.87699863,0.5567,604.10,1,481,split_learned,11,1,-1,1179.84,1112.47,1112.47
757,4582.00,32.30824649,119.86959206,32.30749547,119.87699863,32.30749547,119.87699863,0.4867,701.74,1,480,split_learned,8,1,-1,1382.93,958.92,958.92
758,4586.00,32.29753113,119.88065403,32.30749547,119.87699863,32.30749547,119.87699863,0.4400,1161.31,1,215,split_learned,6,1,1,125.76,125.76,125.76
759,4590.00,32.34920402,119.86916040,32.30749547,119.87699863,32.34920402,119.86916040,0.5567,4701.18,1,1515,split_learned,11,1,5,5918.09,136.51,136.51
760,4595.00,32.29055921,119.88937410,32.34920402,119.86916040,32.34920402,119.86916040,0.5100,6799.63,1,39,split_learned,9,1,-1,1081.39,965.88,965.88
761,4599.00,32.34536402,119.86536534,32.34920402,119.86916040,32.34920402,119.86916040,0.4867,556.94,1,1423,split_learned,8,1,3,5753.43,71.81,71.81
762,4603.00,32.30626748,119.85352311,32.34920402,119.86916040,32.34920402,119.86916040,0.4867,5000.94,1,427,split_learned,8,1,-1,3018.97,230.12,230.12
763,4607.00,32.32592303,119.80919327,32.34920402,119.86916040,32.34920402,119.86916040,0.4400,6208.00,1,901,split_learned,6,1,-1,7865.68,3099.89,3099.89
764,4611.00,32.34920402,119.86916040,32.34920402,119.86916040,32.34920402,119.86916040,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
765,4615.00,32.33838137,119.84275315,32.34920402,119.86916040,32.34920402,119.86916040,0.4633,2760.89,1,1232,split_learned,7,1,-1,6367.30,6367.30,6367.30
766,4619.00,32.34920402,119.86916040,32.34920402,119.86916040,32.34920402,119.86916040,0.0000,0.00,0,-1,split_learned,0,0,-1,,,
767,4623.00,32.29201251,119.88847267,32.34920402,119.86916040,32.34920402,119.86916040,0.4867,6620.69,1,84,split_learned,8,1,-1,278.76,278.76,278.76
