Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
649,3836.00,30.92338127,120.22392460,30.92315593,120.21692308,30.92315593,120.21692308,0.6033,669.08,1,658,split_learned_disk,13,1,-1,7818.25,2785.79,2785.79
650,3840.00,30.92338127,120.22392460,30.92315593,120.21692308,30.92315593,120.21692308,0.6033,669.08,1,658,split_learned_disk,13,1,-1,7722.12,5977.20,5977.20
651,3844.00,30.92386413,120.24103680,30.92315593,120.21692308,30.92315593,120.21692308,0.5800,2304.08,1,665,split_learned_disk,12,1,-1,9019.00,2494.85,2494.85
652,3848.00,30.92338127,120.22392460,30.92315593,120.21692308,30.92315593,120.21692308,0.6033,669.08,1,658,split_learned_disk,13,1,-1,7528.74,2495.90,2495.90
653,3852.00,30.91621624,120.22846356,30.92315593,120.21692308,30.92315593,120.21692308,0.5333,1345.85,1,436,split_learned_disk,10,1,-1,7943.85,1857.72,1857.72
654,3856.00,30.90184793,120.15644925,30.92315593,120.21692308,30.90184793,120.15644925,0.5100,6243.08,1,9,split_learned_disk,9,1,-1,2986.35,2918.54,2918.54
655,3860.00,30.90371499,120.16300046,30.90184793,120.15644925,30.90184793,120.15644925,0.4867,659.23,1,13,split_learned_disk,8,1,-1,3215.15,3215.15,3215.15
656,3864.00,30.92478087,120.16365797,30.90184793,120.15644925,30.90184793,120.15644925,0.4867,2644.08,1,684,split_learned_disk,8,1,-1,1204.85,1204.85,1204.85
657,3868.00,30.91250496,120.22444996,30.90184793,120.15644925,30.90184793,120.15644925,0.5567,6601.17,1,322,split_learned_disk,11,1,-1,7256.11,221.91,221.91
658,3872.00,30.93142618,120.16547714,30.90184793,120.15644925,30.90184793,120.15644925,0.5800,3403.64,1,853,split_learned_disk,12,1,-1,1130.49,543.82,543.82
659,3876.00,30.92742518,120.23256473,30.90184793,120.15644925,30.90184793,120.15644925,0.4867,7806.38,1,774,split_learned_disk,8,1,-1,7626.40,854.72,854.72
660,3880.00,30.91312732,120.21932309,30.90184793,120.15644925,30.90184793,120.15644925,0.4867,6133.99,1,320,split_learned_disk,8,1,-1,6579.40,2485.83,2485.83
661,3884.00,30.90711509,120.25167667,30.90184793,120.15644925,30.90184793,120.15644925,0.6967,9112.57,1,167,split_learned_disk,17,1,-1,9536.86,2098.74,2098.74
662,3888.00,30.91356726,120.18877074,30.90184793,120.15644925,30.90184793,120.15644925,0.5800,3350.91,1,305,split_learned_disk,12,1,-1,3601.26,2908.06,2908.06
663,3892.00,30.90891172,120.17627962,30.90184793,120.15644925,30.90184793,120.15644925,0.5333,2050.46,1,187,split_learned_disk,10,1,-1,2828.42,1913.50,1913.50
664,3896.00,30.90711509,120.25167667,30.90184793,120.15644925,30.90711509,120.25167667,0.6967,9112.57,1,167,split_learned_disk,17,1,-1,9245.59,1613.74,1613.74
665,3900.00,30.91696736,120.23309008,30.90711509,120.25167667,30.90711509,120.25167667,0.5567,2086.43,1,438,split_learned_disk,11,1,-1,7171.47,6673.90,6673.90
666,3904.00,30.91696736,120.23309008,30.90711509,120.25167667,30.90711509,120.25167667,0.5567,2086.43,1,438,split_learned_disk,11,1,-1,7075.56,4016.55,4016.55
667,3907.00,30.91696736,120.23309008,30.90711509,120.25167667,30.90711509,120.25167667,0.5567,2086.43,1,438,split_learned_disk,11,1,-1,6977.60,3918.64,3918.64
668,3911.00,30.92641654,120.21336523,30.90711509,120.25167667,30.90711509,120.25167667,0.5100,4242.82,1,765,split_learned_disk,9,1,-1,4964.11,3778.13,3778.13
669,3915.00,30.91283760,120.20410674,30.90711509,120.25167667,30.90711509,120.25167667,0.5333,4587.11,1,312,split_learned_disk,10,1,-1,4204.16,3757.88,3757.88
670,3919.00,30.91696736,120.23309008,30.90711509,120.25167667,30.90711509,120.25167667,0.5567,2086.43,1,438,split_learned_disk,11,1,-1,6687.82,4772.77,4772.77
671,3923.00,30.91696736,120.23309008,30.90711509,120.25167667,30.90711509,120.25167667,0.5567,2086.43,1,438,split_learned_disk,11,1,-1,6589.85,1055.11,1055.11
672,3927.00,30.92338127,120.22392460,30.90711509,120.25167667,30.90711509,120.25167667,0.6033,3209.71,1,658,split_learned_disk,13,1,-1,5595.35,5439.51,5439.51
673,3931.00,30.92338127,120.22392460,30.90711509,120.25167667,30.90711509,120.25167667,0.6033,3209.71,1,658,split_learned_disk,13,1,-1,5499.31,5286.19,5286.19
674,3934.00,30.92667407,120.20553815,30.90711509,120.25167667,30.92667407,120.20553815,0.5567,4914.60,1,761,split_learned_disk,11,1,-1,3590.90,3590.90,3590.90
675,3938.00,30.92370317,120.13703711,30.92667407,120.20553815,30.92667407,120.20553815,0.6267,6549.82,1,616,split_learned_disk,14,1,-1,3124.14,1459.20,1459.20
676,3942.00,30.92370317,120.13703711,30.92667407,120.20553815,30.92667407,120.20553815,0.6267,6549.82,1,616,split_learned_disk,14,1,-1,3216.74,1401.70,1401.70
677,3946.00,30.92386413,120.24103680,30.92667407,120.20553815,30.92667407,120.20553815,0.5800,3404.33,1,665,split_learned_disk,12,1,-1,6511.72,3477.83,3477.83
678,3950.00,30.92386413,120.24103680,30.92667407,120.20553815,30.92667407,120.20553815,0.5800,3404.33,1,665,split_learned_disk,12,1,-1,6415.29,3386.01,3386.01
679,3954.00,30.92294133,120.24271132,30.92667407,120.20553815,30.92667407,120.20553815,0.5567,3574.07,1,667,split_learned_disk,11,1,-1,6718.57,3294.55,3294.55
680,3958.00,30.92294133,120.24271132,30.92667407,120.20553815,30.92667407,120.20553815,0.5567,3574.07,1,667,split_learned_disk,11,1,-1,6527.29,3132.52,3132.52
681,3962.00,30.91875325,120.22659435,30.92667407,120.20553815,30.92667407,120.20553815,0.4400,2195.58,1,491,split_learned_disk,6,1,-1,4900.39,796.81,796.81
682,3966.00,30.92338127,120.22392460,30.92667407,120.20553815,30.92667407,120.20553815,0.6033,1793.66,1,658,split_learned_disk,13,1,-1,4536.76,3931.28,3931.28
683,3970.00,30.92847069,120.21389058,30.92667407,120.20553815,30.92667407,120.20553815,0.4867,822.30,1,821,split_learned_disk,8,1,-1,3458.68,2746.64,2746.64
684,3974.00,30.92847069,120.21389058,30.92667407,120.20553815,30.92847069,120.21389058,0.4867,822.30,1,821,split_learned_disk,8,1,-1,3365.17,1472.22,1472.22
685,3978.00,30.93142618,120.16547714,30.92847069,120.21389058,30.92847069,120.21389058,0.5800,4634.91,1,853,split_learned_disk,12,1,-1,1678.52,948.47,948.47
686,3982.00,30.92699597,120.22366898,30.92847069,120.21389058,30.92847069,120.21389058,0.5333,948.10,1,769,split_learned_disk,10,1,-1,3956.67,2441.13,2441.13
687,3986.00,30.92699597,120.22366898,30.92847069,120.21389058,30.92847069,120.21389058,0.5333,948.10,1,769,split_learned_disk,10,1,-1,3862.82,860.38,860.38
688,3990.00,30.92386413,120.24103680,30.92847069,120.21389058,30.92847069,120.21389058,0.5800,2642.55,1,665,split_learned_disk,12,1,-1,5359.68,3760.29,3760.29
689,3994.00,30.92667407,120.20553815,30.92847069,120.21389058,30.92847069,120.21389058,0.5567,822.30,1,761,split_learned_disk,11,1,-1,2084.18,2084.18,2084.18
690,3998.00,30.92667407,120.20553815,30.92847069,120.21389058,30.92847069,120.21389058,0.5567,822.30,1,761,split_learned_disk,11,1,-1,1993.17,1993.17,1993.17
691,4001.00,30.92294133,120.24271132,30.92847069,120.21389058,30.92847069,120.21389058,0.5567,2820.21,1,667,split_learned_disk,11,1,-1,5472.19,1900.89,1900.89
692,4005.00,30.92386413,120.24103680,30.92847069,120.21389058,30.92847069,120.21389058,0.5800,2642.55,1,665,split_learned_disk,12,1,-1,4976.48,4976.48,4976.48
693,4009.00,30.92072623,120.21945524,30.92847069,120.21389058,30.92847069,120.21389058,0.5800,1012.73,1,599,split_learned_disk,12,1,-1,2890.35,2754.97,2754.97
694,4013.00,30.92214262,120.23891036,30.92847069,120.21389058,30.92214262,120.23891036,0.5333,2490.93,1,609,split_learned_disk,10,1,-1,4790.01,187.74,187.74
695,4017.00,30.90531847,120.19931761,30.92214262,120.23891036,30.92214262,120.23891036,0.4633,4219.33,1,86,split_learned_disk,7,1,-1,2180.39,2180.39,2180.39
696,4021.00,30.91312732,120.21932309,30.92214262,120.23891036,30.92214262,120.23891036,0.4867,2122.70,1,320,split_learned_disk,8,1,-1,3033.00,814.30,814.30
697,4025.00,30.91696736,120.23309008,30.92214262,120.23891036,30.92214262,120.23891036,0.5567,800.51,1,438,split_learned_disk,11,1,-1,3971.64,3495.87,3495.87
698,4029.00,30.91696736,120.23309008,30.92214262,120.23891036,30.92214262,120.23891036,0.5567,800.51,1,438,split_learned_disk,11,1,-1,3875.78,3402.14,3402.14
699,4033.00,30.91696736,120.23309008,30.92214262,120.23891036,30.92214262,120.23891036,0.5567,800.51,1,438,split_learned_disk,11,1,-1,3777.78,3304.74,3304.74
700,4037.00,30.92641654,120.21336523,30.92214262,120.23891036,30.92214262,120.23891036,0.5100,2485.38,1,765,split_learned_disk,9,1,-1,1876.69,427.42,427.42
701,4041.00,30.90711509,120.24329922,30.92214262,120.23891036,30.92214262,120.23891036,0.5333,1724.57,1,163,split_learned_disk,10,1,-1,4822.76,329.45,329.45
702,4045.00,30.91250496,120.22444996,30.92214262,120.23891036,30.92214262,120.23891036,0.5567,1748.68,1,322,split_learned_disk,11,1,-1,2834.80,2672.54,2672.54
703,4048.00,30.92338127,120.22392460,30.92214262,120.23891036,30.92214262,120.23891036,0.6033,1437.68,1,658,split_learned_disk,13,1,-1,2529.87,936.80,936.80
704,4052.00,30.92106959,120.23007716,30.92214262,120.23891036,30.92106959,120.23007716,0.5100,851.94,1,604,split_learned_disk,9,1,-1,2830.70,844.52,844.52
705,4056.00,30.92315593,120.21692308,30.92106959,120.23007716,30.92106959,120.23007716,0.4400,1277.43,1,654,split_learned_disk,6,1,-1,1544.94,755.71,755.71
706,4060.00,30.93327039,120.14994101,30.92106959,120.23007716,30.92106959,120.23007716,0.5800,7772.15,1,958,split_learned_disk,12,1,-1,5154.07,2917.98,2917.98
707,4064.00,30.92718912,120.15311655,30.92106959,120.23007716,30.92106959,120.23007716,0.6967,7380.82,1,736,split_learned_disk,17,1,-1,4695.92,1626.95,1626.95
708,4068.00,30.92699597,120.22366898,30.92106959,120.23007716,30.92106959,120.23007716,0.5333,899.84,1,769,split_learned_disk,10,1,-1,1953.44,879.52,879.52
709,4072.00,30.90651420,120.22583133,30.92106959,120.23007716,30.92106959,120.23007716,0.5100,1670.26,1,155,split_learned_disk,9,1,-1,2656.77,346.74,346.74
710,4076.00,30.93945430,120.14276982,30.92106959,120.23007716,30.92106959,120.23007716,0.4867,8584.88,1,1123,split_learned_disk,8,1,-1,6291.35,1902.68,1902.68
711,4080.00,30.90891172,120.17627962,30.92106959,120.23007716,30.92106959,120.23007716,0.5333,5312.65,1,187,split_learned_disk,10,1,-1,3131.52,1527.04,1527.04
712,4084.00,30.92294739,120.24473769,30.92106959,120.23007716,30.92106959,120.23007716,0.4867,1415.52,1,611,split_learned_disk,8,1,-1,3467.78,1739.44,1739.44
713,4088.00,30.91789483,120.15114727,30.92106959,120.23007716,30.92106959,120.23007716,0.5100,7545.65,1,455,split_learned_disk,9,1,-1,5532.22,788.14,788.14
714,4092.00,30.92867456,120.18465707,30.92106959,120.23007716,30.92867456,120.18465707,0.5800,4419.21,1,807,split_learned_disk,12,1,-1,2593.46,638.72,638.72
715,4096.00,30.92386413,120.24103680,30.92867456,120.18465707,30.92867456,120.18465707,0.5800,5410.52,1,665,split_learned_disk,12,1,-1,2707.71,1095.35,1095.35
716,4100.00,30.92469503,120.22918905,30.92867456,120.18465707,30.92867456,120.18465707,0.5100,4275.57,1,716,split_learned_disk,9,1,-1,1686.59,301.00,301.00
717,4104.00,30.92294133,120.24271132,30.92867456,120.18465707,30.92867456,120.18465707,0.5567,5580.47,1,667,split_learned_disk,11,1,-1,2919.30,231.74,231.74
718,4108.00,30.90553308,120.25148359,30.92867456,120.18465707,30.92867456,120.18465707,0.6267,6881.91,1,110,split_learned_disk,14,1,-1,3756.18,445.78,445.78
719,4112.00,30.91756219,120.21104571,30.92867456,120.18465707,30.92867456,120.18465707,0.5333,2807.22,1,484,split_learned_disk,10,1,-1,347.11,347.11,347.11
720,4116.00,30.91756219,120.21104571,30.92867456,120.18465707,30.92867456,120.18465707,0.5333,2807.22,1,484,split_learned_disk,10,1,-1,427.30,427.30,427.30
721,4120.00,30.91756219,120.21104571,30.92867456,120.18465707,30.92867456,120.18465707,0.5333,2807.22,1,484,split_learned_disk,10,1,-1,509.72,509.72,509.72
722,4124.00,30.92699597,120.22366898,30.92867456,120.18465707,30.92867456,120.18465707,0.5333,3730.10,1,769,split_learned_disk,10,1,-1,960.56,666.03,666.03
723,4127.00,30.90891172,120.17627962,30.92867456,120.18465707,30.92867456,120.18465707,0.5333,2340.94,1,187,split_learned_disk,10,1,-1,4228.37,966.56,966.56
724,4131.00,30.91696736,120.23309008,30.92867456,120.18465707,30.91696736,120.23309008,0.5567,4805.19,1,438,split_learned_disk,11,1,-1,1261.33,938.95,938.95
725,4135.00,30.91312732,120.22569374,30.91696736,120.23309008,30.91696736,120.23309008,0.5100,825.59,1,323,split_learned_disk,9,1,-1,860.63,860.63,860.63
726,4139.00,30.91696736,120.23309008,30.91696736,120.23309008,30.91696736,120.23309008,0.5567,0.00,0,438,split_learned_disk,11,1,-1,1065.23,676.92,676.92
727,4143.00,30.91696736,120.23309008,30.91696736,120.23309008,30.91696736,120.23309008,0.5567,0.00,0,438,split_learned_disk,11,1,-1,969.94,696.10,696.10
728,4147.00,30.93570010,120.16363840,30.91696736,120.23309008,30.91696736,120.23309008,0.5100,6952.36,1,1021,split_learned_disk,9,1,-1,6087.08,1006.91,1006.91
729,4151.00,30.91070834,120.21397814,30.91696736,120.23309008,30.91696736,120.23309008,0.5100,1953.56,1,261,split_learned_disk,9,1,-1,1329.17,1022.40,1022.40
730,4155.00,30.91084783,120.21110826,30.91696736,120.23309008,30.91696736,120.23309008,0.4867,2206.91,1,260,split_learned_disk,8,1,-1,1562.17,990.81,990.81
731,4159.00,30.90545796,120.15144041,30.91696736,120.23309008,30.91696736,120.23309008,0.5100,7901.66,1,64,split_learned_disk,9,1,-1,7174.98,357.99,357.99
732,4163.00,30.91596944,120.21964832,30.91696736,120.23309008,30.91696736,120.23309008,0.5567,1288.41,1,432,split_learned_disk,11,1,-1,755.31,540.80,540.80
733,4167.00,30.92338127,120.22392460,30.91696736,120.23309008,30.91696736,120.23309008,0.6033,1129.54,1,658,split_learned_disk,13,1,-1,795.39,795.39,795.39
734,4171.00,30.92338127,120.22392460,30.91696736,120.23309008,30.91696736,120.23309008,0.6033,1129.54,1,658,split_learned_disk,13,1,-1,860.06,713.27,713.27
735,4175.00,30.92717839,120.22388707,30.91696736,120.23309008,30.91696736,120.23309008,0.5333,1436.81,1,770,split_learned_disk,10,1,-1,1265.06,878.45,878.45
736,4179.00,30.91696736,120.23309008,30.91696736,120.23309008,30.91696736,120.23309008,0.5567,0.00,0,438,split_learned_disk,11,1,1,119.20,119.20,119.20
737,4183.00,30.91250496,120.22444996,30.91696736,120.23309008,30.91696736,120.23309008,0.5567,963.08,1,322,split_learned_disk,11,1,-1,940.60,563.72,563.72
738,4187.00,30.93809761,120.13601141,30.91696736,120.23309008,30.91696736,120.23309008,0.4633,9564.24,1,1064,split_learned_disk,7,1,-1,9602.49,1141.03,1141.03
739,4191.00,30.91441962,120.22751998,30.91696736,120.23309008,30.91696736,120.23309008,0.5567,602.80,1,379,split_learned_disk,11,1,-1,840.58,840.58,840.58
740,4195.00,30.92699597,120.22366898,30.91696736,120.23309008,30.91696736,120.23309008,0.5333,1433.77,1,769,split_learned_disk,10,1,-1,1763.70,912.35,912.35
741,4199.00,30.91596944,120.21964832,30.91696736,120.23309008,30.91696736,120.23309008,0.5567,1288.41,1,432,split_learned_disk,11,1,-1,1598.46,1264.24,1264.24
742,4203.00,30.91814162,120.14556466,30.91696736,120.23309008,30.91696736,120.23309008,0.5333,8359.21,1,452,split_learned_disk,10,1,-1,8896.73,1906.93,1906.93
743,4206.00,30.91814162,120.14556466,30.91696736,120.23309008,30.91696736,120.23309008,0.5333,8359.21,1,452,split_learned_disk,10,1,-1,8992.47,192.34,192.34
744,4210.00,30.92493109,120.22595642,30.91696736,120.23309008,30.91696736,120.23309008,0.4867,1118.03,1,715,split_learned_disk,8,1,-1,1662.85,1176.67,1176.67
745,4214.00,30.92106959,120.23007716,30.91696736,120.23309008,30.91696736,120.23309008,0.5100,539.74,1,604,split_learned_disk,9,1,-1,1355.65,1269.31,1269.31
746,4218.00,30.92386413,120.24103680,30.91696736,120.23309008,30.92386413,120.24103680,0.5800,1079.50,1,665,split_learned_disk,12,1,-1,963.34,963.34,963.34
747,4222.00,30.92370317,120.13703711,30.92386413,120.24103680,30.92386413,120.24103680,0.6267,9931.41,1,616,split_learned_disk,14,1,-1,10306.29,600.79,600.79
748,4226.00,30.90615543,120.16506436,30.92386413,120.24103680,30.90618080,120.16517321,0.8133,7518.01,0,69,split_learned_disk,22,1,-1,7836.88,2366.31,2366.31
749,4230.00,30.92414312,120.14805930,30.90424757,120.15687942,30.90424757,120.15687942,0.5567,2369.52,1,621,split_learned_disk,11,1,-1,9504.95,426.96,426.96
750,4234.00,30.91518146,120.17160307,30.90231434,120.14858564,30.90231434,120.14858564,0.5800,2623.56,1,353,split_learned_disk,12,1,-1,7153.54,448.79,448.79
751,4238.00,30.91250496,120.22444996,30.90038111,120.14029185,30.90038111,120.14029185,0.5567,8149.17,1,322,split_learned_disk,11,1,-1,2259.84,948.04,948.04
752,4301.00,30.91250496,120.22444996,30.86993275,120.00966471,30.86993275,120.00966471,0.5567,21051.18,1,322,split_learned_disk,11,1,-1,2249.91,2075.73,2075.73
753,4307.00,30.92338127,120.22392460,30.86703290,119.99722404,30.86703290,119.99722404,0.6033,22539.09,1,658,split_learned_disk,13,1,-1,2487.44,1182.56,1182.56
754,4313.00,30.91250496,120.22444996,30.86413306,119.98478336,30.86413306,119.98478336,0.5567,23511.76,1,322,split_learned_disk,11,1,-1,2058.04,340.83,340.83
755,4319.00,30.91250496,120.22444996,30.86123322,119.97234268,30.86123322,119.97234268,0.5567,24742.16,1,322,split_learned_disk,11,1,-1,1962.45,1804.69,1804.69
756,4325.00,30.91115901,120.15506081,30.85833337,119.95990200,30.85833337,119.95990200,0.5100,19542.34,1,233,split_learned_disk,9,1,-1,8469.54,762.72,762.72
757,4331.00,30.92328470,120.15324164,30.85543353,119.94746132,30.85543353,119.94746132,0.6033,21052.50,1,624,split_learned_disk,13,1,-1,8652.04,1627.03,1627.03
758,4337.00,30.91138434,120.19379754,30.85253368,119.93502064,30.91138434,120.19379754,0.5333,25565.41,1,251,split_learned_disk,10,1,-1,4682.29,1541.26,1541.26
759,4343.00,30.91314878,120.16226953,30.91138434,120.19379754,30.91138434,120.19379754,0.4867,3017.15,1,292,split_learned_disk,8,1,-1,7580.64,545.24,545.24
760,4349.00,30.91250496,120.22444996,30.91138434,120.19379754,30.91138434,120.19379754,0.5567,2929.79,1,322,split_learned_disk,11,1,-1,1486.96,1370.75,1370.75
761,4355.00,30.90891172,120.17627962,30.91138434,120.19379754,30.91138434,120.19379754,0.5333,1695.36,1,187,split_learned_disk,10,1,-1,6009.34,1591.91,1591.91
762,4361.00,30.90891172,120.17627962,30.91138434,120.19379754,30.91138434,120.19379754,0.5333,1695.36,1,187,split_learned_disk,10,1,-1,5916.04,577.07,577.07
763,4366.00,30.91250496,120.22444996,30.91138434,120.19379754,30.91138434,120.19379754,0.5567,2929.79,1,322,split_learned_disk,11,1,-1,1204.64,624.35,624.35
764,4372.00,30.90184793,120.15644925,30.91138434,120.19379754,30.91138434,120.19379754,0.5100,3721.19,1,9,split_learned_disk,9,1,-1,7787.48,4748.47,4748.47
765,4378.00,30.92370317,120.13703711,30.91138434,120.19379754,30.91138434,120.19379754,0.6267,5591.09,1,616,split_learned_disk,14,1,-1,9464.08,4650.83,4650.83
766,4384.00,30.90184793,120.15644925,30.91138434,120.19379754,30.91138434,120.19379754,0.5100,3721.19,1,9,split_learned_disk,9,1,-1,7603.71,4554.71,4554.71
767,4390.00,30.90928728,120.14422625,30.91138434,120.19379754,30.91138434,120.19379754,0.5333,4739.54,1,172,split_learned_disk,10,1,-1,8437.83,1881.79,1881.79
768,4396.00,30.92478087,120.16365797,30.91138434,120.19379754,30.92478087,120.16365797,0.4867,3241.57,1,684,split_learned_disk,8,1,-1,6825.36,1728.04,1728.04
769,4401.00,30.93514818,120.16375097,30.92478087,120.16365797,30.92478087,120.16365797,0.5333,1154.12,1,965,split_learned_disk,10,1,-1,6781.00,2054.24,2054.24
770,4407.00,30.93514818,120.16375097,30.92478087,120.16365797,30.92478087,120.16365797,0.5333,1154.12,1,965,split_learned_disk,10,1,-1,6593.03,4071.08,4071.08
771,4413.00,30.93514818,120.16375097,30.92478087,120.16365797,30.92478087,120.16365797,0.5333,1154.12,1,965,split_learned_disk,10,1,-1,6499.14,3974.96,3974.96
772,4419.00,30.93514818,120.16375097,30.92478087,120.16365797,30.92478087,120.16365797,0.5333,1154.12,1,965,split_learned_disk,10,1,-1,6401.63,1424.33,1424.33
773,4425.00,30.93514818,120.16375097,30.92478087,120.16365797,30.92478087,120.16365797,0.5333,1154.12,1,965,split_learned_disk,10,1,-1,6307.84,754.67,754.67
774,4430.00,30.92400362,120.14006961,30.92478087,120.16365797,30.92478087,120.16365797,0.5100,2254.22,1,617,split_learned_disk,9,1,-1,8299.07,2136.13,2136.13
775,4436.00,30.90553308,120.25148359,30.92478087,120.16365797,30.92478087,120.16365797,0.6267,8656.24,1,110,split_learned_disk,14,1,-1,2693.09,617.54,617.54
776,4442.00,30.90934093,120.20405671,30.92478087,120.16365797,30.92478087,120.16365797,0.5100,4223.42,1,200,split_learned_disk,9,1,-1,2009.07,828.01,828.01
777,4448.00,30.91393675,120.16785920,30.92478087,120.16365797,30.92478087,120.16365797,0.6033,1272.09,1,350,split_learned_disk,13,1,-1,5368.63,881.08,881.08
778,4454.00,30.91518146,120.17160307,30.92478087,120.16365797,30.91518146,120.17160307,0.5800,1310.56,1,353,split_learned_disk,12,1,-1,4674.37,343.06,343.06
779,4460.00,30.91441962,120.22751998,30.91518146,120.17160307,30.91518146,120.17160307,0.5567,5340.43,1,379,split_learned_disk,11,1,-1,656.23,265.64,265.64
780,4466.00,30.92386413,120.24103680,30.91518146,120.17160307,30.91518146,120.17160307,0.5800,6700.62,1,665,split_learned_disk,12,1,-1,2071.87,331.17,331.17
781,4472.00,30.92370317,120.13703711,30.91518146,120.17160307,30.91518146,120.17160307,0.6267,3434.47,1,616,split_learned_disk,14,1,-1,7820.62,635.21,635.21
782,4478.00,30.92370317,120.13703711,30.91518146,120.17160307,30.91518146,120.17160307,0.6267,3434.47,1,616,split_learned_disk,14,1,-1,7724.50,322.57,322.57
783,4484.00,30.92370317,120.13703711,30.91518146,120.17160307,30.91518146,120.17160307,0.6267,3434.47,1,616,split_learned_disk,14,1,-1,7627.31,228.32,228.32
784,4490.00,30.92370317,120.13703711,30.91518146,120.17160307,30.91518146,120.17160307,0.6267,3434.47,1,616,split_learned_disk,14,1,-1,7531.19,772.41,772.41
785,4496.00,30.92414312,120.14805930,30.91518146,120.17160307,30.91518146,120.17160307,0.5567,2459.69,1,621,split_learned_disk,11,1,-1,6439.00,1402.35,1402.35
786,4502.00,30.93245022,120.16045580,30.91518146,120.17160307,30.91518146,120.17160307,0.5333,2197.41,1,908,split_learned_disk,10,1,-1,5185.38,2160.00,2160.00
787,4508.00,30.93245022,120.16045580,30.91518146,120.17160307,30.91518146,120.17160307,0.5333,2197.41,1,908,split_learned_disk,10,1,-1,5087.83,392.78,392.78
788,4513.00,30.91696736,120.23309008,30.91518146,120.17160307,30.91696736,120.23309008,0.5567,5875.03,1,438,split_learned_disk,11,1,-1,2090.23,953.38,953.38
789,4519.00,30.91696736,120.23309008,30.91696736,120.23309008,30.91696736,120.23309008,0.5567,0.00,0,438,split_learned_disk,11,1,-1,2187.17,1682.41,1682.41
790,4525.00,30.92867456,120.18465707,30.91696736,120.23309008,30.91696736,120.23309008,0.5800,4805.19,1,807,split_learned_disk,12,1,-1,2615.81,1336.81,1336.81
791,4531.00,30.91250496,120.22444996,30.91696736,120.23309008,30.91696736,120.23309008,0.5567,963.08,1,322,split_learned_disk,11,1,-1,1685.78,918.16,918.16
792,4537.00,30.91250496,120.22444996,30.91696736,120.23309008,30.91696736,120.23309008,0.5567,963.08,1,322,split_learned_disk,11,1,-1,1782.90,898.23,898.23
793,4543.00,30.91312732,120.22569374,30.91696736,120.23309008,30.91696736,120.23309008,0.5100,825.59,1,323,split_learned_disk,9,1,-1,2065.21,1221.59,1221.59
794,4549.00,30.91696736,120.23309008,30.91696736,120.23309008,30.91696736,120.23309008,0.5567,0.00,0,438,split_learned_disk,11,1,-1,2670.78,2162.90,2162.90
795,4555.00,30.91696736,120.23309008,30.91696736,120.23309008,30.91696736,120.23309008,0.5567,0.00,0,438,split_learned_disk,11,1,-1,2766.91,550.73,550.73
796,4561.00,30.91312732,120.21932309,30.91696736,120.23309008,30.91696736,120.23309008,0.4867,1382.42,1,320,split_learned_disk,8,1,-1,1791.13,1554.82,1554.82
797,4566.00,30.93570010,120.16363840,30.91696736,120.23309008,30.91696736,120.23309008,0.5100,6952.36,1,1021,split_learned_disk,9,1,-1,4109.80,1458.19,1458.19
798,4572.00,30.93225708,120.15704966,30.91696736,120.23309008,30.91696736,120.23309008,0.4867,7458.25,1,905,split_learned_disk,8,1,-1,4600.44,1190.12,1190.12
799,4578.00,30.92414312,120.14805930,30.91696736,120.23309008,30.91696736,120.23309008,0.5567,8159.17,1,621,split_learned_disk,11,1,-1,5084.55,3053.67,3053.67
800,4584.00,30.92414312,120.14805930,30.91696736,120.23309008,30.91696736,120.23309008,0.5567,8159.17,1,621,split_learned_disk,11,1,-1,4988.45,1324.59,1324.59
801,4590.00,30.92404654,120.17040931,30.91696736,120.23309008,30.91696736,120.23309008,0.5567,6037.32,1,632,split_learned_disk,11,1,-1,2705.45,2206.13,2206.13
802,4595.00,30.90531847,120.19931761,30.91696736,120.23309008,30.91696736,120.23309008,0.4633,3476.02,1,86,split_learned_disk,7,1,-1,1632.00,626.67,626.67
803,4601.00,30.91622697,120.14964081,30.91696736,120.23309008,30.91696736,120.23309008,0.5100,7969.37,1,398,split_learned_disk,9,1,2,4408.06,26.28,26.28
804,4607.00,30.91622697,120.14964081,30.91696736,120.23309008,30.91696736,120.23309008,0.5100,7969.37,1,398,split_learned_disk,9,1,2,4314.12,113.14,113.14
805,4613.00,30.91262299,120.23624767,30.91696736,120.23309008,30.91262299,120.23624767,0.6967,569.92,1,327,split_learned_disk,17,1,-1,4093.92,620.10,620.10
806,4618.00,30.91262299,120.23624767,30.91262299,120.23624767,30.91262299,120.23624767,0.6967,0.00,0,327,split_learned_disk,17,1,-1,4189.64,2160.79,2160.79
807,4624.00,30.91262299,120.23624767,30.91262299,120.23624767,30.91262299,120.23624767,0.6967,0.00,0,327,split_learned_disk,17,1,-1,4287.67,2127.67,2127.67
808,4630.00,30.91262299,120.23624767,30.91262299,120.23624767,30.91262299,120.23624767,0.6967,0.00,0,327,split_learned_disk,17,1,-1,4385.71,1585.49,1585.49
809,4635.00,30.91441962,120.22751998,30.91262299,120.23624767,30.91262299,120.23624767,0.5567,857.11,1,379,split_learned_disk,11,1,-1,3657.53,476.82,476.82
