Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
626,2989.00,29.75337811,115.99030207,29.73463925,115.99131549,29.75337811,115.99030207,0.5333,2088.31,1,361,split_finetuned_disk_refined,10,1,4,225.01,25.07,25.07
627,2995.00,29.75533570,115.98892504,29.75337811,115.99030207,29.75337811,115.99030207,0.5333,255.35,1,373,split_finetuned_disk_refined,10,1,1,122.87,83.53,83.53
628,3000.00,29.75533570,115.98892504,29.75337811,115.99030207,29.75337811,115.99030207,0.5333,255.35,1,373,split_finetuned_disk_refined,10,1,1,49.20,49.20,49.20
629,3006.00,29.75533570,115.98892504,29.75337811,115.99030207,29.75337811,115.99030207,0.5333,255.35,1,373,split_finetuned_disk_refined,10,1,1,43.47,43.47,43.47
630,3011.00,29.75533570,115.98892504,29.75337811,115.99030207,29.75337811,115.99030207,0.5333,255.35,1,373,split_finetuned_disk_refined,10,1,1,116.20,90.07,90.07
631,3017.00,29.75573729,115.98441603,29.75337811,115.99030207,29.75337811,115.99030207,0.5333,626.63,1,384,split_finetuned_disk_refined,10,1,5,375.09,26.45,26.45
632,3022.00,29.75573729,115.98441603,29.75337811,115.99030207,29.75337811,115.99030207,0.5333,626.63,1,384,split_finetuned_disk_refined,10,1,5,383.53,84.25,84.25
633,3027.00,29.75573729,115.98441603,29.75337811,115.99030207,29.75337811,115.99030207,0.5333,626.63,1,384,split_finetuned_disk_refined,10,1,-1,407.07,160.34,160.34
634,3032.00,29.75573729,115.98441603,29.75337811,115.99030207,29.75337811,115.99030207,0.5333,626.63,1,384,split_finetuned_disk_refined,10,1,-1,443.24,237.62,237.62
635,3037.00,29.75941184,115.98594851,29.75337811,115.99030207,29.75337811,115.99030207,0.5100,792.61,1,397,split_finetuned_disk_refined,9,1,3,392.00,89.34,89.34
636,3042.00,29.75429479,115.98763451,29.75337811,115.99030207,29.75429479,115.98763451,0.5100,277.30,1,372,split_finetuned_disk_refined,9,1,2,617.47,26.21,26.21
637,3048.00,29.76163151,115.98941938,29.75429479,115.98763451,29.75429479,115.98763451,0.6267,834.75,1,425,split_finetuned_disk_refined,14,1,1,132.31,74.40,74.40
638,3053.00,29.76163151,115.98941938,29.75429479,115.98763451,29.75429479,115.98763451,0.6267,834.75,1,425,split_finetuned_disk_refined,14,1,1,57.70,57.70,57.70
639,3059.00,29.76163151,115.98941938,29.75429479,115.98763451,29.75429479,115.98763451,0.6267,834.75,1,425,split_finetuned_disk_refined,14,1,1,44.70,44.70,44.70
640,3066.00,29.76400761,115.98371872,29.75429479,115.98763451,29.75429479,115.98763451,0.6267,1145.57,1,435,split_finetuned_disk_refined,14,1,-1,581.24,240.53,240.53
641,3072.00,29.76400761,115.98371872,29.75429479,115.98763451,29.75429479,115.98763451,0.6267,1145.57,1,435,split_finetuned_disk_refined,14,1,9,575.04,26.00,26.00
642,3078.00,29.76400761,115.98371872,29.75429479,115.98763451,29.75429479,115.98763451,0.6267,1145.57,1,435,split_finetuned_disk_refined,14,1,6,579.34,131.57,131.57
643,3084.00,29.76400761,115.98371872,29.75429479,115.98763451,29.75429479,115.98763451,0.6267,1145.57,1,435,split_finetuned_disk_refined,14,1,7,593.92,57.02,57.02
644,3089.00,29.76400761,115.98371872,29.75429479,115.98763451,29.75429479,115.98763451,0.6267,1145.57,1,435,split_finetuned_disk_refined,14,1,5,618.06,36.56,36.56
645,3095.00,29.76756866,115.98808465,29.75429479,115.98763451,29.75429479,115.98763451,0.5100,1478.29,1,464,split_finetuned_disk_refined,9,1,1,98.62,98.62,98.62
646,3101.00,29.76756866,115.98808465,29.75429479,115.98763451,29.76756866,115.98808465,0.5100,1478.29,1,464,split_finetuned_disk_refined,9,1,1,30.51,30.51,30.51
647,3107.00,29.75533570,115.98892504,29.76756866,115.98808465,29.76756866,115.98808465,0.5333,1364.19,1,373,split_finetuned_disk_refined,10,1,3,1471.79,75.82,75.82
648,3114.00,29.76815887,115.99043802,29.76756866,115.98808465,29.76756866,115.98808465,0.5100,236.77,1,465,split_finetuned_disk_refined,9,1,2,270.15,56.35,56.35
649,3120.00,29.76916140,115.98949354,29.76756866,115.98808465,29.76756866,115.98808465,0.5100,223.57,1,477,split_finetuned_disk_refined,9,1,1,37.12,37.12,37.12
650,3169.00,29.76787987,115.98414414,29.76756866,115.98808465,29.76756866,115.98808465,0.5100,382.46,1,462,split_finetuned_disk_refined,9,1,4,600.52,32.25,32.25
651,3172.00,29.75941184,115.98594851,29.76756866,115.98808465,29.76756866,115.98808465,0.5100,931.20,1,397,split_finetuned_disk_refined,9,1,2,1252.47,89.68,89.68
652,3175.00,29.76815887,115.99043802,29.76756866,115.98808465,29.76756866,115.98808465,0.5100,236.77,1,465,split_finetuned_disk_refined,9,1,1,49.62,49.62,49.62
653,3178.00,29.76695699,115.99546609,29.76756866,115.98808465,29.76756866,115.98808465,0.5333,716.73,1,467,split_finetuned_disk_refined,10,1,4,434.68,59.94,59.94
654,3181.00,29.76695699,115.99546609,29.76756866,115.98808465,29.76756866,115.98808465,0.5333,716.73,1,467,split_finetuned_disk_refined,10,1,8,450.49,77.94,77.94
655,3184.00,29.76756866,115.98808465,29.76756866,115.98808465,29.76756866,115.98808465,0.5100,0.00,0,464,split_finetuned_disk_refined,9,1,8,266.57,32.39,32.39
656,3187.00,29.76695699,115.99546609,29.76756866,115.98808465,29.76756866,115.98808465,0.5333,716.73,1,467,split_finetuned_disk_refined,10,1,9,517.09,90.38,90.38
657,3190.00,29.76815887,115.99043802,29.76756866,115.98808465,29.76756866,115.98808465,0.5100,236.77,1,465,split_finetuned_disk_refined,9,1,-1,363.95,165.63,165.63
658,3194.00,29.75661723,115.98595373,29.76756866,115.98808465,29.76756866,115.98808465,0.5100,1236.39,1,385,split_finetuned_disk_refined,9,1,7,844.10,51.42,51.42
659,3197.00,29.76163151,115.98941938,29.76756866,115.98808465,29.76756866,115.98808465,0.6267,673.40,1,425,split_finetuned_disk_refined,14,1,8,187.04,87.52,87.52
660,3200.00,29.76163151,115.98941938,29.76756866,115.98808465,29.76756866,115.98808465,0.6267,673.40,1,425,split_finetuned_disk_refined,14,1,10,168.48,32.56,32.56
661,3203.00,29.76163151,115.98941938,29.76756866,115.98808465,29.76756866,115.98808465,0.6267,673.40,1,425,split_finetuned_disk_refined,14,1,10,188.74,91.09,91.09
662,3206.00,29.75941184,115.98594851,29.76756866,115.98808465,29.76756866,115.98808465,0.5100,931.20,1,397,split_finetuned_disk_refined,9,1,5,615.63,48.47,48.47
663,3210.00,29.75941184,115.98594851,29.76756866,115.98808465,29.76756866,115.98808465,0.5100,931.20,1,397,split_finetuned_disk_refined,9,1,5,590.07,52.01,52.01
664,3213.00,29.75337811,115.99030207,29.76756866,115.98808465,29.76756866,115.98808465,0.5333,1594.17,1,361,split_finetuned_disk_refined,10,1,6,681.57,86.82,86.82
665,3216.00,29.75941184,115.98594851,29.76756866,115.98808465,29.75941184,115.98594851,0.5100,931.20,1,397,split_finetuned_disk_refined,9,1,4,568.32,31.82,31.82
666,3220.00,29.75458453,115.99230940,29.75941184,115.98594851,29.75941184,115.98594851,0.5100,816.58,1,375,split_finetuned_disk_refined,9,1,6,399.12,81.44,81.44
667,3223.00,29.75941184,115.98594851,29.75941184,115.98594851,29.75941184,115.98594851,0.5100,0.00,0,397,split_finetuned_disk_refined,9,1,9,588.53,56.73,56.73
668,3227.00,29.75573729,115.98441603,29.75941184,115.98594851,29.75941184,115.98594851,0.5333,435.05,1,384,split_finetuned_disk_refined,10,1,9,569.86,52.61,52.61
669,3230.00,29.75429479,115.98763451,29.75941184,115.98594851,29.75941184,115.98594851,0.5100,592.48,1,372,split_finetuned_disk_refined,9,1,9,376.92,86.12,86.12
670,3233.00,29.75337811,115.99030207,29.75941184,115.98594851,29.75941184,115.98594851,0.5333,792.61,1,361,split_finetuned_disk_refined,10,1,9,204.62,31.76,31.76
671,3237.00,29.75337811,115.99030207,29.75941184,115.98594851,29.75941184,115.98594851,0.5333,792.61,1,361,split_finetuned_disk_refined,10,1,1,128.21,82.13,82.13
672,3240.00,29.75337811,115.99030207,29.75941184,115.98594851,29.75941184,115.98594851,0.5333,792.61,1,361,split_finetuned_disk_refined,10,1,1,56.11,56.11,56.11
673,3244.00,29.76163151,115.98941938,29.75941184,115.98594851,29.75941184,115.98594851,0.6267,416.67,1,425,split_finetuned_disk_refined,14,1,2,1045.26,44.76,44.76
674,3247.00,29.76163151,115.98941938,29.75941184,115.98594851,29.75941184,115.98594851,0.6267,416.67,1,425,split_finetuned_disk_refined,14,1,2,1122.23,95.85,95.85
675,3251.00,29.75337811,115.99030207,29.75941184,115.98594851,29.75941184,115.98594851,0.5333,792.61,1,361,split_finetuned_disk_refined,10,1,4,190.12,34.08,34.08
676,3254.00,29.75941184,115.98594851,29.75941184,115.98594851,29.75941184,115.98594851,0.5100,0.00,0,397,split_finetuned_disk_refined,9,1,6,1044.64,82.82,82.82
677,3257.00,29.75797388,115.98098223,29.75941184,115.98594851,29.75941184,115.98594851,0.5100,506.02,1,395,split_finetuned_disk_refined,9,1,4,1359.63,55.49,55.49
678,3260.00,29.75017119,115.99339697,29.75941184,115.98594851,29.75941184,115.98594851,0.5567,1255.59,1,336,split_finetuned_disk_refined,11,1,3,233.94,45.30,45.30
679,3263.00,29.74734438,115.99157502,29.75941184,115.98594851,29.75941184,115.98594851,0.5567,1449.26,1,322,split_finetuned_disk_refined,11,1,1,95.14,95.14,95.14
680,3266.00,29.74734438,115.99157502,29.75941184,115.98594851,29.75941184,115.98594851,0.5567,1449.26,1,322,split_finetuned_disk_refined,11,1,1,33.81,33.81,33.81
681,3270.00,29.73463925,115.99131549,29.75941184,115.98594851,29.75941184,115.98594851,0.6267,2806.06,1,231,split_finetuned_disk_refined,14,1,5,1334.24,137.56,137.56
682,3273.00,29.73763156,115.99178512,29.75941184,115.98594851,29.75941184,115.98594851,0.6267,2489.35,1,257,split_finetuned_disk_refined,14,1,-1,856.52,501.86,501.86
683,3276.00,29.74459270,115.99427966,29.75941184,115.98594851,29.75941184,115.98594851,0.6033,1835.72,1,311,split_finetuned_disk_refined,13,1,-1,432.25,232.73,232.73
684,3279.00,29.73641441,115.97891310,29.75941184,115.98594851,29.75941184,115.98594851,0.6033,2648.85,1,238,split_finetuned_disk_refined,13,1,-1,1468.06,248.18,248.18
685,3282.00,29.73641441,115.97891310,29.75941184,115.98594851,29.75941184,115.98594851,0.6033,2648.85,1,238,split_finetuned_disk_refined,13,1,-1,1422.22,231.95,231.95
686,3285.00,29.73763156,115.99178512,29.75941184,115.98594851,29.73763156,115.99178512,0.6267,2489.35,1,257,split_finetuned_disk_refined,14,1,-1,534.05,241.15,241.15
687,3288.00,29.73763156,115.99178512,29.73763156,115.99178512,29.73763156,115.99178512,0.6267,0.00,0,257,split_finetuned_disk_refined,14,1,-1,456.29,273.22,273.22
688,3291.00,29.73763156,115.99178512,29.73763156,115.99178512,29.73763156,115.99178512,0.6267,0.00,0,257,split_finetuned_disk_refined,14,1,5,378.59,39.00,39.00
689,3295.00,29.73763156,115.99178512,29.73763156,115.99178512,29.73763156,115.99178512,0.6267,0.00,0,257,split_finetuned_disk_refined,14,1,4,301.01,105.53,105.53
690,3298.00,29.73763156,115.99178512,29.73763156,115.99178512,29.73763156,115.99178512,0.6267,0.00,0,257,split_finetuned_disk_refined,14,1,-1,223.67,181.38,181.38
691,3302.00,29.73763156,115.99178512,29.73763156,115.99178512,29.73763156,115.99178512,0.6267,0.00,0,257,split_finetuned_disk_refined,14,1,1,146.95,64.79,64.79
692,3305.00,29.73763156,115.99178512,29.73763156,115.99178512,29.73763156,115.99178512,0.6267,0.00,0,257,split_finetuned_disk_refined,14,1,1,62.98,62.98,62.98
693,3309.00,29.73641441,115.97891310,29.73763156,115.99178512,29.73763156,115.99178512,0.6033,1251.56,1,238,split_finetuned_disk_refined,13,1,-1,1181.57,179.33,179.33
694,3312.00,29.73763156,115.99178512,29.73763156,115.99178512,29.73763156,115.99178512,0.6267,0.00,0,257,split_finetuned_disk_refined,14,1,1,106.25,103.55,103.55
695,3315.00,29.73763156,115.99178512,29.73763156,115.99178512,29.73763156,115.99178512,0.6267,0.00,0,257,split_finetuned_disk_refined,14,1,3,182.12,37.83,37.83
696,3319.00,29.73641441,115.97891310,29.73763156,115.99178512,29.73763156,115.99178512,0.6033,1251.56,1,238,split_finetuned_disk_refined,13,1,2,1169.71,65.45,65.45
697,3322.00,29.74428149,115.99274909,29.73763156,115.99178512,29.73763156,115.99178512,0.4867,746.11,1,309,split_finetuned_disk_refined,8,1,-1,1135.63,950.21,950.21
698,3325.00,29.73463925,115.99131549,29.73763156,115.99178512,29.73763156,115.99178512,0.6267,336.18,1,231,split_finetuned_disk_refined,14,1,1,34.29,34.29,34.29
699,3328.00,29.73463925,115.99131549,29.73763156,115.99178512,29.73763156,115.99178512,0.6267,336.18,1,231,split_finetuned_disk_refined,14,1,1,96.39,96.39,96.39
700,3332.00,29.72824686,115.97930858,29.73763156,115.99178512,29.73763156,115.99178512,0.4867,1595.55,1,173,split_finetuned_disk_refined,8,1,2,1322.59,37.42,37.42
701,3335.00,29.72423511,115.97447825,29.73763156,115.99178512,29.73763156,115.99178512,0.5800,2241.08,1,145,split_finetuned_disk_refined,12,1,3,1829.46,66.11,66.11
702,3339.00,29.73177572,115.99009198,29.73763156,115.99178512,29.73763156,115.99178512,0.6733,672.10,1,205,split_finetuned_disk_refined,16,1,1,71.47,71.47,71.47
703,3342.00,29.71218911,115.98051260,29.73763156,115.99178512,29.73763156,115.99178512,0.5100,3034.61,1,70,split_finetuned_disk_refined,9,1,-1,2209.61,786.77,786.77
704,3346.00,29.73177572,115.99009198,29.73763156,115.99178512,29.73763156,115.99178512,0.6733,672.10,1,205,split_finetuned_disk_refined,16,1,1,97.10,97.10,97.10
705,3349.00,29.72423511,115.97447825,29.73763156,115.99178512,29.72423511,115.97447825,0.5800,2241.08,1,145,split_finetuned_disk_refined,12,1,5,1690.23,43.84,43.84
706,3352.00,29.72423511,115.97447825,29.72423511,115.97447825,29.72423511,115.97447825,0.5800,0.00,0,145,split_finetuned_disk_refined,12,1,4,1662.74,57.21,57.21
707,3355.00,29.72423511,115.97447825,29.72423511,115.97447825,29.72423511,115.97447825,0.5800,0.00,0,145,split_finetuned_disk_refined,12,1,10,1638.50,80.90,80.90
708,3358.00,29.72423511,115.97447825,29.72423511,115.97447825,29.72423511,115.97447825,0.5800,0.00,0,145,split_finetuned_disk_refined,12,1,10,1614.97,34.90,34.90
709,3361.00,29.72423511,115.97447825,29.72423511,115.97447825,29.72423511,115.97447825,0.5800,0.00,0,145,split_finetuned_disk_refined,12,1,9,1598.16,97.82,97.82
710,3365.00,29.72423511,115.97447825,29.72423511,115.97447825,29.72423511,115.97447825,0.5800,0.00,0,145,split_finetuned_disk_refined,12,1,5,1585.02,43.32,43.32
711,3368.00,29.73177572,115.99009198,29.72423511,115.97447825,29.72423511,115.97447825,0.6733,1726.95,1,205,split_finetuned_disk_refined,16,1,-1,649.16,154.89,154.89
712,3371.00,29.73177572,115.99009198,29.72423511,115.97447825,29.72423511,115.97447825,0.6733,1726.95,1,205,split_finetuned_disk_refined,16,1,3,727.00,80.21,80.21
713,3375.00,29.72385952,115.98866550,29.72423511,115.97447825,29.72423511,115.97447825,0.5100,1371.97,1,152,split_finetuned_disk_refined,9,1,3,168.36,31.97,31.97
714,3378.00,29.71354122,115.97764016,29.72423511,115.97447825,29.72423511,115.97447825,0.5333,1229.05,1,69,split_finetuned_disk_refined,10,1,7,1616.95,122.03,122.03
715,3382.00,29.72423511,115.97447825,29.72423511,115.97447825,29.72423511,115.97447825,0.5800,0.00,0,145,split_finetuned_disk_refined,12,1,9,1576.46,50.97,50.97
716,3385.00,29.71354122,115.97764016,29.72423511,115.97447825,29.72423511,115.97447825,0.5333,1229.05,1,69,split_finetuned_disk_refined,10,1,8,1506.35,58.47,58.47
717,3389.00,29.72000873,115.99213116,29.72423511,115.97447825,29.72423511,115.97447825,0.5100,1769.99,1,127,split_finetuned_disk_refined,9,1,1,79.52,79.52,79.52
718,3392.00,29.72151108,115.98990137,29.72423511,115.97447825,29.72423511,115.97447825,0.5567,1521.32,1,126,split_finetuned_disk_refined,11,1,2,168.38,32.08,32.08
719,3396.00,29.72151108,115.98990137,29.72423511,115.97447825,29.72423511,115.97447825,0.5567,1521.32,1,126,split_finetuned_disk_refined,11,1,4,187.62,88.76,88.76
720,3399.00,29.72151108,115.98990137,29.72423511,115.97447825,29.72423511,115.97447825,0.5567,1521.32,1,126,split_finetuned_disk_refined,11,1,7,232.80,50.38,50.38
721,3403.00,29.72151108,115.98990137,29.72423511,115.97447825,29.72423511,115.97447825,0.5567,1521.32,1,126,split_finetuned_disk_refined,11,1,9,292.12,50.07,50.07
722,3406.00,29.71569650,115.99193342,29.72423511,115.97447825,29.72423511,115.97447825,0.6967,1936.53,1,101,split_finetuned_disk_refined,17,1,1,89.14,89.14,89.14
723,3410.00,29.71569650,115.99193342,29.72423511,115.97447825,29.72423511,115.97447825,0.6967,1936.53,1,101,split_finetuned_disk_refined,17,1,1,32.14,32.14,32.14
724,3413.00,29.71803588,115.98996317,29.72423511,115.97447825,29.72423511,115.97447825,0.5567,1648.19,1,100,split_finetuned_disk_refined,11,1,-1,187.96,187.96,187.96
725,3417.00,29.71569650,115.99193342,29.72423511,115.97447825,29.71569650,115.99193342,0.6967,1936.53,1,101,split_finetuned_disk_refined,17,1,-1,164.67,164.67,164.67
726,3420.00,29.71629744,115.98310079,29.71569650,115.99193342,29.71569650,115.99193342,0.5567,856.37,1,97,split_finetuned_disk_refined,11,1,9,804.78,50.65,50.65
727,3423.00,29.71629744,115.98310079,29.71569650,115.99193342,29.71569650,115.99193342,0.5567,856.37,1,97,split_finetuned_disk_refined,11,1,5,831.30,88.44,88.44
728,3427.00,29.71544515,115.98836890,29.71569650,115.99193342,29.71569650,115.99193342,0.5100,345.68,1,87,split_finetuned_disk_refined,9,1,9,257.86,32.03,32.03
729,3430.00,29.71200214,115.99033915,29.71569650,115.99193342,29.71569650,115.99193342,0.6733,439.18,1,62,split_finetuned_disk_refined,16,1,1,130.62,79.84,79.84
730,3434.00,29.71200214,115.99033915,29.71569650,115.99193342,29.71569650,115.99193342,0.6733,439.18,1,62,split_finetuned_disk_refined,16,1,1,58.18,58.18,58.18
731,3483.00,29.72081356,115.98690535,29.71569650,115.99193342,29.71569650,115.99193342,0.5567,748.79,1,125,split_finetuned_disk_refined,11,1,10,1076.01,123.90,123.90
732,3489.00,29.73641441,115.97891310,29.71569650,115.99193342,29.71569650,115.99193342,0.6033,2627.36,1,238,split_finetuned_disk_refined,13,1,-1,2970.36,2569.01,2569.01
733,3494.00,29.73641441,115.97891310,29.71569650,115.99193342,29.71569650,115.99193342,0.6033,2627.36,1,238,split_finetuned_disk_refined,13,1,-1,2901.33,2666.98,2666.98
734,3499.00,29.73641441,115.97891310,29.71569650,115.99193342,29.71569650,115.99193342,0.6033,2627.36,1,238,split_finetuned_disk_refined,13,1,-1,2832.75,2604.21,2604.21
735,3505.00,29.73641441,115.97891310,29.71569650,115.99193342,29.73641441,115.97891310,0.6033,2627.36,1,238,split_finetuned_disk_refined,13,1,-1,2764.68,2542.28,2542.28
736,3509.00,29.73641441,115.97891310,29.73641441,115.97891310,29.73641441,115.97891310,0.6033,0.00,0,238,split_finetuned_disk_refined,13,1,-1,2697.13,1207.10,1207.10
737,3514.00,29.71569650,115.99193342,29.73641441,115.97891310,29.73641441,115.97891310,0.6967,2627.36,1,101,split_finetuned_disk_refined,17,1,5,166.30,54.81,54.81
738,3520.00,29.72151108,115.98990137,29.73641441,115.97891310,29.73641441,115.97891310,0.5567,1969.90,1,126,split_finetuned_disk_refined,11,1,4,511.13,54.56,54.56
739,3525.00,29.72151108,115.98990137,29.73641441,115.97891310,29.73641441,115.97891310,0.5567,1969.90,1,126,split_finetuned_disk_refined,11,1,4,459.38,91.70,91.70
740,3530.00,29.72151108,115.98990137,29.73641441,115.97891310,29.73641441,115.97891310,0.5567,1969.90,1,126,split_finetuned_disk_refined,11,1,6,415.87,38.74,38.74
741,3535.00,29.70784015,115.98964184,29.73641441,115.97891310,29.73641441,115.97891310,0.5100,3345.67,1,35,split_finetuned_disk_refined,9,1,6,1322.94,82.08,82.08
742,3541.00,29.71081719,115.99520656,29.73641441,115.97891310,29.73641441,115.97891310,0.5100,3255.75,1,51,split_finetuned_disk_refined,9,1,10,1174.92,62.64,62.64
743,3546.00,29.76931163,115.97797384,29.73641441,115.97891310,29.73641441,115.97891310,0.6267,3663.24,1,472,split_finetuned_disk_refined,14,1,9,5541.48,47.74,47.74
744,3551.00,29.71157290,115.98987666,29.73641441,115.97891310,29.73641441,115.97891310,0.5333,2961.46,1,61,split_finetuned_disk_refined,10,1,10,1163.94,101.22,101.22
745,3557.00,29.72423511,115.97447825,29.73641441,115.97891310,29.73641441,115.97891310,0.5800,1421.95,1,145,split_finetuned_disk_refined,12,1,-1,1773.47,1215.41,1215.41
746,3562.00,29.72423511,115.97447825,29.73641441,115.97891310,29.72423511,115.97447825,0.5800,1421.95,1,145,split_finetuned_disk_refined,12,1,-1,1766.18,487.34,487.34
747,3567.00,29.73177572,115.99009198,29.72423511,115.97447825,29.72423511,115.97447825,0.6733,1726.95,1,205,split_finetuned_disk_refined,16,1,6,864.02,62.05,62.05
748,3573.00,29.73177572,115.99009198,29.72423511,115.97447825,29.72423511,115.97447825,0.6733,1726.95,1,205,split_finetuned_disk_refined,16,1,5,787.60,48.19,48.19
749,3579.00,29.72385952,115.98866550,29.72423511,115.97447825,29.72423511,115.97447825,0.5100,1371.97,1,152,split_finetuned_disk_refined,9,1,4,377.15,100.53,100.53
750,3584.00,29.72423511,115.97447825,29.72423511,115.97447825,29.72423511,115.97447825,0.5800,0.00,0,145,split_finetuned_disk_refined,12,1,-1,1771.32,361.94,361.94
751,3590.00,29.72824686,115.97930858,29.72423511,115.97447825,29.72423511,115.97447825,0.4867,646.09,1,173,split_finetuned_disk_refined,8,1,-1,1368.51,490.34,490.34
752,3595.00,29.72423511,115.97447825,29.72423511,115.97447825,29.72423511,115.97447825,0.5800,0.00,0,145,split_finetuned_disk_refined,12,1,-1,1794.30,305.42,305.42
753,3601.00,29.72423511,115.97447825,29.72423511,115.97447825,29.72423511,115.97447825,0.5800,0.00,0,145,split_finetuned_disk_refined,12,1,6,1813.33,48.65,48.65
754,3607.00,29.72423511,115.97447825,29.72423511,115.97447825,29.72423511,115.97447825,0.5800,0.00,0,145,split_finetuned_disk_refined,12,1,7,1833.37,114.46,114.46
755,3612.00,29.72423511,115.97447825,29.72423511,115.97447825,29.72423511,115.97447825,0.5800,0.00,0,145,split_finetuned_disk_refined,12,1,-1,1856.46,162.26,162.26
756,3618.00,29.72423511,115.97447825,29.72423511,115.97447825,29.72423511,115.97447825,0.5800,0.00,0,145,split_finetuned_disk_refined,12,1,-1,1882.50,173.72,173.72
757,3624.00,29.72423511,115.97447825,29.72423511,115.97447825,29.72423511,115.97447825,0.5800,0.00,0,145,split_finetuned_disk_refined,12,1,-1,1911.37,759.02,759.02
758,3629.00,29.75429479,115.98763451,29.72423511,115.97447825,29.72423511,115.97447825,0.5100,3579.74,1,372,split_finetuned_disk_refined,9,1,-1,2640.88,835.32,835.32
759,3635.00,29.73177572,115.99009198,29.72423511,115.97447825,29.72423511,115.97447825,0.6733,1726.95,1,205,split_finetuned_disk_refined,16,1,-1,188.74,188.74,188.74
760,3640.00,29.73177572,115.99009198,29.72423511,115.97447825,29.72423511,115.97447825,0.6733,1726.95,1,205,split_finetuned_disk_refined,16,1,8,238.50,45.59,45.59
761,3646.00,29.73177572,115.99009198,29.72423511,115.97447825,29.72423511,115.97447825,0.6733,1726.95,1,205,split_finetuned_disk_refined,16,1,-1,309.92,309.92,309.92
762,3651.00,29.72687948,115.97989466,29.72423511,115.97447825,29.72423511,115.97447825,0.5333,600.63,1,161,split_finetuned_disk_refined,10,1,4,1495.80,69.24,69.24
763,3657.00,29.73463925,115.99131549,29.72423511,115.97447825,29.72423511,115.97447825,0.6267,1997.52,1,231,split_finetuned_disk_refined,14,1,5,162.90,43.40,43.40
764,3662.00,29.73463925,115.99131549,29.72423511,115.97447825,29.72423511,115.97447825,0.6267,1997.52,1,231,split_finetuned_disk_refined,14,1,6,189.13,105.44,105.44
765,3667.00,29.73806080,115.99490995,29.72423511,115.97447825,29.72423511,115.97447825,0.6267,2503.81,1,259,split_finetuned_disk_refined,14,1,7,327.01,45.19,45.19
766,3672.00,29.73641441,115.97891310,29.72423511,115.97447825,29.72423511,115.97447825,0.6033,1421.95,1,238,split_finetuned_disk_refined,13,1,-1,1362.70,150.90,150.90
767,3678.00,29.73641441,115.97891310,29.72423511,115.97447825,29.73641441,115.97891310,0.6033,1421.95,1,238,split_finetuned_disk_refined,13,1,7,1368.01,78.10,78.10
768,3684.00,29.73722997,115.99240305,29.73641441,115.97891310,29.73641441,115.97891310,0.5333,1307.09,1,244,split_finetuned_disk_refined,10,1,7,264.92,39.63,39.63
769,3690.00,29.73763156,115.99178512,29.73641441,115.97891310,29.73641441,115.97891310,0.6267,1251.56,1,257,split_finetuned_disk_refined,14,1,6,189.52,106.14,106.14
770,3695.00,29.73806080,115.99490995,29.73641441,115.97891310,29.73641441,115.97891310,0.6267,1557.07,1,259,split_finetuned_disk_refined,14,1,2,296.83,44.80,44.80
771,3701.00,29.74000766,115.99339697,29.73641441,115.97891310,29.73641441,115.97891310,0.5333,1456.02,1,271,split_finetuned_disk_refined,10,1,1,66.90,66.90,66.90
772,3706.00,29.73641441,115.97891310,29.73641441,115.97891310,29.73641441,115.97891310,0.6033,0.00,0,238,split_finetuned_disk_refined,13,1,-1,1462.13,334.94,334.94
773,3713.00,29.73641441,115.97891310,29.73641441,115.97891310,29.73641441,115.97891310,0.6033,0.00,0,238,split_finetuned_disk_refined,13,1,-1,1492.29,161.98,161.98
774,3718.00,29.73641441,115.97891310,29.73641441,115.97891310,29.73641441,115.97891310,0.6033,0.00,0,238,split_finetuned_disk_refined,13,1,5,1525.84,117.84,117.84
775,3724.00,29.73641441,115.97891310,29.73641441,115.97891310,29.73641441,115.97891310,0.6033,0.00,0,238,split_finetuned_disk_refined,13,1,4,1562.55,50.93,50.93
776,3730.00,29.73641441,115.97891310,29.73641441,115.97891310,29.73641441,115.97891310,0.6033,0.00,0,238,split_finetuned_disk_refined,13,1,4,1602.21,58.70,58.70
777,3736.00,29.73641441,115.97891310,29.73641441,115.97891310,29.73641441,115.97891310,0.6033,0.00,0,238,split_finetuned_disk_refined,13,1,2,1650.89,76.79,76.79
778,3743.00,29.73763156,115.99178512,29.73641441,115.97891310,29.73641441,115.97891310,0.6267,1251.56,1,257,split_finetuned_disk_refined,14,1,3,827.35,40.03,40.03
779,3748.00,29.73763156,115.99178512,29.73641441,115.97891310,29.73641441,115.97891310,0.6267,1251.56,1,257,split_finetuned_disk_refined,14,1,2,903.90,97.22,97.22
780,3754.00,29.73463925,115.99131549,29.73641441,115.97891310,29.73641441,115.97891310,0.6267,1214.98,1,231,split_finetuned_disk_refined,14,1,10,1376.78,50.44,50.44
781,3759.00,29.74734438,115.99157502,29.73641441,115.97891310,29.73641441,115.97891310,0.5567,1725.78,1,322,split_finetuned_disk_refined,11,1,10,167.83,59.27,59.27
