Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
658,4107.00,32.31100870,119.89408908,32.31111599,119.89697691,32.31111599,119.89697691,0.5567,271.92,1,537,split_disk,11,1,-1,7517.06,3114.98,3114.98
659,4114.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7809.09,2785.05,2785.05
660,4122.00,32.31224743,119.89731970,32.31111599,119.89697691,32.31111599,119.89697691,0.6267,130.01,1,583,split_disk,14,1,-1,7844.92,3121.79,3121.79
661,4129.00,32.31224743,119.89731970,32.31111599,119.89697691,32.31111599,119.89697691,0.6267,130.01,1,583,split_disk,14,1,-1,7865.90,2953.95,2953.95
662,4136.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8052.56,3431.07,3431.07
663,4143.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8165.60,3340.67,3340.67
664,4149.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8274.17,3558.28,3558.28
665,4156.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8382.76,3538.63,3538.63
666,4163.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8405.64,3491.39,3491.39
667,4170.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8514.32,3362.89,3362.89
668,4177.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8627.66,3714.58,3714.58
669,4184.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8736.38,3227.37,3227.37
670,4192.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8845.12,3290.96,3290.96
671,4199.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8868.62,3199.57,3199.57
672,4245.00,32.34638325,119.85439225,32.31111599,119.89697691,32.31111599,119.89697691,0.6733,5609.00,1,1418,split_disk,16,1,-1,4236.54,4136.74,4136.74
673,4249.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8858.04,4227.03,4227.03
674,4253.00,32.33083010,119.86158298,32.31111599,119.89697691,32.31111599,119.89697691,0.5333,3987.73,1,1061,split_disk,10,1,-1,4844.10,4215.08,4215.08
675,4257.00,32.34121869,119.85585811,32.31111599,119.89697691,32.31111599,119.89697691,0.6500,5117.76,1,1284,split_disk,15,1,-1,4228.54,4111.62,4111.62
676,4261.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8614.91,3270.51,3270.51
677,4265.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8506.60,3211.99,3211.99
678,4269.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8398.32,3156.17,3156.17
679,4273.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8376.97,3792.27,3792.27
680,4277.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8264.60,3689.33,3689.33
681,4281.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8156.49,3390.36,3390.36
682,4285.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,8048.41,3045.14,3045.14
683,4289.00,32.33685297,119.89114466,32.31111599,119.89697691,32.31111599,119.89697691,0.5567,2917.10,1,1210,split_disk,11,1,-1,6770.13,2556.64,2556.64
684,4294.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7919.82,3355.59,3355.59
685,4298.00,32.34638325,119.85439225,32.31111599,119.89697691,32.31111599,119.89697691,0.6733,5609.00,1,1418,split_disk,16,1,-1,3473.96,3286.04,3286.04
686,4302.00,32.34638325,119.85439225,32.31111599,119.89697691,32.31111599,119.89697691,0.6733,5609.00,1,1418,split_disk,16,1,-1,3404.81,2812.17,2812.17
687,4306.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7592.25,2737.87,2737.87
688,4309.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7484.50,2635.17,2635.17
689,4313.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7464.86,2793.72,2793.72
690,4317.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7357.29,2675.62,2675.62
691,4321.00,32.34121869,119.85585811,32.31111599,119.89697691,32.31111599,119.89697691,0.6500,5117.76,1,1284,split_disk,15,1,-1,3141.00,2807.81,2807.81
692,4325.00,32.31233326,119.89953463,32.31111599,119.89697691,32.31111599,119.89697691,0.5333,276.14,1,584,split_disk,10,1,-1,7262.93,2517.11,2517.11
693,4329.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,7031.13,2427.75,2427.75
694,4333.00,32.34638325,119.85439225,32.31111599,119.89697691,32.31111599,119.89697691,0.6733,5609.00,1,1418,split_disk,16,1,-1,3109.87,2433.51,2433.51
695,4337.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,6905.36,2347.38,2347.38
696,4341.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,6794.66,2265.21,2265.21
697,4345.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,6687.68,1936.06,1936.06
698,4349.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,6580.77,2104.66,2104.66
699,4353.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,6559.90,1849.91,1849.91
700,4357.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,6453.30,1762.88,1762.88
701,4361.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,6346.80,1977.74,1977.74
702,4365.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,6240.40,1597.06,1597.06
703,4369.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,6134.09,1519.17,1519.17
704,4373.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,6118.01,1534.86,1534.86
705,4377.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,6012.05,1843.85,1843.85
706,4381.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,5903.14,1774.43,1774.43
707,4385.00,32.31111599,119.89697691,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,0.00,0,538,split_disk,13,1,-1,5797.48,1705.79,1705.79
708,4388.00,32.32483451,119.86179193,32.31111599,119.89697691,32.31111599,119.89697691,0.5333,3645.20,1,882,split_disk,10,1,-1,2290.42,320.44,320.44
709,4392.00,32.32456047,119.84163590,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,5416.83,1,917,split_disk,13,1,-1,451.85,172.22,172.22
710,4396.00,32.32456047,119.84163590,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,5416.83,1,917,split_disk,13,1,-1,457.86,214.56,214.56
711,4400.00,32.32456047,119.84163590,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,5416.83,1,917,split_disk,13,1,-1,480.76,287.92,287.92
712,4404.00,32.34239304,119.84631968,32.31111599,119.89697691,32.31111599,119.89697691,0.5567,5901.81,1,1324,split_disk,11,1,-1,2361.04,1932.77,1932.77
713,4408.00,32.32456047,119.84163590,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,5416.83,1,917,split_disk,13,1,-1,588.05,391.43,391.43
714,4412.00,32.32456047,119.84163590,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,5416.83,1,917,split_disk,13,1,-1,643.14,445.85,445.85
715,4416.00,32.32456047,119.84163590,32.31111599,119.89697691,32.31111599,119.89697691,0.6033,5416.83,1,917,split_disk,13,1,-1,727.02,535.71,535.71
716,4420.00,32.33083010,119.86158298,32.31111599,119.89697691,32.31111599,119.89697691,0.5333,3987.73,1,1061,split_disk,10,1,-1,2042.42,1897.85,1897.85
717,4424.00,32.33083010,119.86158298,32.31111599,119.89697691,32.33083010,119.86158298,0.5333,3987.73,1,1061,split_disk,10,1,-1,2011.97,1729.13,1729.13
718,4427.00,32.29931702,119.81328034,32.33083010,119.86158298,32.33083010,119.86158298,0.4867,5740.47,1,228,split_disk,8,1,-1,3897.02,3073.92,3073.92
719,4431.00,32.29931702,119.81328034,32.33083010,119.86158298,32.33083010,119.86158298,0.4867,5740.47,1,228,split_disk,8,1,-1,3866.89,2344.47,2344.47
720,4435.00,32.30825722,119.83781545,32.33083010,119.86158298,32.33083010,119.86158298,0.5333,3363.51,1,465,split_disk,10,1,-1,1389.69,854.05,854.05
721,4439.00,32.30825722,119.83781545,32.33083010,119.86158298,32.33083010,119.86158298,0.5333,3363.51,1,465,split_disk,10,1,-1,1418.23,963.20,963.20
722,4443.00,32.34239304,119.83781545,32.33083010,119.86158298,32.33083010,119.86158298,0.5800,2579.88,1,1320,split_disk,12,1,8,3122.65,109.45,109.45
723,4447.00,32.34239304,119.83781545,32.33083010,119.86158298,32.33083010,119.86158298,0.5800,2579.88,1,1320,split_disk,12,1,-1,3209.66,1618.39,1618.39
724,4451.00,32.34239304,119.83781545,32.33083010,119.86158298,32.33083010,119.86158298,0.5800,2579.88,1,1320,split_disk,12,1,-1,3271.36,1576.32,1576.32
725,4455.00,32.34239304,119.83781545,32.33083010,119.86158298,32.33083010,119.86158298,0.5800,2579.88,1,1320,split_disk,12,1,-1,3359.18,1619.19,1619.19
726,4459.00,32.34523527,119.83235139,32.33083010,119.86158298,32.33083010,119.86158298,0.6267,3183.25,1,1407,split_disk,14,1,-1,4078.62,1668.13,1668.13
727,4463.00,32.34239304,119.83781545,32.33083010,119.86158298,32.34239304,119.83781545,0.5800,2579.88,1,1320,split_disk,12,1,-1,3538.41,1722.63,1722.63
728,4467.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,3629.64,1707.64,1707.64
729,4471.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,3689.56,1496.79,1496.79
730,4475.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,3781.29,1570.04,1570.04
731,4479.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,3873.93,1547.00,1547.00
732,4483.00,32.30825722,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,3800.00,1,465,split_disk,10,1,-1,1924.97,1513.81,1513.81
733,4487.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,4071.40,1602.91,1602.91
734,4491.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,4120.03,2002.27,2002.27
735,4495.00,32.30825722,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,3800.00,1,465,split_disk,10,1,-1,2091.50,2091.50,2091.50
736,4499.00,32.30825722,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,3800.00,1,465,split_disk,10,1,-1,2182.56,2182.56,2182.56
737,4503.00,32.34768635,119.84280975,32.34239304,119.83781545,32.34239304,119.83781545,0.4867,753.62,1,1458,split_disk,8,1,-1,4682.81,2374.16,2374.16
738,4507.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,4511.83,2369.46,2369.46
739,4511.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,4559.29,2371.05,2371.05
740,4515.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,4656.01,2268.24,2268.24
741,4519.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,4753.28,2557.28,2557.28
742,4523.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,4851.06,2652.08,2652.08
743,4527.00,32.33700317,119.86120209,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,2280.35,1,1196,split_disk,10,1,-1,3571.09,2748.45,2748.45
744,4531.00,32.30825722,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,3800.00,1,465,split_disk,10,1,-1,2772.26,2751.63,2751.63
745,4535.00,32.30825722,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,3800.00,1,465,split_disk,10,1,-1,2873.45,2849.65,2849.65
746,4539.00,32.30825722,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,3800.00,1,465,split_disk,10,1,-1,2975.22,2975.22,2975.22
747,4543.00,32.33262673,119.85702615,32.34239304,119.83781545,32.34239304,119.83781545,0.5100,2108.99,1,1104,split_disk,9,1,-1,3569.58,3125.60,3125.60
748,4547.00,32.33262673,119.85702615,32.34239304,119.83781545,32.34239304,119.83781545,0.5100,2108.99,1,1104,split_disk,9,1,-1,3665.23,2521.77,2521.77
749,4550.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,5455.66,2325.10,2325.10
750,4554.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,5555.32,2416.78,2416.78
751,4558.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,5655.34,2919.55,2919.55
752,4562.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,5755.69,2747.90,2747.90
753,4566.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,5865.30,2863.25,2863.25
754,4570.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,5910.07,3580.38,3580.38
755,4574.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,6010.76,3684.32,3684.32
756,4578.00,32.30825722,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,3800.00,1,465,split_disk,10,1,-1,3839.69,3788.56,3788.56
757,4582.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,6221.86,3895.75,3895.75
758,4586.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,6323.36,4000.61,4000.61
759,4590.00,32.29931702,119.81328034,32.34239304,119.83781545,32.34239304,119.83781545,0.4867,5321.77,1,228,split_disk,8,1,-1,6279.37,4115.14,4115.14
760,4595.00,32.34768635,119.84280975,32.34239304,119.83781545,32.34239304,119.83781545,0.4867,753.62,1,1458,split_disk,8,1,-1,6628.44,4657.56,4657.56
761,4599.00,32.33700317,119.86120209,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,2280.35,1,1196,split_disk,10,1,-1,4929.80,4226.01,4226.01
762,4603.00,32.34239304,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,0.00,0,1320,split_disk,12,1,-1,6681.50,4335.01,4335.01
763,4607.00,32.30825722,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,3800.00,1,465,split_disk,10,1,-1,4503.12,4441.09,4441.09
764,4611.00,32.35072170,119.85477313,32.34239304,119.83781545,32.34239304,119.83781545,0.5800,1845.08,1,1553,split_disk,12,1,-1,6874.14,4457.54,4457.54
765,4615.00,32.35400962,119.83799319,32.34239304,119.83781545,32.34239304,119.83781545,0.5100,1293.27,1,1590,split_disk,9,1,-1,7900.16,3633.39,3633.39
766,4619.00,32.30825722,119.83781545,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,3800.00,1,465,split_disk,10,1,-1,4736.81,3543.12,3543.12
767,4623.00,32.34768635,119.83998541,32.34239304,119.83781545,32.34239304,119.83781545,0.5333,623.61,1,1457,split_disk,10,1,-1,7385.30,3998.25,3998.25
