Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
756,4578.00,32.31655368,119.87282268,32.31655368,119.87282268,32.31655368,119.87282268,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
757,4582.00,32.30889022,119.87046810,32.31655368,119.87282268,32.31655368,119.87282268,0.3933,881.38,1,480,split_deit,4,1,-1,1382.93,1382.93,1382.93
758,4586.00,32.31655368,119.87282268,32.31655368,119.87282268,32.31655368,119.87282268,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
759,4590.00,32.31655368,119.87282268,32.31655368,119.87282268,32.31655368,119.87282268,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
760,4595.00,32.31655368,119.87282268,32.31655368,119.87282268,32.31655368,119.87282268,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
761,4599.00,32.29572378,119.88089525,32.31655368,119.87282268,32.31655368,119.87282268,0.4167,2439.97,1,170,split_deit,5,1,1,71.81,71.81,71.81
762,4603.00,32.31655368,119.87282268,32.31655368,119.87282268,32.31655368,119.87282268,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
763,4607.00,32.32724268,119.80912979,32.31655368,119.87282268,32.31655368,119.87282268,0.3933,6108.65,1,901,split_deit,4,1,-1,7865.68,7865.68,7865.68
764,4611.00,32.31655368,119.87282268,32.31655368,119.87282268,32.31655368,119.87282268,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
765,4615.00,32.29173357,119.88432212,32.31655368,119.87282268,32.31655368,119.87282268,0.4400,2967.19,1,82,split_deit,6,1,-1,209.22,209.22,209.22
766,4619.00,32.31655368,119.87282268,32.31655368,119.87282268,32.31655368,119.87282268,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
767,4623.00,32.31655368,119.87282268,32.31655368,119.87282268,32.31655368,119.87282268,0.0000,0.00,0,-1,split_deit,0,0,-1,,,
