Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
672,3913.00,32.22430109,119.93592230,32.24822657,119.90582447,32.24822657,119.90582447,0.4867,3889.90,1,934,split_learned,8,1,-1,210.72,210.72,210.72
673,3918.00,32.16089948,119.92081870,32.25186144,119.90418924,32.25186144,119.90418924,0.6033,10246.33,1,99,split_learned,13,1,-1,7026.34,2449.98,2449.98
674,3925.00,32.15918278,119.93752567,32.25695026,119.90189991,32.15918278,119.93752567,0.5100,11389.09,1,107,split_learned,9,1,-1,6770.65,5771.03,5771.03
675,3931.00,32.16752804,119.92545826,32.15918278,119.93752567,32.16752267,119.92546603,0.7433,1468.03,0,193,split_learned,19,1,8,5946.60,63.46,63.46
676,3937.00,32.15437230,119.93599838,32.16842873,119.92415585,32.15591826,119.93469591,0.8600,1921.68,0,37,split_learned,24,1,8,7145.87,60.82,60.82
677,3943.00,32.24641848,119.91081113,32.14633781,119.94222061,32.14633781,119.94222061,0.6733,11527.14,1,1198,split_learned,16,1,2,4047.22,85.45,85.45
678,3950.00,32.21736137,119.93589694,32.13516063,119.95099941,32.13516063,119.95099941,0.6500,9260.51,1,842,split_learned,15,1,1,138.40,138.40,138.40
679,3958.00,32.21736137,119.93589694,32.12238671,119.96103234,32.12238671,119.96103234,0.6500,10834.44,1,842,split_learned,15,1,-1,214.88,214.88,214.88
680,3964.00,32.21736137,119.93589694,32.11280627,119.96855703,32.11280627,119.96855703,0.6500,12038.79,1,842,split_learned,15,1,-1,313.01,313.01,313.01
681,3970.00,32.18038336,119.92015934,32.10322583,119.97608172,32.10322583,119.97608172,0.5100,10075.81,1,352,split_learned,9,1,-1,4129.67,2786.89,2786.89
682,3977.00,32.18842229,119.92548362,32.09204864,119.98486053,32.09204864,119.98486053,0.6033,12098.71,1,469,split_learned,13,1,5,2951.20,90.46,90.46
683,3983.00,32.15751491,119.92997102,32.08246820,119.99238522,32.08246820,119.99238522,0.6733,10215.53,1,80,split_learned,16,1,-1,6033.15,1609.84,1609.84
684,3989.00,32.25315434,119.92520466,32.07288776,119.99990992,32.07288776,119.99990992,0.6267,21265.31,1,1297,split_learned,14,1,-1,4887.31,4360.42,4360.42
685,3996.00,32.21325312,119.94219059,32.06171058,120.00868872,32.21302431,119.94229099,0.7433,17995.08,0,799,split_learned,19,1,-1,579.33,579.33,579.33
686,4002.00,32.21325312,119.94219059,32.22371546,119.94092034,32.21473896,119.94201019,0.7433,1170.80,0,799,split_learned,19,1,-1,617.36,617.36,617.36
687,4008.00,32.21325312,119.94219059,32.21819861,119.94151753,32.21405469,119.94208150,0.7433,554.17,0,799,split_learned,19,1,-1,717.56,717.56,717.56
688,4015.00,32.16009478,119.94345859,32.21474456,119.94196215,32.21474456,119.94196215,0.5100,6085.25,1,109,split_learned,9,1,-1,5240.26,2406.98,2406.98
689,4021.00,32.15886681,119.95228692,32.21533588,119.94185986,32.21533588,119.94185986,0.6267,6362.41,1,91,split_learned,14,1,-1,5475.01,2081.02,2081.02
690,4029.00,32.15886681,119.95228692,32.21612430,119.94172347,32.21612430,119.94172347,0.6267,6451.10,1,91,split_learned,14,1,-1,5366.89,3622.90,3622.90
691,4036.00,32.16179483,119.92259958,32.21681417,119.94160412,32.21681417,119.94160412,0.6267,6381.00,1,123,split_learned,14,1,-1,4964.67,1522.66,1522.66
692,4043.00,32.16179483,119.92259958,32.21750404,119.94148478,32.21750404,119.94148478,0.6267,6451.64,1,123,split_learned,14,1,-1,4869.97,4308.00,4308.00
693,4051.00,32.15886681,119.95228692,32.21829246,119.94134839,32.21829246,119.94134839,0.6267,6695.02,1,91,split_learned,14,1,-1,5030.90,1346.86,1346.86
694,4058.00,32.23599282,119.90806657,32.21898233,119.94122904,32.21898233,119.94122904,0.6267,3652.89,1,1059,split_learned,14,1,-1,4863.50,1540.42,1540.42
695,4064.00,32.24937869,119.94212719,32.21957365,119.94112675,32.21957365,119.94112675,0.6033,3319.24,1,1259,split_learned,13,1,-1,5539.32,3221.82,3221.82
696,4071.00,32.24783958,119.93542778,32.22026352,119.94100740,32.22026352,119.94100740,0.5567,3114.43,1,1233,split_learned,11,1,-1,5469.96,1345.68,1345.68
697,4077.00,32.16508765,119.94800239,32.22085484,119.94090511,32.16508765,119.94800239,0.5567,6243.90,1,181,split_learned,11,1,-1,3708.43,2981.04,2981.04
698,4083.00,32.24782885,119.92888054,32.16508765,119.94800239,32.16508765,119.94800239,0.6033,9385.21,1,1230,split_learned,13,1,-1,5764.35,1448.84,1448.84
699,4090.00,32.17249946,119.94669067,32.16508765,119.94800239,32.16508765,119.94800239,0.6267,834.28,1,272,split_learned,14,1,-1,2677.35,660.52,660.52
700,4096.00,32.19457394,119.93859078,32.16508765,119.94800239,32.16508765,119.94800239,0.5333,3400.03,1,544,split_learned,10,1,-1,321.32,321.32,321.32
701,4103.00,32.16179483,119.92259958,32.16508765,119.94800239,32.16508765,119.94800239,0.6267,2420.75,1,123,split_learned,14,1,-1,4028.28,392.87,392.87
702,4111.00,32.19457394,119.93859078,32.16508765,119.94800239,32.16508765,119.94800239,0.5333,3400.03,1,544,split_learned,10,1,-1,406.33,406.33,406.33
703,4117.00,32.16089948,119.92081870,32.16508765,119.94800239,32.16508765,119.94800239,0.6033,2602.68,1,99,split_learned,13,1,-1,4101.38,634.67,634.67
704,4124.00,32.24937869,119.94212719,32.16508765,119.94800239,32.16508765,119.94800239,0.6033,9399.58,1,1259,split_learned,13,1,-1,6526.62,1545.46,1545.46
705,4130.00,32.15229671,119.94866175,32.16508765,119.94800239,32.16508765,119.94800239,0.5333,1425.24,1,20,split_learned,10,1,-1,4204.61,2248.70,2248.70
706,4137.00,32.25125042,119.94167071,32.16508765,119.94800239,32.16508765,119.94800239,0.5567,9610.16,1,1282,split_learned,11,1,-1,6938.67,1573.81,1573.81
707,4144.00,32.24768936,119.93196746,32.16508765,119.94800239,32.24767550,119.93197015,0.7433,9318.45,0,1231,split_learned,19,1,-1,6737.71,921.40,921.40
708,4151.00,32.25005465,119.91035465,32.25377766,119.93078558,32.25377766,119.93078558,0.5800,1968.62,1,1244,split_learned,12,1,-1,7614.58,1909.44,1909.44
709,4158.00,32.25005465,119.91035465,32.25987982,119.92960101,32.25987982,119.92960101,0.5800,2117.30,1,1244,split_learned,12,1,-1,7716.47,1330.76,1330.76
710,4165.00,32.24782885,119.92888054,32.26598198,119.92841643,32.26598198,119.92841643,0.6033,2021.28,1,1230,split_learned,13,1,-1,7118.68,1230.01,1230.01
711,4172.00,32.24782885,119.92888054,32.27208414,119.92723186,32.27208414,119.92723186,0.6033,2704.56,1,1230,split_learned,13,1,-1,7216.99,3602.13,3602.13
712,4178.00,32.25398050,119.94604399,32.27731456,119.92621651,32.27731456,119.92621651,0.5567,3199.28,1,1307,split_learned,11,1,-1,7797.98,2006.88,2006.88
713,4184.00,32.20931172,119.92985690,32.28254498,119.92520117,32.28254498,119.92520117,0.6267,8164.11,1,724,split_learned,14,1,-1,3217.74,2606.52,2606.52
714,4191.00,32.24937869,119.94212719,32.28864714,119.92401659,32.28864714,119.92401659,0.6033,4692.45,1,1259,split_learned,13,1,-1,7619.71,655.94,655.94
715,4197.00,32.17359867,119.92506518,32.29387757,119.92300125,32.29387757,119.92300125,0.5100,13390.86,1,285,split_learned,9,1,-1,1991.85,349.26,349.26
716,4204.00,32.16179483,119.92259958,32.29997972,119.92181667,32.29997972,119.92181667,0.6267,15382.92,1,123,split_learned,14,1,-1,2854.48,2149.56,2149.56
717,4211.00,32.20098791,119.91844185,32.30608188,119.92063210,32.20098791,119.91844185,0.5100,11700.88,1,627,split_learned,9,1,-1,3554.96,740.29,740.29
718,4217.00,32.24782885,119.92888054,32.20098791,119.91844185,32.20098791,119.91844185,0.6033,5306.23,1,1230,split_learned,13,1,-1,7989.12,3252.57,3252.57
719,4224.00,32.19457394,119.93859078,32.20098791,119.91844185,32.20098791,119.91844185,0.5333,2027.80,1,544,split_learned,10,1,-1,2075.96,649.90,649.90
720,4230.00,32.15886681,119.95228692,32.20098791,119.91844185,32.20098791,119.91844185,0.6267,5670.07,1,91,split_learned,14,1,-1,2026.23,2026.23,2026.23
721,4237.00,32.25407707,119.92200362,32.20098791,119.91844185,32.20098791,119.91844185,0.4867,5919.40,1,1296,split_learned,8,1,-1,9049.58,2985.82,2985.82
722,4244.00,32.24937869,119.94212719,32.20098791,119.91844185,32.20098791,119.91844185,0.6033,5830.60,1,1259,split_learned,13,1,-1,8505.01,806.51,806.51
723,4250.00,32.24937869,119.94212719,32.20098791,119.91844185,32.20098791,119.91844185,0.6033,5830.60,1,1259,split_learned,13,1,-1,8616.23,742.20,742.20
724,4257.00,32.19350100,119.92666854,32.20098791,119.91844185,32.19350218,119.92666725,0.8133,1138.04,0,539,split_learned,22,1,-1,3134.03,693.88,693.88
725,4263.00,32.16067416,119.95262927,32.19300116,119.92721777,32.19300116,119.92721777,0.5800,4322.01,1,114,split_learned,12,1,-1,1296.30,595.97,595.97
726,4270.00,32.16067416,119.95262927,32.19241664,119.92786005,32.19241664,119.92786005,0.5800,4234.35,1,114,split_learned,12,1,-1,1195.84,276.33,276.33
727,4277.00,32.16067416,119.95262927,32.19183212,119.92850233,32.19183212,119.92850233,0.5800,4146.74,1,114,split_learned,12,1,-1,1097.47,169.97,169.97
728,4284.00,32.16067416,119.95262927,32.19124759,119.92914460,32.19124759,119.92914460,0.5800,4059.19,1,114,split_learned,12,1,4,1001.82,78.77,78.77
729,4291.00,32.23599282,119.90806657,32.19066307,119.92978688,32.19066307,119.92978688,0.6267,5445.10,1,1059,split_learned,14,1,-1,8536.74,370.30,370.30
730,4298.00,32.16089948,119.92081870,32.19007855,119.93042916,32.19007855,119.93042916,0.6033,3372.00,1,99,split_learned,13,1,-1,2632.88,1300.99,1300.99
731,4305.00,32.21362865,119.92391829,32.18949403,119.93107143,32.18949403,119.93107143,0.5800,2769.87,1,790,split_learned,12,1,-1,5962.65,2712.85,2712.85
732,4311.00,32.19457394,119.93859078,32.18899301,119.93162196,32.18899301,119.93162196,0.5333,903.81,1,544,split_learned,10,1,-1,3520.75,2988.21,2988.21
733,4319.00,32.19035839,119.94811651,32.18832499,119.93235599,32.18832499,119.93235599,0.4867,1501.73,1,503,split_learned,8,1,-1,3099.52,901.74,901.74
734,4326.00,32.21446554,119.94850959,32.18774047,119.93299827,32.21446554,119.94850959,0.6733,3314.46,1,802,split_learned,16,1,-1,5810.79,315.40,315.40
735,4334.00,32.25066030,119.92698554,32.21446554,119.94850959,32.21446554,119.94850959,0.5800,4510.55,1,1275,split_learned,12,1,-1,10327.82,5527.63,5527.63
736,4341.00,32.24768936,119.93196746,32.21446554,119.94850959,32.24767713,119.93197355,0.7433,4013.32,0,1231,split_learned,19,1,2,9971.03,61.83,61.83
737,4349.00,32.15985873,119.94617079,32.25152328,119.93005856,32.25152328,119.93005856,0.4867,10316.35,1,111,split_learned,8,1,-1,290.64,290.64,290.64
