Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
642,2927.00,29.79344878,116.03368385,29.81639249,116.04686212,29.81639249,116.04686212,0.5567,2853.93,1,585,split_finetuned_disk,11,1,-1,1897.02,1484.68,1484.68
643,2933.00,29.75705030,116.06262409,29.81639249,116.04686212,29.81639249,116.04686212,0.5567,6779.27,1,284,split_finetuned_disk,11,1,-1,4601.76,3172.18,3172.18
644,2938.00,29.72752713,116.05813833,29.81639249,116.04686212,29.81639249,116.04686212,0.5567,9952.32,1,27,split_finetuned_disk,11,1,-1,7845.15,784.17,784.17
645,2943.00,29.72701206,116.05155804,29.81639249,116.04686212,29.81639249,116.04686212,0.5333,9960.17,1,24,split_finetuned_disk,10,1,-1,7748.70,714.63,714.63
646,2948.00,29.74173915,116.05295497,29.81639249,116.04686212,29.81639249,116.04686212,0.5100,8331.24,1,144,split_finetuned_disk,9,1,-1,6059.71,4557.82,4557.82
647,2953.00,29.73580202,116.03854580,29.81639249,116.04686212,29.81639249,116.04686212,0.5333,9007.25,1,93,split_finetuned_disk,10,1,-1,6700.68,4481.60,4481.60
648,2959.00,29.74173915,116.05295497,29.81639249,116.04686212,29.81639249,116.04686212,0.5100,8331.24,1,144,split_finetuned_disk,9,1,-1,5903.87,1715.38,1715.38
649,2964.00,29.73580202,116.03854580,29.81639249,116.04686212,29.81639249,116.04686212,0.5333,9007.25,1,93,split_finetuned_disk,10,1,-1,6547.66,409.65,409.65
650,2969.00,29.73580202,116.03854580,29.81639249,116.04686212,29.73580202,116.03854580,0.5333,9007.25,1,93,split_finetuned_disk,10,1,-1,6471.21,4749.85,4749.85
651,2975.00,29.73580202,116.03854580,29.73580202,116.03854580,29.73580202,116.03854580,0.5333,0.00,0,93,split_finetuned_disk,10,1,-1,6394.79,4177.38,4177.38
652,2980.00,29.73580202,116.03854580,29.73580202,116.03854580,29.73580202,116.03854580,0.5333,0.00,0,93,split_finetuned_disk,10,1,-1,6318.41,4101.50,4101.50
653,2985.00,29.73580202,116.03854580,29.73580202,116.03854580,29.73580202,116.03854580,0.5333,0.00,0,93,split_finetuned_disk,10,1,-1,6242.06,688.49,688.49
654,2990.00,29.73580202,116.03854580,29.73580202,116.03854580,29.73580202,116.03854580,0.5333,0.00,0,93,split_finetuned_disk,10,1,-1,6154.86,342.35,342.35
655,2995.00,29.75027157,116.05506719,29.73580202,116.03854580,29.73580202,116.03854580,0.4867,2267.83,1,221,split_finetuned_disk,8,1,-1,4360.41,1305.08,1305.08
656,3000.00,29.72752713,116.05813833,29.73580202,116.03854580,29.73580202,116.03854580,0.5567,2105.38,1,27,split_finetuned_disk,11,1,-1,6890.40,1157.41,1157.41
657,3005.00,29.79820093,116.03915155,29.73580202,116.03854580,29.73580202,116.03854580,0.6033,6946.49,1,618,split_finetuned_disk,13,1,-1,1744.76,943.04,943.04
658,3011.00,29.79113859,116.03275669,29.73580202,116.03854580,29.73580202,116.03854580,0.5800,6185.41,1,540,split_finetuned_disk,12,1,-1,1880.11,913.48,913.48
659,3016.00,29.72701206,116.05155804,29.73580202,116.03854580,29.73580202,116.03854580,0.5333,1593.22,1,24,split_finetuned_disk,10,1,-1,6635.54,499.91,499.91
660,3021.00,29.73636001,116.03363440,29.73580202,116.03854580,29.73580202,116.03854580,0.5100,478.62,1,90,split_finetuned_disk,9,1,2,5859.76,148.16,148.16
661,3026.00,29.72701206,116.05155804,29.73580202,116.03854580,29.73580202,116.03854580,0.5333,1593.22,1,24,split_finetuned_disk,10,1,-1,6479.70,186.20,186.20
662,3031.00,29.73742695,116.04746787,29.73580202,116.03854580,29.73580202,116.03854580,0.6267,880.89,1,112,split_finetuned_disk,14,1,-1,5210.56,3650.20,3650.20
663,3036.00,29.75705030,116.06262409,29.73580202,116.03854580,29.73580202,116.03854580,0.5567,3317.84,1,284,split_finetuned_disk,11,1,10,3060.98,126.58,126.58
664,3041.00,29.75705030,116.06262409,29.73580202,116.03854580,29.75705030,116.06262409,0.5567,3317.84,1,284,split_finetuned_disk,11,1,-1,2986.93,2986.93,2986.93
665,3046.00,29.72701206,116.05155804,29.75705030,116.06262409,29.75705030,116.06262409,0.5333,3510.66,1,24,split_finetuned_disk,10,1,-1,6156.88,5068.29,5068.29
666,3051.00,29.75705030,116.06262409,29.75705030,116.06262409,29.75705030,116.06262409,0.5567,0.00,0,284,split_finetuned_disk,11,1,-1,2839.46,902.23,902.23
667,3056.00,29.75705030,116.06262409,29.75705030,116.06262409,29.75705030,116.06262409,0.5567,0.00,0,284,split_finetuned_disk,11,1,-1,2766.07,2703.04,2703.04
668,3061.00,29.75705030,116.06262409,29.75705030,116.06262409,29.75705030,116.06262409,0.5567,0.00,0,284,split_finetuned_disk,11,1,-1,2692.93,2002.52,2002.52
669,3066.00,29.76670333,116.04415120,29.75705030,116.06262409,29.75705030,116.06262409,0.5800,2083.48,1,364,split_finetuned_disk,12,1,-1,1633.83,1070.97,1070.97
670,3070.00,29.76670333,116.04415120,29.75705030,116.06262409,29.75705030,116.06262409,0.5800,2083.48,1,364,split_finetuned_disk,12,1,-1,1567.03,1160.50,1160.50
671,3075.00,29.76703136,116.05813833,29.75705030,116.06262409,29.75705030,116.06262409,0.4867,1192.64,1,357,split_finetuned_disk,8,1,-1,1388.08,942.16,942.16
672,3080.00,29.76058990,116.04248230,29.75705030,116.06262409,29.75705030,116.06262409,0.4867,1985.73,1,304,split_finetuned_disk,8,1,-1,2087.97,870.01,870.01
673,3085.00,29.76703136,116.05813833,29.75705030,116.06262409,29.75705030,116.06262409,0.4867,1192.64,1,357,split_finetuned_disk,8,1,-1,1246.09,798.94,798.94
674,3090.00,29.75946930,116.03363440,29.75705030,116.06262409,29.75705030,116.06262409,0.5100,2814.11,1,285,split_finetuned_disk,9,1,-1,2617.92,920.89,920.89
675,3096.00,29.76670333,116.04415120,29.75705030,116.06262409,29.75705030,116.06262409,0.5800,2083.48,1,364,split_finetuned_disk,12,1,-1,1306.41,661.45,661.45
676,3101.00,29.76058990,116.04248230,29.75705030,116.06262409,29.75705030,116.06262409,0.4867,1985.73,1,304,split_finetuned_disk,8,1,-1,1826.11,596.11,596.11
677,3105.00,29.76670333,116.04415120,29.75705030,116.06262409,29.75705030,116.06262409,0.5800,2083.48,1,364,split_finetuned_disk,12,1,-1,1221.54,534.15,534.15
678,3110.00,29.76670333,116.04415120,29.75705030,116.06262409,29.76670333,116.04415120,0.5800,2083.48,1,364,split_finetuned_disk,12,1,-1,1179.57,469.20,469.20
679,3115.00,29.75799459,116.04091230,29.76670333,116.04415120,29.76670333,116.04415120,0.5567,1018.72,1,274,split_finetuned_disk,11,1,-1,1954.58,419.69,419.69
680,3120.00,29.76058990,116.04248230,29.76670333,116.04415120,29.76670333,116.04415120,0.4867,699.39,1,304,split_finetuned_disk,8,1,-1,1574.15,678.59,678.59
681,3125.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1096.48,663.90,663.90
682,3130.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,2217.16,658.18,658.18
683,3135.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,2175.62,635.36,635.36
684,3140.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,2136.12,598.38,598.38
685,3145.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,2098.78,569.72,569.72
686,3151.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,2058.88,548.80,548.80
687,3156.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1075.23,541.97,541.97
688,3161.00,29.75347852,116.03375803,29.76670333,116.04415120,29.76670333,116.04415120,0.6033,1782.10,1,240,split_finetuned_disk,13,1,-1,2285.61,546.28,546.28
689,3166.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,1969.52,561.47,561.47
690,3172.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,1945.07,586.71,586.71
691,3177.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,1923.47,620.76,620.76
692,3182.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,1904.82,662.28,662.28
693,3187.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,1889.20,1067.50,1067.50
694,3193.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,1875.15,770.48,770.48
695,3198.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1342.11,827.69,827.69
696,3204.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,1860.61,175.67,175.67
697,3209.00,29.76058990,116.04248230,29.76670333,116.04415120,29.76670333,116.04415120,0.4867,699.39,1,304,split_finetuned_disk,8,1,-1,1073.56,230.37,230.37
698,3214.00,29.75432623,116.03518500,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1627.57,1,241,split_finetuned_disk,9,1,-1,1744.00,461.94,461.94
699,3219.00,29.76359907,116.03349842,29.76670333,116.04415120,29.76670333,116.04415120,0.5333,1085.81,1,315,split_finetuned_disk,10,1,-1,1934.24,869.02,869.02
700,3225.00,29.75904008,116.05743369,29.76670333,116.04415120,29.76670333,116.04415120,0.5333,1541.10,1,297,split_finetuned_disk,10,1,5,583.08,60.07,60.07
701,3230.00,29.75904008,116.05743369,29.76670333,116.04415120,29.76670333,116.04415120,0.5333,1541.10,1,297,split_finetuned_disk,10,1,4,621.50,111.95,111.95
702,3235.00,29.75705030,116.06262409,29.76670333,116.04415120,29.76670333,116.04415120,0.5567,2083.48,1,284,split_finetuned_disk,11,1,-1,959.36,191.28,191.28
703,3240.00,29.72508667,116.05881825,29.76670333,116.04415120,29.76670333,116.04415120,0.5567,4844.70,1,12,split_finetuned_disk,11,1,7,3383.51,83.64,83.64
704,3245.00,29.72701206,116.05155804,29.76670333,116.04415120,29.76670333,116.04415120,0.5333,4476.02,1,24,split_finetuned_disk,10,1,-1,3062.47,154.81,154.81
705,3250.00,29.75164971,116.05241103,29.76670333,116.04415120,29.75164971,116.05241103,0.5800,1856.13,1,234,split_finetuned_disk,12,1,5,192.95,60.27,60.27
706,3255.00,29.75164971,116.05241103,29.75164971,116.05241103,29.75164971,116.05241103,0.5800,0.00,0,234,split_finetuned_disk,12,1,1,120.94,110.45,110.45
707,3260.00,29.75164971,116.05241103,29.75164971,116.05241103,29.75164971,116.05241103,0.5800,0.00,0,234,split_finetuned_disk,12,1,1,64.56,64.56,64.56
708,3265.00,29.75164971,116.05241103,29.75164971,116.05241103,29.75164971,116.05241103,0.5800,0.00,0,234,split_finetuned_disk,12,1,1,76.51,76.51,76.51
709,3271.00,29.74162111,116.04376093,29.75164971,116.05241103,29.75164971,116.05241103,0.5567,1394.61,1,140,split_finetuned_disk,11,1,-1,1373.38,861.14,861.14
710,3276.00,29.74048978,116.05194127,29.75164971,116.05241103,29.75164971,116.05241103,0.5567,1243.15,1,129,split_finetuned_disk,11,1,5,1184.66,60.47,60.47
711,3282.00,29.74048978,116.05194127,29.75164971,116.05241103,29.75164971,116.05241103,0.5567,1243.15,1,129,split_finetuned_disk,11,1,-1,1106.84,176.71,176.71
712,3287.00,29.73083065,116.03821906,29.75164971,116.05241103,29.75164971,116.05241103,0.5100,2692.90,1,47,split_finetuned_disk,9,1,2,2497.28,64.24,64.24
713,3293.00,29.72539786,116.05687207,29.75164971,116.05241103,29.75164971,116.05241103,0.5100,2953.98,1,11,split_finetuned_disk,9,1,-1,2572.29,150.62,150.62
714,3299.00,29.74862518,116.06347709,29.75164971,116.05241103,29.75164971,116.05241103,0.5100,1121.04,1,209,split_finetuned_disk,9,1,5,950.61,92.17,92.17
715,3304.00,29.74862518,116.06347709,29.75164971,116.05241103,29.75164971,116.05241103,0.5100,1121.04,1,209,split_finetuned_disk,9,1,5,964.24,58.45,58.45
716,3310.00,29.72701206,116.05155804,29.75164971,116.05241103,29.75164971,116.05241103,0.5333,2743.90,1,24,split_finetuned_disk,10,1,4,2116.49,102.39,102.39
717,3315.00,29.72701206,116.05155804,29.75164971,116.05241103,29.75164971,116.05241103,0.5333,2743.90,1,24,split_finetuned_disk,10,1,6,2027.47,63.92,63.92
718,3321.00,29.72508667,116.05881825,29.75164971,116.05241103,29.72508667,116.05881825,0.5567,3021.11,1,12,split_finetuned_disk,11,1,5,2215.99,77.50,77.50
719,3327.00,29.74792769,116.04802417,29.72508667,116.05881825,29.72508667,116.05881825,0.5800,2748.27,1,202,split_finetuned_disk,12,1,5,699.94,91.58,91.58
720,3333.00,29.74792769,116.04802417,29.72508667,116.05881825,29.72508667,116.05881825,0.5800,2748.27,1,202,split_finetuned_disk,12,1,4,760.57,58.54,58.54
721,3339.00,29.73154959,116.03443091,29.72508667,116.05881825,29.72508667,116.05881825,0.5100,2463.86,1,46,split_finetuned_disk,9,1,-1,2116.22,290.92,290.92
722,3344.00,29.73154959,116.03443091,29.72508667,116.05881825,29.72508667,116.05881825,0.5100,2463.86,1,46,split_finetuned_disk,9,1,-1,2068.70,389.73,389.73
723,3350.00,29.74048978,116.05194127,29.72508667,116.05881825,29.72508667,116.05881825,0.5567,1838.93,1,129,split_finetuned_disk,11,1,3,169.37,71.06,71.06
724,3356.00,29.75164971,116.05241103,29.72508667,116.05881825,29.72508667,116.05881825,0.5800,3021.11,1,234,split_finetuned_disk,12,1,2,1320.11,99.82,99.82
725,3361.00,29.75164971,116.05241103,29.72508667,116.05881825,29.72508667,116.05881825,0.5800,3021.11,1,234,split_finetuned_disk,12,1,2,1409.08,58.64,58.64
726,3367.00,29.73762010,116.05548218,29.72508667,116.05881825,29.72508667,116.05881825,0.4867,1431.98,1,115,split_finetuned_disk,8,1,-1,182.14,182.14,182.14
727,3374.00,29.73410197,116.05782396,29.72508667,116.05881825,29.72508667,116.05881825,0.5333,1008.17,1,86,split_finetuned_disk,10,1,3,554.28,68.49,68.49
728,3380.00,29.73410197,116.05782396,29.72508667,116.05881825,29.73410197,116.05782396,0.5333,1008.17,1,86,split_finetuned_disk,10,1,2,495.28,71.49,71.49
729,3385.00,29.75705030,116.06262409,29.73410197,116.05782396,29.73410197,116.05782396,0.5567,2596.37,1,284,split_finetuned_disk,11,1,2,2503.52,99.21,99.21
730,3390.00,29.73340449,116.05377620,29.73410197,116.05782396,29.73410197,116.05782396,0.5567,398.76,1,85,split_finetuned_disk,11,1,-1,247.26,247.26,247.26
731,3396.00,29.73340449,116.05377620,29.73410197,116.05782396,29.73410197,116.05782396,0.5567,398.76,1,85,split_finetuned_disk,11,1,2,188.82,137.46,137.46
732,3401.00,29.78796383,116.06268591,29.73410197,116.05782396,29.73410197,116.05782396,0.6033,6014.28,1,524,split_finetuned_disk,13,1,4,5829.94,74.51,74.51
733,3407.00,29.78796383,116.06268591,29.73410197,116.05782396,29.73410197,116.05782396,0.6033,6014.28,1,524,split_finetuned_disk,13,1,2,5917.85,71.94,71.94
734,3411.00,29.77581059,116.04745551,29.73410197,116.05782396,29.73410197,116.05782396,0.5567,4749.87,1,427,split_finetuned_disk,11,1,5,4720.35,113.99,113.99
735,3453.00,29.73340449,116.05377620,29.73410197,116.05782396,29.73410197,116.05782396,0.5567,398.76,1,85,split_finetuned_disk,11,1,1,55.17,55.17,55.17
736,3457.00,29.73340449,116.05377620,29.73410197,116.05782396,29.73410197,116.05782396,0.5567,398.76,1,85,split_finetuned_disk,11,1,1,77.31,77.31,77.31
737,3460.00,29.73410197,116.05782396,29.73410197,116.05782396,29.73410197,116.05782396,0.5333,0.00,0,86,split_finetuned_disk,10,1,7,201.27,82.29,82.29
738,3463.00,29.74048978,116.05194127,29.73410197,116.05782396,29.73410197,116.05782396,0.5567,910.36,1,129,split_finetuned_disk,11,1,7,460.94,53.14,53.14
739,3466.00,29.73720772,116.06238921,29.73410197,116.05782396,29.73410197,116.05782396,0.6033,560.47,1,104,split_finetuned_disk,13,1,3,754.22,120.00,120.00
740,3469.00,29.73720772,116.06238921,29.73410197,116.05782396,29.73410197,116.05782396,0.6033,560.47,1,104,split_finetuned_disk,13,1,4,767.58,59.75,59.75
741,3472.00,29.73720772,116.06238921,29.73410197,116.05782396,29.73410197,116.05782396,0.6033,560.47,1,104,split_finetuned_disk,13,1,4,788.46,69.89,69.89
742,3475.00,29.73972791,116.05560580,29.73410197,116.05782396,29.73410197,116.05782396,0.5333,661.94,1,130,split_finetuned_disk,10,1,1,81.71,81.71,81.71
743,3478.00,29.73972791,116.05560580,29.73410197,116.05782396,29.73410197,116.05782396,0.5333,661.94,1,130,split_finetuned_disk,10,1,1,53.33,53.33,53.33
744,3480.00,29.73878973,116.05537624,29.73410197,116.05782396,29.73410197,116.05782396,0.5333,572.94,1,116,split_finetuned_disk,10,1,2,327.93,105.63,105.63
745,3483.00,29.73927723,116.05039067,29.73410197,116.05782396,29.73410197,116.05782396,0.5100,920.76,1,128,split_finetuned_disk,9,1,-1,482.39,482.39,482.39
746,3486.00,29.73742695,116.04746787,29.73410197,116.05782396,29.73410197,116.05782396,0.6267,1066.94,1,112,split_finetuned_disk,14,1,-1,790.64,212.49,212.49
747,3489.00,29.74162111,116.04376093,29.73410197,116.05782396,29.74162111,116.04376093,0.5567,1595.98,1,140,split_finetuned_disk,11,1,7,1058.89,90.02,90.02
748,3492.00,29.74792769,116.04802417,29.74162111,116.04376093,29.74162111,116.04376093,0.5800,813.99,1,202,split_finetuned_disk,12,1,4,882.89,51.51,51.51
749,3495.00,29.74792769,116.04802417,29.74162111,116.04376093,29.74162111,116.04376093,0.5800,813.99,1,202,split_finetuned_disk,12,1,6,825.39,106.29,106.29
750,3498.00,29.72752713,116.05813833,29.74162111,116.04376093,29.74162111,116.04376093,0.5567,2095.61,1,27,split_finetuned_disk,11,1,7,2001.58,58.99,58.99
751,3501.00,29.72701206,116.05155804,29.74162111,116.04376093,29.74162111,116.04376093,0.5333,1792.32,1,24,split_finetuned_disk,10,1,6,2064.26,70.92,70.92
752,3504.00,29.78439667,116.05098938,29.74162111,116.04376093,29.74162111,116.04376093,0.5100,4812.73,1,504,split_finetuned_disk,9,1,-1,4280.56,655.46,655.46
753,3507.00,29.74792769,116.04802417,29.74162111,116.04376093,29.74162111,116.04376093,0.5800,813.99,1,202,split_finetuned_disk,12,1,9,679.99,148.72,148.72
754,3510.00,29.72701206,116.05155804,29.74162111,116.04376093,29.74162111,116.04376093,0.5333,1792.32,1,24,split_finetuned_disk,10,1,-1,2296.47,170.09,170.09
755,3513.00,29.74922609,116.05629104,29.74162111,116.04376093,29.74162111,116.04376093,0.6033,1477.37,1,206,split_finetuned_disk,13,1,4,153.77,64.73,64.73
756,3516.00,29.73083065,116.03821906,29.74162111,116.04376093,29.74162111,116.04376093,0.5100,1315.15,1,47,split_finetuned_disk,9,1,4,2623.46,64.20,64.20
757,3519.00,29.73083065,116.03821906,29.74162111,116.04376093,29.73083065,116.03821906,0.5100,1315.15,1,47,split_finetuned_disk,9,1,3,2693.25,88.78,88.78
758,3522.00,29.75027157,116.05506719,29.73083065,116.03821906,29.73083065,116.03821906,0.4867,2708.13,1,221,split_finetuned_disk,8,1,1,148.74,51.65,51.65
759,3525.00,29.74173915,116.05295497,29.73083065,116.03821906,29.73083065,116.03821906,0.5100,1871.38,1,144,split_finetuned_disk,9,1,3,1112.20,127.39,127.39
760,3528.00,29.72701206,116.05155804,29.73083065,116.03821906,29.73083065,116.03821906,0.5333,1357.20,1,24,split_finetuned_disk,10,1,6,2772.77,64.28,64.28
761,3531.00,29.75404113,116.05913967,29.73083065,116.03821906,29.73083065,116.03821906,0.5100,3280.62,1,267,split_finetuned_disk,9,1,3,501.67,64.66,64.66
762,3534.00,29.75164971,116.05241103,29.73083065,116.03821906,29.73083065,116.03821906,0.5800,2692.90,1,234,split_finetuned_disk,12,1,3,277.34,97.44,97.44
763,3537.00,29.78036958,116.03630292,29.73083065,116.03821906,29.73083065,116.03821906,0.5567,5517.78,1,452,split_finetuned_disk,11,1,8,3254.89,51.59,51.59
764,3540.00,29.78109315,116.03997981,29.73083065,116.03821906,29.73083065,116.03821906,0.5800,5597.81,1,468,split_finetuned_disk,12,1,9,3267.03,89.30,89.30
765,3543.00,29.72701206,116.05155804,29.73083065,116.03821906,29.73083065,116.03821906,0.5333,1357.20,1,24,split_finetuned_disk,10,1,10,3172.08,63.83,63.83
766,3546.00,29.77634712,116.04542279,29.73083065,116.03821906,29.73083065,116.03821906,0.5333,5114.48,1,426,split_finetuned_disk,10,1,-1,2321.70,453.13,453.13
767,3549.00,29.77581059,116.04745551,29.73083065,116.03821906,29.77581059,116.04745551,0.5567,5086.09,1,427,split_finetuned_disk,11,1,-1,2181.56,1803.76,1803.76
768,3552.00,29.76670333,116.04415120,29.77581059,116.04745551,29.77581059,116.04745551,0.5800,1062.91,1,364,split_finetuned_disk,12,1,-1,1736.61,654.33,654.33
769,3555.00,29.76670333,116.04415120,29.77581059,116.04745551,29.77581059,116.04745551,0.5800,1062.91,1,364,split_finetuned_disk,12,1,-1,1683.52,583.15,583.15
770,3558.00,29.76058990,116.04248230,29.77581059,116.04745551,29.77581059,116.04745551,0.4867,1761.19,1,304,split_finetuned_disk,8,1,-1,1275.75,917.13,917.13
771,3561.00,29.76670333,116.04415120,29.77581059,116.04745551,29.77581059,116.04745551,0.5800,1062.91,1,364,split_finetuned_disk,12,1,-1,1583.50,447.60,447.60
772,3563.00,29.76058990,116.04248230,29.77581059,116.04745551,29.77581059,116.04745551,0.4867,1761.19,1,304,split_finetuned_disk,8,1,-1,1254.77,775.25,775.25
773,3566.00,29.76670333,116.04415120,29.77581059,116.04745551,29.77581059,116.04745551,0.5800,1062.91,1,364,split_finetuned_disk,12,1,-1,1487.05,251.38,251.38
774,3569.00,29.76670333,116.04415120,29.77581059,116.04745551,29.77581059,116.04745551,0.5800,1062.91,1,364,split_finetuned_disk,12,1,-1,1446.44,630.59,630.59
775,3572.00,29.76703136,116.05813833,29.77581059,116.04745551,29.77581059,116.04745551,0.4867,1421.50,1,357,split_finetuned_disk,8,1,-1,567.30,293.99,293.99
776,3575.00,29.76670333,116.04415120,29.77581059,116.04745551,29.77581059,116.04745551,0.5800,1062.91,1,364,split_finetuned_disk,12,1,-1,1374.90,340.98,340.98
777,3578.00,29.76703136,116.05813833,29.77581059,116.04745551,29.76703136,116.05813833,0.4867,1421.50,1,357,split_finetuned_disk,8,1,-1,454.56,454.56,454.56
778,3581.00,29.76703136,116.05813833,29.76703136,116.05813833,29.76703136,116.05813833,0.4867,0.00,0,357,split_finetuned_disk,8,1,-1,408.95,408.95,408.95
779,3584.00,29.76058990,116.04248230,29.76703136,116.05813833,29.76703136,116.05813833,0.4867,1674.14,1,304,split_finetuned_disk,8,1,-1,1334.67,374.17,374.17
780,3587.00,29.75946930,116.03363440,29.76703136,116.05813833,29.76703136,116.05813833,0.5100,2512.94,1,285,split_finetuned_disk,9,1,-1,2181.46,353.42,353.42
781,3590.00,29.76670333,116.04415120,29.76703136,116.05813833,29.76703136,116.05813833,0.5800,1352.03,1,364,split_finetuned_disk,12,1,-1,1262.70,397.67,397.67
782,3593.00,29.76670333,116.04415120,29.76703136,116.05813833,29.76703136,116.05813833,0.5800,1352.03,1,364,split_finetuned_disk,12,1,-1,1254.66,365.30,365.30
783,3596.00,29.76058990,116.04248230,29.76703136,116.05813833,29.76703136,116.05813833,0.4867,1674.14,1,304,split_finetuned_disk,8,1,-1,1478.26,395.62,395.62
784,3599.00,29.75946930,116.03363440,29.76703136,116.05813833,29.76703136,116.05813833,0.5100,2512.94,1,285,split_finetuned_disk,9,1,-1,2311.31,437.87,437.87
785,3602.00,29.76058990,116.04248230,29.76703136,116.05813833,29.76703136,116.05813833,0.4867,1674.14,1,304,split_finetuned_disk,8,1,-1,1566.80,488.97,488.97
786,3605.00,29.76058990,116.04248230,29.76703136,116.05813833,29.76703136,116.05813833,0.4867,1674.14,1,304,split_finetuned_disk,8,1,-1,1614.89,546.44,546.44
787,3608.00,29.76058990,116.04248230,29.76703136,116.05813833,29.76703136,116.05813833,0.4867,1674.14,1,304,split_finetuned_disk,8,1,-1,1665.24,608.48,608.48
788,3611.00,29.76670333,116.04415120,29.76703136,116.05813833,29.76670333,116.04415120,0.5800,1352.03,1,364,split_finetuned_disk,12,1,-1,1306.81,795.92,795.92
789,3615.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,2521.17,751.45,751.45
790,3618.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,2567.25,821.27,821.27
791,3621.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,2614.84,892.44,892.44
792,3624.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,2663.87,964.65,964.65
793,3628.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,2714.24,988.61,988.61
794,3631.00,29.75946930,116.03363440,29.76670333,116.04415120,29.76670333,116.04415120,0.5100,1296.60,1,285,split_finetuned_disk,9,1,-1,2765.90,1074.35,1074.35
795,3634.00,29.76703136,116.05813833,29.76670333,116.04415120,29.76670333,116.04415120,0.4867,1352.03,1,357,split_finetuned_disk,8,1,-1,1185.64,748.13,748.13
796,3638.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1608.82,824.65,824.65
797,3641.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1666.23,1239.02,1239.02
798,3644.00,29.76703136,116.05813833,29.76670333,116.04415120,29.76670333,116.04415120,0.4867,1352.03,1,357,split_finetuned_disk,8,1,-1,1421.54,989.35,989.35
799,3647.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1773.01,1356.48,1356.48
800,3651.00,29.76670333,116.04415120,29.76670333,116.04415120,29.76670333,116.04415120,0.5800,0.00,0,364,split_finetuned_disk,12,1,-1,1829.04,1688.72,1688.72
