Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
646,4018.00,32.33382835,119.85422720,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4908.54,1,1103,split_xfeat,10,1,-1,2165.17,1751.22,1751.22
647,4025.00,32.33016001,119.85304065,32.31173244,119.89938228,32.31173244,119.89938228,0.5800,4817.92,1,1012,split_xfeat,12,1,-1,2048.73,1849.55,1849.55
648,4033.00,32.31173244,119.89938228,32.31173244,119.89938228,32.31173244,119.89938228,0.5100,0.00,0,584,split_xfeat,9,1,-1,6905.82,2141.81,2141.81
649,4040.00,32.33382835,119.85422720,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4908.54,1,1103,split_xfeat,10,1,-1,2431.39,2231.58,2231.58
650,4048.00,32.33382835,119.85422720,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4908.54,1,1103,split_xfeat,10,1,-1,2523.76,2323.79,2323.79
651,4055.00,32.33382835,119.85422720,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4908.54,1,1103,split_xfeat,10,1,-1,2523.37,2162.57,2162.57
652,4063.00,32.33382835,119.85422720,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4908.54,1,1103,split_xfeat,10,1,-1,2618.24,2265.79,2265.79
653,4070.00,32.33996342,119.85943153,32.31173244,119.89938228,32.31173244,119.89938228,0.5567,4899.02,1,1285,split_xfeat,11,1,-1,3184.64,2008.61,2008.61
654,4078.00,32.34049986,119.85642944,32.31173244,119.89938228,32.31173244,119.89938228,0.6500,5155.75,1,1284,split_xfeat,15,1,-1,3067.21,2811.86,2811.86
655,4085.00,32.33382835,119.85422720,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4908.54,1,1103,split_xfeat,10,1,-1,2909.86,2710.62,2710.62
656,4092.00,32.33382835,119.85422720,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4908.54,1,1103,split_xfeat,10,1,-1,2915.05,2595.65,2595.65
657,4100.00,32.33382835,119.85422720,32.31173244,119.89938228,32.31173244,119.89938228,0.5333,4908.54,1,1103,split_xfeat,10,1,-1,3014.69,2605.24,2605.24
658,4107.00,32.33382835,119.85422720,32.31173244,119.89938228,32.33382835,119.85422720,0.5333,4908.54,1,1103,split_xfeat,10,1,-1,3114.98,3114.98,3114.98
659,4114.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,3215.85,2785.05,2785.05
660,4122.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,3319.03,3121.79,3121.79
661,4129.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,3328.42,2953.95,2953.95
662,4136.00,32.34292948,119.85946961,32.33382835,119.85422720,32.33382835,119.85422720,0.6033,1126.79,1,1330,split_xfeat,13,1,-1,3786.70,3431.07,3431.07
663,4143.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,3536.34,3340.67,3340.67
664,4149.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,3639.86,3558.28,3558.28
665,4156.00,32.33996342,119.85943153,32.33382835,119.85422720,32.33382835,119.85422720,0.5567,840.30,1,1285,split_xfeat,11,1,-1,4052.26,3538.63,3538.63
666,4163.00,32.33192444,119.85423990,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,211.95,1,1058,split_xfeat,10,1,-1,3808.06,3526.82,3526.82
667,4170.00,32.31173244,119.89938228,32.33382835,119.85422720,32.33382835,119.85422720,0.5100,4908.54,1,584,split_xfeat,9,1,-1,8617.34,3362.89,3362.89
668,4177.00,32.31173244,119.89938228,32.33382835,119.85422720,32.33382835,119.85422720,0.5100,4908.54,1,584,split_xfeat,9,1,-1,8729.97,3714.58,3714.58
669,4184.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,4073.77,3227.37,3227.37
670,4192.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,4179.16,3290.96,3290.96
671,4199.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,4194.32,3269.57,3269.57
672,4245.00,32.33016001,119.85304065,32.33382835,119.85422720,32.33382835,119.85422720,0.5800,423.34,1,1012,split_xfeat,12,1,-1,4250.22,4136.74,4136.74
673,4249.00,32.33996342,119.85943153,32.33382835,119.85422720,32.33382835,119.85422720,0.5567,840.30,1,1285,split_xfeat,11,1,-1,4524.53,4227.03,4227.03
674,4253.00,32.34292948,119.85946961,32.33382835,119.85422720,32.33382835,119.85422720,0.6033,1126.79,1,1330,split_xfeat,13,1,-1,4524.19,4215.08,4215.08
675,4257.00,32.34049986,119.85642944,32.33382835,119.85422720,32.33382835,119.85422720,0.6500,771.03,1,1284,split_xfeat,15,1,-1,4228.54,4111.62,4111.62
676,4261.00,32.31173244,119.89938228,32.33382835,119.85422720,32.33382835,119.85422720,0.5100,4908.54,1,584,split_xfeat,9,1,-1,8725.14,3363.62,3363.62
677,4265.00,32.31173244,119.89938228,32.33382835,119.85422720,32.33382835,119.85422720,0.5100,4908.54,1,584,split_xfeat,9,1,-1,8617.33,3310.11,3310.11
678,4269.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,3801.31,3259.38,3259.38
679,4273.00,32.34292948,119.85946961,32.33382835,119.85422720,32.33382835,119.85422720,0.6033,1126.79,1,1330,split_xfeat,13,1,-1,4166.60,3792.27,3792.27
680,4277.00,32.34292948,119.85946961,32.33382835,119.85422720,32.33382835,119.85422720,0.6033,1126.79,1,1330,split_xfeat,13,1,-1,4080.28,3689.33,3689.33
681,4281.00,32.33996342,119.85943153,32.33382835,119.85422720,32.33382835,119.85422720,0.5567,840.30,1,1285,split_xfeat,11,1,-1,3972.16,3390.36,3390.36
682,4285.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,3488.33,3166.79,3166.79
683,4289.00,32.30725453,119.83776466,32.33382835,119.85422720,32.33382835,119.85422720,0.6267,3339.05,1,420,split_xfeat,14,1,-1,3793.37,2556.64,2556.64
684,4294.00,32.33192444,119.85423990,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,211.95,1,1058,split_xfeat,10,1,-1,3406.79,3383.26,3383.26
685,4298.00,32.33192444,119.85423990,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,211.95,1,1058,split_xfeat,10,1,-1,3305.84,3305.84,3305.84
686,4302.00,32.31173244,119.89938228,32.33382835,119.85422720,32.33382835,119.85422720,0.5100,4908.54,1,584,split_xfeat,9,1,-1,7822.41,2812.17,2812.17
687,4306.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,3090.15,2737.87,2737.87
688,4309.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,2994.42,2635.17,2635.17
689,4313.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,2993.72,2793.72,2793.72
690,4317.00,32.33996342,119.85943153,32.33382835,119.85422720,32.33382835,119.85422720,0.5567,840.30,1,1285,split_xfeat,11,1,-1,3406.27,2675.62,2675.62
691,4321.00,32.34049986,119.85642944,32.33382835,119.85422720,32.33382835,119.85422720,0.6500,771.03,1,1284,split_xfeat,15,1,-1,3141.00,2807.81,2807.81
692,4325.00,32.33979758,119.85650561,32.33382835,119.85422720,32.33382835,119.85422720,0.6500,698.21,1,1239,split_xfeat,15,1,-1,3011.10,2517.11,2517.11
693,4329.00,32.31173244,119.89938228,32.33382835,119.85422720,32.33382835,119.85422720,0.5100,4908.54,1,584,split_xfeat,9,1,-1,7156.34,2427.75,2427.75
694,4333.00,32.31173244,119.89938228,32.33382835,119.85422720,32.33382835,119.85422720,0.5100,4908.54,1,584,split_xfeat,9,1,-1,7139.62,2433.51,2433.51
695,4337.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,2545.50,2347.38,2347.38
696,4341.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,2462.29,2265.21,2265.21
697,4345.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,2379.60,1936.06,1936.06
698,4349.00,32.33996342,119.85943153,32.33382835,119.85422720,32.33382835,119.85422720,0.5567,840.30,1,1285,split_xfeat,11,1,-1,2949.58,2104.66,2104.66
699,4353.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,2314.96,1849.91,1849.91
700,4357.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,2239.18,1762.88,1762.88
701,4361.00,32.33382835,119.85422720,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,0.00,0,1103,split_xfeat,10,1,-1,2166.26,1977.74,1977.74
702,4365.00,32.31173244,119.89938228,32.33382835,119.85422720,32.33382835,119.85422720,0.5100,4908.54,1,584,split_xfeat,9,1,-1,6376.90,1597.06,1597.06
703,4369.00,32.31173244,119.89938228,32.33382835,119.85422720,32.33382835,119.85422720,0.5100,4908.54,1,584,split_xfeat,9,1,-1,6271.69,1519.17,1519.17
704,4373.00,32.31173244,119.89938228,32.33382835,119.85422720,32.33382835,119.85422720,0.5100,4908.54,1,584,split_xfeat,9,1,-1,6257.74,1534.86,1534.86
705,4377.00,32.33996342,119.85943153,32.33382835,119.85422720,32.33382835,119.85422720,0.5567,840.30,1,1285,split_xfeat,11,1,-1,2765.83,1843.85,1843.85
706,4381.00,32.34292948,119.85946961,32.33382835,119.85422720,32.33382835,119.85422720,0.6033,1126.79,1,1330,split_xfeat,13,1,-1,2869.84,1774.43,1774.43
707,4385.00,32.34292948,119.85946961,32.33382835,119.85422720,32.33382835,119.85422720,0.6033,1126.79,1,1330,split_xfeat,13,1,-1,2842.13,1705.79,1705.79
708,4388.00,32.34292948,119.85946961,32.33382835,119.85422720,32.33382835,119.85422720,0.6033,1126.79,1,1330,split_xfeat,13,1,-1,2818.39,320.44,320.44
709,4392.00,32.32660968,119.83931940,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,1616.30,1,916,split_xfeat,10,1,-1,358.80,172.22,172.22
710,4396.00,32.32660968,119.83931940,32.33382835,119.85422720,32.33382835,119.85422720,0.5333,1616.30,1,916,split_xfeat,10,1,-1,414.53,214.56,214.56
711,4400.00,32.32660968,119.83931940,32.33382835,119.85422720,32.32660968,119.83931940,0.5333,1616.30,1,916,split_xfeat,10,1,-1,480.58,287.92,287.92
712,4404.00,32.29000132,119.81255666,32.32660968,119.83931940,32.32660968,119.83931940,0.6733,4790.18,1,3,split_xfeat,16,1,-1,4458.07,1932.77,1932.77
713,4408.00,32.33109341,119.86241403,32.32660968,119.83931940,32.32660968,119.83931940,0.5567,2229.13,1,1017,split_xfeat,11,1,-1,2149.45,477.81,477.81
714,4412.00,32.32660968,119.83931940,32.32660968,119.83931940,32.32660968,119.83931940,0.5333,0.00,0,916,split_xfeat,10,1,-1,699.08,523.32,523.32
715,4416.00,32.29000132,119.81255666,32.32660968,119.83931940,32.32660968,119.83931940,0.6733,4790.18,1,3,split_xfeat,16,1,-1,4444.68,632.22,632.22
716,4420.00,32.34059642,119.86107513,32.32660968,119.83931940,32.32660968,119.83931940,0.5333,2571.53,1,1286,split_xfeat,10,1,-1,2809.03,1915.11,1915.11
717,4424.00,32.34059642,119.86107513,32.32660968,119.83931940,32.32660968,119.83931940,0.5333,2571.53,1,1286,split_xfeat,10,1,-1,2806.87,1915.74,1915.74
718,4427.00,32.29834652,119.81034173,32.32660968,119.83931940,32.32660968,119.83931940,0.6033,4162.90,1,182,split_xfeat,13,1,-1,4174.20,3271.53,3271.53
719,4431.00,32.29834652,119.81034173,32.32660968,119.83931940,32.32660968,119.83931940,0.6033,4162.90,1,182,split_xfeat,13,1,-1,4143.40,2344.47,2344.47
720,4435.00,32.32113398,119.81864283,32.32660968,119.83931940,32.32660968,119.83931940,0.6033,2038.34,1,771,split_xfeat,13,1,-1,2785.98,854.05,854.05
721,4439.00,32.30725453,119.83776466,32.32660968,119.83931940,32.32660968,119.83931940,0.6267,2159.57,1,420,split_xfeat,14,1,-1,1559.41,963.20,963.20
722,4443.00,32.30725453,119.83776466,32.32660968,119.83931940,32.32660968,119.83931940,0.6267,2159.57,1,420,split_xfeat,14,1,-1,1585.41,1454.44,1454.44
723,4447.00,32.30725453,119.83776466,32.32660968,119.83931940,32.32660968,119.83931940,0.6267,2159.57,1,420,split_xfeat,14,1,-1,1618.39,1618.39,1618.39
724,4451.00,32.30725453,119.83776466,32.32660968,119.83931940,32.30725453,119.83776466,0.6267,2159.57,1,420,split_xfeat,14,1,-1,1576.32,1576.32,1576.32
725,4455.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,1619.19,1619.19,1619.19
726,4459.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,1668.13,1668.13,1668.13
727,4463.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,1722.63,1722.63,1722.63
728,4467.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,1782.17,1707.64,1707.64
729,4471.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,1755.10,1496.79,1496.79
730,4475.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,1822.19,1570.04,1570.04
731,4479.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,1893.22,1547.00,1547.00
732,4483.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,1967.76,1513.81,1513.81
733,4487.00,32.32075847,119.84053822,32.30725453,119.83776466,32.30725453,119.83776466,0.5100,1525.73,1,781,split_xfeat,9,1,-1,2130.16,1602.91,1602.91
734,4491.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2031.42,2002.27,2002.27
735,4495.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2114.17,2091.50,2091.50
736,4499.00,32.30860054,119.83702829,32.30725453,119.83776466,32.30725453,119.83776466,0.4633,165.08,1,465,split_xfeat,7,1,-1,2182.56,2182.56,2182.56
737,4503.00,32.33485250,119.86070695,32.30725453,119.83776466,32.30725453,119.83776466,0.4867,3754.50,1,1151,split_xfeat,8,1,-1,2973.92,2374.16,2374.16
738,4507.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2374.54,2369.46,2369.46
739,4511.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2371.44,2371.05,2371.05
740,4515.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2463.69,2268.24,2268.24
741,4519.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2557.28,2557.28,2557.28
742,4523.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2652.08,2652.08,2652.08
743,4527.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2748.45,2748.45,2748.45
744,4531.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2751.63,2751.63,2751.63
745,4535.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,2849.65,2849.65,2849.65
746,4539.00,32.32005619,119.81888406,32.30725453,119.83776466,32.30725453,119.83776466,0.4867,2277.15,1,726,split_xfeat,8,1,-1,5028.28,2975.22,2975.22
747,4543.00,32.32005619,119.81888406,32.30725453,119.83776466,32.30725453,119.83776466,0.4867,2277.15,1,726,split_xfeat,8,1,-1,5135.65,3569.58,3569.58
748,4547.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3149.64,2521.77,2521.77
749,4550.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3157.52,2325.10,2325.10
750,4554.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3259.14,2416.78,2416.78
751,4558.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3361.24,3361.24,3361.24
752,4562.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3463.79,3463.79,3463.79
753,4566.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3568.92,3568.92,3568.92
754,4570.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3580.38,3580.38,3580.38
755,4574.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3684.32,3684.32,3684.32
756,4578.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3788.56,3788.56,3788.56
757,4582.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,3895.75,3895.75,3895.75
758,4586.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4000.61,4000.61,4000.61
759,4590.00,32.29834652,119.81034173,32.30725453,119.83776466,32.30725453,119.83776466,0.6033,2763.73,1,182,split_xfeat,13,1,-1,6474.48,4115.14,4115.14
760,4595.00,32.33485250,119.86070695,32.30725453,119.83776466,32.30725453,119.83776466,0.4867,3754.50,1,1151,split_xfeat,8,1,-1,4657.56,4657.56,4657.56
761,4599.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4226.01,4226.01,4226.01
762,4603.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4335.01,4335.01,4335.01
763,4607.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4441.09,4441.09,4441.09
764,4611.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4457.54,4457.54,4457.54
765,4615.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4564.08,3633.39,3633.39
766,4619.00,32.30725453,119.83776466,32.30725453,119.83776466,32.30725453,119.83776466,0.6267,0.00,0,420,split_xfeat,14,1,-1,4670.74,3543.12,3543.12
767,4623.00,32.31721887,119.83966219,32.30725453,119.83776466,32.30725453,119.83776466,0.5567,1123.50,1,691,split_xfeat,11,1,-1,5116.15,5116.15,5116.15
