Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
693,3309.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
694,3312.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
695,3315.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
696,3319.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
697,3322.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
698,3325.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
699,3328.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
700,3332.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
701,3335.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
702,3339.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
703,3342.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
704,3346.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
705,3349.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
706,3352.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
707,3355.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
708,3358.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
709,3361.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
710,3365.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
711,3368.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
712,3371.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
713,3375.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
714,3378.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
715,3382.00,29.71976191,115.97342254,29.76319205,115.98519463,29.76319205,115.98519463,0.4867,4966.74,1,118,split_finetuned_dino,8,1,-1,1784.51,1784.51,1784.51
716,3385.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
717,3389.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
718,3392.00,29.70808697,115.99531779,29.76319205,115.98519463,29.76319205,115.98519463,0.4867,6211.85,1,38,split_finetuned_dino,8,1,-1,1460.28,1460.28,1460.28
719,3396.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
720,3399.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
721,3403.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
722,3406.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
723,3410.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
724,3413.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
725,3417.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
726,3420.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
727,3423.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
728,3427.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
729,3430.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
730,3434.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
731,3483.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
732,3489.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
733,3494.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
734,3499.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
735,3505.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
736,3509.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
737,3514.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
738,3520.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
739,3525.00,29.76850680,115.98394118,29.76319205,115.98519463,29.76319205,115.98519463,0.4867,603.92,1,474,split_finetuned_dino,8,1,-1,5764.07,1141.87,1141.87
740,3530.00,29.70791527,115.98959241,29.76319205,115.98519463,29.76319205,115.98519463,0.5333,6168.08,1,35,split_finetuned_dino,10,1,-1,1248.17,1248.17,1248.17
741,3535.00,29.70791527,115.98959241,29.76319205,115.98519463,29.70791527,115.98959241,0.5333,6168.08,1,35,split_finetuned_dino,10,1,-1,1322.94,1322.94,1322.94
742,3541.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.5333,0.00,0,35,split_finetuned_dino,10,1,-1,1398.06,1398.06,1398.06
743,3546.00,29.70808697,115.99531779,29.70791527,115.98959241,29.70791527,115.98959241,0.4867,553.74,1,38,split_finetuned_dino,8,1,-1,1448.16,1448.16,1448.16
744,3551.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
745,3557.00,29.71467252,115.97534336,29.70791527,115.98959241,29.70791527,115.98959241,0.4867,1569.33,1,80,split_finetuned_dino,8,1,-1,1932.87,1932.87,1932.87
746,3562.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
747,3567.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
748,3573.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
749,3579.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
750,3584.00,29.71976191,115.97342254,29.70791527,115.98959241,29.70791527,115.98959241,0.4867,2045.00,1,118,split_finetuned_dino,8,1,-1,2047.00,2047.00,2047.00
751,3590.00,29.71976191,115.97342254,29.70791527,115.98959241,29.70791527,115.98959241,0.4867,2045.00,1,118,split_finetuned_dino,8,1,-1,2070.62,2070.62,2070.62
752,3595.00,29.71976191,115.97342254,29.70791527,115.98959241,29.70791527,115.98959241,0.4867,2045.00,1,118,split_finetuned_dino,8,1,-1,2096.87,2096.87,2096.87
753,3601.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
754,3607.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
755,3612.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
756,3618.00,29.71976191,115.97342254,29.70791527,115.98959241,29.70791527,115.98959241,0.4867,2045.00,1,118,split_finetuned_dino,8,1,-1,2231.46,2231.46,2231.46
757,3624.00,29.71976191,115.97342254,29.70791527,115.98959241,29.70791527,115.98959241,0.4867,2045.00,1,118,split_finetuned_dino,8,1,-1,2269.64,2269.64,2269.64
758,3629.00,29.71976191,115.97342254,29.70791527,115.98959241,29.70791527,115.98959241,0.4867,2045.00,1,118,split_finetuned_dino,8,1,-1,2309.82,2309.82,2309.82
759,3635.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
760,3640.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
761,3646.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
762,3651.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
763,3657.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
764,3662.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
765,3667.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
766,3672.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
767,3678.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
768,3684.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
769,3690.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
770,3695.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
771,3701.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
772,3706.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
773,3713.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
774,3718.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
775,3724.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
776,3730.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
777,3736.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
778,3743.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
779,3748.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
780,3754.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
781,3759.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
782,3764.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
783,3770.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
784,3775.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
785,3782.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
786,3788.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
787,3794.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
788,3799.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
789,3805.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
790,3811.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
791,3818.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
792,3824.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
793,3830.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
794,3836.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
795,3842.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
796,3848.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
797,3853.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
798,3859.00,29.76319205,115.98519463,29.70791527,115.98959241,29.70791527,115.98959241,0.4867,6168.08,1,436,split_finetuned_dino,8,1,-1,863.96,863.96,863.96
799,3864.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
800,3870.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
801,3877.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
802,3883.00,29.70791527,115.98959241,29.70791527,115.98959241,29.70791527,115.98959241,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
803,3889.00,29.76319205,115.98519463,29.70791527,115.98959241,29.76319205,115.98519463,0.4867,6168.08,1,436,split_finetuned_dino,8,1,-1,761.66,761.66,761.66
804,3895.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
805,3902.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
806,3907.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
807,3913.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
808,3918.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
809,3924.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
810,3931.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.4867,0.00,0,436,split_finetuned_dino,8,1,-1,939.17,939.17,939.17
811,3937.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
812,3943.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
813,3949.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
814,3954.00,29.73349103,115.99445268,29.76319205,115.98519463,29.76319205,115.98519463,0.4867,3425.28,1,233,split_finetuned_dino,8,1,-1,4068.19,4068.19,4068.19
815,3959.00,29.71976191,115.97342254,29.76319205,115.98519463,29.76319205,115.98519463,0.4867,4966.74,1,118,split_finetuned_dino,8,1,-1,6065.11,6065.11,6065.11
816,3963.00,29.76319205,115.98519463,29.76319205,115.98519463,29.76319205,115.98519463,0.0000,0.00,0,-1,split_finetuned_dino,0,0,-1,,,
