Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
652,3783.00,32.25321871,119.91901245,32.19090595,119.94847112,32.19090595,119.94847112,0.5567,7471.09,1,1294,split_learned_disk,11,1,2,1678.17,46.18,46.18
653,3790.00,32.18707630,119.95201495,32.19151020,119.94882777,32.19151020,119.94882777,0.6033,577.71,1,458,split_learned_disk,13,1,-1,6319.67,1058.51,1058.51
654,3797.00,32.18707630,119.95201495,32.19211445,119.94918442,32.19211445,119.94918442,0.6033,621.00,1,458,split_learned_disk,13,1,-1,6212.77,1077.58,1077.58
655,3803.00,32.24496520,119.93184066,32.19263239,119.94949012,32.19263239,119.94949012,0.6033,6058.26,1,1185,split_learned_disk,13,1,-1,552.21,552.21,552.21
656,3810.00,32.20003891,119.93687330,32.19323664,119.94984677,32.20000448,119.93693897,0.7900,1437.63,0,612,split_learned_disk,21,1,-1,4352.85,663.13,663.13
657,3817.00,32.20095572,119.95385923,32.20228295,119.93410251,32.20115015,119.95096508,0.7433,1866.85,0,643,split_learned_disk,19,1,-1,4434.14,2495.53,2495.53
658,3824.00,32.19032620,119.94812919,32.20253266,119.96146566,32.19185878,119.94980364,0.9533,1850.55,0,503,split_learned_disk,28,1,-1,5329.75,2252.02,2252.02
659,3831.00,32.20284891,119.91103937,32.18557412,119.95192727,32.19970839,119.91847269,0.7200,4304.86,0,646,split_learned_disk,18,1,-1,4204.35,1353.09,1353.09
660,3838.00,32.23304815,119.92216846,32.20375572,119.89614142,32.20375572,119.89614142,0.6500,4079.65,1,1043,split_learned_disk,15,1,-1,950.82,752.35,752.35
661,3844.00,32.18707630,119.95201495,32.20722486,119.87700034,32.20722486,119.87700034,0.6033,7413.49,1,458,split_learned_disk,13,1,-1,5450.67,1812.46,1812.46
662,3850.00,32.18350451,119.93308898,32.21069401,119.85785925,32.21069401,119.85785925,0.6033,7705.64,1,404,split_learned_disk,13,1,-1,5482.17,1810.09,1810.09
663,3857.00,32.25341184,119.91032929,32.21474134,119.83552799,32.21474134,119.83552799,0.6267,8256.92,1,1290,split_learned_disk,14,1,-1,3303.88,1065.46,1065.46
664,3863.00,32.17679012,119.95037923,32.21821048,119.81638690,32.21821048,119.81638690,0.5567,13437.36,1,320,split_learned_disk,11,1,6,6267.95,80.70,80.70
665,3870.00,32.24350119,119.92446353,32.22225781,119.79405564,32.22225781,119.79405564,0.6500,12509.41,1,1158,split_learned_disk,15,1,-1,1776.49,165.86,165.86
666,3877.00,32.22759983,119.93722834,32.22630514,119.77172437,32.22630514,119.77172437,0.6967,15590.41,1,957,split_learned_disk,17,1,-1,295.45,295.45,295.45
667,3883.00,32.16025572,119.92017901,32.22977428,119.75258328,32.22977428,119.75258328,0.6500,17581.57,1,98,split_learned_disk,15,1,-1,7690.98,739.57,739.57
668,3889.00,32.22759983,119.93722834,32.23324342,119.73344220,32.23324342,119.73344220,0.6967,19206.04,1,957,split_learned_disk,17,1,1,71.20,71.20,71.20
669,3895.00,32.24350119,119.92446353,32.23671256,119.71430111,32.24350119,119.92446353,0.6500,19810.80,1,1158,split_learned_disk,15,1,-1,2200.44,480.28,480.28
670,3901.00,32.24350119,119.92446353,32.24350119,119.92446353,32.24350119,119.92446353,0.6500,0.00,0,1158,split_learned_disk,15,1,9,2296.57,66.62,66.62
671,3907.00,32.24350119,119.92446353,32.24350119,119.92446353,32.24350119,119.92446353,0.6500,0.00,0,1158,split_learned_disk,15,1,8,2384.22,118.13,118.13
672,3913.00,32.24027275,119.92727149,32.24350119,119.92446353,32.24350119,119.92446353,0.6500,446.23,1,1113,split_learned_disk,15,1,5,2080.42,29.02,29.02
673,3918.00,32.16164462,119.92028614,32.24350119,119.92446353,32.24350119,119.92446353,0.6733,9120.77,1,122,split_learned_disk,16,1,3,6830.63,123.36,123.36
674,3925.00,32.16131201,119.94052383,32.24350119,119.92446353,32.24350119,119.92446353,0.6033,9273.53,1,131,split_learned_disk,13,1,-1,6579.00,175.24,175.24
675,3931.00,32.15216796,119.91718085,32.24350119,119.92446353,32.24350119,119.92446353,0.5333,10190.33,1,5,split_learned_disk,10,1,7,7677.83,63.46,63.46
676,3937.00,32.15216796,119.91718085,32.24350119,119.92446353,32.24350119,119.92446353,0.5333,10190.33,1,5,split_learned_disk,10,1,6,7569.76,60.82,60.82
677,3943.00,32.18607846,119.92272638,32.24350119,119.92446353,32.18636232,119.92273496,0.7200,6394.39,0,445,split_learned_disk,18,1,6,3680.08,85.45,85.45
678,3950.00,32.22287999,119.90810461,32.17274860,119.92232312,32.17274860,119.92232312,0.5800,5739.09,1,898,split_learned_disk,12,1,7,2802.04,138.40,138.40
679,3958.00,32.18831499,119.95319987,32.15719006,119.92185244,32.15719006,119.92185244,0.6033,4552.36,1,482,split_learned_disk,13,1,-1,3365.04,214.88,214.88
680,3964.00,32.18831499,119.95319987,32.14552116,119.92149943,32.14552116,119.92149943,0.6033,5622.31,1,482,split_learned_disk,13,1,-1,3265.40,313.01,313.01
681,3970.00,32.18607846,119.92272638,32.13385225,119.92114643,32.18554851,119.92271035,0.7200,5815.73,0,445,split_learned_disk,18,1,-1,3317.71,2786.89,2786.89
682,3977.00,32.18885146,119.92416490,32.18756503,119.92277135,32.18756503,119.92277135,0.6967,194.26,1,469,split_learned_disk,17,1,2,2951.20,90.46,90.46
683,3983.00,32.16164462,119.92028614,32.18929347,119.92282364,32.18929347,119.92282364,0.6733,3087.14,1,122,split_learned_disk,16,1,-1,5807.09,1609.84,1609.84
684,3989.00,32.25322944,119.92538218,32.19102192,119.92287593,32.19102192,119.92287593,0.5800,6928.96,1,1297,split_learned_disk,12,1,-1,4887.31,2077.65,2077.65
685,3996.00,32.25322944,119.92538218,32.19303843,119.92293693,32.19303843,119.92293693,0.5800,6704.42,1,1297,split_learned_disk,12,1,-1,4984.41,579.33,579.33
686,4002.00,32.25322944,119.92538218,32.19476687,119.92298922,32.19476687,119.92298922,0.5800,6511.96,1,1297,split_learned_disk,12,1,-1,5115.75,617.36,617.36
687,4008.00,32.18607846,119.92272638,32.19649532,119.92304151,32.18612817,119.92272788,0.7200,1159.98,0,445,split_learned_disk,18,1,-1,2788.01,717.56,717.56
688,4015.00,32.18607846,119.92272638,32.18573298,119.92271593,32.18603104,119.92272494,0.7200,38.47,0,445,split_learned_disk,18,1,-1,2695.11,2406.98,2406.98
689,4021.00,32.23578896,119.90679288,32.18589627,119.92272087,32.18589627,119.92272087,0.6267,5753.13,1,1058,split_learned_disk,14,1,-1,4519.49,2081.02,2081.02
690,4029.00,32.24112999,119.95282647,32.18571657,119.92271543,32.18571657,119.92271543,0.5800,6789.45,1,1171,split_learned_disk,12,1,-1,4329.79,2204.09,2204.09
691,4036.00,32.24350119,119.92446353,32.18555933,119.92271067,32.18555933,119.92271067,0.6500,6452.20,1,1158,split_learned_disk,15,1,-1,4591.18,1522.66,1522.66
692,4043.00,32.25321871,119.91901245,32.18540210,119.92270592,32.18540210,119.92270592,0.5567,7557.36,1,1294,split_learned_disk,11,1,-1,5949.71,3353.12,3353.12
693,4051.00,32.18831499,119.95319987,32.18522240,119.92270048,32.18522240,119.92270048,0.6033,2893.46,1,482,split_learned_disk,13,1,-1,1907.86,1191.36,1191.36
694,4058.00,32.24258919,119.94510567,32.18506516,119.92269572,32.18506516,119.92269572,0.6733,6742.53,1,1169,split_learned_disk,16,1,-1,4662.74,1540.42,1540.42
695,4064.00,32.17378107,119.91493081,32.18493039,119.92269165,32.18493039,119.92269165,0.6967,1440.43,1,280,split_learned_disk,17,1,-1,3739.57,2646.41,2646.41
696,4071.00,32.25135772,119.90983477,32.18477315,119.92268689,32.18477315,119.92268689,0.6733,7510.41,1,1267,split_learned_disk,16,1,-1,6526.22,1345.68,1345.68
697,4077.00,32.25135772,119.90983477,32.18463838,119.92268281,32.18463838,119.92268281,0.6733,7525.15,1,1267,split_learned_disk,16,1,-1,6626.14,2981.04,2981.04
698,4083.00,32.25341184,119.91032929,32.18450360,119.92267873,32.25341184,119.91032929,0.6267,7758.57,1,1290,split_learned_disk,14,1,-1,6897.33,1448.84,1448.84
699,4090.00,32.24773228,119.92989494,32.25341184,119.91032929,32.25341184,119.91032929,0.6033,1948.43,1,1230,split_learned_disk,13,1,-1,5873.67,660.52,660.52
700,4096.00,32.18707630,119.95201495,32.25341184,119.91032929,32.25341184,119.91032929,0.6033,8363.53,1,458,split_learned_disk,13,1,-1,1287.04,321.32,321.32
701,4103.00,32.16164462,119.92028614,32.25341184,119.91032929,32.25341184,119.91032929,0.6733,10258.49,1,122,split_learned_disk,16,1,-1,4121.18,392.87,392.87
702,4111.00,32.16164462,119.92028614,32.25341184,119.91032929,32.25341184,119.91032929,0.6733,10258.49,1,122,split_learned_disk,16,1,-1,4024.10,406.33,406.33
703,4117.00,32.19032620,119.94812919,32.25341184,119.91032929,32.19034499,119.94811794,0.9533,7873.75,0,503,split_learned_disk,28,1,-1,634.67,560.19,560.19
704,4124.00,32.25326163,119.94617079,32.18427084,119.95175747,32.18427084,119.95175747,0.6267,7698.06,1,1307,split_learned_disk,14,1,-1,6938.58,1545.46,1545.46
705,4130.00,32.20973498,119.94513103,32.17906443,119.95487706,32.17906443,119.95487706,0.6500,3535.51,1,755,split_learned_disk,15,1,-1,2248.70,2248.70,2248.70
706,4137.00,32.25326163,119.94617079,32.17299028,119.95851660,32.17299028,119.95851660,0.6267,9011.16,1,1307,split_learned_disk,14,1,-1,7144.98,1573.81,1573.81
707,4144.00,32.24797906,119.93291146,32.16691614,119.96215613,32.16691614,119.96215613,0.5567,9435.02,1,1232,split_learned_disk,11,1,-1,6708.34,688.77,688.77
708,4151.00,32.16748512,119.94618347,32.16084199,119.96579566,32.16084199,119.96579566,0.6733,1989.90,1,203,split_learned_disk,16,1,-1,2261.01,1909.44,1909.44
709,4158.00,32.24982933,119.91022785,32.15476784,119.96943519,32.15476784,119.96943519,0.5567,11961.92,1,1244,split_learned_disk,11,1,-1,7716.47,1330.76,1330.76
710,4165.00,32.21598320,119.91878421,32.14869369,119.97307472,32.14869369,119.97307472,0.6267,9069.86,1,811,split_learned_disk,14,1,-1,4137.33,1230.01,1230.01
711,4172.00,32.23578896,119.90679288,32.14261955,119.97671425,32.14261955,119.97671425,0.6267,12286.16,1,1058,split_learned_disk,14,1,-1,6717.75,962.31,962.31
712,4178.00,32.25326163,119.94617079,32.13741313,119.97983385,32.13741313,119.97983385,0.6267,13280.36,1,1307,split_learned_disk,14,1,-1,7797.98,451.48,451.48
713,4184.00,32.24258919,119.94510567,32.13220672,119.98295345,32.24258919,119.94510567,0.6733,12794.50,1,1169,split_learned_disk,16,1,-1,6709.80,2606.52,2606.52
714,4191.00,32.23493061,119.93049090,32.24258919,119.94510567,32.24258919,119.94510567,0.6967,1619.26,1,1069,split_learned_disk,17,1,-1,6174.03,655.94,655.94
715,4197.00,32.23578896,119.90679288,32.24258919,119.94510567,32.24258919,119.94510567,0.6267,3687.44,1,1058,split_learned_disk,14,1,-1,7146.43,349.26,349.26
716,4204.00,32.15600798,119.95212907,32.24258919,119.94510567,32.24258919,119.94510567,0.6267,9660.90,1,67,split_learned_disk,14,1,-1,2613.01,990.53,990.53
717,4211.00,32.24238533,119.95264195,32.24258919,119.94510567,32.24258919,119.94510567,0.6267,710.25,1,1172,split_learned_disk,14,1,-1,7188.13,740.29,740.29
718,4217.00,32.24773228,119.92989494,32.24258919,119.94510567,32.24258919,119.94510567,0.6033,1542.94,1,1230,split_learned_disk,13,1,-1,7989.12,2048.19,2048.19
719,4224.00,32.24350119,119.92446353,32.24258919,119.94510567,32.24258919,119.94510567,0.6500,1947.05,1,1158,split_learned_disk,15,1,-1,7649.92,649.90,649.90
720,4230.00,32.25321871,119.91901245,32.24258919,119.94510567,32.24258919,119.94510567,0.5567,2727.87,1,1294,split_learned_disk,11,1,-1,9046.93,2026.23,2026.23
721,4237.00,32.24814592,119.95426499,32.24258919,119.94510567,32.24258919,119.94510567,0.6500,1061.60,1,1218,split_learned_disk,15,1,-1,8010.51,1207.84,1207.84
722,4244.00,32.18712995,119.93247466,32.24258919,119.94510567,32.24258919,119.94510567,0.6500,6287.32,1,449,split_learned_disk,15,1,-1,2028.97,806.51,806.51
723,4250.00,32.25314953,119.94052383,32.24258919,119.94510567,32.25314953,119.94052383,0.6267,1252.30,1,1281,split_learned_disk,14,1,-1,8826.70,742.20,742.20
724,4257.00,32.19413404,119.93358350,32.25314953,119.94052383,32.25314953,119.94052383,0.6033,6602.05,1,542,split_learned_disk,13,1,-1,2818.80,693.88,693.88
725,4263.00,32.16179483,119.94844619,32.25314953,119.94052383,32.25314953,119.94052383,0.6500,10196.95,1,135,split_learned_disk,15,1,-1,989.61,403.86,403.86
726,4270.00,32.16748512,119.94618347,32.25314953,119.94052383,32.25314953,119.94052383,0.6733,9551.05,1,203,split_learned_disk,16,1,-1,276.33,276.33,276.33
727,4277.00,32.16748512,119.94618347,32.25314953,119.94052383,32.25314953,119.94052383,0.6733,9551.05,1,203,split_learned_disk,16,1,-1,169.97,169.97,169.97
728,4284.00,32.16748512,119.94618347,32.25314953,119.94052383,32.25314953,119.94052383,0.6733,9551.05,1,203,split_learned_disk,16,1,1,78.77,78.77,78.77
729,4291.00,32.17378107,119.91493081,32.25314953,119.94052383,32.25314953,119.94052383,0.6967,9158.28,1,280,split_learned_disk,17,1,-1,3274.32,370.30,370.30
730,4298.00,32.20099864,119.92417758,32.25314953,119.94052383,32.25314953,119.94052383,0.6967,6006.16,1,630,split_learned_disk,17,1,-1,4524.23,1051.82,1051.82
731,4305.00,32.18831499,119.95319987,32.25314953,119.94052383,32.25314953,119.94052383,0.6033,7315.48,1,482,split_learned_disk,13,1,-1,2712.85,2319.11,2319.11
732,4311.00,32.19032620,119.94812919,32.25314953,119.94052383,32.19032851,119.94812891,0.9533,7030.09,0,503,split_learned_disk,28,1,-1,2988.21,1820.23,1820.23
733,4319.00,32.19032620,119.94812919,32.18682508,119.94855304,32.19021198,119.94814302,0.9533,391.78,0,503,split_learned_disk,28,1,-1,3099.52,467.55,467.55
734,4326.00,32.16748512,119.94618347,32.18999925,119.94816877,32.18999925,119.94816877,0.6733,2513.24,1,203,split_learned_disk,16,1,-1,660.58,315.40,315.40
735,4334.00,32.20973498,119.94513103,32.18975612,119.94819821,32.18975612,119.94819821,0.6500,2242.73,1,755,split_learned_disk,15,1,-1,5527.63,1938.35,1938.35
736,4341.00,32.16748512,119.94618347,32.18954339,119.94822396,32.18954339,119.94822396,0.6733,2463.04,1,203,split_learned_disk,16,1,8,870.52,61.83,61.83
737,4349.00,32.20973498,119.94513103,32.18930026,119.94825339,32.18930026,119.94825339,0.6500,2293.73,1,755,split_learned_disk,15,1,-1,5750.05,258.20,258.20
