Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
724,3356.00,29.79656526,116.05996090,29.78827964,116.03377039,29.78827964,116.03377039,0.4867,2693.56,1,613,orb,8,1,-1,6362.23,546.03,546.03
725,3361.00,29.72512959,116.03548169,29.78827964,116.03377039,29.78827964,116.03377039,0.4400,7031.81,1,1,orb,6,1,-1,2298.73,770.47,770.47
726,3367.00,29.75063641,116.04488589,29.78827964,116.03377039,29.78827964,116.03377039,0.4167,4325.90,1,215,orb,5,1,-1,1545.85,1545.85,1545.85
727,3374.00,29.74555773,116.03629760,29.78827964,116.03377039,29.78827964,116.03377039,0.4167,4762.07,1,166,orb,5,1,-1,1825.54,1825.54,1825.54
728,3380.00,29.74498901,116.05651356,29.78827964,116.03377039,29.78827964,116.03377039,0.4167,5296.54,1,176,orb,5,1,-1,908.45,908.45,908.45
729,3385.00,29.74636714,116.05615506,29.78827964,116.03377039,29.78827964,116.03377039,0.4400,5142.68,1,191,orb,6,1,-1,1170.62,764.47,764.47
730,3390.00,29.80026581,116.04148096,29.78827964,116.03377039,29.80026581,116.04148096,0.5100,1528.22,1,634,orb,9,1,17,7274.87,58.16,58.16
731,3396.00,29.80026581,116.04148096,29.80026581,116.04148096,29.80026581,116.04148096,0.0000,0.00,0,-1,orb,0,0,-1,,,
732,3401.00,29.80026581,116.04148096,29.80026581,116.04148096,29.80026581,116.04148096,0.0000,0.00,0,-1,orb,0,0,-1,,,
733,3407.00,29.80026581,116.04148096,29.80026581,116.04148096,29.80026581,116.04148096,0.3000,0.00,0,-1,orb,0,0,-1,,,
734,3411.00,29.78618256,116.03393110,29.80026581,116.04148096,29.80026581,116.04148096,0.4400,1729.17,1,510,orb,6,1,-1,6183.83,6183.83,6183.83
735,3453.00,29.72523690,116.05715640,29.80026581,116.04148096,29.80026581,116.04148096,0.4400,8488.45,1,11,orb,6,1,-1,991.06,252.17,252.17
736,3457.00,29.74257002,116.05559876,29.80026581,116.04148096,29.80026581,116.04148096,0.4867,6565.97,1,161,orb,8,1,-1,953.87,953.87,953.87
737,3460.00,29.74554700,116.04073391,29.80026581,116.04148096,29.80026581,116.04148096,0.4400,6091.73,1,168,orb,6,1,-1,1799.77,538.16,538.16
738,3463.00,29.73073407,116.05352363,29.80026581,116.04148096,29.80026581,116.04148096,0.4633,7827.25,1,54,orb,7,1,-1,663.11,663.11,663.11
739,3466.00,29.80821417,116.04673318,29.80026581,116.04148096,29.80026581,116.04148096,0.4167,1020.03,1,696,orb,5,1,-1,7954.14,1743.66,1743.66
740,3469.00,29.74871102,116.03519736,29.80026581,116.04148096,29.80026581,116.04148096,0.4167,5771.11,1,196,orb,5,1,-1,2223.00,1273.75,1273.75
741,3472.00,29.80026581,116.04148096,29.80026581,116.04148096,29.80026581,116.04148096,0.0000,0.00,0,-1,orb,0,0,-1,,,
742,3475.00,29.81001080,116.04674554,29.80026581,116.04148096,29.80026581,116.04148096,0.4167,1198.16,1,711,orb,5,1,-1,7909.50,1537.31,1537.31
743,3478.00,29.73711115,116.04714645,29.80026581,116.04148096,29.80026581,116.04148096,0.4167,7051.66,1,97,orb,5,1,-1,772.00,772.00,772.00
744,3480.00,29.74443102,116.04117191,29.80026581,116.04148096,29.74443102,116.04117191,0.4400,6215.60,1,169,orb,6,1,-1,1350.43,1254.76,1254.76
745,3483.00,29.78669763,116.05790345,29.74443102,116.04117191,29.74443102,116.04117191,0.4867,4975.13,1,522,orb,8,1,-1,5041.84,1024.68,1024.68
746,3486.00,29.74443102,116.04117191,29.74443102,116.04117191,29.74443102,116.04117191,0.3000,0.00,0,-1,orb,0,0,-1,,,
747,3489.00,29.74443102,116.04117191,29.74443102,116.04117191,29.74443102,116.04117191,0.3000,0.00,0,-1,orb,0,0,-1,,,
748,3492.00,29.74443102,116.04117191,29.74443102,116.04117191,29.74443102,116.04117191,0.3000,0.00,0,-1,orb,0,0,-1,,,
749,3495.00,29.74443102,116.04117191,29.74443102,116.04117191,29.74443102,116.04117191,0.0000,0.00,0,-1,orb,0,0,-1,,,
750,3498.00,29.79022649,116.06050484,29.74443102,116.04117191,29.74443102,116.04117191,0.4867,5429.44,1,553,orb,8,1,-1,5058.86,977.82,977.82
751,3501.00,29.72843311,116.05278190,29.74443102,116.04117191,29.74443102,116.04117191,0.5100,2104.78,1,39,orb,9,1,-1,1865.91,550.82,550.82
752,3504.00,29.77904972,116.05153332,29.74443102,116.04117191,29.74443102,116.04117191,0.4633,3981.68,1,459,orb,7,1,-1,3681.76,495.97,495.97
753,3507.00,29.79459695,116.05248521,29.74443102,116.04117191,29.74443102,116.04117191,0.4400,5690.46,1,594,orb,6,1,-1,5401.10,809.02,809.02
754,3510.00,29.75239011,116.03346133,29.74443102,116.04117191,29.74443102,116.04117191,0.4167,1157.63,1,225,orb,5,1,-1,2115.59,2115.59,2115.59
755,3513.00,29.75660573,116.05302914,29.74443102,116.04117191,29.74443102,116.04117191,0.4167,1774.69,1,264,orb,5,1,-1,876.23,876.23,876.23
756,3516.00,29.74954801,116.05627868,29.74443102,116.04117191,29.74443102,116.04117191,0.4633,1566.93,1,206,orb,7,1,-1,6991.88,153.55,153.55
757,3519.00,29.73934161,116.03632232,29.74443102,116.04117191,29.74443102,116.04117191,0.4167,735.24,1,121,orb,5,1,-1,2167.71,1894.04,1894.04
758,3522.00,29.78827964,116.04204962,29.74443102,116.04117191,29.78827964,116.04204962,0.4400,4881.96,1,529,orb,6,1,-1,4377.18,2108.63,2108.63
759,3525.00,29.81707925,116.03326354,29.78827964,116.04204962,29.78827964,116.04204962,0.5567,3316.48,1,765,orb,11,1,-1,7598.71,288.04,288.04
760,3528.00,29.78431082,116.04978492,29.78827964,116.04204962,29.78827964,116.04204962,0.4400,868.25,1,503,orb,6,1,-1,3666.54,3666.54,3666.54
761,3531.00,29.80063065,116.04902551,29.78827964,116.04204962,29.78827964,116.04204962,0.4633,1531.26,1,637,orb,7,1,-1,5400.15,479.12,479.12
762,3534.00,29.81700413,116.04621397,29.78827964,116.04204962,29.78827964,116.04204962,0.4867,3222.83,1,771,orb,8,1,-1,7133.78,3117.62,3117.62
763,3537.00,29.73258435,116.05446848,29.78827964,116.04204962,29.78827964,116.04204962,0.4633,6315.06,1,70,orb,7,1,-1,2395.67,251.41,251.41
764,3540.00,29.73255215,116.04775220,29.78827964,116.04204962,29.78827964,116.04204962,0.4167,6228.01,1,67,orb,5,1,-1,2557.39,2557.39,2557.39
765,3543.00,29.80125303,116.03802127,29.78827964,116.04204962,29.78827964,116.04204962,0.4400,1495.73,1,632,orb,6,1,-1,5301.64,2472.56,2472.56
766,3546.00,29.81144258,116.04854338,29.78827964,116.04204962,29.78827964,116.04204962,0.4400,2653.75,1,727,orb,6,1,-1,6194.32,6194.32,6194.32
767,3549.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
768,3552.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
769,3555.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
770,3558.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
771,3561.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
772,3563.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
773,3566.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
774,3569.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
775,3572.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
776,3575.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
777,3578.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
778,3581.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
779,3584.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
780,3587.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
781,3590.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
782,3593.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
783,3596.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
784,3599.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
785,3602.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
786,3605.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
787,3608.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
788,3611.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
789,3615.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
790,3618.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
791,3621.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
792,3624.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
793,3628.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
794,3631.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
795,3634.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
796,3638.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
797,3641.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
798,3644.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
799,3647.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
800,3651.00,29.78827964,116.04204962,29.78827964,116.04204962,29.78827964,116.04204962,0.3000,0.00,0,-1,orb,0,0,-1,,,
801,3654.00,29.78997969,116.03852812,29.78827964,116.04204962,29.78827964,116.04204962,0.4867,389.36,1,542,orb,8,1,-1,1924.41,1317.41,1317.41
802,3657.00,29.73011170,116.05838558,29.78827964,116.04204962,29.73011170,116.05838558,0.4633,6664.88,1,57,orb,7,1,-1,5700.49,982.21,982.21
803,3660.00,29.79334759,116.06137019,29.73011170,116.05838558,29.73011170,116.05838558,0.4867,7045.32,1,583,orb,8,1,-1,1348.88,371.31,371.31
804,3663.00,29.73314233,116.06177110,29.73011170,116.05838558,29.73011170,116.05838558,0.4633,469.93,1,74,orb,7,1,-1,5695.09,513.88,513.88
805,3666.00,29.78555557,116.05742837,29.73011170,116.05838558,29.73011170,116.05838558,0.4167,6172.70,1,506,orb,5,1,-1,162.34,162.34,162.34
806,3669.00,29.78410694,116.05998562,29.73011170,116.05838558,29.73011170,116.05838558,0.4400,6012.74,1,508,orb,6,1,-1,548.79,548.79,548.79
807,3673.00,29.78741657,116.03639650,29.73011170,116.05838558,29.73011170,116.05838558,0.4400,6723.72,1,511,orb,6,1,-1,1854.59,1715.88,1715.88
808,3676.00,29.72832581,116.04171584,29.73011170,116.05838558,29.73011170,116.05838558,0.4400,1622.97,1,34,orb,6,1,-1,6490.27,2905.46,2905.46
809,3679.00,29.72474329,116.05813833,29.73011170,116.05838558,29.73011170,116.05838558,0.5333,598.09,1,12,orb,10,1,-1,6855.29,380.97,380.97
810,3682.00,29.73866097,116.06304441,29.73011170,116.05838558,29.73011170,116.05838558,0.4867,1052.80,1,119,orb,8,1,-1,5574.84,936.22,936.22
811,3685.00,29.73797421,116.04792527,29.73011170,116.05838558,29.73011170,116.05838558,0.4867,1337.04,1,112,orb,8,1,-1,5640.01,1279.96,1279.96
812,3689.00,29.73136717,116.04028887,29.73011170,116.05838558,29.73136717,116.04028887,0.4400,1754.21,1,48,orb,6,1,-1,6640.73,911.41,911.41
813,3692.00,29.78538388,116.03398054,29.73136717,116.04028887,29.73136717,116.04028887,0.4867,6043.96,1,495,orb,8,1,-1,2128.88,1323.42,1323.42
814,3695.00,29.78531950,116.03354787,29.73136717,116.04028887,29.73136717,116.04028887,0.4167,6041.19,1,495,orb,5,1,-1,2151.02,2151.02,2151.02
815,3698.00,29.78468639,116.04825905,29.73136717,116.04028887,29.73136717,116.04028887,0.4867,5985.25,1,502,orb,8,1,-1,3135.44,725.63,725.63
816,3702.00,29.72523690,116.04940170,29.73136717,116.04028887,29.73136717,116.04028887,0.4633,1114.03,1,8,orb,7,1,-1,7416.77,1094.39,1094.39
817,3705.00,29.81293875,116.06386031,29.73136717,116.04028887,29.73136717,116.04028887,0.4167,9361.84,1,749,orb,5,1,-1,2436.90,2436.90,2436.90
818,3708.00,29.75845601,116.05571002,29.73136717,116.04028887,29.73136717,116.04028887,0.4867,3363.60,1,281,orb,8,1,-1,3961.66,655.59,655.59
819,3711.00,29.74692513,116.04745551,29.73136717,116.04028887,29.73136717,116.04028887,0.4167,1865.23,1,187,orb,5,1,-1,5277.14,345.33,345.33
820,3714.00,29.75263692,116.05573475,29.73136717,116.04028887,29.73136717,116.04028887,0.4400,2798.89,1,236,orb,6,1,-1,4717.06,621.68,621.68
821,3717.00,29.79127808,116.03419070,29.73136717,116.04028887,29.73136717,116.04028887,0.4167,6695.26,1,540,orb,5,1,-1,2138.37,697.20,697.20
822,3720.00,29.81756212,116.04442849,29.73136717,116.04028887,29.81756212,116.04442849,0.4400,9603.56,1,770,orb,6,1,-1,2545.56,978.18,978.18
823,3724.00,29.77910338,116.05528438,29.81756212,116.04442849,29.81756212,116.04442849,0.4633,4407.86,1,460,orb,7,1,-1,1960.29,858.74,858.74
824,3727.00,29.74617399,116.04000454,29.81756212,116.04442849,29.81756212,116.04442849,0.4633,7958.42,1,183,orb,7,1,-1,5821.37,479.71,479.71
825,3730.00,29.80892239,116.03875063,29.81756212,116.04442849,29.81756212,116.04442849,0.5100,1107.25,1,692,orb,9,1,-1,1975.65,545.85,545.85
826,3733.00,29.81756212,116.04442849,29.81756212,116.04442849,29.81756212,116.04442849,0.0000,0.00,0,-1,orb,0,0,-1,,,
827,3736.00,29.81206495,116.04496006,29.81756212,116.04442849,29.81756212,116.04442849,0.4867,614.10,1,725,orb,8,1,-1,1694.33,1567.94,1567.94
828,3740.00,29.72834727,116.04176529,29.81756212,116.04442849,29.81756212,116.04442849,0.4633,9934.73,1,34,orb,7,1,-1,8058.13,464.08,464.08
829,3743.00,29.81756212,116.04442849,29.81756212,116.04442849,29.81756212,116.04442849,0.3000,0.00,0,-1,orb,0,0,-1,,,
830,3746.00,29.80063065,116.05779219,29.81756212,116.04442849,29.81756212,116.04442849,0.4167,2284.72,1,642,orb,5,1,-1,367.50,367.50,367.50
831,3749.00,29.78165114,116.04033832,29.81756212,116.04442849,29.81756212,116.04442849,0.4167,4017.10,1,468,orb,5,1,-1,2799.71,1817.58,1817.58
832,3753.00,29.74141723,116.03727953,29.81756212,116.04442849,29.81756212,116.04442849,0.4400,8504.55,1,137,orb,6,1,-1,7067.69,261.49,261.49
833,3756.00,29.79007626,116.04825905,29.81756212,116.04442849,29.81756212,116.04442849,0.4400,3082.03,1,547,orb,6,1,-1,1681.29,1558.15,1558.15
834,3759.00,29.78551727,116.03400527,29.81756212,116.04442849,29.78551727,116.03400527,0.4400,3706.69,1,510,orb,6,1,-1,2884.53,2183.10,2183.10
835,3762.00,29.78551727,116.03400527,29.78551727,116.03400527,29.78551727,116.03400527,0.3000,0.00,0,-1,orb,0,0,-1,,,
836,3765.00,29.72514032,116.04796236,29.78551727,116.03400527,29.78551727,116.03400527,0.4400,6855.13,1,7,orb,6,1,-1,9018.45,889.06,889.06
837,3767.00,29.80517281,116.03825615,29.78551727,116.03400527,29.78551727,116.03400527,0.4867,2226.27,1,677,orb,8,1,-1,1652.96,195.62,195.62
838,3771.00,29.79074156,116.03349842,29.78551727,116.03400527,29.78551727,116.03400527,0.4633,583.63,1,540,orb,7,1,-1,2830.81,379.83,379.83
839,3774.00,29.81726167,116.04109774,29.78551727,116.03400527,29.78551727,116.03400527,0.4167,3599.63,1,769,orb,5,1,-1,1584.11,1584.11,1584.11
840,3777.00,29.79810435,116.04159222,29.78551727,116.03400527,29.78551727,116.03400527,0.5567,1581.39,1,619,orb,11,1,-1,1670.46,940.79,940.79
841,3780.00,29.79960663,116.03362204,29.78551727,116.03400527,29.78551727,116.03400527,0.5567,1568.87,1,615,orb,11,1,-1,2368.79,251.84,251.84
842,3783.00,29.79347636,116.05888007,29.78551727,116.03400527,29.78551727,116.03400527,0.4400,2561.68,1,582,orb,6,1,-1,1894.79,540.01,540.01
843,3786.00,29.78591430,116.03375803,29.78551727,116.03400527,29.78551727,116.03400527,0.4867,50.24,1,510,orb,8,1,-1,3423.11,654.08,654.08
844,3789.00,29.78432156,116.04974784,29.78551727,116.03400527,29.78551727,116.03400527,0.4867,1526.97,1,503,orb,8,1,7,3062.86,59.19,59.19
845,3793.00,29.81043391,116.04955708,29.78551727,116.03400527,29.81043391,116.04955708,0.4167,3154.63,1,727,orb,5,1,-1,660.15,660.15,660.15
846,3839.00,29.79745590,116.03676736,29.81043391,116.04955708,29.81043391,116.04955708,0.5100,1901.18,1,601,orb,9,1,-1,2656.61,1647.43,1647.43
847,3844.00,29.78402110,116.05987436,29.81043391,116.04955708,29.81043391,116.04955708,0.5333,3104.69,1,508,orb,10,1,-1,3028.08,411.35,411.35
848,3849.00,29.78550192,116.03396818,29.81043391,116.04955708,29.81043391,116.04955708,0.4867,3157.85,1,495,orb,8,1,-1,3690.35,3690.35,3690.35
849,3855.00,29.80892701,116.03864470,29.81043391,116.04955708,29.81043391,116.04955708,0.4400,1067.69,1,708,orb,6,1,-1,1645.41,1645.41,1645.41
850,3860.00,29.78543753,116.03396818,29.81043391,116.04955708,29.81043391,116.04955708,0.5333,3164.15,1,495,orb,10,1,-1,3567.90,1660.15,1660.15
851,3866.00,29.81043391,116.04955708,29.81043391,116.04955708,29.81043391,116.04955708,0.3000,0.00,0,-1,orb,0,0,-1,,,
852,3871.00,29.79860869,116.04971075,29.81043391,116.04955708,29.81043391,116.04955708,0.4400,1316.47,1,623,orb,6,1,-1,1204.53,1204.53,1204.53
853,3876.00,29.81043391,116.04955708,29.81043391,116.04955708,29.81043391,116.04955708,0.3000,0.00,0,-1,orb,0,0,-1,,,
854,3882.00,29.81103482,116.04713409,29.81043391,116.04955708,29.81043391,116.04955708,0.4867,243.50,1,727,orb,8,1,-1,1001.58,1001.58,1001.58
855,3887.00,29.79916668,116.04979729,29.81043391,116.04955708,29.81043391,116.04955708,0.4167,1254.48,1,623,orb,5,1,-1,1006.22,1006.22,1006.22
856,3892.00,29.74516070,116.04618924,29.81043391,116.04955708,29.81043391,116.04955708,0.3933,7273.50,1,171,orb,4,1,-1,6775.72,6775.72,6775.72
857,3898.00,29.81043391,116.04955708,29.81043391,116.04955708,29.81043391,116.04955708,0.3000,0.00,0,-1,orb,0,0,-1,,,
858,3903.00,29.73607028,116.04002926,29.81043391,116.04955708,29.73607028,116.04002926,0.4400,8329.20,1,93,orb,6,1,-1,7716.16,1863.01,1863.01
859,3908.00,29.80749523,116.04897606,29.73607028,116.04002926,29.73607028,116.04002926,0.4400,7997.88,1,697,orb,6,1,-1,1001.98,559.15,559.15
860,3913.00,29.72784904,116.05221324,29.73607028,116.04002926,29.73607028,116.04002926,0.4633,1491.18,1,24,orb,7,1,-1,8394.79,480.81,480.81
861,3919.00,29.74483879,116.04032596,29.73607028,116.04002926,29.73607028,116.04002926,0.4400,976.53,1,168,orb,6,1,4,6516.05,104.88,104.88
862,3924.00,29.80265262,116.05446848,29.73607028,116.04002926,29.73607028,116.04002926,0.4400,7542.12,1,655,orb,6,1,-1,306.07,306.07,306.07
863,3930.00,29.75147802,116.06215433,29.73607028,116.04002926,29.73607028,116.04002926,0.4633,2740.88,1,239,orb,7,1,-1,5366.92,1752.24,1752.24
864,3935.00,29.74490317,116.06069027,29.73607028,116.04002926,29.73607028,116.04002926,0.4633,2225.42,1,178,orb,7,1,-1,6070.59,1484.04,1484.04
865,3940.00,29.80444924,116.03791001,29.73607028,116.04002926,29.73607028,116.04002926,0.4400,7614.70,1,662,orb,6,1,-1,1945.30,1522.64,1522.64
866,3946.00,29.73607028,116.04002926,29.73607028,116.04002926,29.73607028,116.04002926,0.3000,0.00,0,-1,orb,0,0,-1,,,
867,3951.00,29.73607028,116.04002926,29.73607028,116.04002926,29.73607028,116.04002926,0.3000,0.00,0,-1,orb,0,0,-1,,,
868,3956.00,29.80651413,116.03676736,29.73607028,116.04002926,29.73607028,116.04002926,0.4867,7848.14,1,676,orb,8,1,-1,2299.16,447.59,447.59
869,3961.00,29.73607028,116.04002926,29.73607028,116.04002926,29.73607028,116.04002926,0.0000,0.00,0,-1,orb,0,0,-1,,,
870,3966.00,29.80415951,116.05333820,29.73607028,116.04002926,29.73607028,116.04002926,0.4400,7688.01,1,669,orb,6,1,-1,1111.31,1111.31,1111.31
871,3971.00,29.77587497,116.04392164,29.73607028,116.04002926,29.77587497,116.04392164,0.5333,4446.99,1,425,orb,10,1,-1,2444.20,368.23,368.23
872,3977.00,29.76338446,116.06191945,29.77587497,116.04392164,29.77587497,116.04392164,0.4167,2226.60,1,329,orb,5,1,-1,3470.39,2391.65,2391.65
873,3982.00,29.72794562,116.05359076,29.77587497,116.04392164,29.77587497,116.04392164,0.4400,5416.68,1,25,orb,6,1,-1,7351.81,256.18,256.18
874,3987.00,29.78550192,116.03395582,29.77587497,116.04392164,29.77587497,116.04392164,0.5567,1440.76,1,495,orb,11,1,-1,2407.25,691.94,691.94
875,3991.00,29.78030520,116.03385692,29.77587497,116.04392164,29.77587497,116.04392164,0.4633,1090.42,1,450,orb,7,1,-1,2641.14,490.91,490.91
876,3997.00,29.78029447,116.03378275,29.77587497,116.04392164,29.77587497,116.04392164,0.4633,1096.29,1,450,orb,7,1,-1,2600.92,624.72,624.72
877,4002.00,29.74509632,116.04576893,29.77587497,116.04392164,29.77587497,116.04392164,0.4633,3430.93,1,171,orb,7,1,-1,5143.24,1844.97,1844.97
878,4007.00,29.79332613,116.05583364,29.77587497,116.04392164,29.77587497,116.04392164,0.4167,2258.05,1,581,orb,5,1,-1,455.21,455.21,455.21
879,4013.00,29.77587497,116.04392164,29.77587497,116.04392164,29.77587497,116.04392164,0.3000,0.00,0,-1,orb,0,0,-1,,,
880,4018.00,29.77587497,116.04392164,29.77587497,116.04392164,29.77587497,116.04392164,0.3000,0.00,0,-1,orb,0,0,-1,,,
881,4024.00,29.77587497,116.04392164,29.77587497,116.04392164,29.77587497,116.04392164,0.3000,0.00,0,-1,orb,0,0,-1,,,
882,4029.00,29.77587497,116.04392164,29.77587497,116.04392164,29.77587497,116.04392164,0.3000,0.00,0,-1,orb,0,0,-1,,,
883,4034.00,29.81070828,116.05241103,29.77587497,116.04392164,29.77587497,116.04392164,0.4167,3963.46,1,714,orb,5,1,-1,2679.78,2679.78,2679.78
884,4039.00,29.78389233,116.04570712,29.77587497,116.04392164,29.77587497,116.04392164,0.4400,909.02,1,501,orb,6,1,-1,1047.63,1047.63,1047.63
885,4044.00,29.73597371,116.06203071,29.77587497,116.04392164,29.73597371,116.06203071,0.4867,4774.05,1,104,orb,8,1,2,5429.99,44.64,44.64
886,4050.00,29.72869065,116.03476469,29.73597371,116.06203071,29.73597371,116.06203071,0.4167,2756.57,1,31,orb,5,1,-1,6445.35,6445.35,6445.35
887,4055.00,29.75436916,116.05328875,29.73597371,116.06203071,29.73597371,116.06203071,0.4167,2215.16,1,249,orb,5,1,-1,3264.95,3264.95,3264.95
888,4060.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
889,4066.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
890,4071.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
891,4076.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
892,4082.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
893,4087.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
894,4093.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
895,4098.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
896,4104.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
897,4109.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
898,4114.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
899,4119.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
900,4124.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
901,4129.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
902,4135.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
903,4140.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
904,4146.00,29.73597371,116.06203071,29.73597371,116.06203071,29.73597371,116.06203071,0.3000,0.00,0,-1,orb,0,0,-1,,,
