Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
668,3911.00,30.90398325,120.24795076,30.92886771,120.16395111,30.92886771,120.16395111,0.5100,8486.35,1,53,split_disk,9,1,-1,8588.93,6650.15,6650.15
669,3915.00,30.91242985,120.24378705,30.92886771,120.16395111,30.92886771,120.16395111,0.5567,7840.41,1,331,split_disk,11,1,-1,7843.01,6552.32,6552.32
670,3919.00,30.92886771,120.16395111,30.92886771,120.16395111,30.92886771,120.16395111,0.5100,0.00,0,797,split_disk,9,1,-1,166.41,166.41,166.41
671,3923.00,30.93967963,120.16485172,30.92886771,120.16395111,30.92886771,120.16395111,0.5100,1206.65,1,1133,split_disk,9,1,-1,1391.85,1391.85,1391.85
672,3927.00,30.93915385,120.18277535,30.92886771,120.16395111,30.92886771,120.16395111,0.5100,2131.33,1,1142,split_disk,9,1,-1,2118.01,1557.09,1557.09
673,3931.00,30.90615543,120.16506436,30.92886771,120.16395111,30.90672314,120.16503654,0.8133,2530.56,0,69,split_disk,22,1,-1,2400.79,383.17,383.17
674,3934.00,30.90615543,120.16506436,30.90105746,120.16531424,30.90462149,120.16513955,0.8133,568.01,0,69,split_disk,22,1,-1,2393.20,411.50,411.50
675,3938.00,30.91242985,120.24378705,30.89922158,120.16540423,30.89922158,120.16540423,0.5567,7628.17,1,331,split_disk,11,1,-1,7261.81,5149.60,5149.60
676,3942.00,30.92008847,120.22221800,30.89382166,120.16566891,30.89382166,120.16566891,0.5333,6140.95,1,545,split_disk,10,1,-1,5051.89,5051.89,5051.89
677,3946.00,30.92899647,120.16294498,30.88842174,120.16593359,30.88842174,120.16593359,0.5800,4525.79,1,796,split_disk,12,1,-1,940.55,940.55,940.55
678,3950.00,30.90453516,120.16715873,30.88302183,120.16619827,30.88302183,120.16619827,0.5800,2396.62,1,70,split_disk,12,1,-1,2366.21,527.08,527.08
679,3954.00,30.90453516,120.16715873,30.87762191,120.16646295,30.87762191,120.16646295,0.5800,2996.72,1,70,split_disk,12,1,-1,2370.55,1738.42,1738.42
680,3958.00,30.90453516,120.16715873,30.87222199,120.16672763,30.87222199,120.16672763,0.5800,3597.34,1,70,split_disk,12,1,-1,2422.38,1790.95,1790.95
681,3962.00,30.90302826,120.16563269,30.86682208,120.16699231,30.86682208,120.16699231,0.5567,4032.56,1,14,split_disk,11,1,-1,2633.10,726.72,726.72
682,3966.00,30.93758256,120.19232154,30.86142216,120.16725699,30.86142216,120.16725699,0.4867,8809.56,1,1091,split_disk,8,1,-1,2058.40,1930.48,1930.48
683,3970.00,30.93758256,120.19232154,30.85602224,120.16752167,30.85602224,120.16752167,0.4867,9383.08,1,1091,split_disk,8,1,-1,2003.86,1869.84,1869.84
684,3974.00,30.93586105,120.17209090,30.85062232,120.16778635,30.93586105,120.17209090,0.4867,9497.67,1,1025,split_disk,8,1,-1,1377.36,1377.36,1377.36
685,3978.00,30.93539965,120.17498580,30.93586105,120.17209090,30.93586105,120.17209090,0.5100,281.18,1,1026,split_disk,9,1,-1,1350.73,1350.73,1350.73
686,3982.00,30.92886771,120.16395111,30.93586105,120.17209090,30.93586105,120.17209090,0.5100,1100.12,1,797,split_disk,9,1,-1,1709.04,1516.74,1516.74
687,3986.00,30.92886771,120.16395111,30.93586105,120.17209090,30.93586105,120.17209090,0.5100,1100.12,1,797,split_disk,9,1,-1,1807.04,1807.04,1807.04
688,3990.00,30.93142618,120.16547714,30.93586105,120.17209090,30.93586105,120.17209090,0.5800,801.64,1,853,split_disk,12,1,-1,1961.85,1709.33,1709.33
689,3994.00,30.91021475,120.16899041,30.93586105,120.17209090,30.93586105,120.17209090,0.5100,2870.26,1,239,split_disk,9,1,-1,2149.15,2139.50,2139.50
690,3998.00,30.90453516,120.16715873,30.93586105,120.17209090,30.93586105,120.17209090,0.5800,3518.86,1,70,split_disk,12,1,-1,2771.97,2203.44,2203.44
691,4001.00,30.90615543,120.16506436,30.93586105,120.17209090,30.90617523,120.16506905,0.8133,3374.22,0,69,split_disk,22,1,-1,2967.84,2267.88,2267.88
692,4005.00,30.90615543,120.16506436,30.90373759,120.16449245,30.90575872,120.16497053,0.8133,274.64,0,69,split_disk,22,1,-1,3021.93,2098.13,2098.13
693,4009.00,30.93122697,120.20287546,30.90489509,120.16476624,30.90489509,120.16476624,0.5567,4672.93,1,927,split_disk,11,1,-1,1603.56,1542.80,1542.80
694,4013.00,30.93379617,120.21316509,30.90403145,120.16456196,30.90403145,120.16456196,0.5333,5702.69,1,989,split_disk,10,1,-1,2664.37,1004.40,1004.40
695,4017.00,30.94664079,120.16371345,30.90316782,120.16435768,30.90316782,120.16435768,0.4867,4839.80,1,1357,split_disk,8,1,-1,3620.82,1367.20,1367.20
696,4021.00,30.93929334,120.15045386,30.90230419,120.16415340,30.90230419,120.16415340,0.5333,4320.46,1,1126,split_disk,10,1,-1,4400.02,4400.02,4400.02
697,4025.00,30.93416100,120.18220703,30.90144056,120.16394911,30.90144056,120.16394911,0.4867,4038.23,1,973,split_disk,8,1,-1,1660.50,1660.50,1660.50
698,4029.00,30.93295454,120.21459106,30.90057692,120.16374483,30.90057692,120.16374483,0.5100,6047.07,1,933,split_disk,9,1,-1,2263.63,1253.96,1253.96
699,4033.00,30.93379617,120.21316509,30.89971329,120.16354055,30.89971329,120.16354055,0.5333,6070.59,1,989,split_disk,10,1,-1,2295.31,1961.89,1961.89
700,4037.00,30.94305827,120.22074906,30.89884966,120.16333627,30.89884966,120.16333627,0.5100,7367.37,1,1272,split_disk,9,1,-1,3324.34,3324.34,3324.34
701,4041.00,30.93379617,120.21316509,30.89798603,120.16313198,30.89798603,120.16313198,0.5333,6222.50,1,989,split_disk,10,1,-1,2159.29,1721.15,1721.15
702,4045.00,30.93295454,120.21459106,30.89712240,120.16292770,30.93295454,120.21459106,0.5100,6344.36,1,933,split_disk,9,1,-1,1970.98,1970.98,1970.98
703,4048.00,30.93338375,120.17968737,30.93295454,120.21459106,30.93295454,120.21459106,0.6267,3333.45,1,916,split_disk,14,1,-1,2195.22,2023.78,2023.78
704,4052.00,30.93338375,120.17968737,30.93295454,120.21459106,30.93295454,120.21459106,0.6267,3333.45,1,916,split_disk,14,1,-1,2282.90,981.55,981.55
705,4056.00,30.93338375,120.17968737,30.93295454,120.21459106,30.93295454,120.21459106,0.6267,3333.45,1,916,split_disk,14,1,-1,2376.73,2376.73,2376.73
706,4060.00,30.91006452,120.21558468,30.93295454,120.21459106,30.93295454,120.21459106,0.5333,2549.88,1,262,split_disk,10,1,-1,1874.80,1724.18,1724.18
707,4064.00,30.93379617,120.21316509,30.93295454,120.21459106,30.93295454,120.21459106,0.5333,165.29,1,989,split_disk,10,1,-1,1815.47,1410.92,1410.92
708,4068.00,30.93600054,120.22862617,30.93295454,120.21459106,30.93295454,120.21459106,0.5333,1382.50,1,1052,split_disk,10,1,-1,2942.46,2027.00,2027.00
709,4072.00,30.92354222,120.22176225,30.93295454,120.21459106,30.93295454,120.21459106,0.5100,1251.72,1,656,split_disk,9,1,-1,1571.79,1374.54,1374.54
710,4076.00,30.91242985,120.24378705,30.93295454,120.21459106,30.93295454,120.21459106,0.5567,3604.66,1,331,split_disk,11,1,-1,3774.87,1481.34,1481.34
711,4080.00,30.92160611,120.22183730,30.93295454,120.21459106,30.93295454,120.21459106,0.6267,1440.41,1,600,split_disk,14,1,-1,1364.02,1364.02,1364.02
712,4084.00,30.91242985,120.24378705,30.93295454,120.21459106,30.91242985,120.24378705,0.5567,3604.66,1,331,split_disk,11,1,-1,3581.59,2286.29,2286.29
713,4088.00,30.93758256,120.19232154,30.91242985,120.24378705,30.91242985,120.24378705,0.4867,5656.32,1,1091,split_disk,8,1,-1,2443.87,1013.11,1013.11
714,4092.00,30.93758256,120.19232154,30.91242985,120.24378705,30.91242985,120.24378705,0.4867,5656.32,1,1091,split_disk,8,1,-1,2521.58,2185.00,2185.00
715,4096.00,30.90615543,120.16506436,30.91242985,120.24378705,30.90615708,120.16508511,0.8133,7549.96,0,69,split_disk,22,1,-1,4806.07,4615.39,4615.39
716,4100.00,30.91242985,120.24378705,30.90577684,120.16031436,30.90577684,120.16031436,0.5567,8005.51,1,331,split_disk,11,1,-1,3103.17,3103.17,3103.17
717,4104.00,30.91242985,120.24378705,30.90539660,120.15554360,30.90539660,120.15554360,0.5567,8463.05,1,331,split_disk,11,1,-1,3005.21,1391.06,1391.06
718,4108.00,30.92886771,120.16395111,30.90501636,120.15077285,30.90501636,120.15077285,0.5100,2938.27,1,797,split_disk,9,1,-1,4904.91,1399.05,1399.05
719,4112.00,30.93379617,120.21316509,30.90463611,120.14600210,30.90463611,120.14600210,0.5333,7188.37,1,989,split_disk,10,1,-1,1624.25,785.39,785.39
720,4116.00,30.93379617,120.21316509,30.90425587,120.14123134,30.90425587,120.14123134,0.5333,7615.82,1,989,split_disk,10,1,-1,1643.82,767.59,767.59
721,4120.00,30.91006452,120.21558468,30.90387563,120.13646059,30.90387563,120.13646059,0.5333,7587.26,1,262,split_disk,10,1,-1,949.43,750.54,750.54
722,4124.00,30.93295454,120.21459106,30.90349539,120.13168984,30.90349539,120.13168984,0.5100,8568.96,1,933,split_disk,9,1,-1,1515.32,756.88,756.88
723,4127.00,30.93929334,120.15045386,30.90321021,120.12811177,30.90321021,120.12811177,0.5333,4548.24,1,1126,split_disk,10,1,-1,7060.59,3890.24,3890.24
724,4131.00,30.93122697,120.20287546,30.90282996,120.12334102,30.90282996,120.12334102,0.5567,8226.69,1,927,split_disk,11,1,-1,2323.47,1420.81,1420.81
725,4135.00,30.93122697,120.20287546,30.90244972,120.11857026,30.93122697,120.20287546,0.5567,8664.63,1,927,split_disk,11,1,-1,2411.21,1481.89,1481.89
726,4139.00,30.94266125,120.14013760,30.93122697,120.20287546,30.93122697,120.20287546,0.5567,6124.84,1,1234,split_disk,11,1,-1,8236.48,7792.90,7792.90
727,4143.00,30.90928728,120.14422625,30.93122697,120.20287546,30.93122697,120.20287546,0.5333,6110.03,1,172,split_disk,10,1,-1,7534.37,1851.28,1851.28
728,4147.00,30.93341594,120.20473761,30.93122697,120.20287546,30.93122697,120.20287546,0.5567,301.66,1,929,split_disk,11,1,-1,2361.06,1933.42,1933.42
729,4151.00,30.94597551,120.19235906,30.93122697,120.20287546,30.93122697,120.20287546,0.5333,1924.59,1,1371,split_disk,10,1,-1,4413.97,3995.72,3995.72
730,4155.00,30.94639399,120.19053989,30.93122697,120.20287546,30.93122697,120.20287546,0.6733,2058.71,1,1370,split_disk,16,1,-1,4638.63,4213.58,4213.58
731,4159.00,30.94149771,120.18459453,30.93122697,120.20287546,30.93122697,120.20287546,0.4633,2086.81,1,1199,split_disk,7,1,-1,4825.12,4825.12,4825.12
732,4163.00,30.90711509,120.25167667,30.93122697,120.20287546,30.93122697,120.20287546,0.6967,5377.96,1,167,split_disk,17,1,-1,2539.39,264.67,264.67
733,4167.00,30.93379617,120.21316509,30.93122697,120.20287546,30.93122697,120.20287546,0.5333,1023.38,1,989,split_disk,10,1,-1,2353.84,1344.96,1344.96
734,4171.00,30.92886771,120.16395111,30.93122697,120.20287546,30.93122697,120.20287546,0.5100,3726.33,1,797,split_disk,9,1,-1,6457.59,1504.99,1504.99
735,4175.00,30.90711509,120.25167667,30.93122697,120.20287546,30.90711509,120.25167667,0.6967,5377.96,1,167,split_disk,17,1,9,2260.43,102.82,102.82
736,4179.00,30.93977620,120.18548263,30.90711509,120.25167667,30.90711509,120.25167667,0.4867,7292.22,1,1143,split_disk,8,1,-1,5171.38,1557.83,1557.83
737,4183.00,30.90711509,120.25167667,30.90711509,120.25167667,30.90711509,120.25167667,0.6967,0.00,0,167,split_disk,17,1,-1,2078.32,254.08,254.08
738,4187.00,30.92721525,120.16558266,30.90711509,120.25167667,30.90711509,120.25167667,0.5100,8520.55,1,798,split_disk,9,1,-1,6649.25,5452.80,5452.80
739,4191.00,30.91081564,120.16416375,30.90711509,120.25167667,30.90711509,120.25167667,0.5333,8367.15,1,237,split_disk,10,1,-1,6836.89,6747.28,6747.28
740,4195.00,30.93142618,120.16547714,30.90711509,120.25167667,30.90711509,120.25167667,0.5800,8665.04,1,853,split_disk,12,1,-1,7083.42,6845.30,6845.30
741,4199.00,30.93915385,120.18277535,30.90711509,120.25167667,30.90711509,120.25167667,0.5100,7484.16,1,1142,split_disk,9,1,-1,5812.31,4250.77,4250.77
742,4203.00,30.93915385,120.18277535,30.90711509,120.25167667,30.90711509,120.25167667,0.5100,7484.16,1,1142,split_disk,9,1,-1,5907.72,2657.66,2657.66
743,4206.00,30.92201386,120.24999508,30.90711509,120.25167667,30.90711509,120.25167667,0.4867,1666.29,1,614,split_disk,8,1,-1,1192.54,748.62,748.62
744,4210.00,30.91006452,120.21558468,30.90711509,120.25167667,30.90711509,120.25167667,0.5333,3462.19,1,262,split_disk,10,1,-1,2348.93,727.25,727.25
745,4214.00,30.90453516,120.16715873,30.90711509,120.25167667,30.90711509,120.25167667,0.5800,8076.10,1,70,split_disk,12,1,-1,7269.34,6714.17,6714.17
746,4218.00,30.92899647,120.16294498,30.90711509,120.25167667,30.90711509,120.25167667,0.5800,8816.55,1,796,split_disk,12,1,-1,7912.76,529.61,529.61
747,4222.00,30.92072623,120.21945524,30.90711509,120.25167667,30.92072623,120.21945524,0.5800,3429.80,1,599,split_disk,12,1,-1,2564.31,307.38,307.38
748,4226.00,30.91242985,120.24378705,30.92072623,120.21945524,30.92072623,120.21945524,0.5567,2500.37,1,331,split_disk,11,1,-1,321.75,321.75,321.75
749,4230.00,30.92433020,120.15592390,30.92072623,120.21945524,30.92072623,120.21945524,0.5333,6080.14,1,681,split_disk,10,1,-1,8733.23,7671.44,7671.44
750,4234.00,30.93736796,120.16026272,30.92072623,120.21945524,30.92072623,120.21945524,0.6733,5948.39,1,1075,split_disk,16,1,-1,8735.60,7766.13,7766.13
751,4238.00,30.90711509,120.25167667,30.92072623,120.21945524,30.92072623,120.21945524,0.6967,3429.80,1,167,split_disk,17,1,-1,893.92,227.41,227.41
752,4301.00,30.94639399,120.19053989,30.92072623,120.21945524,30.92072623,120.21945524,0.6733,3973.53,1,1370,split_disk,16,1,-1,6681.83,1778.82,1778.82
753,4307.00,30.90711509,120.25167667,30.92072623,120.21945524,30.92072623,120.21945524,0.6967,3429.80,1,167,split_disk,17,1,5,712.31,64.83,64.83
754,4313.00,30.91242985,120.24378705,30.92072623,120.21945524,30.92072623,120.21945524,0.5567,2500.37,1,331,split_disk,11,1,5,258.92,143.91,143.91
755,4319.00,30.92886771,120.16395111,30.92072623,120.21945524,30.92072623,120.21945524,0.5100,5377.26,1,797,split_disk,9,1,-1,7971.03,237.87,237.87
756,4325.00,30.93736796,120.16026272,30.92072623,120.21945524,30.92072623,120.21945524,0.6733,5948.39,1,1075,split_disk,16,1,-1,8535.58,7138.81,7138.81
757,4331.00,30.93736796,120.16026272,30.92072623,120.21945524,30.93736796,120.16026272,0.6733,5948.39,1,1075,split_disk,16,1,-1,8441.71,7045.90,7045.90
758,4337.00,30.90614937,120.16442643,30.93736796,120.16026272,30.93736796,120.16026272,0.4633,3497.92,1,125,split_disk,7,1,-1,7503.62,7280.02,7280.02
759,4343.00,30.93142618,120.16547714,30.93736796,120.16026272,30.93736796,120.16026272,0.5800,827.92,1,853,split_disk,12,1,-1,7632.40,7184.97,7184.97
760,4349.00,30.93849463,120.14930308,30.93736796,120.16026272,30.93736796,120.16026272,0.4867,1054.07,1,1070,split_disk,8,1,-1,9101.70,7341.18,7341.18
761,4355.00,30.91006452,120.21558468,30.93736796,120.16026272,30.93736796,120.16026272,0.5333,6094.88,1,262,split_disk,10,1,-1,2208.37,1235.90,1235.90
762,4361.00,30.91006452,120.21558468,30.93736796,120.16026272,30.93736796,120.16026272,0.5333,6094.88,1,262,split_disk,10,1,-1,2116.89,1303.22,1303.22
763,4366.00,30.92201386,120.24999508,30.93736796,120.16026272,30.93736796,120.16026272,0.4867,8737.75,1,614,split_disk,8,1,-1,1488.21,1008.93,1008.93
764,4372.00,30.90615543,120.16506436,30.93736796,120.16026272,30.90615652,120.16506420,0.8133,3504.70,0,69,split_disk,22,1,-1,6967.24,1106.47,1106.47
765,4378.00,30.93341594,120.20473761,30.90496645,120.16524727,30.90496645,120.16524727,0.5567,4924.54,1,929,split_disk,11,1,-1,3466.60,2718.81,2718.81
766,4384.00,30.93341594,120.20473761,30.90377637,120.16543035,30.90377637,120.16543035,0.5567,4997.62,1,929,split_disk,11,1,-1,3383.06,2641.39,2641.39
767,4390.00,30.93341594,120.20473761,30.90258630,120.16561343,30.90258630,120.16561343,0.5567,5073.17,1,929,split_disk,11,1,-1,3293.43,2557.39,2557.39
768,4396.00,30.90615543,120.16506436,30.90139622,120.16579651,30.90613637,120.16506730,0.8133,534.39,0,69,split_disk,22,1,-1,6598.89,1630.31,1630.31
769,4401.00,30.91081564,120.16416375,30.90619216,120.16505871,30.90619216,120.16505871,0.5333,521.73,1,237,split_disk,10,1,-1,6440.08,6240.55,6240.55
770,4407.00,30.92160611,120.22183730,30.90625910,120.16504842,30.90625910,120.16504842,0.6267,5685.76,1,600,split_disk,14,1,-1,1118.35,996.44,996.44
771,4413.00,30.92160611,120.22183730,30.90632605,120.16503812,30.90632605,120.16503812,0.6267,5684.47,1,600,split_disk,14,1,-1,1041.15,911.39,911.39
772,4419.00,30.92160611,120.22183730,30.90639299,120.16502782,30.90639299,120.16502782,0.6267,5683.18,1,600,split_disk,14,1,-1,959.06,821.80,821.80
773,4425.00,30.92160611,120.22183730,30.90645994,120.16501752,30.90645994,120.16501752,0.6267,5681.90,1,600,split_disk,14,1,-1,888.99,741.83,741.83
774,4430.00,30.92160611,120.22183730,30.90651573,120.16500894,30.90651573,120.16500894,0.6267,5680.85,1,600,split_disk,14,1,-1,814.92,658.03,658.03
775,4436.00,30.92160611,120.22183730,30.90658268,120.16499864,30.90658268,120.16499864,0.6267,5679.59,1,600,split_disk,14,1,-1,756.19,587.52,587.52
776,4442.00,30.90711509,120.25167667,30.90664962,120.16498834,30.90664962,120.16498834,0.6967,8278.42,1,167,split_disk,17,1,-1,2900.43,515.59,515.59
777,4448.00,30.92354222,120.22176225,30.90671657,120.16497804,30.90671657,120.16497804,0.5100,5736.95,1,656,split_disk,9,1,-1,849.58,849.58,849.58
778,4454.00,30.90711509,120.25167667,30.90678351,120.16496774,30.90711509,120.25167667,0.6967,8280.30,1,167,split_disk,17,1,-1,3091.92,614.99,614.99
779,4460.00,30.93379617,120.21316509,30.90711509,120.25167667,30.90711509,120.25167667,0.5333,4727.24,1,989,split_disk,10,1,-1,2080.84,2080.84,2080.84
780,4466.00,30.90615543,120.16506436,30.90711509,120.25167667,30.90615620,120.16513379,0.8133,8271.68,0,69,split_disk,22,1,-1,5419.24,4919.10,4919.10
781,4472.00,30.90615543,120.16506436,30.90604514,120.15511022,30.90614240,120.16388851,0.8133,950.64,0,69,split_disk,22,1,-1,5331.40,4827.31,4827.31
782,4478.00,30.90615543,120.16506436,30.90611348,120.16127855,30.90614903,120.16448678,0.8133,361.55,0,69,split_disk,22,1,-1,5241.25,4528.95,4528.95
783,4484.00,30.90453516,120.16715873,30.90614496,120.16411913,30.90614496,120.16411913,0.5800,341.13,1,70,split_disk,12,1,-1,4960.56,4445.98,4445.98
784,4490.00,30.90352185,120.24539358,30.90614088,120.16375148,30.90614088,120.16375148,0.5333,7801.82,1,52,split_disk,10,1,-1,3262.19,3262.19,3262.19
785,4496.00,30.93765767,120.18675143,30.90613681,120.16338383,30.90613681,120.16338383,0.5800,4158.35,1,1088,split_disk,12,1,-1,3465.26,3465.26,3465.26
786,4502.00,30.94639399,120.19053989,30.90613274,120.16301618,30.90613274,120.16301618,0.6733,5195.72,1,1370,split_disk,16,1,-1,3895.99,3518.88,3518.88
787,4508.00,30.94597551,120.19235906,30.90612866,120.16264853,30.90612866,120.16264853,0.5333,5265.50,1,1371,split_disk,10,1,-1,3725.00,2063.75,2063.75
788,4513.00,30.93122697,120.20287546,30.90612527,120.16234216,30.90612527,120.16234216,0.5567,4773.95,1,927,split_disk,11,1,-1,1881.73,1881.73,1881.73
789,4519.00,30.93929334,120.15045386,30.90612120,120.16197451,30.90612120,120.16197451,0.5333,3853.12,1,1126,split_disk,10,1,-1,6303.83,4146.37,4146.37
790,4525.00,30.91081564,120.16416375,30.90611712,120.16160686,30.90611712,120.16160686,0.5333,577.22,1,237,split_disk,10,1,-1,4398.09,4201.59,4201.59
791,4531.00,30.94639399,120.19053989,30.90611305,120.16123922,30.90611305,120.16123922,0.6733,5285.45,1,1370,split_disk,16,1,-1,3580.40,3133.89,3133.89
792,4537.00,30.94664079,120.16371345,30.90610897,120.16087157,30.94664079,120.16371345,0.4867,4520.16,1,1357,split_disk,8,1,-1,5206.78,3337.19,3337.19
793,4543.00,30.94369136,120.16313806,30.94664079,120.16371345,30.94664079,120.16371345,0.5100,332.90,1,1245,split_disk,9,1,-1,4888.35,2098.11,2098.11
794,4549.00,30.93967963,120.16485172,30.94664079,120.16371345,30.94664079,120.16371345,0.5100,782.50,1,1133,split_disk,9,1,-1,4581.00,3520.54,3520.54
795,4555.00,30.92886771,120.16395111,30.94664079,120.16371345,30.94664079,120.16371345,0.5100,1978.63,1,797,split_disk,9,1,-1,4007.28,2144.78,2144.78
796,4561.00,30.93142618,120.16547714,30.94664079,120.16371345,30.94664079,120.16371345,0.5800,1702.04,1,853,split_disk,12,1,-1,3970.25,3664.09,3664.09
797,4566.00,30.90614937,120.16442643,30.94664079,120.16371345,30.94664079,120.16371345,0.4633,4508.02,1,125,split_disk,7,1,-1,3888.17,3508.40,3508.40
798,4572.00,30.93142618,120.16547714,30.94664079,120.16371345,30.94664079,120.16371345,0.5800,1702.04,1,853,split_disk,12,1,-1,3778.97,3488.08,3488.08
799,4578.00,30.92886771,120.16395111,30.94664079,120.16371345,30.94664079,120.16371345,0.5100,1978.63,1,797,split_disk,9,1,-1,3618.90,1711.11,1711.11
800,4584.00,30.90711509,120.25167667,30.94664079,120.16371345,30.94664079,120.16371345,0.6967,9482.62,1,167,split_disk,17,1,-1,5212.91,3034.96,3034.96
801,4590.00,30.91945539,120.21829195,30.94664079,120.16371345,30.94664079,120.16371345,0.6267,6026.83,1,543,split_disk,14,1,-1,1925.85,1335.91,1335.91
802,4595.00,30.90711509,120.25167667,30.94664079,120.16371345,30.90711509,120.25167667,0.6967,9482.62,1,167,split_disk,17,1,-1,5498.29,2800.28,2800.28
803,4601.00,30.92886771,120.16395111,30.90711509,120.25167667,30.90711509,120.25167667,0.5100,8720.26,1,797,split_disk,9,1,-1,3143.31,3143.31,3143.31
804,4607.00,30.94357332,120.19653528,30.90711509,120.25167667,30.90711509,120.25167667,0.5100,6648.25,1,1261,split_disk,9,1,-1,2584.05,2584.05,2584.05
805,4613.00,30.94357332,120.19653528,30.90711509,120.25167667,30.90711509,120.25167667,0.5100,6648.25,1,1261,split_disk,9,1,-1,2575.16,2575.16,2575.16
806,4618.00,30.93915385,120.18277535,30.90711509,120.25167667,30.90711509,120.25167667,0.5100,7484.16,1,1142,split_disk,9,1,-1,2314.89,2134.66,2134.66
807,4624.00,30.93967963,120.16485172,30.90711509,120.25167667,30.90711509,120.25167667,0.5100,9049.14,1,1133,split_disk,9,1,-1,3352.88,1890.30,1890.30
808,4630.00,30.93142618,120.16547714,30.90711509,120.25167667,30.90711509,120.25167667,0.5800,8665.04,1,853,split_disk,12,1,-1,2735.76,2474.91,2474.91
809,4635.00,30.92160611,120.22183730,30.90711509,120.25167667,30.90711509,120.25167667,0.6267,3274.42,1,600,split_disk,14,1,-1,2986.26,2381.90,2381.90
810,4641.00,30.92160611,120.22183730,30.90711509,120.25167667,30.90711509,120.25167667,0.6267,3274.42,1,600,split_disk,14,1,-1,3081.25,3081.25,3081.25
811,4647.00,30.92160611,120.22183730,30.90711509,120.25167667,30.90711509,120.25167667,0.6267,3274.42,1,600,split_disk,14,1,-1,3176.56,3176.56,3176.56
812,4653.00,30.92160611,120.22183730,30.90711509,120.25167667,30.92160611,120.22183730,0.6267,3274.42,1,600,split_disk,14,1,-1,3271.82,3071.83,3071.83
813,4659.00,30.92160611,120.22183730,30.92160611,120.22183730,30.92160611,120.22183730,0.6267,0.00,0,600,split_disk,14,1,-1,3367.27,3167.27,3167.27
814,4665.00,30.92160611,120.22183730,30.92160611,120.22183730,30.92160611,120.22183730,0.6267,0.00,0,600,split_disk,14,1,-1,3462.77,3462.77,3462.77
815,4670.00,30.92160611,120.22183730,30.92160611,120.22183730,30.92160611,120.22183730,0.6267,0.00,0,600,split_disk,14,1,-1,3558.32,3384.85,3384.85
816,4676.00,30.92160611,120.22183730,30.92160611,120.22183730,30.92160611,120.22183730,0.6267,0.00,0,600,split_disk,14,1,-1,3654.02,3482.40,3482.40
817,4682.00,30.91687078,120.14685848,30.92160611,120.22183730,30.92160611,120.22183730,0.5333,7179.44,1,397,split_disk,10,1,-1,3318.72,3318.72,3318.72
818,4688.00,30.91242985,120.24378705,30.92160611,120.22183730,30.92160611,120.22183730,0.5567,2331.74,1,331,split_disk,11,1,-1,6140.32,2377.02,2377.02
819,4694.00,30.91242985,120.24378705,30.92160611,120.22183730,30.92160611,120.22183730,0.5567,2331.74,1,331,split_disk,11,1,-1,6238.24,1618.28,1618.28
820,4701.00,30.91638792,120.22605104,30.92160611,120.22183730,30.92160611,120.22183730,0.5567,706.65,1,434,split_disk,11,1,-1,4492.60,1527.66,1527.66
821,4707.00,30.92699597,120.22366898,30.92160611,120.22183730,30.92160611,120.22183730,0.5333,624.98,1,769,split_disk,10,1,-1,4356.11,4339.31,4339.31
822,4713.00,30.92717839,120.22388707,30.92160611,120.22183730,30.92160611,120.22183730,0.5333,650.46,1,770,split_disk,10,1,-1,4648.92,4433.98,4433.98
823,4719.00,30.93915385,120.18277535,30.92160611,120.22183730,30.92160611,120.22183730,0.5100,4210.73,1,1142,split_disk,9,1,-1,1968.92,1663.20,1663.20
824,4725.00,30.91242985,120.24378705,30.92160611,120.22183730,30.92160611,120.22183730,0.5567,2331.74,1,331,split_disk,11,1,-1,6723.93,4634.18,4634.18
825,4731.00,30.90615543,120.16506436,30.92160611,120.22183730,30.90618229,120.16516304,0.8133,5687.79,0,69,split_disk,22,1,-1,2189.35,1069.77,1069.77
826,4737.00,30.90615543,120.16506436,30.90392724,120.15687697,30.90585500,120.16396045,0.8133,820.25,0,69,split_disk,22,1,-1,2173.16,876.12,876.12
827,4743.00,30.90615543,120.16506436,30.90517025,120.16144433,30.90600057,120.16449532,0.8133,362.67,0,69,split_disk,22,1,-1,2150.77,696.71,696.71
828,4749.00,30.93142618,120.16547714,30.90589594,120.16411087,30.90589594,120.16411087,0.5800,2845.02,1,853,split_disk,12,1,-1,954.94,674.33,674.33
829,4756.00,30.93142618,120.16547714,30.90577387,120.16366235,30.90577387,120.16366235,0.5800,2860.87,1,853,split_disk,12,1,-1,888.80,603.95,603.95
830,4762.00,30.91081564,120.16416375,30.90566925,120.16327790,30.90566925,120.16327790,0.5333,579.11,1,237,split_disk,10,1,-1,1545.94,513.02,513.02
831,4768.00,30.92886771,120.16395111,30.90556462,120.16289345,30.90556462,120.16289345,0.5100,2596.07,1,797,split_disk,9,1,-1,588.74,588.74,588.74
832,4774.00,30.90615543,120.16506436,30.90545999,120.16250900,30.90614991,120.16504407,0.8133,256.01,0,69,split_disk,22,1,-1,2135.35,1111.95,1111.95
