Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
645,3735.00,32.24087840,119.95219816,32.15310142,119.95040459,32.15310142,119.95040459,0.6267,9772.79,1,1149,split_xfeat,14,1,-1,2340.05,486.85,486.85
646,3742.00,32.15310142,119.95040459,32.15310142,119.95040459,32.15310142,119.95040459,0.5333,0.00,0,21,split_xfeat,10,1,-1,10815.85,2814.13,2814.13
647,3748.00,32.15310142,119.95040459,32.15310142,119.95040459,32.15310142,119.95040459,0.5333,0.00,0,21,split_xfeat,10,1,-1,10706.35,2734.47,2734.47
648,3755.00,32.24087840,119.95219816,32.15310142,119.95040459,32.15310142,119.95040459,0.6267,9772.79,1,1149,split_xfeat,14,1,-1,2134.84,867.38,867.38
649,3762.00,32.24087840,119.95219816,32.15310142,119.95040459,32.15310142,119.95040459,0.6267,9772.79,1,1149,split_xfeat,14,1,-1,2105.30,945.65,945.65
650,3769.00,32.22935834,119.95160919,32.15310142,119.95040459,32.15310142,119.95040459,0.5100,8489.68,1,1010,split_xfeat,9,1,-1,2438.02,1192.77,1192.77
651,3776.00,32.22969095,119.93994055,32.15310142,119.95040459,32.15310142,119.95040459,0.5333,8582.73,1,1005,split_xfeat,10,1,-1,1716.84,1545.75,1545.75
652,3783.00,32.23186310,119.93995323,32.15310142,119.95040459,32.15310142,119.95040459,0.4867,8822.85,1,1028,split_xfeat,8,1,-1,1453.73,1453.73,1453.73
653,3790.00,32.15310142,119.95040459,32.15310142,119.95040459,32.15310142,119.95040459,0.5333,0.00,0,21,split_xfeat,10,1,-1,10026.53,9683.28,9683.28
654,3797.00,32.22969095,119.93994055,32.15310142,119.95040459,32.15310142,119.95040459,0.5333,8582.73,1,1005,split_xfeat,10,1,-1,1382.11,1382.11,1382.11
655,3803.00,32.22935834,119.95160919,32.15310142,119.95040459,32.15310142,119.95040459,0.5100,8489.68,1,1010,split_xfeat,9,1,-1,2040.18,2000.46,2000.46
656,3810.00,32.22935834,119.95160919,32.15310142,119.95040459,32.15310142,119.95040459,0.5100,8489.68,1,1010,split_xfeat,9,1,-1,1985.18,1978.39,1978.39
657,3817.00,32.15213577,119.92769562,32.15310142,119.95040459,32.15310142,119.95040459,0.5567,2141.79,1,10,split_xfeat,11,1,-1,9443.24,1055.34,1055.34
658,3824.00,32.15213577,119.92769562,32.15310142,119.95040459,32.15310142,119.95040459,0.5567,2141.79,1,10,split_xfeat,11,1,-1,9343.22,1807.73,1807.73
659,3831.00,32.15996602,119.93999127,32.15310142,119.95040459,32.15310142,119.95040459,0.6033,1243.42,1,108,split_xfeat,13,1,-1,8441.44,1234.24,1234.24
660,3838.00,32.15996602,119.93999127,32.15310142,119.95040459,32.15310142,119.95040459,0.6033,1243.42,1,108,split_xfeat,13,1,-1,8330.46,1324.70,1324.70
661,3844.00,32.22935834,119.95160919,32.15310142,119.95040459,32.15310142,119.95040459,0.5100,8489.68,1,1010,split_xfeat,9,1,-1,1701.07,1418.13,1418.13
662,3850.00,32.15310142,119.95040459,32.15310142,119.95040459,32.15310142,119.95040459,0.5333,0.00,0,21,split_xfeat,10,1,-1,9018.12,1586.04,1586.04
663,3857.00,32.15213577,119.92769562,32.15310142,119.95040459,32.15310142,119.95040459,0.5567,2141.79,1,10,split_xfeat,11,1,-1,8793.97,586.18,586.18
664,3863.00,32.15213577,119.92769562,32.15310142,119.95040459,32.15310142,119.95040459,0.5567,2141.79,1,10,split_xfeat,11,1,-1,8694.05,565.18,565.18
665,3870.00,32.15213577,119.92769562,32.15310142,119.95040459,32.15310142,119.95040459,0.5567,2141.79,1,10,split_xfeat,11,1,-1,8583.04,562.25,562.25
666,3877.00,32.15213577,119.92769562,32.15310142,119.95040459,32.15310142,119.95040459,0.5567,2141.79,1,10,split_xfeat,11,1,-1,8472.03,562.81,562.81
667,3883.00,32.15213577,119.92769562,32.15310142,119.95040459,32.15310142,119.95040459,0.5567,2141.79,1,10,split_xfeat,11,1,-1,8368.76,535.81,535.81
668,3889.00,32.15213577,119.92769562,32.15310142,119.95040459,32.15310142,119.95040459,0.5567,2141.79,1,10,split_xfeat,11,1,-1,8257.88,598.44,598.44
669,3895.00,32.22969095,119.93994055,32.15310142,119.95040459,32.15310142,119.95040459,0.5333,8582.73,1,1005,split_xfeat,10,1,-1,673.77,480.28,480.28
670,3901.00,32.23148758,119.91519709,32.15310142,119.95040459,32.15310142,119.95040459,0.5100,9334.91,1,1016,split_xfeat,9,1,-1,2091.41,923.87,923.87
671,3907.00,32.22969095,119.93994055,32.15310142,119.95040459,32.15310142,119.95040459,0.5333,8582.73,1,1005,split_xfeat,10,1,-1,839.23,476.67,476.67
672,3913.00,32.15213577,119.92769562,32.15310142,119.95040459,32.15213577,119.92769562,0.5567,2141.79,1,10,split_xfeat,11,1,-1,7834.93,426.97,426.97
673,3918.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7724.24,655.86,655.86
674,3925.00,32.22969095,119.93994055,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,8710.15,1,1005,split_xfeat,10,1,-1,1096.70,570.00,570.00
675,3931.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7502.92,788.87,788.87
676,3937.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7392.29,1308.30,1308.30
677,3943.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,7292.99,883.02,883.02
678,3950.00,32.22392556,119.94356571,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,8130.25,1,938,split_xfeat,11,1,-1,1099.71,950.30,950.30
679,3958.00,32.22392556,119.94356571,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,8130.25,1,938,split_xfeat,11,1,-1,1189.32,1031.35,1031.35
680,3964.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6972.87,1188.75,1188.75
681,3970.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6875.83,6678.09,6678.09
682,3977.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6765.75,1919.81,1919.81
683,3983.00,32.17141098,119.91528585,32.15213577,119.92769562,32.15213577,119.92769562,0.4867,2443.47,1,234,split_xfeat,8,1,-1,5085.87,2229.90,2229.90
684,3989.00,32.23105840,119.94487175,32.15213577,119.92769562,32.15213577,119.92769562,0.4867,8933.40,1,1030,split_xfeat,8,1,-1,2405.57,2405.57,2405.57
685,3996.00,32.23186310,119.94207647,32.15213577,119.92769562,32.15213577,119.92769562,0.4867,8978.03,1,1029,split_xfeat,8,1,-1,2463.91,2463.91,2463.91
686,4002.00,32.17860820,119.90519521,32.15213577,119.92769562,32.15213577,119.92769562,0.4633,3629.92,1,322,split_xfeat,7,1,-1,4648.61,4648.61,4648.61
687,4008.00,32.23105840,119.94487175,32.15213577,119.92769562,32.15213577,119.92769562,0.4867,8933.40,1,1030,split_xfeat,8,1,-1,2701.22,2701.22,2701.22
688,4015.00,32.23105840,119.94487175,32.15213577,119.92769562,32.15213577,119.92769562,0.4867,8933.40,1,1030,split_xfeat,8,1,-1,2810.76,2810.76,2810.76
689,4021.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,6024.11,2099.18,2099.18
690,4029.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,5914.73,2209.49,2209.49
691,4036.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,5824.17,2310.02,2310.02
692,4043.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,5726.19,3001.91,3001.91
693,4051.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,5617.41,4886.77,4886.77
694,4058.00,32.19433789,119.93947139,32.15213577,119.92769562,32.15213577,119.92769562,0.6033,4827.11,1,545,split_xfeat,13,1,-1,775.46,775.46,775.46
695,4064.00,32.15310142,119.95040459,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,2141.79,1,21,split_xfeat,10,1,-1,5357.45,3481.27,3481.27
696,4071.00,32.15310142,119.95040459,32.15213577,119.92769562,32.15213577,119.92769562,0.5333,2141.79,1,21,split_xfeat,10,1,-1,5231.06,4381.59,4381.59
697,4077.00,32.15213577,119.92769562,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,0.00,0,10,split_xfeat,11,1,-1,5206.05,4271.02,4271.02
698,4083.00,32.22935834,119.95160919,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,8886.64,1,1010,split_xfeat,9,1,-1,3768.10,3768.10,3768.10
699,4090.00,32.25313288,119.90907397,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,11379.01,1,1290,split_xfeat,11,1,-1,6998.50,3431.48,3431.48
700,4096.00,32.25313288,119.90907397,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,11379.01,1,1290,split_xfeat,11,1,-1,7099.97,3120.31,3120.31
701,4103.00,32.25313288,119.90907397,32.15213577,119.92769562,32.15213577,119.92769562,0.5567,11379.01,1,1290,split_xfeat,11,1,-1,7240.16,3007.35,3007.35
702,4111.00,32.16444389,119.94142979,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,1884.39,1,178,split_xfeat,9,1,-1,3096.03,3096.03,3096.03
703,4117.00,32.15136325,119.92486230,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,280.40,1,9,split_xfeat,9,1,-1,4665.04,3522.70,3522.70
704,4124.00,32.22935834,119.95160919,32.15213577,119.92769562,32.15213577,119.92769562,0.5100,8886.64,1,1010,split_xfeat,9,1,-1,4401.27,3100.24,3100.24
705,4130.00,32.24087840,119.95219816,32.15213577,119.92769562,32.15213577,119.92769562,0.6267,10144.87,1,1149,split_xfeat,14,1,-1,5700.40,2975.34,2975.34
706,4137.00,32.24087840,119.95219816,32.15213577,119.92769562,32.15213577,119.92769562,0.6267,10144.87,1,1149,split_xfeat,14,1,-1,5810.31,2464.47,2464.47
707,4144.00,32.24087840,119.95219816,32.15213577,119.92769562,32.24087840,119.95219816,0.6267,10144.87,1,1149,split_xfeat,14,1,-1,5920.27,2353.27,2353.27
708,4151.00,32.25313288,119.94178483,32.24087840,119.95219816,32.24087840,119.95219816,0.6033,1680.21,1,1305,split_xfeat,13,1,-1,7361.28,2440.79,2440.79
709,4158.00,32.25348695,119.95063283,32.24087840,119.95219816,32.24087840,119.95219816,0.5800,1411.31,1,1309,split_xfeat,12,1,-1,7506.03,2329.54,2329.54
710,4165.00,32.25348695,119.95063283,32.24087840,119.95219816,32.24087840,119.95219816,0.5800,1411.31,1,1309,split_xfeat,12,1,-1,7608.61,2216.68,2216.68
711,4172.00,32.25348695,119.95063283,32.24087840,119.95219816,32.24087840,119.95219816,0.5800,1411.31,1,1309,split_xfeat,12,1,-1,7708.47,1131.01,1131.01
712,4178.00,32.25313288,119.94178483,32.24087840,119.95219816,32.24087840,119.95219816,0.6033,1680.21,1,1305,split_xfeat,13,1,-1,7797.02,1021.29,1021.29
713,4184.00,32.24087840,119.95219816,32.24087840,119.95219816,32.24087840,119.95219816,0.6267,0.00,0,1149,split_xfeat,14,1,-1,6557.55,1893.86,1893.86
714,4191.00,32.24087840,119.95219816,32.24087840,119.95219816,32.24087840,119.95219816,0.6267,0.00,0,1149,split_xfeat,14,1,-1,6668.02,1782.55,1782.55
715,4197.00,32.22935834,119.95160919,32.24087840,119.95219816,32.24087840,119.95219816,0.5100,1283.61,1,1010,split_xfeat,9,1,-1,5553.71,3598.46,3598.46
716,4204.00,32.23385286,119.94648779,32.24087840,119.95219816,32.24087840,119.95219816,0.6033,949.20,1,1054,split_xfeat,13,1,-1,6041.48,3401.08,3401.08
717,4211.00,32.25348695,119.95063283,32.24087840,119.95219816,32.24087840,119.95219816,0.5800,1411.31,1,1309,split_xfeat,12,1,-1,8367.97,526.29,526.29
718,4217.00,32.25348695,119.95063283,32.24087840,119.95219816,32.24087840,119.95219816,0.5800,1411.31,1,1309,split_xfeat,12,1,-1,8467.97,444.01,444.01
719,4224.00,32.22935834,119.95160919,32.24087840,119.95219816,32.24087840,119.95219816,0.5100,1283.61,1,1010,split_xfeat,9,1,-1,5986.05,3235.85,3235.85
720,4230.00,32.22935834,119.95160919,32.24087840,119.95219816,32.24087840,119.95219816,0.5100,1283.61,1,1010,split_xfeat,9,1,-1,6089.57,390.36,390.36
721,4237.00,32.24217074,119.91026589,32.24087840,119.95219816,32.24087840,119.95219816,0.5567,3952.45,1,1152,split_xfeat,11,1,-1,8300.38,369.86,369.86
722,4244.00,32.22935834,119.95160919,32.24087840,119.95219816,32.24087840,119.95219816,0.5100,1283.61,1,1010,split_xfeat,9,1,-1,6311.67,382.09,382.09
723,4250.00,32.22935834,119.95160919,32.24087840,119.95219816,32.24087840,119.95219816,0.5100,1283.61,1,1010,split_xfeat,9,1,-1,6422.74,424.24,424.24
724,4257.00,32.17387764,119.94688087,32.24087840,119.95219816,32.17387764,119.94688087,0.5567,7475.32,1,295,split_xfeat,11,1,-1,325.92,325.92,325.92
725,4263.00,32.17238144,119.94397147,32.17387764,119.94688087,32.17387764,119.94688087,0.5333,320.70,1,271,split_xfeat,10,1,-1,343.36,343.36,343.36
726,4270.00,32.15953685,119.94888999,32.17387764,119.94688087,32.17387764,119.94688087,0.5333,1607.60,1,112,split_xfeat,10,1,-1,1077.52,423.35,423.35
727,4277.00,32.17238144,119.94397147,32.17387764,119.94688087,32.17387764,119.94688087,0.5333,320.70,1,271,split_xfeat,10,1,-1,515.11,515.11,515.11
728,4284.00,32.17387764,119.94688087,32.17387764,119.94688087,32.17387764,119.94688087,0.5567,0.00,0,295,split_xfeat,11,1,-1,756.46,756.46,756.46
729,4291.00,32.15213577,119.92769562,32.17387764,119.94688087,32.17387764,119.94688087,0.5567,3020.55,1,10,split_xfeat,11,1,-1,2487.89,1364.75,1364.75
730,4298.00,32.15213577,119.92769562,32.17387764,119.94688087,32.17387764,119.94688087,0.5567,3020.55,1,10,split_xfeat,11,1,-1,2420.80,2110.42,2110.42
731,4305.00,32.15213577,119.92769562,32.17387764,119.94688087,32.17387764,119.94688087,0.5567,3020.55,1,10,split_xfeat,11,1,-1,2363.27,546.72,546.72
732,4311.00,32.15310142,119.95040459,32.17387764,119.94688087,32.17387764,119.94688087,0.5333,2336.51,1,21,split_xfeat,10,1,-1,1236.01,441.32,441.32
733,4319.00,32.22935834,119.95160919,32.17387764,119.94688087,32.17387764,119.94688087,0.5100,6192.15,1,1010,split_xfeat,9,1,-1,7503.14,339.73,339.73
734,4326.00,32.25348695,119.95063283,32.17387764,119.94688087,32.17387764,119.94688087,0.5800,8869.15,1,1309,split_xfeat,12,1,-1,10211.63,315.40,315.40
735,4334.00,32.25313288,119.94178483,32.17387764,119.94688087,32.17387764,119.94688087,0.6033,8835.74,1,1305,split_xfeat,13,1,-1,10342.46,690.51,690.51
736,4341.00,32.25313288,119.94178483,32.17387764,119.94688087,32.17387764,119.94688087,0.6033,8835.74,1,1305,split_xfeat,13,1,-1,10453.56,778.07,778.07
737,4349.00,32.25313288,119.94178483,32.17387764,119.94688087,32.17387764,119.94688087,0.6033,8835.74,1,1305,split_xfeat,13,1,-1,10564.67,871.07,871.07
