Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
645,4010.00,32.33378544,119.83370299,32.31889135,119.78977273,32.33378544,119.83370299,0.5567,4452.75,1,1093,split_learned_disk,11,1,-1,365.92,365.92,365.92
646,4018.00,32.33561916,119.80936413,32.33378544,119.83370299,32.33378544,119.83370299,0.5800,2298.66,1,1172,split_learned_disk,12,1,-1,2162.44,523.28,523.28
647,4025.00,32.32745725,119.82644297,32.33378544,119.83370299,32.33378544,119.83370299,0.5567,981.16,1,909,split_learned_disk,11,1,-1,802.75,160.63,160.63
648,4033.00,32.34244669,119.88993853,32.33378544,119.83370299,32.33378544,119.83370299,0.5567,5377.27,1,1345,split_learned_disk,11,1,-1,5852.95,494.25,494.25
649,4040.00,32.31224743,119.89731970,32.33378544,119.83370299,32.33378544,119.83370299,0.6267,6446.90,1,583,split_learned_disk,14,1,-1,6827.86,384.31,384.31
650,4048.00,32.31185046,119.89521904,32.33378544,119.83370299,32.33378544,119.83370299,0.5567,6280.94,1,582,split_learned_disk,11,1,-1,6747.43,280.39,280.39
651,4055.00,32.33378544,119.83370299,32.33378544,119.83370299,32.33378544,119.83370299,0.5567,0.00,0,1093,split_learned_disk,11,1,-1,523.44,276.83,276.83
652,4063.00,32.29515515,119.87257457,32.33378544,119.83370299,32.33378544,119.83370299,0.5567,5644.83,1,167,split_learned_disk,11,1,4,6140.82,135.44,135.44
653,4070.00,32.29388424,119.89860782,32.33378544,119.83370299,32.33378544,119.83370299,0.6267,7550.40,1,134,split_learned_disk,14,1,-1,8259.01,3619.75,3619.75
654,4078.00,32.32592303,119.85040675,32.33378544,119.83370299,32.33378544,119.83370299,0.5333,1798.65,1,921,split_learned_disk,10,1,-1,2600.60,188.22,188.22
655,4085.00,32.34660856,119.82193004,32.33378544,119.83370299,32.33378544,119.83370299,0.6733,1806.71,1,1403,split_learned_disk,16,1,-1,1160.55,668.27,668.27
656,4092.00,32.32098378,119.83337289,32.33378544,119.83370299,32.33378544,119.83370299,0.6033,1425.42,1,778,split_learned_disk,13,1,-1,1922.89,706.46,706.46
657,4100.00,32.33748597,119.82345358,32.33378544,119.83370299,32.33378544,119.83370299,0.5333,1048.49,1,1178,split_learned_disk,10,1,1,45.32,45.32,45.32
658,4107.00,32.29568086,119.89521904,32.33378544,119.83370299,32.33378544,119.83370299,0.5333,7175.00,1,177,split_learned_disk,10,1,4,8288.59,112.74,112.74
659,4114.00,32.33547477,119.80963764,32.33378544,119.83370299,32.33378544,119.83370299,0.5100,2271.64,1,1126,split_learned_disk,9,1,-1,1246.96,1246.96,1246.96
660,4122.00,32.33626289,119.86798655,32.33378544,119.83370299,32.33378544,119.83370299,0.5100,3236.85,1,1199,split_learned_disk,9,1,-1,4477.90,714.72,714.72
661,4129.00,32.31713795,119.83220485,32.33378544,119.83370299,32.31713795,119.83220485,0.5333,1858.55,1,733,split_learned_disk,10,1,-1,2533.61,757.16,757.16
662,4136.00,32.32592303,119.85040675,32.31713795,119.83220485,32.31713795,119.83220485,0.5333,1971.87,1,921,split_learned_disk,10,1,-1,3302.65,860.42,860.42
663,4143.00,32.33561916,119.80936413,32.31713795,119.83220485,32.31713795,119.83220485,0.5800,2974.77,1,1172,split_learned_disk,12,1,-1,799.09,799.09,799.09
664,4149.00,32.31713795,119.83220485,32.31713795,119.83220485,32.31713795,119.83220485,0.5333,0.00,0,733,split_learned_disk,10,1,-1,2833.81,979.85,979.85
665,4156.00,32.29029099,119.86120209,32.31713795,119.83220485,32.31713795,119.83220485,0.5800,4046.31,1,26,split_learned_disk,12,1,-1,7049.50,2236.92,2236.92
666,4163.00,32.29091818,119.89968699,32.31713795,119.83220485,32.31713795,119.83220485,0.5567,6986.96,1,89,split_learned_disk,11,1,-1,9574.39,985.12,985.12
667,4170.00,32.32115544,119.82797812,32.31713795,119.83220485,32.31713795,119.83220485,0.5333,598.42,1,776,split_learned_disk,10,1,-1,2694.42,1914.95,1914.95
668,4177.00,32.32115544,119.82797812,32.31713795,119.83220485,32.31713795,119.83220485,0.5333,598.42,1,776,split_learned_disk,10,1,-1,2799.69,815.02,815.02
669,4184.00,32.33142019,119.82627103,32.31713795,119.83220485,32.31713795,119.83220485,0.5567,1685.04,1,1045,split_learned_disk,11,1,3,1832.83,86.53,86.53
670,4192.00,32.33407512,119.83521963,32.31713795,119.83220485,32.31713795,119.83220485,0.5567,1906.66,1,1094,split_learned_disk,11,1,4,2490.56,115.66,115.66
671,4199.00,32.33626289,119.86798655,32.31713795,119.83220485,32.31713795,119.83220485,0.5100,3982.79,1,1199,split_learned_disk,9,1,-1,5284.55,239.92,239.92
672,4245.00,32.29577742,119.88908208,32.31713795,119.83220485,32.31713795,119.83220485,0.6033,5855.07,1,174,split_learned_disk,13,1,8,9052.00,19.58,19.58
673,4249.00,32.34488704,119.89037020,32.31713795,119.83220485,32.31713795,119.83220485,0.6267,6283.40,1,1390,split_learned_disk,14,1,8,7527.25,101.77,101.77
674,4253.00,32.34488704,119.89037020,32.31713795,119.83220485,32.34488704,119.89037020,0.6267,6283.40,1,1390,split_learned_disk,14,1,-1,7529.42,1587.64,1587.64
675,4257.00,32.29029099,119.86120209,32.34488704,119.89037020,32.34488704,119.89037020,0.5800,6668.31,1,26,split_learned_disk,12,1,-1,7282.66,1558.29,1558.29
676,4261.00,32.33340993,119.80805062,32.34488704,119.89037020,32.34488704,119.89037020,0.5800,7848.55,1,1081,split_learned_disk,12,1,-1,887.76,252.79,252.79
677,4265.00,32.31713795,119.83220485,32.34488704,119.89037020,32.34488704,119.89037020,0.5333,6283.40,1,733,split_learned_disk,10,1,-1,2945.81,468.22,468.22
678,4269.00,32.33340993,119.80805062,32.34488704,119.89037020,32.34488704,119.89037020,0.5800,7848.55,1,1081,split_learned_disk,12,1,-1,918.05,576.38,576.38
679,4273.00,32.32532804,119.85015283,32.34488704,119.89037020,32.34488704,119.89037020,0.5567,4365.07,1,876,split_learned_disk,11,1,-1,3704.33,612.28,612.28
680,4277.00,32.33342066,119.87043001,32.34488704,119.89037020,32.34488704,119.89037020,0.5800,2268.89,1,1110,split_learned_disk,12,1,-1,5079.10,1457.32,1457.32
681,4281.00,32.32592303,119.85040675,32.34488704,119.89037020,32.34488704,119.89037020,0.5333,4311.57,1,921,split_learned_disk,10,1,-1,3402.59,684.94,684.94
682,4285.00,32.34488704,119.89037020,32.34488704,119.89037020,32.34488704,119.89037020,0.6267,0.00,0,1390,split_learned_disk,14,1,-1,6909.28,614.13,614.13
683,4289.00,32.34590046,119.82027374,32.34488704,119.89037020,32.34488704,119.89037020,0.6267,6594.99,1,1402,split_learned_disk,14,1,-1,1058.62,175.81,175.81
684,4294.00,32.32115544,119.82797812,32.34488704,119.89037020,32.34488704,119.89037020,0.5333,6436.42,1,776,split_learned_disk,10,1,-1,1956.79,524.01,524.01
685,4298.00,32.35024472,119.85043214,32.34488704,119.89037020,32.34488704,119.89037020,0.4867,3804.05,1,1506,split_learned_disk,8,1,-1,3269.96,1648.48,1648.48
686,4302.00,32.29927411,119.89734509,32.34488704,119.89037020,32.34488704,119.89037020,0.6033,5119.85,1,268,split_learned_disk,13,1,-1,8214.87,1302.22,1302.22
687,4306.00,32.33561916,119.80936413,32.34488704,119.89037020,32.34488704,119.89037020,0.5800,7689.83,1,1172,split_learned_disk,12,1,-1,1146.60,896.03,896.03
688,4309.00,32.33561916,119.80936413,32.34488704,119.89037020,32.34488704,119.89037020,0.5800,7689.83,1,1172,split_learned_disk,12,1,-1,1251.77,485.46,485.46
689,4313.00,32.34488704,119.89037020,32.34488704,119.89037020,32.34488704,119.89037020,0.6267,0.00,0,1390,split_learned_disk,14,1,-1,6503.49,193.96,193.96
690,4317.00,32.34488704,119.89037020,32.34488704,119.89037020,32.34488704,119.89037020,0.6267,0.00,0,1390,split_learned_disk,14,1,7,6421.60,109.58,109.58
691,4321.00,32.30646059,119.88033662,32.34488704,119.89037020,32.34488704,119.89037020,0.5800,4380.53,1,440,split_learned_disk,12,1,-1,5952.81,954.73,954.73
692,4325.00,32.33669204,119.89843007,32.34488704,119.89037020,32.34488704,119.89037020,0.5567,1186.21,1,1214,split_learned_disk,11,1,-1,6934.80,290.27,290.27
693,4329.00,32.33763617,119.86513681,32.34488704,119.89037020,32.34488704,119.89037020,0.5333,2507.21,1,1198,split_learned_disk,10,1,-1,3670.80,1176.38,1176.38
694,4333.00,32.33693880,119.85608083,32.34488704,119.89037020,32.34488704,119.89037020,0.6033,3344.78,1,1193,split_learned_disk,13,1,6,2704.16,121.85,121.85
695,4337.00,32.33340993,119.80805062,32.34488704,119.89037020,32.34488704,119.89037020,0.5800,7848.55,1,1081,split_learned_disk,12,1,-1,1906.33,182.91,182.91
696,4341.00,32.35316205,119.87129915,32.34488704,119.89037020,32.34488704,119.89037020,0.5567,2016.71,1,1606,split_learned_disk,11,1,-1,4796.32,370.73,370.73
697,4345.00,32.32592303,119.85040675,32.34488704,119.89037020,32.34488704,119.89037020,0.5333,4311.57,1,921,split_learned_disk,10,1,-1,1965.28,652.19,652.19
698,4349.00,32.33561916,119.80936413,32.34488704,119.89037020,32.34488704,119.89037020,0.5800,7689.83,1,1172,split_learned_disk,12,1,-1,2161.26,752.84,752.84
699,4353.00,32.33589320,119.83389343,32.34488704,119.89037020,32.34488704,119.89037020,0.5333,5406.33,1,1138,split_learned_disk,10,1,-1,816.39,382.19,382.19
700,4357.00,32.34488704,119.89037020,32.34488704,119.89037020,32.34488704,119.89037020,0.6267,0.00,0,1390,split_learned_disk,14,1,-1,5842.90,438.83,438.83
701,4361.00,32.34488704,119.89037020,32.34488704,119.89037020,32.34488704,119.89037020,0.6267,0.00,0,1390,split_learned_disk,14,1,-1,5771.66,892.86,892.86
702,4365.00,32.35067387,119.82691854,32.34488704,119.89037020,32.34488704,119.89037020,0.6967,6003.61,1,1495,split_learned_disk,17,1,-1,2626.39,298.82,298.82
703,4369.00,32.35237884,119.85533176,32.34488704,119.89037020,32.35177275,119.85816648,0.7667,3399.97,0,1598,split_learned_disk,20,1,-1,3534.59,813.91,813.91
704,4373.00,32.33378544,119.83370299,32.35476244,119.84418378,32.35476244,119.84418378,0.5567,2534.77,1,1093,split_learned_disk,11,1,-1,868.84,753.94,753.94
705,4377.00,32.31713795,119.83220485,32.35775214,119.83020109,32.35775214,119.83020109,0.5333,4525.10,1,733,split_learned_disk,10,1,-1,723.35,723.35,723.35
706,4381.00,32.31713795,119.83220485,32.36074183,119.81621839,32.36074183,119.81621839,0.5333,5081.61,1,733,split_learned_disk,10,1,-1,698.59,698.59,698.59
707,4385.00,32.33475594,119.86704703,32.36373152,119.80223569,32.36373152,119.80223569,0.5333,6897.53,1,1154,split_learned_disk,10,1,-1,3044.95,701.32,701.32
708,4388.00,32.32212103,119.84421213,32.36597380,119.79174867,32.36597380,119.79174867,0.5333,6941.75,1,784,split_learned_disk,10,1,-1,754.30,754.30,754.30
709,4392.00,32.32345631,119.80480731,32.36896349,119.77776597,32.32401633,119.80447453,0.7667,5668.67,0,810,split_learned_disk,20,1,-1,3111.87,1400.14,1400.14
710,4396.00,32.32345631,119.80480731,32.31734976,119.79622985,32.32200165,119.80276398,0.7667,1055.07,0,810,split_learned_disk,20,1,-1,3205.54,1690.76,1690.76
711,4400.00,32.35128541,119.82768611,32.31817841,119.79851320,32.34335417,119.82069713,0.7433,4595.00,0,1496,split_learned_disk,19,1,-1,3261.12,1003.36,1003.36
712,4404.00,32.35128541,119.82768611,32.35489902,119.82998850,32.35219089,119.82826305,0.7433,456.87,0,1496,split_learned_disk,19,1,-1,3345.97,1014.19,1014.19
713,4408.00,32.33312025,119.84579914,32.36217471,119.83655981,32.36217471,119.83655981,0.5800,3349.09,1,1099,split_learned_disk,12,1,9,1416.33,113.80,113.80
714,4412.00,32.29927411,119.82718515,32.37215854,119.84485656,32.37215854,119.84485656,0.5800,8282.04,1,235,split_learned_disk,12,1,7,2792.21,118.27,118.27
715,4416.00,32.33312025,119.84579914,32.38214236,119.85315332,32.38214236,119.85315332,0.5800,5500.82,1,1099,split_learned_disk,12,1,5,1519.67,97.79,97.79
716,4420.00,32.33312025,119.84579914,32.39212619,119.86145008,32.39212619,119.86145008,0.5800,6731.52,1,1099,split_learned_disk,12,1,3,1564.52,85.95,85.95
717,4424.00,32.29792809,119.86508021,32.40211001,119.86974684,32.40211001,119.86974684,0.5800,11605.84,1,207,split_learned_disk,12,1,5,2888.63,33.72,33.72
718,4427.00,32.29029099,119.86120209,32.40959788,119.87596940,32.40959788,119.87596940,0.5800,13353.70,1,26,split_learned_disk,12,1,4,3402.37,95.52,95.52
719,4431.00,32.31756710,119.84748084,32.41958171,119.88426616,32.41958171,119.88426616,0.6033,11871.79,1,740,split_learned_disk,13,1,-1,185.78,185.78,185.78
720,4435.00,32.29425975,119.88007001,32.42956553,119.89256292,32.42956553,119.89256292,0.5567,15108.02,1,125,split_learned_disk,11,1,-1,4005.99,1302.15,1302.15
721,4439.00,32.34069298,119.86963015,32.43954936,119.90085968,32.43954936,119.90085968,0.5333,11390.08,1,1290,split_learned_disk,10,1,10,3288.08,71.56,71.56
722,4443.00,32.29686103,119.86822777,32.44953319,119.90915644,32.29686103,119.86822777,0.5333,17426.12,1,164,split_learned_disk,10,1,8,2829.05,109.45,109.45
723,4447.00,32.29568086,119.88246268,32.29686103,119.86822777,32.29686103,119.86822777,0.5567,1345.52,1,171,split_learned_disk,11,1,8,3711.61,56.53,56.53
724,4451.00,32.35432567,119.86529497,32.29686103,119.86822777,32.29686103,119.86822777,0.5800,6402.91,1,1649,split_learned_disk,12,1,-1,4693.85,647.15,647.15
725,4455.00,32.29425975,119.88007001,32.29686103,119.86822777,32.29686103,119.86822777,0.5567,1151.03,1,125,split_learned_disk,11,1,4,3532.02,105.66,105.66
726,4459.00,32.29208762,119.88246268,32.29686103,119.86822777,32.29686103,119.86822777,0.5100,1440.67,1,81,split_learned_disk,9,1,6,3706.87,67.80,67.80
727,4463.00,32.31484289,119.88955184,32.29686103,119.86822777,32.29686103,119.86822777,0.6033,2833.88,1,669,split_learned_disk,13,1,6,3283.25,122.63,122.63
728,4467.00,32.29240948,119.87490377,32.29686103,119.86822777,32.29686103,119.86822777,0.5333,799.98,1,78,split_learned_disk,10,1,-1,3075.32,1659.94,1659.94
729,4471.00,32.30561302,119.86177342,32.29686103,119.86822777,32.29686103,119.86822777,0.5100,1147.98,1,431,split_learned_disk,9,1,5,898.60,85.07,85.07
730,4475.00,32.30363401,119.85371936,32.29686103,119.86822777,32.29686103,119.86822777,0.6033,1559.23,1,383,split_learned_disk,13,1,6,835.14,93.58,93.58
731,4479.00,32.31303554,119.85100347,32.29686103,119.86822777,32.29686103,119.86822777,0.5333,2422.26,1,606,split_learned_disk,10,1,-1,646.22,646.22,646.22
732,4483.00,32.33700317,119.88884086,32.29686103,119.86822777,32.33700317,119.88884086,0.5100,4871.21,1,1209,split_learned_disk,9,1,-1,4090.47,745.99,745.99
733,4487.00,32.30480836,119.85753981,32.33700317,119.88884086,32.33700317,119.88884086,0.5800,4638.39,1,430,split_learned_disk,12,1,-1,449.72,449.72,449.72
734,4491.00,32.30363401,119.85371936,32.33700317,119.88884086,32.33700317,119.88884086,0.6033,4971.36,1,383,split_learned_disk,13,1,4,712.16,9.33,9.33
735,4495.00,32.30363401,119.85371936,32.33700317,119.88884086,32.33700317,119.88884086,0.6033,4971.36,1,383,split_learned_disk,13,1,2,725.88,106.56,106.56
736,4499.00,32.32212103,119.84421213,32.33700317,119.88884086,32.33700317,119.88884086,0.5333,4513.31,1,784,split_learned_disk,10,1,3,1908.52,84.84,84.84
737,4503.00,32.32909294,119.85783870,32.33700317,119.88884086,32.33700317,119.88884086,0.5333,3046.44,1,969,split_learned_disk,10,1,-1,2224.30,239.11,239.11
738,4507.00,32.31460195,119.88994542,32.33700317,119.88884086,32.33700317,119.88884086,0.5800,2495.87,1,624,split_learned_disk,12,1,-1,2513.65,163.18,163.18
739,4511.00,32.29029099,119.86120209,32.33700317,119.88884086,32.33700317,119.88884086,0.5800,5813.78,1,26,split_learned_disk,12,1,-1,1912.07,297.03,297.03
740,4515.00,32.32909294,119.85783870,32.33700317,119.88884086,32.33700317,119.88884086,0.5333,3046.44,1,969,split_learned_disk,10,1,-1,2442.83,267.71,267.71
741,4519.00,32.33669204,119.89843007,32.33700317,119.88884086,32.33700317,119.88884086,0.5567,902.73,1,1214,split_learned_disk,11,1,-1,4703.32,970.36,970.36
742,4523.00,32.30646059,119.88033662,32.33700317,119.88884086,32.30646059,119.88033662,0.5800,3492.85,1,440,split_learned_disk,12,1,-1,1350.10,1350.10,1350.10
743,4527.00,32.34488704,119.89037020,32.30646059,119.88033662,32.30646059,119.88033662,0.6267,4380.53,1,1390,split_learned_disk,14,1,-1,4881.10,1256.58,1256.58
744,4531.00,32.29341217,119.89784024,32.30646059,119.88033662,32.30646059,119.88033662,0.5800,2195.71,1,133,split_learned_disk,12,1,-1,3102.46,1259.43,1259.43
745,4535.00,32.28987257,119.88307210,32.30646059,119.88033662,32.30646059,119.88033662,0.5100,1864.42,1,36,split_learned_disk,9,1,-1,2069.54,1132.05,1132.05
746,4539.00,32.34628669,119.87832483,32.30646059,119.88033662,32.30646059,119.88033662,0.6500,4437.48,1,1429,split_learned_disk,15,1,-1,4775.44,830.87,830.87
747,4543.00,32.30971052,119.87603372,32.30646059,119.88033662,32.30646059,119.88033662,0.6267,542.89,1,528,split_learned_disk,14,1,-1,944.92,178.98,178.98
748,4547.00,32.29370185,119.89439379,32.30646059,119.88033662,32.30646059,119.88033662,0.5100,1940.60,1,132,split_learned_disk,9,1,5,2480.68,80.49,80.49
749,4550.00,32.34628669,119.87832483,32.30646059,119.88033662,32.30646059,119.88033662,0.6500,4437.48,1,1429,split_learned_disk,15,1,6,4921.26,107.94,107.94
750,4554.00,32.29341217,119.89784024,32.30646059,119.88033662,32.30646059,119.88033662,0.5800,2195.71,1,133,split_learned_disk,12,1,-1,2538.02,197.10,197.10
751,4558.00,32.30754912,119.87630615,32.30646059,119.88033662,32.30646059,119.88033662,0.5100,398.04,1,484,split_learned_disk,9,1,10,925.98,110.78,110.78
752,4562.00,32.29873766,119.87394575,32.30646059,119.88033662,32.29873766,119.87394575,0.5100,1049.07,1,257,split_learned_disk,9,1,5,158.78,41.45,41.45
753,4566.00,32.34628669,119.87832483,32.29873766,119.87394575,32.29873766,119.87394575,0.6500,5309.16,1,1429,split_learned_disk,15,1,3,5116.98,137.33,137.33
754,4570.00,32.34628669,119.87832483,32.29873766,119.87394575,32.29873766,119.87394575,0.6500,5309.16,1,1429,split_learned_disk,15,1,5,5172.55,108.28,108.28
755,4574.00,32.34294021,119.87715679,32.29873766,119.87394575,32.29873766,119.87394575,0.6033,4929.89,1,1339,split_learned_disk,13,1,-1,4823.87,408.41,408.41
756,4578.00,32.30754912,119.87630615,32.29873766,119.87394575,32.29873766,119.87394575,0.5100,1005.71,1,484,split_learned_disk,9,1,-1,1081.06,679.69,679.69
757,4582.00,32.33669204,119.89843007,32.29873766,119.87394575,32.29873766,119.87394575,0.5567,4812.10,1,1214,split_learned_disk,11,1,-1,4788.65,793.86,793.86
758,4586.00,32.32640583,119.82989523,32.29873766,119.87394575,32.29873766,119.87394575,0.5567,5163.15,1,911,split_learned_disk,11,1,5,5663.28,125.76,125.76
759,4590.00,32.30646059,119.88033662,32.29873766,119.87394575,32.29873766,119.87394575,0.5800,1049.07,1,440,split_learned_disk,12,1,5,1060.63,136.51,136.51
760,4595.00,32.31756710,119.84748084,32.29873766,119.87394575,32.29873766,119.87394575,0.6033,3254.47,1,740,split_learned_disk,13,1,-1,3886.53,653.91,653.91
761,4599.00,32.29568086,119.88246268,32.29873766,119.87394575,32.29873766,119.87394575,0.5567,870.46,1,171,split_learned_disk,11,1,1,142.11,71.81,71.81
762,4603.00,32.30736182,119.85462767,32.29873766,119.87394575,32.30736182,119.85462767,0.5800,2055.27,1,427,split_learned_disk,12,1,-1,3018.97,230.12,230.12
763,4607.00,32.32696373,119.80596265,32.30736182,119.85462767,32.30736182,119.85462767,0.6033,5071.41,1,900,split_learned_disk,13,1,3,8045.44,123.86,123.86
764,4611.00,32.34069298,119.86963015,32.30736182,119.85462767,32.30736182,119.85462767,0.5333,3969.76,1,1290,split_learned_disk,10,1,2,5292.45,76.49,76.49
765,4615.00,32.34069298,119.86963015,32.30736182,119.85462767,32.30736182,119.85462767,0.5333,3969.76,1,1290,split_learned_disk,10,1,2,5369.33,55.41,55.41
766,4619.00,32.34294021,119.87715679,32.30736182,119.85462767,32.30736182,119.85462767,0.6033,4491.97,1,1339,split_learned_disk,13,1,3,5491.18,66.35,66.35
767,4623.00,32.29375549,119.88336411,32.30736182,119.85462767,32.30736182,119.85462767,0.5333,3098.68,1,126,split_learned_disk,10,1,5,353.97,138.16,138.16
