Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
673,3244.00,29.76054314,115.99300149,29.76054314,115.99300149,29.76054314,115.99300149,0.5100,0.00,0,414,split_xfeat,9,1,-1,863.29,463.37,463.37
674,3247.00,29.76054314,115.99300149,29.76054314,115.99300149,29.76054314,115.99300149,0.5100,0.00,0,414,split_xfeat,9,1,-1,938.59,441.07,441.07
675,3251.00,29.76054314,115.99300149,29.76054314,115.99300149,29.76054314,115.99300149,0.5100,0.00,0,414,split_xfeat,9,1,-1,1014.28,431.87,431.87
676,3254.00,29.76898970,115.99356999,29.76054314,115.99300149,29.76054314,115.99300149,0.4633,941.88,1,479,split_xfeat,7,1,-1,2089.41,2043.45,2043.45
677,3257.00,29.76898970,115.99356999,29.76054314,115.99300149,29.76054314,115.99300149,0.4633,941.88,1,479,split_xfeat,7,1,-1,2166.87,2107.85,2107.85
678,3260.00,29.76898970,115.99356999,29.76054314,115.99300149,29.76054314,115.99300149,0.4633,941.88,1,479,split_xfeat,7,1,-1,2244.36,2244.36,2244.36
679,3263.00,29.76054314,115.99300149,29.76054314,115.99300149,29.76054314,115.99300149,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
680,3266.00,29.76054314,115.99300149,29.76054314,115.99300149,29.76054314,115.99300149,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
681,3270.00,29.76054314,115.99300149,29.76054314,115.99300149,29.76054314,115.99300149,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
682,3273.00,29.76054314,115.99300149,29.76054314,115.99300149,29.76054314,115.99300149,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
683,3276.00,29.76176029,115.97076020,29.76054314,115.99300149,29.76054314,115.99300149,0.5333,2154.09,1,416,split_xfeat,10,1,-1,2682.14,2399.54,2399.54
684,3279.00,29.76176029,115.97076020,29.76054314,115.99300149,29.76054314,115.99300149,0.5333,2154.09,1,416,split_xfeat,10,1,-1,2743.42,2460.61,2460.61
685,3282.00,29.76176029,115.97076020,29.76054314,115.99300149,29.76054314,115.99300149,0.5333,2154.09,1,416,split_xfeat,10,1,-1,2798.26,2515.42,2515.42
686,3285.00,29.76176029,115.97076020,29.76054314,115.99300149,29.76054314,115.99300149,0.5333,2154.09,1,416,split_xfeat,10,1,-1,2854.17,2438.21,2438.21
687,3288.00,29.76176029,115.97076020,29.76054314,115.99300149,29.76054314,115.99300149,0.5333,2154.09,1,416,split_xfeat,10,1,-1,2911.10,2498.38,2498.38
688,3291.00,29.76176029,115.97076020,29.76054314,115.99300149,29.76054314,115.99300149,0.5333,2154.09,1,416,split_xfeat,10,1,-1,2968.98,2559.51,2559.51
689,3295.00,29.76176029,115.97076020,29.76054314,115.99300149,29.76176029,115.97076020,0.5333,2154.09,1,416,split_xfeat,10,1,-1,3027.76,2621.52,2621.52
690,3298.00,29.76176029,115.97076020,29.76176029,115.97076020,29.76176029,115.97076020,0.5333,0.00,0,416,split_xfeat,10,1,-1,3087.38,2684.37,2684.37
691,3302.00,29.76176029,115.97076020,29.76176029,115.97076020,29.76176029,115.97076020,0.5333,0.00,0,416,split_xfeat,10,1,-1,3147.81,2747.99,2747.99
692,3305.00,29.76176029,115.97076020,29.76176029,115.97076020,29.76176029,115.97076020,0.5333,0.00,0,416,split_xfeat,10,1,-1,3217.79,2821.58,2821.58
693,3309.00,29.76176029,115.97076020,29.76176029,115.97076020,29.76176029,115.97076020,0.5333,0.00,0,416,split_xfeat,10,1,-1,3279.78,2886.68,2886.68
694,3312.00,29.76176029,115.97076020,29.76176029,115.97076020,29.76176029,115.97076020,0.5333,0.00,0,416,split_xfeat,10,1,-1,3342.44,2952.40,2952.40
695,3315.00,29.76175575,115.97160581,29.76176029,115.97076020,29.76176029,115.97076020,0.4867,81.74,1,404,split_xfeat,8,1,-1,3127.29,3018.71,3018.71
696,3319.00,29.76375460,115.99291498,29.76176029,115.97076020,29.76176029,115.97076020,0.4867,2152.94,1,453,split_xfeat,8,1,-1,3265.49,3085.56,3085.56
697,3322.00,29.77146238,115.98655930,29.76176029,115.97076020,29.76176029,115.97076020,0.4867,1870.46,1,489,split_xfeat,8,1,-1,3952.39,2880.88,2880.88
698,3325.00,29.77146238,115.98655930,29.76176029,115.97076020,29.76176029,115.97076020,0.4867,1870.46,1,489,split_xfeat,8,1,-1,4029.98,2949.68,2949.68
699,3328.00,29.76176029,115.97076020,29.76176029,115.97076020,29.76176029,115.97076020,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
700,3332.00,29.76898970,115.99356999,29.76176029,115.97076020,29.76176029,115.97076020,0.4633,2347.07,1,479,split_xfeat,7,1,-1,3986.83,3765.90,3765.90
701,3335.00,29.72396683,115.99545373,29.76176029,115.97076020,29.76176029,115.97076020,0.5100,4837.08,1,155,split_xfeat,9,1,-1,1036.19,1036.19,1036.19
702,3339.00,29.76898970,115.99356999,29.76176029,115.97076020,29.76176029,115.97076020,0.4633,2347.07,1,479,split_xfeat,7,1,-1,4142.42,3914.36,3914.36
703,3342.00,29.76898970,115.99356999,29.76176029,115.97076020,29.76176029,115.97076020,0.4633,2347.07,1,479,split_xfeat,7,1,-1,4220.23,2255.56,2255.56
704,3346.00,29.76898970,115.99356999,29.76176029,115.97076020,29.76176029,115.97076020,0.4633,2347.07,1,479,split_xfeat,7,1,-1,4298.04,4063.37,4063.37
705,3349.00,29.76898970,115.99356999,29.76176029,115.97076020,29.76898970,115.99356999,0.4633,2347.07,1,479,split_xfeat,7,1,-1,4375.85,4138.06,4138.06
706,3352.00,29.72396683,115.99545373,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,5015.25,1,155,split_xfeat,9,1,-1,701.04,701.04,701.04
707,3355.00,29.72396683,115.99545373,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,5015.25,1,155,split_xfeat,9,1,-1,641.44,399.59,399.59
708,3358.00,29.72396683,115.99545373,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,5015.25,1,155,split_xfeat,9,1,-1,578.68,474.96,474.96
709,3361.00,29.72396683,115.99545373,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,5015.25,1,155,split_xfeat,9,1,-1,529.99,384.98,384.98
710,3365.00,29.72396683,115.99545373,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,5015.25,1,155,split_xfeat,9,1,-1,488.92,488.92,488.92
711,3368.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,0.00,0,479,split_xfeat,7,1,-1,4853.92,879.46,879.46
712,3371.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,0.00,0,479,split_xfeat,7,1,-1,4931.76,2957.98,2957.98
713,3375.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,0.00,0,479,split_xfeat,7,1,-1,5009.60,3035.09,3035.09
714,3378.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,0.00,0,479,split_xfeat,7,1,-1,5087.44,4825.72,4825.72
715,3382.00,29.72396683,115.99545373,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,5015.25,1,155,split_xfeat,9,1,-1,460.42,460.42,460.42
716,3385.00,29.72396683,115.99545373,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,5015.25,1,155,split_xfeat,9,1,-1,498.42,236.84,236.84
717,3389.00,29.77093656,115.99127841,29.76898970,115.99356999,29.76898970,115.99356999,0.4400,309.89,1,491,split_xfeat,6,1,-1,5527.16,1347.14,1347.14
718,3392.00,29.74959171,115.99135256,29.76898970,115.99356999,29.76898970,115.99356999,0.4400,2170.00,1,335,split_xfeat,6,1,-1,3205.15,3205.15,3205.15
719,3396.00,29.76466674,115.98866550,29.76898970,115.99356999,29.76898970,115.99356999,0.4167,675.52,1,451,split_xfeat,5,1,-1,5085.70,5085.70,5085.70
720,3399.00,29.77146238,115.98655930,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,731.42,1,489,split_xfeat,8,1,-1,5772.60,3058.90,3058.90
721,3403.00,29.77362386,115.98290305,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,1152.91,1,500,split_xfeat,9,1,-1,6087.44,3134.38,3134.38
722,3406.00,29.77362386,115.98290305,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,1152.91,1,500,split_xfeat,9,1,-1,6164.75,3209.99,3209.99
723,3410.00,29.77362386,115.98290305,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,1152.91,1,500,split_xfeat,9,1,-1,6242.07,3285.70,3285.70
724,3413.00,29.77362386,115.98290305,29.76898970,115.99356999,29.77362386,115.98290305,0.5100,1152.91,1,500,split_xfeat,9,1,-1,6330.46,3372.35,3372.35
725,3417.00,29.77146238,115.98655930,29.77362386,115.98290305,29.77362386,115.98290305,0.4867,427.55,1,489,split_xfeat,8,1,-1,6172.59,3448.27,3448.27
726,3420.00,29.77146238,115.98655930,29.77362386,115.98290305,29.77362386,115.98290305,0.4867,427.55,1,489,split_xfeat,8,1,-1,6250.37,3524.28,3524.28
727,3423.00,29.77146238,115.98655930,29.77362386,115.98290305,29.77362386,115.98290305,0.4867,427.55,1,489,split_xfeat,8,1,-1,6328.16,4156.47,4156.47
728,3427.00,29.77051805,115.99615818,29.77362386,115.98290305,29.77362386,115.98290305,0.4633,1327.06,1,493,split_xfeat,7,1,-1,6409.91,3676.54,3676.54
729,3430.00,29.76898970,115.99356999,29.77362386,115.98290305,29.77362386,115.98290305,0.4633,1152.91,1,479,split_xfeat,7,1,-1,6277.56,5693.54,5693.54
730,3434.00,29.76898970,115.99356999,29.77362386,115.98290305,29.77362386,115.98290305,0.4633,1152.91,1,479,split_xfeat,7,1,-1,6355.43,5868.68,5868.68
731,3483.00,29.77146238,115.98655930,29.77362386,115.98290305,29.77362386,115.98290305,0.4867,427.55,1,489,split_xfeat,8,1,-1,6541.97,4384.47,4384.47
732,3489.00,29.77051805,115.99615818,29.77362386,115.98290305,29.77362386,115.98290305,0.4633,1327.06,1,493,split_xfeat,7,1,-1,6444.30,3764.77,3764.77
733,3494.00,29.77051805,115.99615818,29.77362386,115.98290305,29.77362386,115.98290305,0.4633,1327.06,1,493,split_xfeat,7,1,-1,6366.43,3689.49,3689.49
734,3499.00,29.77051805,115.99615818,29.77362386,115.98290305,29.77051805,115.99615818,0.4633,1327.06,1,493,split_xfeat,7,1,-1,6288.56,3614.31,3614.31
735,3505.00,29.77146238,115.98655930,29.77051805,115.99615818,29.77051805,115.99615818,0.4867,933.76,1,489,split_xfeat,8,1,-1,6231.48,3539.26,3539.26
736,3509.00,29.77146238,115.98655930,29.77051805,115.99615818,29.77051805,115.99615818,0.4867,933.76,1,489,split_xfeat,8,1,-1,6153.87,4001.35,4001.35
737,3514.00,29.77146238,115.98655930,29.77051805,115.99615818,29.77051805,115.99615818,0.4867,933.76,1,489,split_xfeat,8,1,-1,6065.20,3378.87,3378.87
738,3520.00,29.77146238,115.98655930,29.77051805,115.99615818,29.77051805,115.99615818,0.4867,933.76,1,489,split_xfeat,8,1,-1,5987.61,3304.24,3304.24
739,3525.00,29.77146238,115.98655930,29.77051805,115.99615818,29.77051805,115.99615818,0.4867,933.76,1,489,split_xfeat,8,1,-1,5910.03,5910.03,5910.03
740,3530.00,29.77093656,115.99127841,29.77051805,115.99615818,29.77051805,115.99615818,0.4400,473.97,1,491,split_xfeat,6,1,-1,5807.61,4930.79,4930.79
741,3535.00,29.77093656,115.99127841,29.77051805,115.99615818,29.77051805,115.99615818,0.4400,473.97,1,491,split_xfeat,6,1,-1,5729.72,3535.49,3535.49
742,3541.00,29.77146238,115.98655930,29.77051805,115.99615818,29.77051805,115.99615818,0.4867,933.76,1,489,split_xfeat,8,1,-1,5677.36,5062.45,5062.45
743,3546.00,29.74959171,115.99135256,29.77051805,115.99615818,29.77051805,115.99615818,0.4400,2375.38,1,335,split_xfeat,6,1,-1,3175.71,1372.13,1372.13
744,3551.00,29.76898970,115.99356999,29.77051805,115.99615818,29.76898970,115.99356999,0.4633,302.54,1,479,split_xfeat,7,1,-1,5293.81,1294.24,1294.24
745,3557.00,29.72339355,115.99509011,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,5077.89,1,141,split_xfeat,7,1,1,38.65,38.65,38.65
746,3562.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,0.00,0,479,split_xfeat,7,1,-1,5126.83,4918.90,4918.90
747,3567.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,0.00,0,479,split_xfeat,7,1,-1,5048.91,4589.68,4589.68
748,3573.00,29.76054314,115.99300149,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,941.88,1,414,split_xfeat,9,1,-1,3971.03,3971.03,3971.03
749,3579.00,29.76054314,115.99300149,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,941.88,1,414,split_xfeat,9,1,-1,3893.11,3893.11,3893.11
750,3584.00,29.72396683,115.99545373,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,5015.25,1,155,split_xfeat,9,1,-1,301.74,301.74,301.74
751,3590.00,29.72396683,115.99545373,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,5015.25,1,155,split_xfeat,9,1,-1,354.90,354.90,354.90
752,3595.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,0.00,0,479,split_xfeat,7,1,-1,4659.30,4471.50,4471.50
753,3601.00,29.72396683,115.99545373,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,5015.25,1,155,split_xfeat,9,1,-1,491.57,491.57,491.57
754,3607.00,29.72396683,115.99545373,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,5015.25,1,155,split_xfeat,9,1,-1,561.00,294.67,294.67
755,3612.00,29.72396683,115.99545373,29.76898970,115.99356999,29.76898970,115.99356999,0.5100,5015.25,1,155,split_xfeat,9,1,-1,632.40,217.65,217.65
756,3618.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,0.00,0,479,split_xfeat,7,1,-1,4336.49,338.50,338.50
757,3624.00,29.72546298,115.99369358,29.76898970,115.99356999,29.76898970,115.99356999,0.6267,4845.41,1,167,split_xfeat,14,1,-1,542.96,261.23,261.23
758,3629.00,29.72546298,115.99369358,29.76898970,115.99356999,29.76898970,115.99356999,0.6267,4845.41,1,167,split_xfeat,14,1,-1,620.72,184.50,184.50
759,3635.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,0.00,0,479,split_xfeat,7,1,5,4102.72,109.49,109.49
760,3640.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,0.00,0,479,split_xfeat,7,1,5,4024.80,45.59,45.59
761,3646.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,0.00,0,479,split_xfeat,7,1,-1,3935.75,3788.70,3788.70
762,3651.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.4633,0.00,0,479,split_xfeat,7,1,-1,3857.83,3357.00,3357.00
763,3657.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
764,3662.00,29.77146238,115.98655930,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,731.42,1,489,split_xfeat,8,1,-1,3942.01,2949.18,2949.18
765,3667.00,29.77146238,115.98655930,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,731.42,1,489,split_xfeat,8,1,-1,3864.89,2883.37,2883.37
766,3672.00,29.77146238,115.98655930,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,731.42,1,489,split_xfeat,8,1,-1,3787.81,2818.18,2818.18
767,3678.00,29.76176029,115.97076020,29.76898970,115.99356999,29.76898970,115.99356999,0.5333,2347.07,1,416,split_xfeat,10,1,-1,3433.80,3032.24,3032.24
768,3684.00,29.76176029,115.97076020,29.76898970,115.99356999,29.76898970,115.99356999,0.5333,2347.07,1,416,split_xfeat,10,1,-1,3373.61,2969.16,2969.16
769,3690.00,29.76176029,115.97076020,29.76898970,115.99356999,29.76898970,115.99356999,0.5333,2347.07,1,416,split_xfeat,10,1,-1,3305.73,2897.95,2897.95
770,3695.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
771,3701.00,29.76898970,115.99356999,29.76898970,115.99356999,29.76898970,115.99356999,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
772,3706.00,29.76165298,115.97402098,29.76898970,115.99356999,29.76898970,115.99356999,0.4167,2058.54,1,418,split_xfeat,5,1,-1,2871.21,2871.21,2871.21
773,3713.00,29.76375460,115.99291498,29.76898970,115.99356999,29.76898970,115.99356999,0.4867,586.20,1,453,split_xfeat,8,1,-1,2589.63,2589.63,2589.63
774,3718.00,29.76176029,115.97076020,29.76898970,115.99356999,29.76898970,115.99356999,0.5333,2347.07,1,416,split_xfeat,10,1,-1,3021.71,2599.40,2599.40
775,3724.00,29.76176029,115.97076020,29.76898970,115.99356999,29.76176029,115.97076020,0.5333,2347.07,1,416,split_xfeat,10,1,-1,2967.79,2542.65,2542.65
776,3730.00,29.76176029,115.97076020,29.76176029,115.97076020,29.76176029,115.97076020,0.5333,0.00,0,416,split_xfeat,10,1,-1,2914.95,2487.04,2487.04
777,3736.00,29.76176029,115.97076020,29.76176029,115.97076020,29.76176029,115.97076020,0.5333,0.00,0,416,split_xfeat,10,1,-1,2855.96,2573.96,2573.96
778,3743.00,29.76176029,115.97076020,29.76176029,115.97076020,29.76176029,115.97076020,0.5333,0.00,0,416,split_xfeat,10,1,-1,2805.66,2524.21,2524.21
779,3748.00,29.76176029,115.97076020,29.76176029,115.97076020,29.76176029,115.97076020,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
780,3754.00,29.76176029,115.97076020,29.76176029,115.97076020,29.76176029,115.97076020,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
781,3759.00,29.76176029,115.97076020,29.76176029,115.97076020,29.76176029,115.97076020,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
782,3764.00,29.76176029,115.97076020,29.76176029,115.97076020,29.76176029,115.97076020,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
783,3770.00,29.76176029,115.97076020,29.76176029,115.97076020,29.76176029,115.97076020,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
784,3775.00,29.76176029,115.97076020,29.76176029,115.97076020,29.76176029,115.97076020,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
785,3782.00,29.76054314,115.99300149,29.76176029,115.97076020,29.76176029,115.97076020,0.5100,2154.09,1,414,split_xfeat,9,1,-1,1032.71,1032.71,1032.71
786,3788.00,29.76352472,115.99324866,29.76176029,115.97076020,29.76176029,115.97076020,0.5100,2182.58,1,440,split_xfeat,9,1,-1,1354.61,954.84,954.84
787,3794.00,29.76352472,115.99324866,29.76176029,115.97076020,29.76176029,115.97076020,0.5100,2182.58,1,440,split_xfeat,9,1,-1,1276.72,268.63,268.63
788,3799.00,29.76352472,115.99324866,29.76176029,115.97076020,29.76176029,115.97076020,0.5100,2182.58,1,440,split_xfeat,9,1,-1,1198.83,312.31,312.31
789,3805.00,29.76054314,115.99300149,29.76176029,115.97076020,29.76176029,115.97076020,0.5100,2154.09,1,414,split_xfeat,9,1,-1,721.32,721.32,721.32
790,3811.00,29.76054314,115.99300149,29.76176029,115.97076020,29.76176029,115.97076020,0.5100,2154.09,1,414,split_xfeat,9,1,-1,643.52,643.52,643.52
791,3818.00,29.72546298,115.99369358,29.76176029,115.97076020,29.76176029,115.97076020,0.6267,4608.74,1,167,split_xfeat,14,1,-1,3235.78,565.75,565.75
792,3824.00,29.76054314,115.99300149,29.76176029,115.97076020,29.76176029,115.97076020,0.5100,2154.09,1,414,split_xfeat,9,1,-1,476.94,476.94,476.94
793,3830.00,29.76054314,115.99300149,29.76176029,115.97076020,29.76176029,115.97076020,0.5100,2154.09,1,414,split_xfeat,9,1,-1,399.32,399.32,399.32
794,3836.00,29.76352472,115.99324866,29.76176029,115.97076020,29.76352472,115.99324866,0.5100,2182.58,1,440,split_xfeat,9,1,-1,720.57,321.84,321.84
795,3842.00,29.76352472,115.99324866,29.76352472,115.99324866,29.76352472,115.99324866,0.5100,0.00,0,440,split_xfeat,9,1,-1,642.77,642.77,642.77
796,3848.00,29.76352472,115.99324866,29.76352472,115.99324866,29.76352472,115.99324866,0.5100,0.00,0,440,split_xfeat,9,1,-1,565.00,565.00,565.00
797,3853.00,29.76898970,115.99356999,29.76352472,115.99324866,29.76352472,115.99324866,0.4633,609.15,1,479,split_xfeat,7,1,-1,1086.45,1086.45,1086.45
798,3859.00,29.76898970,115.99356999,29.76352472,115.99324866,29.76352472,115.99324866,0.4633,609.15,1,479,split_xfeat,7,1,-1,1008.58,1008.58,1008.58
799,3864.00,29.76898970,115.99356999,29.76352472,115.99324866,29.76352472,115.99324866,0.4633,609.15,1,479,split_xfeat,7,1,-1,930.72,930.72,930.72
800,3870.00,29.76898970,115.99356999,29.76352472,115.99324866,29.76352472,115.99324866,0.4633,609.15,1,479,split_xfeat,7,1,-1,841.74,841.74,841.74
801,3877.00,29.76898970,115.99356999,29.76352472,115.99324866,29.76352472,115.99324866,0.4633,609.15,1,479,split_xfeat,7,1,-1,763.91,763.91,763.91
802,3883.00,29.76898970,115.99356999,29.76352472,115.99324866,29.76352472,115.99324866,0.4633,609.15,1,479,split_xfeat,7,1,-1,686.09,686.09,686.09
803,3889.00,29.76898970,115.99356999,29.76352472,115.99324866,29.76352472,115.99324866,0.4633,609.15,1,479,split_xfeat,7,1,-1,608.31,608.31,608.31
804,3895.00,29.76898970,115.99356999,29.76352472,115.99324866,29.76352472,115.99324866,0.4633,609.15,1,479,split_xfeat,7,1,-1,530.56,530.56,530.56
805,3902.00,29.77219663,115.98743677,29.76352472,115.99324866,29.76352472,115.99324866,0.4867,1116.92,1,502,split_xfeat,8,1,-1,1019.83,1019.83,1019.83
806,3907.00,29.77219663,115.98743677,29.76352472,115.99324866,29.77219663,115.98743677,0.4867,1116.92,1,502,split_xfeat,8,1,-1,955.75,955.75,955.75
807,3913.00,29.77219663,115.98743677,29.77219663,115.98743677,29.77219663,115.98743677,0.4867,0.00,0,502,split_xfeat,8,1,-1,893.87,893.87,893.87
808,3918.00,29.77219663,115.98743677,29.77219663,115.98743677,29.77219663,115.98743677,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
809,3924.00,29.73247778,115.99582449,29.77219663,115.98743677,29.77219663,115.98743677,0.4400,4495.22,1,220,split_xfeat,6,1,-1,3878.91,3878.91,3878.91
810,3931.00,29.74959171,115.99135256,29.77219663,115.98743677,29.77219663,115.98743677,0.4400,2544.69,1,335,split_xfeat,6,1,-1,2155.57,2155.57,2155.57
811,3937.00,29.74959171,115.99135256,29.77219663,115.98743677,29.77219663,115.98743677,0.4400,2544.69,1,335,split_xfeat,6,1,-1,2233.28,2233.28,2233.28
812,3943.00,29.75611287,115.98127884,29.77219663,115.98743677,29.77219663,115.98743677,0.4867,1886.79,1,382,split_xfeat,8,1,-1,1901.44,1786.28,1786.28
813,3949.00,29.74959171,115.99135256,29.77219663,115.98743677,29.77219663,115.98743677,0.4400,2544.69,1,335,split_xfeat,6,1,-1,2388.75,2388.75,2388.75
814,3954.00,29.74959171,115.99135256,29.77219663,115.98743677,29.77219663,115.98743677,0.4400,2544.69,1,335,split_xfeat,6,1,-1,2466.50,2466.50,2466.50
815,3959.00,29.73247778,115.99582449,29.77219663,115.98743677,29.77219663,115.98743677,0.4400,4495.22,1,220,split_xfeat,6,1,-1,4345.67,4345.67,4345.67
816,3963.00,29.77219663,115.98743677,29.77219663,115.98743677,29.77219663,115.98743677,0.0000,0.00,0,-1,split_xfeat,0,0,-1,,,
