Frame,Time_Sec,Raw_Lat,Raw_Lng,Predicted_Lat,Predicted_Lng,Filtered_Lat,Filtered_Lng,Match_Confidence,Innovation_M,Outlier_Rejected,Best_Match_Idx,Algorithm,Inliers,Measurement_Valid,Correct_Candidate_Rank,Top1_Min_Dist_M,Top5_Min_Dist_M,Top10_Min_Dist_M
640,3972.00,32.32802006,119.83568939,32.36104333,119.79568462,32.36104333,119.79568462,0.6267,5260.83,1,959,split_finetuned_disk,14,1,1,38.13,38.13,38.13
641,3979.00,32.35128541,119.82768611,32.36678426,119.79430052,32.35132237,119.82760650,0.7433,3583.32,0,1496,split_finetuned_disk,19,1,2,2450.98,42.72,42.72
642,3987.00,32.32802006,119.83568939,32.35481963,119.83262429,32.35481963,119.83262429,0.6267,2997.23,1,959,split_finetuned_disk,14,1,1,108.37,108.37,108.37
643,3994.00,32.33575372,119.83265610,32.35787974,119.83701486,32.35787974,119.83701486,0.5567,2496.96,1,1137,split_finetuned_disk,11,1,7,700.32,70.68,70.68
644,4002.00,32.34297240,119.81666224,32.36137700,119.84203265,32.36137700,119.84203265,0.5100,3145.40,1,1311,split_finetuned_disk,9,1,4,1944.13,53.03,53.03
645,4010.00,32.34059642,119.83356333,32.36487426,119.84705044,32.36487426,119.84705044,0.5333,2985.60,1,1273,split_finetuned_disk,10,1,3,1144.55,83.78,83.78
646,4018.00,32.34294021,119.83556243,32.36837152,119.85206824,32.36837152,119.85206824,0.6267,3228.86,1,1319,split_finetuned_disk,14,1,3,1325.64,95.43,95.43
647,4025.00,32.33273401,119.83072629,32.37143163,119.85645880,32.37143163,119.85645880,0.5100,4941.35,1,1092,split_finetuned_disk,9,1,4,227.50,47.50,47.50
648,4033.00,32.33196736,119.83879886,32.37492889,119.86147659,32.37492889,119.86147659,0.6033,5236.71,1,1051,split_finetuned_disk,13,1,4,935.75,72.23,72.23
649,4040.00,32.32098378,119.83337289,32.37798899,119.86586716,32.37798899,119.86586716,0.6033,7043.67,1,778,split_finetuned_disk,13,1,-1,1367.81,346.30,346.30
650,4048.00,32.32098378,119.83337289,32.38148625,119.87088495,32.38148625,119.87088495,0.6033,7603.58,1,778,split_finetuned_disk,13,1,6,1451.96,89.21,89.21
651,4055.00,32.34295094,119.86270023,32.38454636,119.87527552,32.34295094,119.86270023,0.6733,4779.12,1,1331,split_finetuned_disk,16,1,-1,3276.48,204.86,204.86
652,4063.00,32.33624143,119.82736290,32.34295094,119.86270023,32.34295094,119.86270023,0.5333,3407.09,1,1180,split_finetuned_disk,10,1,3,334.77,135.44,135.44
653,4070.00,32.29388424,119.89860782,32.34295094,119.86270023,32.34295094,119.86270023,0.6267,6422.19,1,134,split_finetuned_disk,14,1,-1,8259.01,150.20,150.20
654,4078.00,32.35142980,119.83073899,32.34295094,119.86270023,32.34295094,119.86270023,0.5800,3151.29,1,1542,split_finetuned_disk,12,1,9,1910.38,13.10,13.10
655,4085.00,32.34294021,119.83556243,32.34295094,119.86270023,32.34295094,119.86270023,0.6267,2552.87,1,1319,split_finetuned_disk,14,1,-1,1334.55,932.08,932.08
656,4092.00,32.33407512,119.83521963,32.34295094,119.86270023,32.34295094,119.86270023,0.5567,2767.51,1,1094,split_finetuned_disk,11,1,8,1139.68,141.30,141.30
657,4100.00,32.33611850,119.83832329,32.34295094,119.86270023,32.34295094,119.86270023,0.6733,2416.00,1,1140,split_finetuned_disk,16,1,2,1402.31,45.32,45.32
658,4107.00,32.33714756,119.82503370,32.34295094,119.86270023,32.34295094,119.86270023,0.5333,3601.73,1,1224,split_finetuned_disk,10,1,3,344.41,88.43,88.43
659,4114.00,32.34523527,119.83235139,32.34295094,119.86270023,32.34295094,119.86270023,0.6267,2866.24,1,1407,split_finetuned_disk,14,1,4,1354.83,68.88,68.88
660,4122.00,32.34523527,119.83235139,32.34295094,119.86270023,32.34295094,119.86270023,0.6267,2866.24,1,1407,split_finetuned_disk,14,1,9,1381.62,101.10,101.10
661,4129.00,32.33277693,119.80969423,32.34295094,119.86270023,32.33277693,119.80969423,0.6033,5113.32,1,1082,split_finetuned_disk,13,1,8,1095.78,76.72,76.72
662,4136.00,32.29388424,119.89860782,32.33277693,119.80969423,32.33277693,119.80969423,0.6267,9418.29,1,134,split_finetuned_disk,14,1,9,9096.82,53.72,53.72
663,4143.00,32.33582882,119.88717767,32.33277693,119.80969423,32.33582853,119.88717030,0.7433,7296.84,0,1164,split_finetuned_disk,19,1,-1,6683.64,442.92,442.92
664,4149.00,32.30513604,119.89219155,32.33598410,119.89112003,32.33598410,119.89112003,0.6033,3435.49,1,401,split_finetuned_disk,13,1,-1,8183.88,369.38,369.38
665,4156.00,32.33406439,119.85315492,32.33616560,119.89572805,32.33616560,119.89572805,0.5100,4011.71,1,1102,split_finetuned_disk,9,1,-1,3548.86,184.86,184.86
666,4163.00,32.33611850,119.83832329,32.33634710,119.90033607,32.33634710,119.90033607,0.6733,5833.65,1,1140,split_finetuned_disk,16,1,5,2161.40,94.12,94.12
667,4170.00,32.33611850,119.83832329,32.33652860,119.90494409,32.33652860,119.90494409,0.6733,6267.24,1,1140,split_finetuned_disk,16,1,9,2268.30,85.12,85.12
668,4177.00,32.33613996,119.81774141,32.33671010,119.90955211,32.33671010,119.90955211,0.4867,8636.94,1,1131,split_finetuned_disk,8,1,6,913.86,40.35,40.35
669,4184.00,32.35067387,119.82691854,32.33689160,119.91416013,32.33689160,119.91416013,0.6967,8349.06,1,1495,split_finetuned_disk,17,1,9,1527.59,145.78,145.78
670,4192.00,32.35128541,119.82768611,32.33709903,119.91942644,32.35126911,119.82779157,0.7433,8773.39,0,1496,split_finetuned_disk,19,1,-1,1767.81,691.29,691.29
671,4199.00,32.35316205,119.87129915,32.35373988,119.81759537,32.35373988,119.81759537,0.5567,5052.37,1,1606,split_finetuned_disk,11,1,6,5722.35,43.02,43.02
672,4245.00,32.33407512,119.83521963,32.36997637,119.75059177,32.36997637,119.75059177,0.5567,8907.86,1,1094,split_finetuned_disk,11,1,6,2611.41,19.58,19.58
673,4249.00,32.29388424,119.89860782,32.37138824,119.74476537,32.37138824,119.74476537,0.6267,16848.71,1,134,split_finetuned_disk,14,1,-1,9885.15,154.76,154.76
674,4253.00,32.29388424,119.89860782,32.37280011,119.73893897,32.37280011,119.73893897,0.6267,17400.58,1,134,split_finetuned_disk,14,1,8,9855.23,110.15,110.15
675,4257.00,32.33624143,119.82736290,32.37421197,119.73311257,32.37421197,119.73311257,0.5333,9822.22,1,1180,split_finetuned_disk,10,1,8,1489.70,36.40,36.40
676,4261.00,32.34479048,119.84178825,32.37562384,119.72728617,32.37562384,119.72728617,0.6967,11304.96,1,1367,split_finetuned_disk,17,1,-1,2770.24,587.53,587.53
677,4265.00,32.35275435,119.83023803,32.37703571,119.72145977,32.37703571,119.72145977,0.6033,10583.83,1,1586,split_finetuned_disk,13,1,-1,2079.41,501.83,501.83
678,4269.00,32.33611850,119.83832329,32.37844758,119.71563337,32.37844758,119.71563337,0.6733,12466.38,1,1140,split_finetuned_disk,16,1,8,2191.82,69.80,69.80
679,4273.00,32.33611850,119.83832329,32.37985945,119.70980697,32.37985945,119.70980697,0.6733,13033.37,1,1140,split_finetuned_disk,16,1,2,2181.21,54.87,54.87
680,4277.00,32.33611850,119.83832329,32.38127132,119.70398057,32.33611850,119.83832329,0.6733,13600.62,1,1140,split_finetuned_disk,16,1,2,2077.32,93.77,93.77
681,4281.00,32.33611850,119.83832329,32.33611850,119.83832329,32.33611850,119.83832329,0.6733,0.00,0,1140,split_finetuned_disk,16,1,-1,1976.17,799.62,799.62
682,4285.00,32.33611850,119.83832329,32.33611850,119.83832329,32.33611850,119.83832329,0.6733,0.00,0,1140,split_finetuned_disk,16,1,-1,1875.93,220.30,220.30
683,4289.00,32.34563224,119.81420027,32.33611850,119.83832329,32.33611850,119.83832329,0.5333,2504.24,1,1399,split_finetuned_disk,10,1,6,1129.91,53.99,53.99
684,4294.00,32.34563224,119.81420027,32.33611850,119.83832329,32.33611850,119.83832329,0.5333,2504.24,1,1399,split_finetuned_disk,10,1,2,1181.57,103.89,103.89
685,4298.00,32.34297240,119.81666224,32.33611850,119.83832329,32.33611850,119.83832329,0.5100,2175.83,1,1311,split_finetuned_disk,9,1,4,766.31,131.59,131.59
686,4302.00,32.33407512,119.83521963,32.33611850,119.83832329,32.33611850,119.83832329,0.5567,370.12,1,1094,split_finetuned_disk,11,1,-1,1394.59,182.23,182.23
687,4306.00,32.34479048,119.84178825,32.33611850,119.83832329,32.33611850,119.83832329,0.6967,1018.91,1,1367,split_finetuned_disk,17,1,7,2174.21,117.86,117.86
688,4309.00,32.33575372,119.83265610,32.33611850,119.83832329,32.33611850,119.83832329,0.5567,534.66,1,1137,split_finetuned_disk,11,1,7,804.98,65.99,65.99
689,4313.00,32.33378544,119.83370299,32.33611850,119.83832329,32.33611850,119.83832329,0.5567,506.32,1,1093,split_finetuned_disk,11,1,4,993.75,11.84,11.84
690,4317.00,32.34295094,119.86270023,32.33611850,119.83832329,32.33611850,119.83832329,0.6733,2416.00,1,1331,split_finetuned_disk,16,1,-1,3652.50,387.45,387.45
691,4321.00,32.32098378,119.83337289,32.33611850,119.83832329,32.33611850,119.83832329,0.6033,1747.97,1,778,split_finetuned_disk,13,1,10,1518.81,112.56,112.56
692,4325.00,32.34282219,119.82825163,32.33611850,119.83832329,32.34282219,119.82825163,0.5800,1206.05,1,1315,split_finetuned_disk,12,1,-1,1173.39,333.90,333.90
693,4329.00,32.34282219,119.82825163,32.34282219,119.82825163,32.34282219,119.82825163,0.5800,0.00,0,1315,split_finetuned_disk,12,1,2,1223.87,29.45,29.45
694,4333.00,32.33196736,119.83879886,32.34282219,119.82825163,32.34282219,119.82825163,0.6033,1563.51,1,1051,split_finetuned_disk,13,1,3,1220.00,121.85,121.85
695,4337.00,32.33142019,119.82627103,32.34282219,119.82825163,32.34282219,119.82825163,0.5567,1282.87,1,1045,split_finetuned_disk,11,1,4,155.30,100.46,100.46
696,4341.00,32.33196736,119.83879886,32.34282219,119.82825163,32.34282219,119.82825163,0.6033,1563.51,1,1051,split_finetuned_disk,13,1,5,1048.88,29.33,29.33
697,4345.00,32.33196736,119.83879886,32.34282219,119.82825163,32.34282219,119.82825163,0.6033,1563.51,1,1051,split_finetuned_disk,13,1,-1,970.01,290.85,290.85
698,4349.00,32.33611850,119.83832329,32.34282219,119.82825163,32.34282219,119.82825163,0.6733,1206.05,1,1140,split_finetuned_disk,16,1,-1,959.00,514.82,514.82
699,4353.00,32.33611850,119.83832329,32.34282219,119.82825163,32.34282219,119.82825163,0.6733,1206.05,1,1140,split_finetuned_disk,16,1,-1,1009.66,581.43,581.43
700,4357.00,32.33575372,119.83265610,32.34282219,119.82825163,32.34282219,119.82825163,0.5567,889.28,1,1137,split_finetuned_disk,11,1,-1,837.30,503.74,503.74
701,4361.00,32.35142980,119.83073899,32.34282219,119.82825163,32.34282219,119.82825163,0.5800,986.35,1,1542,split_finetuned_disk,12,1,-1,2695.30,736.13,736.13
702,4365.00,32.35128541,119.82768611,32.34282219,119.82825163,32.35126129,119.82768772,0.7433,943.63,0,1496,split_finetuned_disk,19,1,-1,2584.86,1547.49,1547.49
703,4369.00,32.35128541,119.82768611,32.35240816,119.82761109,32.35153449,119.82766947,0.7433,125.18,0,1496,split_finetuned_disk,19,1,-1,2657.06,1394.53,1394.53
704,4373.00,32.34294021,119.83556243,32.35210032,119.82763166,32.35210032,119.82763166,0.6267,1263.48,1,1319,split_finetuned_disk,14,1,7,1859.40,87.18,87.18
705,4377.00,32.33196736,119.83879886,32.35266615,119.82759385,32.35266615,119.82759385,0.6033,2533.84,1,1051,split_finetuned_disk,13,1,3,804.47,90.90,90.90
706,4381.00,32.31185046,119.86758027,32.35323198,119.82755604,32.35323198,119.82755604,0.5333,5949.52,1,569,split_finetuned_disk,10,1,3,3207.77,79.10,79.10
707,4385.00,32.33312025,119.84579914,32.35379781,119.82751823,32.35379781,119.82751823,0.5800,2873.28,1,1099,split_finetuned_disk,12,1,3,1298.70,40.31,40.31
708,4388.00,32.33079792,119.88834571,32.35422218,119.82748988,32.35422218,119.82748988,0.4867,6290.66,1,1074,split_finetuned_disk,8,1,-1,4772.67,155.15,155.15
709,4392.00,32.32439463,119.83829101,32.35478800,119.82745207,32.35478800,119.82745207,0.5567,3533.69,1,871,split_finetuned_disk,11,1,10,172.22,102.86,102.86
710,4396.00,32.32345631,119.80480731,32.35535383,119.82741426,32.32367743,119.80496402,0.7667,4138.97,0,810,split_finetuned_disk,20,1,10,3205.54,15.50,15.50
711,4400.00,32.34239304,119.84631968,32.31850611,119.80086009,32.31850611,119.80086009,0.5567,5035.73,1,1324,split_finetuned_disk,11,1,10,2324.66,121.80,121.80
712,4404.00,32.30646059,119.83994151,32.31333478,119.79675616,32.31333478,119.79675616,0.5333,4133.92,1,421,split_finetuned_disk,10,1,5,1685.35,74.46,74.46
713,4408.00,32.30708778,119.80912291,32.30816345,119.79265222,32.30713428,119.80841091,0.7433,1554.03,0,452,split_finetuned_disk,19,1,6,3397.97,89.65,89.65
714,4412.00,32.31707940,119.84424441,32.30160314,119.80981635,32.30160314,119.80981635,0.5333,3668.39,1,693,split_finetuned_disk,10,1,8,379.84,118.27,118.27
715,4416.00,32.31707940,119.84424441,32.29607200,119.81122178,32.29607200,119.81122178,0.5333,3888.30,1,693,split_finetuned_disk,10,1,7,296.63,97.79,97.79
716,4420.00,32.29792809,119.86508021,32.29054086,119.81262722,32.29054086,119.81262722,0.5800,5002.35,1,207,split_finetuned_disk,12,1,5,2988.03,85.95,85.95
717,4424.00,32.31707940,119.84424441,32.28500972,119.81403265,32.28500972,119.81403265,0.5333,4563.12,1,693,split_finetuned_disk,10,1,3,251.02,33.72,33.72
718,4427.00,32.31756710,119.84748084,32.28086137,119.81508673,32.28086137,119.81508673,0.6033,5097.29,1,740,split_finetuned_disk,13,1,6,153.38,95.52,95.52
719,4431.00,32.31756710,119.84748084,32.27533023,119.81649216,32.27533023,119.81649216,0.6033,5532.18,1,740,split_finetuned_disk,13,1,-1,185.78,185.78,185.78
720,4435.00,32.29008715,119.89859512,32.26979909,119.81789760,32.26979909,119.81789760,0.5100,7920.11,1,44,split_finetuned_disk,9,1,10,5699.49,42.45,42.45
721,4439.00,32.32696373,119.80596265,32.26426795,119.81930303,32.26426795,119.81930303,0.6033,7091.22,1,900,split_finetuned_disk,13,1,10,4185.72,71.56,71.56
722,4443.00,32.32696373,119.80596265,32.25873682,119.82070847,32.25873682,119.82070847,0.6033,7720.66,1,900,split_finetuned_disk,13,1,7,4290.85,109.45,109.45
723,4447.00,32.32083357,119.85694998,32.25320568,119.82211390,32.32083357,119.85694998,0.5567,8210.66,1,789,split_finetuned_disk,11,1,8,792.00,56.53,56.53
724,4451.00,32.31501455,119.85311683,32.32083357,119.85694998,32.32083357,119.85694998,0.5100,741.37,1,652,split_finetuned_disk,9,1,6,162.01,48.57,48.57
725,4455.00,32.31484289,119.88955184,32.32083357,119.85694998,32.32083357,119.85694998,0.6033,3138.55,1,669,split_finetuned_disk,13,1,4,3466.64,105.66,105.66
726,4459.00,32.31756710,119.84748084,32.32083357,119.85694998,32.32083357,119.85694998,0.6033,962.13,1,740,split_finetuned_disk,13,1,6,688.09,67.80,67.80
727,4463.00,32.31756710,119.84748084,32.32083357,119.85694998,32.32083357,119.85694998,0.6033,962.13,1,740,split_finetuned_disk,13,1,6,791.18,122.63,122.63
728,4467.00,32.30736182,119.85462767,32.32083357,119.85694998,32.32083357,119.85694998,0.5800,1515.50,1,427,split_finetuned_disk,12,1,-1,780.86,151.14,151.14
729,4471.00,32.30648205,119.85463348,32.32083357,119.85694998,32.32083357,119.85694998,0.6500,1612.40,1,428,split_finetuned_disk,15,1,8,683.64,85.07,85.07
730,4475.00,32.30363401,119.85371936,32.32083357,119.85694998,32.32083357,119.85694998,0.6033,1938.62,1,383,split_finetuned_disk,13,1,7,835.14,93.58,93.58
731,4479.00,32.30648205,119.85463348,32.32083357,119.85694998,32.32083357,119.85694998,0.6500,1612.40,1,428,split_finetuned_disk,15,1,-1,607.64,607.64,607.64
732,4483.00,32.30646059,119.86545421,32.32083357,119.85694998,32.32083357,119.85694998,0.5333,1788.85,1,433,split_finetuned_disk,10,1,-1,870.89,846.17,846.17
733,4487.00,32.30807483,119.80831724,32.32083357,119.85694998,32.30807483,119.80831724,0.4867,4790.32,1,451,split_finetuned_disk,8,1,-1,4799.35,819.45,819.45
734,4491.00,32.29894151,119.85987589,32.30807483,119.80831724,32.30807483,119.80831724,0.5567,4955.58,1,250,split_finetuned_disk,11,1,2,1194.03,9.33,9.33
735,4495.00,32.30126385,119.85457688,32.30807483,119.80831724,32.30807483,119.80831724,0.5333,4417.24,1,292,split_finetuned_disk,10,1,-1,1162.91,178.68,178.68
736,4499.00,32.32257655,119.81843969,32.30807483,119.80831724,32.30807483,119.80831724,0.6033,1874.25,1,816,split_finetuned_disk,13,1,-1,4260.34,234.10,234.10
737,4503.00,32.31484289,119.88955184,32.30807483,119.80831724,32.30807483,119.80831724,0.6033,7678.85,1,669,split_finetuned_disk,13,1,10,2640.61,127.83,127.83
738,4507.00,32.31441956,119.84929638,32.30807483,119.80831724,32.30807483,119.80831724,0.5800,3919.11,1,605,split_finetuned_disk,12,1,-1,1511.23,163.18,163.18
739,4511.00,32.30100635,119.86731365,32.30807483,119.80831724,32.30807483,119.80831724,0.5567,5605.34,1,299,split_finetuned_disk,11,1,3,825.88,100.29,100.29
740,4515.00,32.29775643,119.86862135,32.30807483,119.80831724,32.30807483,119.80831724,0.5567,5787.98,1,209,split_finetuned_disk,11,1,3,1101.66,79.92,79.92
741,4519.00,32.30604217,119.84842035,32.30807483,119.80831724,32.30807483,119.80831724,0.6033,3779.31,1,425,split_finetuned_disk,13,1,2,1557.29,43.26,43.26
742,4523.00,32.30452450,119.86436923,32.30807483,119.80831724,32.30452508,119.86436001,0.7200,5287.65,0,387,split_finetuned_disk,18,1,3,286.54,80.81,80.81
743,4527.00,32.30452450,119.86436923,32.30434877,119.86714367,32.30450082,119.86474312,0.7200,261.73,0,387,split_finetuned_disk,18,1,-1,352.60,161.73,161.73
744,4531.00,32.29731655,119.87878189,32.30445072,119.86553396,32.30445072,119.86553396,0.6500,1477.78,1,214,split_finetuned_disk,15,1,5,1332.90,56.65,56.65
745,4535.00,32.31659660,119.86732635,32.30440063,119.86632480,32.30440063,119.86632480,0.4867,1360.92,1,704,split_finetuned_disk,8,1,-1,1441.06,164.30,164.30
746,4539.00,32.31533642,119.87339401,32.30435054,119.86711564,32.30435054,119.86711564,0.6500,1358.10,1,661,split_finetuned_disk,15,1,6,1323.28,123.26,123.26
747,4543.00,32.33792003,119.84642125,32.30430045,119.86790648,32.30430045,119.86790648,0.4867,4253.41,1,1234,split_finetuned_disk,8,1,3,4536.45,55.52,55.52
748,4547.00,32.34628669,119.87832483,32.30425036,119.86869732,32.30425036,119.86869732,0.6500,4766.32,1,1429,split_finetuned_disk,15,1,3,4866.14,80.49,80.49
749,4550.00,32.30971052,119.87603372,32.30421279,119.86929045,32.30421279,119.86929045,0.6267,881.44,1,528,split_finetuned_disk,14,1,4,996.57,107.94,107.94
750,4554.00,32.30863273,119.87670662,32.30416270,119.87008129,32.30416270,119.87008129,0.5100,797.53,1,483,split_finetuned_disk,9,1,3,824.90,71.80,71.80
751,4558.00,32.30971052,119.87603372,32.30411261,119.87087214,32.30411261,119.87087214,0.6267,789.99,1,528,split_finetuned_disk,14,1,7,1027.43,91.30,91.30
752,4562.00,32.34628669,119.87832483,32.30406252,119.87166298,32.30406252,119.87166298,0.6500,4741.99,1,1429,split_finetuned_disk,15,1,9,5056.81,41.45,41.45
753,4566.00,32.29855527,119.88121847,32.30401243,119.87245382,32.29855527,119.88121847,0.5333,1024.13,1,261,split_finetuned_disk,10,1,3,708.02,134.36,134.36
754,4570.00,32.33753962,119.87761385,32.29855527,119.88121847,32.29855527,119.88121847,0.6033,4352.96,1,1204,split_finetuned_disk,13,1,3,4174.66,104.48,104.48
755,4574.00,32.29927411,119.88458874,32.29855527,119.88121847,32.29855527,119.88121847,0.5567,326.99,1,262,split_finetuned_disk,11,1,5,808.18,20.95,20.95
756,4578.00,32.34628669,119.87832483,32.29855527,119.88121847,32.29855527,119.88121847,0.6500,5320.43,1,1429,split_finetuned_disk,15,1,3,5276.27,136.38,136.38
757,4582.00,32.29927411,119.88458874,32.29855527,119.88121847,32.29855527,119.88121847,0.5567,326.99,1,262,split_finetuned_disk,11,1,-1,635.83,635.83,635.83
758,4586.00,32.33937333,119.84002349,32.29855527,119.88121847,32.29855527,119.88121847,0.6500,5971.95,1,1277,split_finetuned_disk,15,1,-1,5923.38,680.52,680.52
759,4590.00,32.29731655,119.87878189,32.29855527,119.88121847,32.29855527,119.88121847,0.6500,267.49,1,214,split_finetuned_disk,15,1,1,91.32,91.32,91.32
760,4595.00,32.29827633,119.86238864,32.29855527,119.88121847,32.29855527,119.88121847,0.5567,1771.61,1,252,split_finetuned_disk,11,1,6,1598.45,96.53,96.53
761,4599.00,32.29568086,119.88246268,32.29855527,119.88121847,32.29855527,119.88121847,0.5567,340.71,1,171,split_finetuned_disk,11,1,1,142.11,71.81,71.81
762,4603.00,32.29568086,119.88246268,32.29855527,119.88121847,32.29855527,119.88121847,0.5567,340.71,1,171,split_finetuned_disk,11,1,1,53.59,53.59,53.59
763,4607.00,32.29568086,119.88246268,32.29855527,119.88121847,32.29568086,119.88246268,0.5567,340.71,1,171,split_finetuned_disk,11,1,1,100.55,100.55,100.55
764,4611.00,32.32696373,119.80596265,32.29568086,119.88246268,32.29568086,119.88246268,0.6033,7994.72,1,900,split_finetuned_disk,13,1,3,8069.72,76.49,76.49
765,4615.00,32.32696373,119.80596265,32.29568086,119.88246268,32.29568086,119.88246268,0.6033,7994.72,1,900,split_finetuned_disk,13,1,4,8178.68,55.41,55.41
766,4619.00,32.29568086,119.88246268,32.29568086,119.88246268,32.29568086,119.88246268,0.5567,0.00,0,171,split_finetuned_disk,11,1,5,348.48,66.35,66.35
767,4623.00,32.29208762,119.88246268,32.29568086,119.88246268,32.29568086,119.88246268,0.5100,400.00,1,81,split_finetuned_disk,9,1,5,342.08,103.97,103.97
